"x","y"
"表现/Na/ZBN_CMN_20030612_wpr/66361",0.0557368450650259,-0.0108534451396885
"行为/Na/XIN_CMN_20030618_wpr/13223",-0.0784951833260709,0.0555623902140661
"行为/Na/CNA_CMN_20010130_wpr/61371",-0.112783073806448,0.0229692031749179
"行为/Na/ZBN_CMN_20030531_wpr/48625",-0.0606302629181663,-0.0218299801633612
"表现/Na/XIN_CMN_20001231_wpr/8616",0.0182223256022648,-0.00744438759202474
"表现/Na/ZBN_CMN_20001030_wpr/25504",0.0258879855190456,0.0231860151808196
"行为/Na/XIN_CMN_20001222_wpr/26651",-0.0189893676766279,0.0227716871727503
"行为/Na/ZBN_CMN_20030504_wpr/29626",-0.222011248064143,-0.0789404852062213
"表现/Na/ZBN_CMN_20001213_wpr/25685",0.0519728969977675,-0.0258406503441605
"行为/Na/ZBN_CMN_20030925_wpr/53691",-0.139376794483445,-0.168824304559411
"行为/Na/XIN_CMN_20010118_wpr/69867",-0.0740586992692905,0.0364486918978608
"行为/Na/XIN_CMN_20001227_wpr/70072",-0.0555348886118192,0.028016026118189
"表现/Na/ZBN_CMN_20030419_wpr/54930",0.0779520288370636,0.134826402075339
