"x","y"
"氏族/Na/XIN_CMN_20001216_wpr/9899",-0.149079633195416,-0.0575608280881941
"家族/Na/XIN_CMN_20030714_wpr/60138",0.0907656144671199,-0.286982562869087
"家族/Na/ZBN_CMN_20001012_wpr/39301",-0.0222976891121408,0.0463447020811218
"家族/Na/CNA_CMN_20010122_wpr/73574",-0.0373551365766616,0.019321753419256
"家族/Na/ZBN_CMN_20001117_wpr/36582",-0.00637781458605746,0.0531553570751929
"家族/Na/ZBN_CMN_20030521_wpr/26794",-0.0192099571027356,0.0104701983158814
"家族/Na/XIN_CMN_20030615_wpr/5255",0.212404891978287,-0.0908333966745712
"家族/Na/ZBN_CMN_20030926_wpr/64629",0.199138770548611,0.187008044722402
"家族/Na/XIN_CMN_20030507_wpr/57177",0.20606079248883,-0.0630935550674204
"家族/Na/ZBN_CMN_20030410_wpr/76986",-0.198531443463581,-0.107927944777542
"家族/Na/CNA_CMN_20001106_wpr/48201",-0.0449197139851389,-0.000164414083356751
"家族/Na/ZBN_CMN_20030607_wpr/26858",0.0222632033583196,0.0338962226614688
"家族/Na/CNA_CMN_20001206_wpr/14793",-0.18738515610104,-0.114539416203748
"家族/Na/CNA_CMN_20001002_wpr/94589",0.0860284353222857,-0.291740890408163
"家族/Na/ZBN_CMN_20030413_wpr/51054",-0.0261761573047985,0.0128307972054185
"家族/Na/ZBN_CMN_20030812_wpr/66919",0.0824373449654342,-0.136271632951288
"家族/Na/XIN_CMN_20030615_wpr/4991",0.263214587060526,-0.195673803062441
"家族/Na/ZBN_CMN_20030608_wpr/36050",-0.255043803276527,0.104463160323093
"家族/Na/XIN_CMN_20001221_wpr/17050",-0.0537860643438813,-0.0246624057024899
"家族/Na/XIN_CMN_20010106_wpr/38980",0.0361434085831291,-0.256167217719052
"家族/Na/ZBN_CMN_20030614_wpr/74776",-0.0938116505240576,-0.0512549022308163
"家族/Na/CNA_CMN_20001125_wpr/50803",-0.0375588229610157,-0.0871737071808971
"家族/Na/ZBN_CMN_20001208_wpr/15261",-0.0537931646534584,0.156639638064656
"家族/Na/ZBN_CMN_20030905_wpr/1212",0.479011296901283,-0.21874641372845
"家族/Na/ZBN_CMN_20010109_wpr/18387",-0.115721560018669,0.174071466440991
"家族/Na/XIN_CMN_20030620_wpr/8128",0.0373187000638761,0.331559327489215
"家族/Na/ZBN_CMN_20001008_wpr/28580",-0.0814371425471034,0.0493356899281847
"家族/Na/CNA_CMN_20030803_wpr/13200",-0.046647207536158,-0.332200309681906
"家族/Na/CNA_CMN_20001123_wpr/65962",0.0276943854853472,0.0127105703943637
"家族/Na/XIN_CMN_20030722_wpr/66044",-0.304999914909327,0.0468274347069539
"家族/Na/ZBN_CMN_20030425_wpr/25576",-0.153880991235934,0.0735168841379236
"家族/Na/ZBN_CMN_20030611_wpr/27026",0.0333839420303694,0.0507124158124601
"家族/Na/ZBN_CMN_20030811_wpr/50467",-0.0562553106948774,0.0274470151754348
"家族/Na/ZBN_CMN_20030622_wpr/48429",-0.0291646835908058,-0.000542314056217328
"家族/Na/ZBN_CMN_20030531_wpr/56011",-0.000999159419665539,-0.0595208492673893
"家族/Na/XIN_CMN_20030929_wpr/23341",0.342942042840437,-0.0301487702119614
"家族/Na/CNA_CMN_20010111_wpr/43190",-0.204277887690608,0.252404061459898
"家族/Na/CNA_CMN_20001227_wpr/148883",-0.150078230546296,0.0317076175667899
"家族/Na/ZBN_CMN_20030616_wpr/11624",-0.0185942320031769,-0.0119384546337687
