"x","y"
"利润/Na/XIN_CMN_20001127_wpr/62005",0.0287637848704054,-0.0187828003947889
"利润/Na/XIN_CMN_20030409_wpr/73521",0.0308877787653827,-0.0351322058381177
"利润/Na/ZBN_CMN_20030412_wpr/28828",0.0332140455464135,-0.00747369999201689
"权益/Na/XIN_CMN_20001117_wpr/10342",-0.285392624581359,0.134050996804042
"股份/Na/XIN_CMN_20001027_wpr/70830",0.0191075432550522,0.0317858623959622
"股份/Na/ZBN_CMN_20030701_wpr/42057",0.133698317462875,0.0156658178845696
"权益/Na/XIN_CMN_20001231_wpr/20961",-0.0574464063654536,-0.00111427340091992
"权益/Na/CNA_CMN_20001231_wpr/28647",-0.11627845997703,0.10156406785148
"权益/Na/XIN_CMN_20010109_wpr/48525",-0.0105117591517318,0.0515473601177856
"股份/Na/XIN_CMN_20030703_wpr/31537",0.152691424990624,-0.0118745132272455
"权益/Na/CNA_CMN_20001004_wpr/137054",-0.0650349651714768,-0.125569166061926
"权益/Na/XIN_CMN_20001221_wpr/6203",-0.0600627403693886,-0.0278928928838489
"权益/Na/CNA_CMN_20001228_wpr/52932",-0.160205711100014,-0.0856539027776844
"权益/Na/CNA_CMN_20001025_wpr/66789",-0.0952830853025247,-0.0621668919665227
"权益/Na/CNA_CMN_20001221_wpr/115580",-0.0898494642433644,-0.0684769465222727
"权益/Na/CNA_CMN_20001030_wpr/117070",-0.137324261542402,-0.036060483687006
"股份/Na/XIN_CMN_20001116_wpr/76919",0.0321358746296878,0.0585477682417389
"利润/Na/XIN_CMN_20030424_wpr/93658",0.0937736657483175,-0.0351276385152267
"利润/Na/ZBN_CMN_20030529_wpr/77219",0.0914662373180177,-0.0592819440091144
"利润/Na/ZBN_CMN_20030415_wpr/50778",-0.0115646298521709,-0.0656292651803619
"权益/Na/CNA_CMN_20001018_wpr/33000",-0.0278325172950398,-0.124348580156871
"股份/Na/CNA_CMN_20010102_wpr/45310",-0.0841395040034014,0.202483444568666
"权益/Na/CNA_CMN_20001105_wpr/75373",-0.36808128346919,-0.0169231513744716
"利润/Na/ZBN_CMN_20030510_wpr/30016",0.0597911936279918,-0.0246601986157936
"利润/Na/XIN_CMN_20030402_wpr/28600",0.0592807700982797,-0.0528945898232599
"利润/Na/XIN_CMN_20001217_wpr/59564",0.065472372951748,-0.0311181166696397
"权益/Na/XIN_CMN_20001214_wpr/24674",-0.189615146779259,-0.00600332836274887
"股份/Na/XIN_CMN_20001130_wpr/16981",0.172900569913262,0.10484449093069
"利润/Na/XIN_CMN_20001020_wpr/68705",0.0545452414069992,-0.0234888867110357
"股份/Na/CNA_CMN_20010111_wpr/11294",0.119638369595732,0.0341365453042241
"利润/Na/XIN_CMN_20001230_wpr/45813",0.0479256845179022,-0.00294780890578326
"股份/Na/XIN_CMN_20001102_wpr/74422",0.126315685645714,0.0974971706609037
"股份/Na/ZBN_CMN_20030523_wpr/71678",0.113490065599596,-0.0100679161017532
"股份/Na/ZBN_CMN_20030916_wpr/39067",0.0578066486600281,0.0974967875464008
"权益/Na/XIN_CMN_20030422_wpr/69869",-0.199203646143015,-0.0127802615380669
"权益/Na/XIN_CMN_20010120_wpr/27359",-0.0868843344764912,-0.152982496952305
"股份/Na/XIN_CMN_20001115_wpr/64839",0.140751801984469,0.0494242867264696
"股份/Na/CNA_CMN_20010102_wpr/54314",0.0549756476680333,-0.0112457429816108
