"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"现场"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"珍"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"珍惜"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"珍贵"	0	1	0	1	0.328	0.377	0.408	0.888	-0.155	0.467	-0.198	0.161	0.981	"2"
"班机"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"理解"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"理论"	1	1	0	0	0.328	0.377	0.408	0.888	0.522	0.467	-0.198	-0.51	1.697	"1"
"瓦希"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"瓦希德"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"甚至"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"甚至于"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"生意"	0	0	0	4	0.655	0.754	0.815	1.776	-0.311	-0.363	-0.396	1.411	2.481	"4"
"生死"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"生死未卜"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"生活"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"生病"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"用来"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"由"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"申请"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"电话"	0	0	3	0	0.491	0.565	0.611	1.332	-0.233	-0.272	2.072	-0.765	3.342	"3"
"男友"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"画面"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"留给"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"疑似"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"疗养院"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"病"	0	0	1	2	0.491	0.565	0.611	1.332	-0.233	-0.272	0.305	0.381	1.191	"4"
"病人"	0	0	2	10	1.966	2.262	2.446	5.327	-0.932	-1.088	-0.264	2.155	4.439	"4"
"病患"	0	0	0	4	0.655	0.754	0.815	1.776	-0.311	-0.363	-0.396	1.411	2.481	"4"
"病情"	0	0	1	1	0.328	0.377	0.408	0.888	-0.155	-0.181	0.436	0.161	0.933	"3"
"病房"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"病童"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"痛"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"痛责"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"癌症"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"白莲"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"百年"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"盎格鲁"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"监狱"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"盛会"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"盛香"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"相"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"相处"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"相聚"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"相近"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"盼"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"盾"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"省吃俭用"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"眉毛"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"看护"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"着"	0	2	1	0	0.491	0.565	0.611	1.332	-0.233	1.031	0.305	-0.765	2.334	"2"
"睡不着觉"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"矛盾"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"知识分子"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"知道"	0	0	2	1	0.491	0.565	0.611	1.332	-0.233	-0.272	0.968	-0.234	1.707	"3"
"矿工"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"研究员"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"研究所"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"确认"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"碰触"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"礼物"	0	0	1	1	0.328	0.377	0.408	0.888	-0.155	-0.181	0.436	0.161	0.933	"3"
"礼耀"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"社会主"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"社会主义"	3	0	0	0	0.491	0.565	0.611	1.332	2.357	-0.272	-0.297	-0.765	3.691	"1"
"社会局"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"祖国"	3	2	0	1	0.983	1.131	1.223	2.663	1.225	0.5	-0.594	-0.766	3.085	"1"
"祠堂"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"祭祖"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"禅修"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"离家"	0	0	2	1	0.491	0.565	0.611	1.332	-0.233	-0.272	0.968	-0.234	1.707	"3"
"离开"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"离散"	0	0	0	5	0.819	0.942	1.019	2.22	-0.388	-0.454	-0.495	1.764	3.101	"4"
"种族"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"科"	0	1	1	0	0.328	0.377	0.408	0.888	-0.155	0.467	0.436	-0.51	1.568	"4"
"科普"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"积淀"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"称谓"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"称赞"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"移转到"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"稳定"	2	0	0	0	0.328	0.377	0.408	0.888	1.571	-0.181	-0.198	-0.51	2.46	"1"
"穆斯林"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"穷"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"空姐"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"空难"	0	0	0	5	0.819	0.942	1.019	2.22	-0.388	-0.454	-0.495	1.764	3.101	"4"
"立刻"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"立即"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"竭尽所能"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"端重"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"第七"	0	3	0	1	0.655	0.754	0.815	1.776	-0.311	1.638	-0.396	-0.397	2.742	"2"
"第八"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"等"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"筑起"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"筛检"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"筹委会"	0	2	0	0	0.328	0.377	0.408	0.888	-0.155	1.449	-0.198	-0.51	2.312	"2"
"签字"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"签证"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"算"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"管家"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"籐森"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"精湛"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"精神"	12	0	0	0	1.966	2.262	2.446	5.327	9.428	-1.088	-1.188	-3.058	14.762	"1"
"素质"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"紫金"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"累"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"綵排"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"繁荣"	3	1	0	0	0.655	0.754	0.815	1.776	1.812	0.247	-0.396	-1.019	3.474	"1"
"纠纷"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"红包"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"红火"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"经营"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"绑架"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"结合"	2	0	0	1	0.491	0.565	0.611	1.332	1.144	-0.272	-0.297	-0.234	1.947	"1"
"给"	0	0	8	2	1.638	1.885	2.038	4.439	-0.777	-0.907	4.046	-0.973	6.703	"3"
"给予"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"绝食"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"统一"	6	0	0	0	0.983	1.131	1.223	2.663	4.714	-0.544	-0.594	-1.529	7.381	"1"
"维护"	2	0	0	0	0.328	0.377	0.408	0.888	1.571	-0.181	-0.198	-0.51	2.46	"1"
"缅甸"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"缺乏"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"罹难"	0	0	0	4	0.655	0.754	0.815	1.776	-0.311	-0.363	-0.396	1.411	2.481	"4"
"罹难者"	0	0	0	13	2.129	2.45	2.65	5.771	-1.01	-1.179	-1.287	4.585	8.061	"4"
"美学"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"群众"	1	1	0	0	0.328	0.377	0.408	0.888	0.522	0.467	-0.198	-0.51	1.697	"1"
"翡珑山"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"老一辈"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"老人"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"老人家"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"老家"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"老年人"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"者"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"耶诞节"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"耻辱"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"职工"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"联会"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"联欢"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"联系"	0	0	3	1	0.655	0.754	0.815	1.776	-0.311	-0.363	1.542	-0.397	2.613	"3"
"联络"	0	0	1	2	0.491	0.565	0.611	1.332	-0.233	-0.272	0.305	0.381	1.191	"4"
"聚居"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"聚居地区"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"聚集"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"聚集区"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"肠病毒"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"育"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"肾脏"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"背景"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"胜利"	2	0	0	0	0.328	0.377	0.408	0.888	1.571	-0.181	-0.198	-0.51	2.46	"1"
"胜安"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"胡图族"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"胡思乱想"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"胡托莫"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"胡氏"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"胸怀"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"脑死"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"脱险"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"腾飞"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"自主"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"自信"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"自己"	0	0	8	0	1.31	1.508	1.631	3.551	-0.622	-0.726	5.526	-2.039	8.913	"3"
"自治"	2	1	0	0	0.491	0.565	0.611	1.332	1.144	0.332	-0.297	-0.765	2.538	"1"
"自治制"	2	0	0	0	0.328	0.377	0.408	0.888	1.571	-0.181	-0.198	-0.51	2.46	"1"
"自治区"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"自立"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"自身"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"至亲"	0	0	1	1	0.328	0.377	0.408	0.888	-0.155	-0.181	0.436	0.161	0.933	"3"
"致"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"致以"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"致富"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"致意"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"舞蹈"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"舞蹈类"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"航"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"航空"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"般"	0	0	3	0	0.491	0.565	0.611	1.332	-0.233	-0.272	2.072	-0.765	3.342	"3"
"船长"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"色彩"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"艺"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"艺师"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"艺术"	0	6	0	0	0.983	1.131	1.223	2.663	-0.466	4.348	-0.594	-1.529	6.937	"2"
"节假日"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"节哀"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"节哀顺变"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"节日"	0	3	0	0	0.491	0.565	0.611	1.332	-0.233	2.174	-0.297	-0.765	3.469	"2"
"花园"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"苏哈"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"苏贵碧"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"苦难"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"英勇"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"英雄"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"茁壮"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"草案"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"荣誉"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"药学院"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"莱初"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"菜"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"营救"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"萨比特"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"萨达姆"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"萨逊"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"董建华"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"蒙"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"蒙上"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"藏"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"藏族"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"虎标"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"蚊"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"蜜雪儿"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"融入"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"融洽"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"血缘"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"血脂"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"补偿"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"表演"	0	10	0	0	1.638	1.885	2.038	4.439	-0.777	7.247	-0.99	-2.549	11.563	"2"
"表示"	0	0	0	10	1.638	1.885	2.038	4.439	-0.777	-0.907	-0.99	3.527	6.201	"4"
"表达"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"被害人"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"裕"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"西南"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"西哈努克"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"西族"	1	0	0	0	0.164	0.188	0.204	0.444	0.786	-0.091	-0.099	-0.255	1.231	"1"
"要"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"要求"	0	0	0	7	1.147	1.319	1.427	3.107	-0.544	-0.635	-0.693	2.469	4.341	"4"
"见到"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"见识"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"观"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"觉得"	0	0	2	0	0.328	0.377	0.408	0.888	-0.155	-0.181	1.382	-0.51	2.228	"3"
"解放"	7	0	0	0	1.147	1.319	1.427	3.107	5.5	-0.635	-0.693	-1.784	8.612	"1"
"解饥"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"誉为"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"警方"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"认为"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"认领"	0	0	0	3	0.491	0.565	0.611	1.332	-0.233	-0.272	-0.297	1.058	1.86	"4"
"讨全"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"让"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"训练有素"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"讲述"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"许多"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"证实"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"诉说"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"诚挚"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"话说"	0	0	0	1	0.164	0.188	0.204	0.444	-0.078	-0.091	-0.099	0.353	0.621	"4"
"诠释"	0	1	0	0	0.164	0.188	0.204	0.444	-0.078	0.725	-0.099	-0.255	1.157	"2"
"语言"	0	2	0	1	0.491	0.565	0.611	1.332	-0.233	1.031	-0.297	-0.234	1.795	"2"
"说服"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
"请"	0	0	0	2	0.328	0.377	0.408	0.888	-0.155	-0.181	-0.198	0.705	1.239	"4"
"谈不上"	0	0	1	0	0.164	0.188	0.204	0.444	-0.078	-0.091	0.691	-0.255	1.115	"3"
