"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"推进"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"掳走"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"提供"	0	0	1	2	0	1	1	0.248	1.457	0.361	1.285	0.172	1.064	0.414	-0.11	-0.748	0.506	0.418	-0.076	-0.148	0.455	2.461	"2"
"提倡"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"提出"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"提升到"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"提高"	0	0	2	3	0	1	1	0.347	2.039	0.505	1.799	0.24	1.49	0.579	-0.155	-1.047	1.067	0.588	-0.106	-0.266	0.343	3.572	"3"
"揭"	0	0	2	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	2.284	-0.258	-0.03	-0.208	-0.075	3.198	"3"
"搜"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"搜出"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"搜查"	0	3	0	0	1	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	1.112	-0.13	-0.516	0.885	-0.416	-0.15	3.297	"2"
"搜索"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"搬迁"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"搭"	0	3	0	0	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	1.607	-0.098	-0.387	-0.046	-0.312	-0.113	2.629	"2"
"摊位"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"摔"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"摧毁"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"支付"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"支出"	0	0	0	2	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	1.18	-0.03	-0.208	-0.075	1.901	"4"
"支部"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"收"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"收入"	0	0	0	3	0	1	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	-0.598	-0.13	1.261	-0.061	0.21	-0.15	2.498	"4"
"收注"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"改"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"改变"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"改善"	0	0	0	5	0	1	0	0.298	1.748	0.433	1.542	0.206	1.277	0.497	-0.133	-0.897	-0.195	2.277	-0.091	-0.205	-0.225	4.023	"4"
"改建"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"改採"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"改造"	0	0	0	3	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	1.77	-0.046	-0.312	-0.113	2.854	"4"
"改革"	0	0	0	7	0	0	1	0.397	2.331	0.577	2.056	0.275	1.703	0.662	-0.177	-1.196	-0.26	3.338	-0.121	-0.832	0.302	6.226	"4"
"攻击"	1	1	0	0	0	1	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	0.849	0.191	-0.098	-0.387	-0.046	0.29	-0.113	1.974	"1"
"放宽"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"放慢"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"放款"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"放火"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"政坛"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"政界"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"政策"	0	0	1	8	0	2	1	0.595	3.496	0.865	3.084	0.412	2.554	0.993	-0.265	-1.795	0.227	2.474	-0.182	-0.29	0.19	5.423	"4"
"政策性"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"效应"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"教堂"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"教士"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"教育"	0	0	0	3	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	1.77	-0.046	-0.312	-0.113	2.854	"4"
"散步"	1	1	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	1.014	0.303	-0.065	-0.258	-0.03	-0.208	-0.075	1.953	"1"
"数量"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"敲"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"敲门"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"整体"	0	0	0	1	2	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	0.229	2.462	-0.312	-0.113	3.729	"5"
"料"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"新元"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"新建"	0	0	0	0	0	1	1	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	0.42	0.799	1.915	"7"
"新式"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"新式节"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"新楼"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"新法"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"旁"	0	3	0	0	1	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	1.112	-0.13	-0.516	0.885	-0.416	-0.15	3.297	"2"
"旅馆"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"无房"	0	0	0	2	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	1.18	-0.03	-0.208	-0.075	1.901	"4"
"无论"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"日趋"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"旧"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"旧村"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"早上"	0	4	0	0	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	2.143	-0.13	-0.516	-0.061	-0.416	-0.15	3.504	"2"
"早到"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"早餐"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"时"	0	12	0	0	0	0	0	0.595	3.496	0.865	3.084	0.412	2.554	0.993	-0.265	6.428	-0.39	-1.548	-0.182	-1.247	-0.45	10.51	"2"
"星期六"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"昨天"	0	9	0	0	0	0	0	0.446	2.622	0.649	2.313	0.309	1.916	0.745	-0.199	4.821	-0.293	-1.161	-0.137	-0.936	-0.338	7.885	"2"
"晚"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"晚上"	0	3	0	0	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	1.607	-0.098	-0.387	-0.046	-0.312	-0.113	2.629	"2"
"普"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"普及"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"普查"	0	0	0	1	0	2	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	0.229	-0.046	0.933	-0.113	1.934	"6"
"普查表"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"普济"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"普通"	0	0	1	6	0	0	1	0.397	2.331	0.577	2.056	0.275	1.703	0.662	-0.177	-1.196	0.346	2.309	-0.121	-0.832	0.302	5.283	"4"
"智"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"智能"	0	0	0	0	0	0	2	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	-0.208	2.164	3.068	"7"
"晾衣架"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"暨"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"暴涨"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"替"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"最近"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"有地"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"有机会"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"有线"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"朋友"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"服务"	0	0	0	1	0	4	2	0.347	2.039	0.505	1.799	0.24	1.49	0.579	-0.155	-1.047	-0.228	-0.369	-0.106	1.384	0.963	4.252	"6"
"服务式"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"服食"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"期望"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"木"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"本地"	0	0	0	0	1	2	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	-0.387	1.002	0.933	-0.113	3.048	"5"
"本报"	1	0	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	1.304	-0.15	-0.033	-0.129	-0.015	-0.104	-0.038	1.773	"1"
"朱婉清"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"机关"	0	1	0	1	1	1	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	-0.176	-0.13	-0.139	0.885	0.21	-0.15	1.778	"5"
"机器人"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"机师"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"机能"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"机车"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"杀害"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"杀虫剂"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"村支"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"村民"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"条件"	0	0	0	4	0	0	1	0.248	1.457	0.361	1.285	0.172	1.064	0.414	-0.11	-0.748	-0.163	1.761	-0.076	-0.52	0.455	3.833	"4"
"来到"	0	5	0	0	0	0	0	0.248	1.457	0.361	1.285	0.172	1.064	0.414	-0.11	2.678	-0.163	-0.645	-0.076	-0.52	-0.188	4.38	"2"
"来往"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"构"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"构成"	0	0	0	1	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	0.59	-0.015	-0.104	-0.038	0.952	"4"
"林业局"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"林地"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"枚"	0	0	0	0	0	3	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	-0.449	-0.098	-0.387	-0.046	2.016	-0.113	3.175	"6"
"果然"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"枢纽"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"枪支"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"枪械"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"柏皋"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"查封"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"查看"	1	1	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	1.014	0.303	-0.065	-0.258	-0.03	-0.208	-0.075	1.953	"1"
"查获"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"查証"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"查询"	0	0	0	0	0	0	1	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	-0.104	1.082	1.535	"7"
"栅栏"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"标"	0	0	0	1	0	1	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	0.349	-0.03	0.42	-0.075	1.282	"6"
"标价"	0	0	1	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	1.142	-0.129	-0.015	-0.104	-0.038	1.6	"3"
"标准"	0	0	0	4	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	-0.088	-0.598	-0.13	2.36	-0.061	-0.416	-0.15	3.803	"4"
"栋"	2	0	0	0	0	3	1	0.298	1.748	0.433	1.542	0.206	1.277	0.497	1.491	-0.897	-0.195	-0.774	-0.091	0.938	0.393	4.779	"1"
"根据"	0	0	1	1	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	0.857	0.349	-0.03	-0.208	-0.075	1.862	"3"
"检方"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"森州"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"椅子"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"楼"	0	4	0	2	0	1	1	0.397	2.331	0.577	2.056	0.275	1.703	0.662	-0.177	0.748	-0.26	-0.18	-0.121	-0.331	0.302	2.119	"2"
"楼上"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"楼下"	0	3	0	0	0	0	0	0.149	0.874	0.216	0.771	0.103	0.639	0.248	-0.066	1.607	-0.098	-0.387	-0.046	-0.312	-0.113	2.629	"2"
"楼宇"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"楼梯"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"榕树"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"模样"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"横尸"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"欠债人"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"步行"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"武吉知"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"歹徒"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"死者"	1	3	0	0	0	0	0	0.198	1.165	0.288	1.028	0.137	0.851	0.331	0.735	1.112	-0.13	-0.516	-0.061	-0.416	-0.15	3.12	"2"
"段"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"毁"	0	0	0	0	0	2	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	-0.299	-0.065	-0.258	-0.03	1.344	-0.075	2.115	"6"
"毁坏"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"母"	0	1	0	0	0	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	0.536	-0.033	-0.129	-0.015	-0.104	-0.038	0.877	"2"
"母亲"	0	2	0	0	0	0	0	0.099	0.583	0.144	0.514	0.069	0.426	0.166	-0.044	1.071	-0.065	-0.258	-0.03	-0.208	-0.075	1.751	"2"
"毫无"	0	0	0	0	1	0	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	1.464	-0.104	-0.038	1.94	"5"
"民"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"民代"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"民用"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"永久"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
"汕"	0	0	0	0	0	1	0	0.05	0.291	0.072	0.257	0.034	0.213	0.083	-0.022	-0.15	-0.033	-0.129	-0.015	0.672	-0.038	1.059	"6"
