"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"六方"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"兰德"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"共存"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"共管式"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"关税"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"其"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"其次"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"具体"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"典型"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"典范"	0	0	4	0	1	0	0	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	-0.307	1.646	-0.097	-0.197	-0.116	-0.568	2.969	"3"
"养殖"	0	0	0	0	0	0	3	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	-0.372	-0.07	1.914	3.042	"7"
"兼任"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"兼并"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"军备"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"农业"	0	0	0	0	1	0	6	0.123	0.922	1.931	0.307	1.74	0.366	1.611	-0.054	-0.429	-0.981	-0.136	-0.348	-0.163	3.078	5.189	"7"
"农产品"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"农户"	0	0	0	0	0	0	4	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	-0.245	-0.561	-0.078	-0.497	-0.093	2.552	4.057	"7"
"冲破"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"决"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"决策"	0	3	0	1	0	0	1	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	1.731	-0.701	0.697	-0.621	-0.116	-0.171	4.075	"2"
"准"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"准入"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"出自"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"出货"	0	3	0	0	0	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	2.641	-0.421	-0.058	-0.372	-0.07	-0.341	3.926	"2"
"刀"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"分工"	0	0	0	0	1	0	2	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	0.24	-0.07	0.871	1.867	"7"
"分散"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"分析"	0	1	2	0	1	0	0	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	0.365	0.514	-0.078	0.167	-0.093	-0.454	1.702	"3"
"分离"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"分组"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"分配"	0	2	0	0	3	0	0	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	0.879	-0.701	-0.097	0.991	-0.116	-0.568	3.39	"5"
"划一"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"列车"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"创出"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"创建"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"创意"	0	0	4	0	1	0	0	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	-0.307	1.646	-0.097	-0.197	-0.116	-0.568	2.969	"3"
"创新"	0	0	0	1	0	0	5	0.105	0.79	1.655	0.263	1.492	0.313	1.381	-0.046	-0.368	-0.841	0.627	-0.745	-0.14	2.504	5.271	"7"
"创新路"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"创立"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"初步"	0	0	0	0	0	0	3	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	-0.372	-0.07	1.914	3.042	"7"
"利"	0	0	0	0	2	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	1.209	-0.047	-0.227	1.94	"5"
"利中"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"到底"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"制"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"制企"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"制作成"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"制式化"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"削减"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"前店"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"前者"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"前行政院长"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"办学"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"加分"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"加工"	0	0	0	1	2	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	0.9	0.811	-0.07	-0.341	2.75	"4"
"加工区"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"加工型"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"加快"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"动态"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"劳动"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"势必"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"募款"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"勾"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"包含"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"包套"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"包机"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"化"	0	0	0	0	1	1	2	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	-0.245	-0.561	-0.078	0.167	0.714	0.641	2.437	"6"
"化工类"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"化建营"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"区域"	0	1	2	0	0	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	0.462	0.73	-0.058	-0.372	-0.07	-0.341	2.056	"3"
"十国"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"华中"	0	3	0	0	0	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	2.641	-0.421	-0.058	-0.372	-0.07	-0.341	3.926	"2"
"华沙"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"华西"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"协作"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"协调"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"卓越"	0	0	1	0	1	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	0.361	-0.047	-0.227	1.135	"5"
"单一"	0	2	1	0	2	1	1	0.123	0.922	1.931	0.307	1.74	0.366	1.611	-0.054	0.633	-0.417	-0.136	0.258	0.504	-0.305	2.307	"2"
"单月"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"单选"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"南北韩"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"南街"	0	0	0	0	0	1	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	1.282	-0.114	1.748	"6"
"卡伊达"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"危改"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"危机"	0	2	1	0	2	0	0	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	0.879	-0.238	-0.097	0.439	-0.116	-0.568	2.375	"2"
"即"	0	0	0	0	1	0	3	0.07	0.527	1.104	0.176	0.994	0.209	0.921	-0.031	-0.245	-0.561	-0.078	0.167	-0.093	1.394	2.569	"7"
"厂"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"厂商"	0	2	0	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	1.761	-0.28	-0.039	-0.248	-0.047	-0.227	2.617	"2"
"历届"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"厘清"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"原始"	0	0	1	0	1	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	0.361	-0.047	-0.227	1.135	"5"
"原有"	0	0	0	0	2	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	1.209	-0.047	-0.227	1.94	"5"
"原来"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"县市长"	0	0	2	0	1	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	0.73	-0.058	0.24	-0.07	-0.341	1.646	"3"
"参照"	0	1	0	0	2	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	0.462	-0.421	-0.058	0.811	-0.07	-0.341	2.186	"5"
"参考"	0	1	1	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	0.609	0.323	-0.039	-0.248	-0.047	-0.227	1.508	"2"
"参谋总长"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"参赛者"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"及"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"双"	0	2	0	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	1.761	-0.28	-0.039	-0.248	-0.047	-0.227	2.617	"2"
"双赢"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"反思"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"反攻"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"反馈"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"发展"	0	15	4	1	10	3	17	0.878	6.585	13.794	2.195	12.431	2.611	11.506	-0.385	2.833	-3.222	-0.457	-0.569	0.311	1.292	9.069	"3"
"发展出"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"发行"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"取"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"受援国"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"变成"	0	0	0	0	0	2	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	-0.248	2.564	-0.227	3.496	"6"
"变革"	0	0	0	0	1	0	1	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	0.361	-0.047	0.39	1.255	"7"
"口岸"	0	0	0	0	3	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	-0.421	-0.058	1.813	-0.07	-0.341	2.91	"5"
"叫卖"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"可"	0	1	1	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	0.609	0.323	-0.039	-0.248	-0.047	-0.227	1.508	"2"
"可行"	0	0	1	0	2	1	1	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	-0.307	-0.238	-0.097	0.439	0.629	-0.171	1.919	"6"
"台"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"台机"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"台海"	0	2	0	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	1.761	-0.28	-0.039	-0.248	-0.047	-0.227	2.617	"2"
"台湾海崃"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"台湾省"	1	0	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	1.755	-0.061	-0.14	-0.019	-0.124	-0.023	-0.114	2.236	"1"
"台澳"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"叶菊兰"	1	0	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	1.755	-0.061	-0.14	-0.019	-0.124	-0.023	-0.114	2.236	"1"
"各"	0	0	0	1	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	1.358	-0.124	-0.023	-0.114	1.828	"4"
"合"	0	0	1	0	1	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	0.323	-0.039	0.361	-0.047	-0.227	1.135	"5"
"合一"	0	0	2	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	1.119	-0.039	-0.248	-0.047	-0.227	1.818	"3"
"合于"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"合作"	0	11	1	0	3	0	1	0.281	2.107	4.414	0.702	3.978	0.835	3.682	-0.123	6.323	-1.392	-0.312	-0.387	-0.373	-1.055	9.965	"2"
"合拍"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"同样"	0	1	3	0	1	0	0	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	0.295	0.877	-0.097	-0.197	-0.116	-0.568	2.188	"3"
"后"	0	0	2	0	1	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	0.73	-0.058	0.24	-0.07	-0.341	1.646	"3"
"后勤"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"后厂"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"启发"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"启示性"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"吴显申"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"吸收"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"周涤非"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"味"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"和"	0	0	3	1	0	0	1	0.088	0.659	1.379	0.22	1.243	0.261	1.151	-0.038	-0.307	0.877	0.697	-0.621	-0.116	-0.171	2.827	"3"
"和解"	0	2	0	0	0	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	1.761	-0.28	-0.039	-0.248	-0.047	-0.227	2.617	"2"
"咖啡馆"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"商"	0	0	0	0	2	0	0	0.035	0.263	0.552	0.088	0.497	0.104	0.46	-0.015	-0.123	-0.28	-0.039	1.209	-0.047	-0.227	1.94	"5"
"商业"	0	0	0	0	9	0	0	0.158	1.185	2.483	0.395	2.238	0.47	2.071	-0.069	-0.552	-1.262	-0.175	5.44	-0.21	-1.022	8.73	"5"
"回合"	0	0	2	0	1	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	0.73	-0.058	0.24	-0.07	-0.341	1.646	"3"
"回报率"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"因地制宜"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"团队"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"园林式"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"固定"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"国亲"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"国协"	0	0	1	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	0.559	-0.019	-0.124	-0.023	-0.114	0.908	"3"
"土地年"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"在商言商"	0	1	0	0	0	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	0.88	-0.14	-0.019	-0.124	-0.023	-0.114	1.308	"2"
"圭回合"	0	0	0	0	1	0	0	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	0.604	-0.023	-0.114	0.969	"5"
"坚实"	0	0	0	0	0	0	1	0.018	0.132	0.276	0.044	0.249	0.052	0.23	-0.008	-0.061	-0.14	-0.019	-0.124	-0.023	0.638	1.013	"7"
"垂直"	0	0	3	0	0	0	0	0.053	0.395	0.828	0.132	0.746	0.157	0.69	-0.023	-0.184	1.678	-0.058	-0.372	-0.07	-0.341	2.726	"3"
