"","tokenlabel","cluster"
"伤害/Na/ZBN_CMN_20030524_wpr/12136","伤害/Na/ZBN_CMN_20030524_wpr/12136",3
"损伤/Na/CNA_CMN_20030521_wpr/2950","损伤/Na/CNA_CMN_20030521_wpr/2950",3
"伤害/Na/XIN_CMN_20001220_wpr/50186","伤害/Na/XIN_CMN_20001220_wpr/50186",3
"伤害/Na/CNA_CMN_20030606_wpr/4406","伤害/Na/CNA_CMN_20030606_wpr/4406",3
"伤害/Na/CNA_CMN_20001016_wpr/130671","伤害/Na/CNA_CMN_20001016_wpr/130671",3
"损伤/Na/XIN_CMN_20001123_wpr/19420","损伤/Na/XIN_CMN_20001123_wpr/19420",3
"损伤/Na/XIN_CMN_20001019_wpr/82324","损伤/Na/XIN_CMN_20001019_wpr/82324",3
"伤害/Na/CNA_CMN_20001105_wpr/44856","伤害/Na/CNA_CMN_20001105_wpr/44856",3
"损害/Na/CNA_CMN_20030621_wpr/3436","损害/Na/CNA_CMN_20030621_wpr/3436",3
"损失/Na/CNA_CMN_20001223_wpr/90743","损失/Na/CNA_CMN_20001223_wpr/90743",3
"伤害/Na/ZBN_CMN_20030729_wpr/66613","伤害/Na/ZBN_CMN_20030729_wpr/66613",3
"损失/Na/XIN_CMN_20001230_wpr/47006","损失/Na/XIN_CMN_20001230_wpr/47006",3
"损失/Na/ZBN_CMN_20030901_wpr/13033","损失/Na/ZBN_CMN_20030901_wpr/13033",3
"损失/Na/CNA_CMN_20001121_wpr/18118","损失/Na/CNA_CMN_20001121_wpr/18118",3
"危害/Na/ZBN_CMN_20030621_wpr/49969","危害/Na/ZBN_CMN_20030621_wpr/49969",3
"危害/Na/CNA_CMN_20001118_wpr/71162","危害/Na/CNA_CMN_20001118_wpr/71162",3
"危害/Na/XIN_CMN_20001221_wpr/70899","危害/Na/XIN_CMN_20001221_wpr/70899",3
"伤害/Na/XIN_CMN_20001026_wpr/68418","伤害/Na/XIN_CMN_20001026_wpr/68418",3
"损害/Na/CNA_CMN_20001102_wpr/42988","损害/Na/CNA_CMN_20001102_wpr/42988",3
"损害/Na/CNA_CMN_20001101_wpr/126903","损害/Na/CNA_CMN_20001101_wpr/126903",3
"损害/Na/CNA_CMN_20001005_wpr/111728","损害/Na/CNA_CMN_20001005_wpr/111728",3
"危害/Na/CNA_CMN_20001013_wpr/62723","危害/Na/CNA_CMN_20001013_wpr/62723",3
"危害/Na/XIN_CMN_20001225_wpr/65120","危害/Na/XIN_CMN_20001225_wpr/65120",3
"损伤/Na/ZBN_CMN_20030829_wpr/7840","损伤/Na/ZBN_CMN_20030829_wpr/7840",3
"损伤/Na/XIN_CMN_20030409_wpr/39506","损伤/Na/XIN_CMN_20030409_wpr/39506",3
"伤害/Na/CNA_CMN_20001102_wpr/155732","伤害/Na/CNA_CMN_20001102_wpr/155732",3
"伤害/Na/XIN_CMN_20030909_wpr/15701","伤害/Na/XIN_CMN_20030909_wpr/15701",3
"伤害/Na/CNA_CMN_20010115_wpr/123572","伤害/Na/CNA_CMN_20010115_wpr/123572",3
"伤害/Na/XIN_CMN_20001027_wpr/82082","伤害/Na/XIN_CMN_20001027_wpr/82082",3
"伤害/Na/XIN_CMN_20030407_wpr/33304","伤害/Na/XIN_CMN_20030407_wpr/33304",3
"伤害/Na/CNA_CMN_20001218_wpr/19792","伤害/Na/CNA_CMN_20001218_wpr/19792",3
"损失/Na/XIN_CMN_20030810_wpr/56553","损失/Na/XIN_CMN_20030810_wpr/56553",3
"伤害/Na/CNA_CMN_20001016_wpr/122156","伤害/Na/CNA_CMN_20001016_wpr/122156",3
"损失/Na/ZBN_CMN_20001025_wpr/16199","损失/Na/ZBN_CMN_20001025_wpr/16199",3
"损失/Na/CNA_CMN_20030618_wpr/8619","损失/Na/CNA_CMN_20030618_wpr/8619",3
"损害/Na/ZBN_CMN_20001113_wpr/4315","损害/Na/ZBN_CMN_20001113_wpr/4315",3
"损害/Na/XIN_CMN_20030614_wpr/14432","损害/Na/XIN_CMN_20030614_wpr/14432",3
"损害/Na/XIN_CMN_20030723_wpr/41271","损害/Na/XIN_CMN_20030723_wpr/41271",3
"损失/Na/CNA_CMN_20010118_wpr/34283","损失/Na/CNA_CMN_20010118_wpr/34283",3
"损失/Na/CNA_CMN_20010116_wpr/10453","损失/Na/CNA_CMN_20010116_wpr/10453",3
"损害/Na/CNA_CMN_20010104_wpr/125102","损害/Na/CNA_CMN_20010104_wpr/125102",3
"损失/Na/ZBN_CMN_20001205_wpr/1958","损失/Na/ZBN_CMN_20001205_wpr/1958",3
"损失/Na/XIN_CMN_20030623_wpr/32351","损失/Na/XIN_CMN_20030623_wpr/32351",3
"损失/Na/XIN_CMN_20030709_wpr/78502","损失/Na/XIN_CMN_20030709_wpr/78502",3
"损失/Na/XIN_CMN_20001120_wpr/32197","损失/Na/XIN_CMN_20001120_wpr/32197",3
"损失/Na/CNA_CMN_20001124_wpr/11369","损失/Na/CNA_CMN_20001124_wpr/11369",3
"损失/Na/XIN_CMN_20001101_wpr/49175","损失/Na/XIN_CMN_20001101_wpr/49175",3
"危害/Na/CNA_CMN_20001221_wpr/122021","危害/Na/CNA_CMN_20001221_wpr/122021",3
"危害/Na/CNA_CMN_20001115_wpr/149148","危害/Na/CNA_CMN_20001115_wpr/149148",3
"危害/Na/XIN_CMN_20030624_wpr/86872","危害/Na/XIN_CMN_20030624_wpr/86872",3
"危害/Na/CNA_CMN_20001019_wpr/92413","危害/Na/CNA_CMN_20001019_wpr/92413",3
"危害/Na/XIN_CMN_20030418_wpr/72757","危害/Na/XIN_CMN_20030418_wpr/72757",3
"危害/Na/XIN_CMN_20030617_wpr/46405","危害/Na/XIN_CMN_20030617_wpr/46405",3
"危害/Na/XIN_CMN_20030626_wpr/15439","危害/Na/XIN_CMN_20030626_wpr/15439",3
"伤害/Na/ZBN_CMN_20030915_wpr/78795","伤害/Na/ZBN_CMN_20030915_wpr/78795",3
"伤害/Na/CNA_CMN_20001018_wpr/59407","伤害/Na/CNA_CMN_20001018_wpr/59407",3
"伤害/Na/CNA_CMN_20010126_wpr/47190","伤害/Na/CNA_CMN_20010126_wpr/47190",3
"损失/Na/CNA_CMN_20001226_wpr/9908","损失/Na/CNA_CMN_20001226_wpr/9908",3
"危害/Na/CNA_CMN_20010122_wpr/24323","危害/Na/CNA_CMN_20010122_wpr/24323",3
"危害/Na/XIN_CMN_20030513_wpr/40101","危害/Na/XIN_CMN_20030513_wpr/40101",3
"损失/Na/XIN_CMN_20030915_wpr/22510","损失/Na/XIN_CMN_20030915_wpr/22510",3
"危害/Na/CNA_CMN_20001212_wpr/102337","危害/Na/CNA_CMN_20001212_wpr/102337",3
"损害/Na/XIN_CMN_20030913_wpr/24667","损害/Na/XIN_CMN_20030913_wpr/24667",3
"损害/Na/ZBN_CMN_20001128_wpr/32955","损害/Na/ZBN_CMN_20001128_wpr/32955",3
"损害/Na/XIN_CMN_20030423_wpr/57421","损害/Na/XIN_CMN_20030423_wpr/57421",3
"损失/Na/XIN_CMN_20030707_wpr/20873","损失/Na/XIN_CMN_20030707_wpr/20873",3
"损伤/Na/XIN_CMN_20030507_wpr/7364","损伤/Na/XIN_CMN_20030507_wpr/7364",3
"损伤/Na/XIN_CMN_20030515_wpr/79211","损伤/Na/XIN_CMN_20030515_wpr/79211",3
"损失/Na/XIN_CMN_20030531_wpr/12805","损失/Na/XIN_CMN_20030531_wpr/12805",3
"危害/Na/XIN_CMN_20030519_wpr/19241","危害/Na/XIN_CMN_20030519_wpr/19241",3
"损失/Na/XIN_CMN_20001106_wpr/12613","损失/Na/XIN_CMN_20001106_wpr/12613",3
"损害/Na/CNA_CMN_20001101_wpr/120408","损害/Na/CNA_CMN_20001101_wpr/120408",3
"损失/Na/XIN_CMN_20030826_wpr/44047","损失/Na/XIN_CMN_20030826_wpr/44047",3
"损失/Na/XIN_CMN_20030522_wpr/26608","损失/Na/XIN_CMN_20030522_wpr/26608",3
"危害/Na/XIN_CMN_20010109_wpr/2331","危害/Na/XIN_CMN_20010109_wpr/2331",3
"危害/Na/XIN_CMN_20010112_wpr/36338","危害/Na/XIN_CMN_20010112_wpr/36338",3
"危害/Na/ZBN_CMN_20010112_wpr/5982","危害/Na/ZBN_CMN_20010112_wpr/5982",3
"危害/Na/XIN_CMN_20010119_wpr/54395","危害/Na/XIN_CMN_20010119_wpr/54395",3
"危害/Na/ZBN_CMN_20030420_wpr/81177","危害/Na/ZBN_CMN_20030420_wpr/81177",3
"伤害/Na/XIN_CMN_20030619_wpr/66786","伤害/Na/XIN_CMN_20030619_wpr/66786",3
"危害/Na/XIN_CMN_20030429_wpr/62227","危害/Na/XIN_CMN_20030429_wpr/62227",3
"危害/Na/XIN_CMN_20001210_wpr/56226","危害/Na/XIN_CMN_20001210_wpr/56226",3
"危害/Na/ZBN_CMN_20030923_wpr/62535","危害/Na/ZBN_CMN_20030923_wpr/62535",3
"危害/Na/XIN_CMN_20001216_wpr/35831","危害/Na/XIN_CMN_20001216_wpr/35831",3
"危害/Na/XIN_CMN_20010101_wpr/48792","危害/Na/XIN_CMN_20010101_wpr/48792",3
"危害/Na/ZBN_CMN_20030516_wpr/52210","危害/Na/ZBN_CMN_20030516_wpr/52210",3
"危害/Na/ZBN_CMN_20030417_wpr/38417","危害/Na/ZBN_CMN_20030417_wpr/38417",3
"危害/Na/XIN_CMN_20030404_wpr/64073","危害/Na/XIN_CMN_20030404_wpr/64073",3
"损害/Na/XIN_CMN_20030426_wpr/40174","损害/Na/XIN_CMN_20030426_wpr/40174",3
"损失/Na/XIN_CMN_20030416_wpr/4258","损失/Na/XIN_CMN_20030416_wpr/4258",3
"损失/Na/XIN_CMN_20030407_wpr/6686","损失/Na/XIN_CMN_20030407_wpr/6686",3
"损失/Na/CNA_CMN_20010131_wpr/108220","损失/Na/CNA_CMN_20010131_wpr/108220",3
"损失/Na/XIN_CMN_20030418_wpr/40416","损失/Na/XIN_CMN_20030418_wpr/40416",3
"损失/Na/ZBN_CMN_20030613_wpr/56683","损失/Na/ZBN_CMN_20030613_wpr/56683",3
"损失/Na/CNA_CMN_20010103_wpr/32081","损失/Na/CNA_CMN_20010103_wpr/32081",3
"伤害/Na/CNA_CMN_20001230_wpr/26440","伤害/Na/CNA_CMN_20001230_wpr/26440",3
"伤害/Na/CNA_CMN_20001227_wpr/48080","伤害/Na/CNA_CMN_20001227_wpr/48080",3
"伤害/Na/CNA_CMN_20001011_wpr/37994","伤害/Na/CNA_CMN_20001011_wpr/37994",3
"伤害/Na/XIN_CMN_20030624_wpr/85003","伤害/Na/XIN_CMN_20030624_wpr/85003",3
"损失/Na/XIN_CMN_20001026_wpr/14583","损失/Na/XIN_CMN_20001026_wpr/14583",3
"损失/Na/CNA_CMN_20001029_wpr/60746","损失/Na/CNA_CMN_20001029_wpr/60746",3
"伤害/Na/XIN_CMN_20030811_wpr/40464","伤害/Na/XIN_CMN_20030811_wpr/40464",3
"伤害/Na/XIN_CMN_20030821_wpr/10017","伤害/Na/XIN_CMN_20030821_wpr/10017",3
"损失/Na/ZBN_CMN_20030519_wpr/30766","损失/Na/ZBN_CMN_20030519_wpr/30766",3
"伤害/Na/CNA_CMN_20001012_wpr/40724","伤害/Na/CNA_CMN_20001012_wpr/40724",3
"损害/Na/CNA_CMN_20001208_wpr/156230","损害/Na/CNA_CMN_20001208_wpr/156230",3
"伤害/Na/CNA_CMN_20010103_wpr/159018","伤害/Na/CNA_CMN_20010103_wpr/159018",3
"损伤/Na/ZBN_CMN_20030612_wpr/29006","损伤/Na/ZBN_CMN_20030612_wpr/29006",3
"伤害/Na/CNA_CMN_20010107_wpr/77940","伤害/Na/CNA_CMN_20010107_wpr/77940",3
"伤害/Na/XIN_CMN_20030724_wpr/92311","伤害/Na/XIN_CMN_20030724_wpr/92311",3
"损失/Na/CNA_CMN_20001018_wpr/62275","损失/Na/CNA_CMN_20001018_wpr/62275",4
"损失/Na/CNA_CMN_20001206_wpr/17912","损失/Na/CNA_CMN_20001206_wpr/17912",4
"损失/Na/XIN_CMN_20030731_wpr/32379","损失/Na/XIN_CMN_20030731_wpr/32379",4
"损失/Na/CNA_CMN_20001226_wpr/35411","损失/Na/CNA_CMN_20001226_wpr/35411",4
"危害/Na/XIN_CMN_20030629_wpr/1790","危害/Na/XIN_CMN_20030629_wpr/1790",4
"伤害/Na/XIN_CMN_20030912_wpr/56000","伤害/Na/XIN_CMN_20030912_wpr/56000",4
"损失/Na/CNA_CMN_20001024_wpr/78639","损失/Na/CNA_CMN_20001024_wpr/78639",4
"损失/Na/CNA_CMN_20010119_wpr/5915","损失/Na/CNA_CMN_20010119_wpr/5915",4
"损失/Na/XIN_CMN_20010117_wpr/10630","损失/Na/XIN_CMN_20010117_wpr/10630",4
"损失/Na/XIN_CMN_20030604_wpr/38566","损失/Na/XIN_CMN_20030604_wpr/38566",4
"伤害/Na/CNA_CMN_20010130_wpr/45087","伤害/Na/CNA_CMN_20010130_wpr/45087",4
"损失/Na/XIN_CMN_20030903_wpr/19949","损失/Na/XIN_CMN_20030903_wpr/19949",4
"损失/Na/XIN_CMN_20030407_wpr/61374","损失/Na/XIN_CMN_20030407_wpr/61374",4
"损害/Na/XIN_CMN_20030821_wpr/23215","损害/Na/XIN_CMN_20030821_wpr/23215",4
"损失/Na/XIN_CMN_20001103_wpr/82038","损失/Na/XIN_CMN_20001103_wpr/82038",4
"损失/Na/CNA_CMN_20010112_wpr/131684","损失/Na/CNA_CMN_20010112_wpr/131684",4
"损失/Na/XIN_CMN_20001008_wpr/44905","损失/Na/XIN_CMN_20001008_wpr/44905",4
"损失/Na/CNA_CMN_20001212_wpr/75645","损失/Na/CNA_CMN_20001212_wpr/75645",4
"伤害/Na/CNA_CMN_20001004_wpr/18986","伤害/Na/CNA_CMN_20001004_wpr/18986",4
"伤害/Na/CNA_CMN_20010106_wpr/30405","伤害/Na/CNA_CMN_20010106_wpr/30405",4
"损失/Na/XIN_CMN_20030403_wpr/24474","损失/Na/XIN_CMN_20030403_wpr/24474",4
"伤害/Na/CNA_CMN_20001128_wpr/41923","伤害/Na/CNA_CMN_20001128_wpr/41923",4
"伤害/Na/ZBN_CMN_20030614_wpr/16052","伤害/Na/ZBN_CMN_20030614_wpr/16052",4
"伤害/Na/ZBN_CMN_20001221_wpr/31509","伤害/Na/ZBN_CMN_20001221_wpr/31509",4
"伤害/Na/ZBN_CMN_20030720_wpr/20669","伤害/Na/ZBN_CMN_20030720_wpr/20669",4
"伤害/Na/ZBN_CMN_20030417_wpr/56095","伤害/Na/ZBN_CMN_20030417_wpr/56095",4
"损失/Na/XIN_CMN_20030416_wpr/30624","损失/Na/XIN_CMN_20030416_wpr/30624",4
"损害/Na/XIN_CMN_20030519_wpr/11258","损害/Na/XIN_CMN_20030519_wpr/11258",4
"损失/Na/XIN_CMN_20010121_wpr/34163","损失/Na/XIN_CMN_20010121_wpr/34163",4
"损失/Na/CNA_CMN_20030903_wpr/3096","损失/Na/CNA_CMN_20030903_wpr/3096",4
"伤害/Na/CNA_CMN_20030531_wpr/5390","伤害/Na/CNA_CMN_20030531_wpr/5390",4
"伤害/Na/CNA_CMN_20001012_wpr/141634","伤害/Na/CNA_CMN_20001012_wpr/141634",4
"损失/Na/XIN_CMN_20030531_wpr/12243","损失/Na/XIN_CMN_20030531_wpr/12243",4
"损失/Na/CNA_CMN_20001210_wpr/1496","损失/Na/CNA_CMN_20001210_wpr/1496",4
"损失/Na/CNA_CMN_20001012_wpr/18447","损失/Na/CNA_CMN_20001012_wpr/18447",4
"损失/Na/XIN_CMN_20030405_wpr/53284","损失/Na/XIN_CMN_20030405_wpr/53284",4
"损失/Na/XIN_CMN_20030704_wpr/52134","损失/Na/XIN_CMN_20030704_wpr/52134",4
"损失/Na/CNA_CMN_20001002_wpr/69858","损失/Na/CNA_CMN_20001002_wpr/69858",4
"损失/Na/ZBN_CMN_20001122_wpr/36172","损失/Na/ZBN_CMN_20001122_wpr/36172",4
"损失/Na/ZBN_CMN_20030726_wpr/11450","损失/Na/ZBN_CMN_20030726_wpr/11450",4
"损失/Na/ZBN_CMN_20001017_wpr/21312","损失/Na/ZBN_CMN_20001017_wpr/21312",4
"损失/Na/ZBN_CMN_20030904_wpr/60627","损失/Na/ZBN_CMN_20030904_wpr/60627",4
"损失/Na/ZBN_CMN_20030902_wpr/60624","损失/Na/ZBN_CMN_20030902_wpr/60624",4
"损失/Na/XIN_CMN_20030709_wpr/31588","损失/Na/XIN_CMN_20030709_wpr/31588",4
"伤害/Na/XIN_CMN_20030414_wpr/6770","伤害/Na/XIN_CMN_20030414_wpr/6770",4
"损失/Na/XIN_CMN_20030521_wpr/43827","损失/Na/XIN_CMN_20030521_wpr/43827",4
"损失/Na/XIN_CMN_20030611_wpr/25510","损失/Na/XIN_CMN_20030611_wpr/25510",4
"危害/Na/XIN_CMN_20030602_wpr/3099","危害/Na/XIN_CMN_20030602_wpr/3099",4
"伤害/Na/ZBN_CMN_20030507_wpr/19069","伤害/Na/ZBN_CMN_20030507_wpr/19069",4
"伤害/Na/ZBN_CMN_20030921_wpr/79267","伤害/Na/ZBN_CMN_20030921_wpr/79267",4
"伤害/Na/ZBN_CMN_20030710_wpr/50718","伤害/Na/ZBN_CMN_20030710_wpr/50718",4
"伤害/Na/ZBN_CMN_20001215_wpr/36656","伤害/Na/ZBN_CMN_20001215_wpr/36656",4
"损害/Na/XIN_CMN_20030518_wpr/29443","损害/Na/XIN_CMN_20030518_wpr/29443",4
"危害/Na/XIN_CMN_20030514_wpr/75611","危害/Na/XIN_CMN_20030514_wpr/75611",4
"损伤/Na/ZBN_CMN_20030525_wpr/4459","损伤/Na/ZBN_CMN_20030525_wpr/4459",4
"伤害/Na/CNA_CMN_20030814_wpr/11139","伤害/Na/CNA_CMN_20030814_wpr/11139",4
"损害/Na/XIN_CMN_20030419_wpr/5474","损害/Na/XIN_CMN_20030419_wpr/5474",4
"危害/Na/CNA_CMN_20001229_wpr/117843","危害/Na/CNA_CMN_20001229_wpr/117843",4
"损失/Na/XIN_CMN_20001221_wpr/4736","损失/Na/XIN_CMN_20001221_wpr/4736",4
"损失/Na/CNA_CMN_20001006_wpr/69795","损失/Na/CNA_CMN_20001006_wpr/69795",4
"损失/Na/CNA_CMN_20001127_wpr/61705","损失/Na/CNA_CMN_20001127_wpr/61705",4
"损失/Na/XIN_CMN_20001224_wpr/48647","损失/Na/XIN_CMN_20001224_wpr/48647",4
"损害/Na/CNA_CMN_20010117_wpr/17227","损害/Na/CNA_CMN_20010117_wpr/17227",4
"损失/Na/XIN_CMN_20030412_wpr/33081","损失/Na/XIN_CMN_20030412_wpr/33081",4
"损失/Na/XIN_CMN_20010130_wpr/8928","损失/Na/XIN_CMN_20010130_wpr/8928",4
"损失/Na/XIN_CMN_20030902_wpr/23167","损失/Na/XIN_CMN_20030902_wpr/23167",4
"损失/Na/XIN_CMN_20001026_wpr/74745","损失/Na/XIN_CMN_20001026_wpr/74745",4
"损失/Na/XIN_CMN_20010103_wpr/495","损失/Na/XIN_CMN_20010103_wpr/495",4
"伤害/Na/XIN_CMN_20001203_wpr/26317","伤害/Na/XIN_CMN_20001203_wpr/26317",4
"伤害/Na/XIN_CMN_20030801_wpr/9713","伤害/Na/XIN_CMN_20030801_wpr/9713",4
"损失/Na/ZBN_CMN_20001018_wpr/2549","损失/Na/ZBN_CMN_20001018_wpr/2549",4
"损失/Na/XIN_CMN_20030601_wpr/9212","损失/Na/XIN_CMN_20030601_wpr/9212",4
"损失/Na/XIN_CMN_20010130_wpr/8857","损失/Na/XIN_CMN_20010130_wpr/8857",4
"损失/Na/CNA_CMN_20001103_wpr/130375","损失/Na/CNA_CMN_20001103_wpr/130375",4
"损失/Na/CNA_CMN_20010116_wpr/143345","损失/Na/CNA_CMN_20010116_wpr/143345",4
"损失/Na/ZBN_CMN_20030928_wpr/56443","损失/Na/ZBN_CMN_20030928_wpr/56443",4
"损失/Na/XIN_CMN_20030528_wpr/53068","损失/Na/XIN_CMN_20030528_wpr/53068",4
"损失/Na/ZBN_CMN_20030928_wpr/56466","损失/Na/ZBN_CMN_20030928_wpr/56466",4
"损失/Na/CNA_CMN_20001105_wpr/69083","损失/Na/CNA_CMN_20001105_wpr/69083",4
"危害/Na/XIN_CMN_20001219_wpr/48085","危害/Na/XIN_CMN_20001219_wpr/48085",4
"损伤/Na/ZBN_CMN_20030518_wpr/52931","损伤/Na/ZBN_CMN_20030518_wpr/52931",4
"伤害/Na/ZBN_CMN_20030509_wpr/70904","伤害/Na/ZBN_CMN_20030509_wpr/70904",4
"伤害/Na/ZBN_CMN_20010109_wpr/29817","伤害/Na/ZBN_CMN_20010109_wpr/29817",4
"伤害/Na/CNA_CMN_20001202_wpr/40511","伤害/Na/CNA_CMN_20001202_wpr/40511",4
"损害/Na/XIN_CMN_20001103_wpr/37551","损害/Na/XIN_CMN_20001103_wpr/37551",4
"损害/Na/CNA_CMN_20010115_wpr/77787","损害/Na/CNA_CMN_20010115_wpr/77787",4
"损害/Na/XIN_CMN_20030408_wpr/54116","损害/Na/XIN_CMN_20030408_wpr/54116",4
"损害/Na/XIN_CMN_20030706_wpr/2180","损害/Na/XIN_CMN_20030706_wpr/2180",4
"伤害/Na/XIN_CMN_20030702_wpr/66986","伤害/Na/XIN_CMN_20030702_wpr/66986",4
"伤害/Na/CNA_CMN_20010105_wpr/124045","伤害/Na/CNA_CMN_20010105_wpr/124045",4
"伤害/Na/CNA_CMN_20030428_wpr/5046","伤害/Na/CNA_CMN_20030428_wpr/5046",4
"伤害/Na/CNA_CMN_20010112_wpr/16319","伤害/Na/CNA_CMN_20010112_wpr/16319",4
"损失/Na/CNA_CMN_20001010_wpr/93215","损失/Na/CNA_CMN_20001010_wpr/93215",4
"危害/Na/XIN_CMN_20030716_wpr/13632","危害/Na/XIN_CMN_20030716_wpr/13632",4
"危害/Na/ZBN_CMN_20010126_wpr/6317","危害/Na/ZBN_CMN_20010126_wpr/6317",4
"损害/Na/XIN_CMN_20010121_wpr/22232","损害/Na/XIN_CMN_20010121_wpr/22232",4
"损失/Na/CNA_CMN_20001113_wpr/99311","损失/Na/CNA_CMN_20001113_wpr/99311",4
"伤害/Na/CNA_CMN_20010129_wpr/106550","伤害/Na/CNA_CMN_20010129_wpr/106550",4
"伤害/Na/XIN_CMN_20030801_wpr/56130","伤害/Na/XIN_CMN_20030801_wpr/56130",4
"伤害/Na/CNA_CMN_20010117_wpr/50504","伤害/Na/CNA_CMN_20010117_wpr/50504",4
"损失/Na/CNA_CMN_20010114_wpr/7137","损失/Na/CNA_CMN_20010114_wpr/7137",4
"损失/Na/XIN_CMN_20010123_wpr/11756","损失/Na/XIN_CMN_20010123_wpr/11756",4
"损害/Na/XIN_CMN_20030615_wpr/3396","损害/Na/XIN_CMN_20030615_wpr/3396",4
"伤害/Na/CNA_CMN_20001118_wpr/95254","伤害/Na/CNA_CMN_20001118_wpr/95254",4
"损害/Na/XIN_CMN_20001023_wpr/23595","损害/Na/XIN_CMN_20001023_wpr/23595",4
"伤害/Na/XIN_CMN_20030809_wpr/15157","伤害/Na/XIN_CMN_20030809_wpr/15157",4
"损害/Na/ZBN_CMN_20030420_wpr/81941","损害/Na/ZBN_CMN_20030420_wpr/81941",4
"损失/Na/XIN_CMN_20030509_wpr/75275","损失/Na/XIN_CMN_20030509_wpr/75275",4
"损失/Na/XIN_CMN_20030924_wpr/24039","损失/Na/XIN_CMN_20030924_wpr/24039",4
"损伤/Na/XIN_CMN_20030621_wpr/25163","损伤/Na/XIN_CMN_20030621_wpr/25163",4
"损害/Na/CNA_CMN_20001027_wpr/27299","损害/Na/CNA_CMN_20001027_wpr/27299",4
"损害/Na/XIN_CMN_20030411_wpr/44585","损害/Na/XIN_CMN_20030411_wpr/44585",4
"损害/Na/XIN_CMN_20001227_wpr/52108","损害/Na/XIN_CMN_20001227_wpr/52108",4
"危害/Na/XIN_CMN_20001108_wpr/27212","危害/Na/XIN_CMN_20001108_wpr/27212",4
"损害/Na/XIN_CMN_20010112_wpr/27636","损害/Na/XIN_CMN_20010112_wpr/27636",4
"损失/Na/XIN_CMN_20030503_wpr/1021","损失/Na/XIN_CMN_20030503_wpr/1021",4
"损失/Na/CNA_CMN_20001001_wpr/28280","损失/Na/CNA_CMN_20001001_wpr/28280",4
"危害/Na/XIN_CMN_20030401_wpr/43355","危害/Na/XIN_CMN_20030401_wpr/43355",4
"损伤/Na/XIN_CMN_20030703_wpr/972","损伤/Na/XIN_CMN_20030703_wpr/972",4
"危害/Na/CNA_CMN_20001002_wpr/56753","危害/Na/CNA_CMN_20001002_wpr/56753",4
"损失/Na/ZBN_CMN_20030820_wpr/43454","损失/Na/ZBN_CMN_20030820_wpr/43454",4
"伤害/Na/ZBN_CMN_20030725_wpr/24855","伤害/Na/ZBN_CMN_20030725_wpr/24855",4
"损伤/Na/CNA_CMN_20001104_wpr/129629","损伤/Na/CNA_CMN_20001104_wpr/129629",4
"伤害/Na/CNA_CMN_20001001_wpr/5224","伤害/Na/CNA_CMN_20001001_wpr/5224",4
"损害/Na/CNA_CMN_20001007_wpr/84741","损害/Na/CNA_CMN_20001007_wpr/84741",4
"损害/Na/CNA_CMN_20030510_wpr/10334","损害/Na/CNA_CMN_20030510_wpr/10334",4
"损害/Na/XIN_CMN_20030604_wpr/6733","损害/Na/XIN_CMN_20030604_wpr/6733",4
"伤害/Na/CNA_CMN_20001023_wpr/93462","伤害/Na/CNA_CMN_20001023_wpr/93462",4
"伤害/Na/CNA_CMN_20001122_wpr/83615","伤害/Na/CNA_CMN_20001122_wpr/83615",4
"损害/Na/CNA_CMN_20001212_wpr/157415","损害/Na/CNA_CMN_20001212_wpr/157415",4
"危害/Na/XIN_CMN_20030529_wpr/60864","危害/Na/XIN_CMN_20030529_wpr/60864",4
"伤害/Na/CNA_CMN_20010118_wpr/17917","伤害/Na/CNA_CMN_20010118_wpr/17917",4
