"cluster"	"sigcol"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"天津市"
"2"	"委"
"2"	"市委"
"2"	"、"
"2"	"环保局局"
"2"	"党组"
"2"	"、"
"2"	"局长"
"2"	"职务"
"2"	"古共"
"2"	"中央"
"2"	"第一"
"2"	"、"
"2"	"古巴"
"2"	"国务"
"2"	"委员会"
"2"	"主席"
"2"	"卡斯特罗"
"2"	"市委"
"2"	"黄丽满"
"2"	"日前"
"2"	"来到"
"2"	"深圳市"
"1"	"北京"
"1"	"大学"
"1"	"团委副"
"1"	"马伯寅"
"1"	"说"
"1"	"北大"
"2"	"张"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"书记处"
"2"	"、"
"2"	"国务"
"2"	"委员"
"2"	"周永"
"2"	"康"
"2"	"原"
"2"	"河北省"
"2"	"涿州"
"2"	"市委"
"2"	"副"
"2"	"王天琴"
"2"	"惊"
"2"	"说"
"2"	"北京"
"2"	"队长"
"2"	"、"
"2"	"总"
"2"	"来到"
"2"	"小汤山"
"2"	"局局"
"2"	"长"
"2"	"1979年"
"2"	"后任"
"2"	"国务院"
"2"	"专家局"
"2"	"党组"
"2"	"、"
"2"	"局长"
"2"	"1989年"
"2"	"离休"
"2"	"杨放"
"2"	"中共"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"候补"
"2"	"委员"
"2"	"、"
"2"	"中央"
"2"	"书记处"
"2"	"王刚"
"2"	"四川省"
"2"	"委"
"2"	"书记"
"2"	"张学忠"
"2"	"、"
"2"	"省长"
"2"	"张中伟"
"2"	"黄菊"
"2"	"一行"
"2"	"重庆市"
"2"	"委"
"2"	"黄镇东"
"2"	"、"
"2"	"市长"
"2"	"王鸿举"
"2"	"陪"
"2"	"深入"
"2"	"任"
"2"	"中共"
"2"	"汕头市"
"2"	"委副"
"2"	"书"
"2"	"记"
"2"	"、"
"2"	"党组"
"2"	"书记"
"2"	"四川省"
"2"	"委"
"2"	"书记"
"2"	"吉林省"
"2"	"委"
"2"	"、"
"2"	"书记"
"2"	"、"
"2"	"代理"
"2"	"第一"
"2"	"书记"
"2"	"兼"
"2"	"吉林省"
"2"	"军区"
"2"	"全国"
"2"	"妇联"
"2"	"书记处"
"2"	"书记"
"2"	"李秋芳"
"2"	"团"
"2"	"中央"
"2"	"书记处"
"2"	"、"
"2"	"全国"
"2"	"少工委"
"2"	"常务"
"2"	"副主任"
"2"	"赵勇"
"2"	"座谈会"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"上海市"
"2"	"委"
"2"	"陈良宇"
"2"	"锦江"
"2"	"重庆团"
"2"	"市委"
"2"	"副"
"2"	"王志杰"
"2"	"京"
"2"	"内蒙古"
"2"	"、"
"2"	"村党支部"
"2"	"选为"
"2"	"村"
"2"	"主任"
"2"	"上任"
"2"	"湖南省"
"2"	"委副"
"2"	"、"
"2"	"常务"
"2"	"副省长"
"2"	"一声令下"
"2"	"信鸽"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"北京市"
"2"	"市委"
"2"	"刘淇"
"2"	"讲话"
"2"	"说"
"2"	"日土县"
"2"	"县委"
"2"	"副"
"2"	"旺堆"
"2"	"说"
"2"	"1971年"
"2"	"担任"
"2"	"中共"
"2"	"广西"
"2"	"壮族"
"2"	"自治区"
"2"	"委员会"
"2"	"常委"
"2"	"、"
"2"	"、"
"2"	"书记"
"2"	"职"
"2"	"文革"
"2"	"中共"
"2"	"广西"
"2"	"壮族"
"2"	"自治区"
"2"	"委员会"
"2"	"常委"
"2"	"、"
"2"	"书记"
"2"	"、"
"2"	"职"
"2"	"文革"
"2"	"历任"
"2"	"任"
"2"	"工业部"
"2"	"第十"
"2"	"研究院"
"2"	"党委"
"2"	"、"
"2"	"工业部"
"2"	"副部长"
"2"	"、"
"2"	"工业部"
"2"	"组长"
"2"	"、"
"2"	"中共"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"北京"
"2"	"市委"
"2"	"、"
"2"	"北京"
"2"	"防治"
"2"	"组长"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"中共"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"会见"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"中央"
"2"	"政法"
"2"	"委员会"
"2"	"副"
"2"	"、"
"2"	"委员会"
"2"	"副主任"
"2"	"周永康"
"2"	"主持"
"2"	"应邀"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"出席"
"2"	"王岐山"
"2"	"致辞"
"2"	"说"
"2"	":"
"2"	"夏"
"2"	"生前系"
"2"	"河北省"
"2"	"望亭"
"2"	"乡小"
"2"	"望亭"
"2"	"村党支部"
"2"	"副"
"2"	"陈志勇"
"2"	"生前系"
"2"	"内蒙古"
"2"	"自治区"
"2"	"包头市"
"2"	"九原区哈业脑包乡东乌兰计"
"2"	"党"
"2"	"支部"
"2"	"书记"
"2"	"王绪"
"2"	"长"
"2"	"生前系"
"2"	"河南省"
"2"	"西华县"
"2"	"红花"
"2"	"镇赤狼"
"2"	"村党支部"
"2"	"刘"
"2"	"正斌"
"2"	"生前系"
"2"	"湖南省"
"2"	"村民"
"2"	"生前系"
"2"	"湖南省"
"2"	"生前系"
"2"	"陕西省"
"2"	"镇"
"2"	"党委"
"2"	"副"
"2"	"WNBA"
"2"	":"
"2"	"京"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"书记处"
"2"	"、"
"2"	"中宣部"
"2"	"部长"
"2"	"刘云山"
"2"	"总结"
"2"	"讲话"
"2"	"蓬安"
"2"	"县方"
"2"	"广"
"2"	"村党支部"
"2"	"、"
"2"	"省"
"2"	"共产党员"
"2"	"组织"
"2"	"村"
"2"	"负有"
"2"	"排灌"
"2"	"管理站党"
"2"	"支部"
"2"	"李祖旺"
"2"	"、"
"2"	"站长"
"2"	"李猛"
"2"	"全国"
"2"	"温州市"
"2"	"委"
"2"	"副"
"2"	"兼"
"2"	"市"
"2"	"纪委"
"2"	"书记"
"2"	"陈艾华"
"2"	"说"
"2"	"吴敏"
"2"	"明祖陵镇"
"2"	"党委"
"2"	"张秀武"
"2"	"说"
"2"	"文联"
"2"	"副主席"
"2"	"、"
"2"	"音乐家"
"2"	"党委"
"2"	"吴雁泽"
"2"	"说"
"2"	"共产党"
"2"	"任罗"
"2"	"江口"
"2"	"党"
"2"	"支部"
"2"	"、"
"2"	"县委"
"2"	"委员"
"2"	"、"
"2"	"张李乡"
"2"	"党委"
"2"	"田"
"2"	"雪峰"
"2"	"说"
"2"	"中共"
"2"	"中央"
"2"	"局"
"2"	"委员"
"2"	"、"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"北京"
"2"	"贾庆林"
"2"	"云南省"
"2"	"委"
"2"	"白恩培"
"2"	"、"
"2"	"省长"
"2"	"徐荣凯"
"2"	"陪同"
"2"	"先后"
"2"	"来到"
"2"	"大理"
"2"	"北京"
"2"	"江苏"
"2"	"、"
"2"	"共青团"
"2"	"江苏"
"2"	"省委"
"2"	"魏国强"
"2"	"说"
"2"	"江苏"
"2"	"抗洪"
"2"	"北京市"
"2"	"、"
"2"	"团"
"2"	"支部"
"2"	"张锦"
"2"	"丰庄镇"
"2"	"党委"
"2"	"张国祥"
"2"	"介绍"
"2"	"金佑保"
"2"	"共青团"
"2"	"向前"
"2"	"共青团"
"2"	"西藏"
"2"	"昌都"
"2"	"县委"
"2"	"副"
"2"	"德央"
"2"	"说"
"2"	"西藏"
"2"	"董事长"
"2"	"党委"
"2"	"罗鸿"
"2"	"介绍"
"2"	"、"
"2"	"广州市"
"2"	"委"
"2"	"林树森"
"2"	"说"
"2"	"广州市"
"2"	"四川省委"
"2"	"责成"
"2"	"市委"
"2"	"达县"
"2"	"县委"
"2"	"负有"
"2"	"中共中"
"2"	"央"
"2"	"政治局"
"2"	"委"
"2"	"、"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"中共中"
"2"	"央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"中央"
"2"	"政法"
"2"	"委副"
"2"	"刘淇"
"2"	"中共中"
"2"	"央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"中央"
"2"	"政法"
"2"	"委副"
"2"	"、"
"2"	"中央"
"2"	"综治委"
"2"	"副主任"
"2"	"周永康"
"2"	"中央"
"2"	"机关"
"2"	"中共"
"2"	"吉林省"
"2"	"委"
"2"	"王云坤"
"2"	"失踪记者"
"2"	"表示出"
"2"	"苏家屯区"
"2"	"教育局"
"2"	"党委"
"2"	"书记"
"2"	"、"
"2"	"局长"
"2"	"八一"
"2"	"镇镇"
"2"	"党委"
"2"	"职务"
"2"	"撤销"
"2"	"区"
"2"	"教育局"
"2"	"长"
"2"	"、"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"书记处"
"2"	"、"
"2"	"中"
"2"	"组部"
"2"	"部长"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"书记处"
"2"	"、"
"2"	"中央"
"2"	"政法"
"2"	"委副"
"2"	"书记"
"2"	"周永康"
"2"	"省"
"2"	"、"
"2"	"西安"
"2"	"党委"
"2"	"章联生"
"2"	"西安"
"2"	"日前"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"书记处"
"2"	"、"
"2"	"中宣部"
"2"	"部长"
"2"	"刘云山"
"2"	"省"
"2"	"区"
"2"	"市"
"2"	"部长"
"2"	"当选"
"2"	"全国"
"2"	"妇联"
"2"	"副主席"
"2"	"、"
"2"	"书记处"
"2"	"第一"
"2"	"黄晴宜"
"2"	"介绍"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"中央"
"2"	"书记处"
"2"	"、"
"2"	"中宣部"
"2"	"部长"
"2"	"刘云山"
"2"	"国务"
"2"	"委员"
"2"	"中共"
"2"	"河南省"
"2"	"委"
"2"	"李克强"
"2"	"、"
"2"	"省长"
"2"	"李成玉"
"2"	"担任"
"2"	"中共"
"2"	"钟楼区"
"2"	"机关"
"2"	"党委"
"2"	"职务"
"2"	"任命为"
"2"	"钟楼区"
"2"	"党"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"书记处"
"2"	"、"
"2"	"中宣部"
"2"	"部长"
"2"	"刘"
"2"	"北京"
"2"	"上海市"
"2"	"党委"
"2"	"副"
"2"	"倪"
"2"	"介绍"
"2"	"说"
"2"	"总局"
"2"	":"
"2"	"中共"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"中共"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"部长"
"2"	"部长"
"2"	"辽宁省"
"2"	"委"
"2"	"闻世震"
"2"	"开幕式"
"2"	"说"
"2"	"辽宁省"
"2"	"委"
"2"	"闻世震"
"2"	"开幕式"
"2"	"说"
"2"	"国"
"2"	"资委"
"2"	"党委"
"2"	"、"
"2"	"副主任"
"2"	"李毅中"
"2"	"任"
"2"	"组"
"2"	"组长"
"2"	"珠海市"
"2"	"委"
"2"	"副"
"2"	"余炳林"
"2"	"扬名"
"2"	"全国"
"2"	"组委会"
"2"	"、"
"2"	"中共"
"2"	"江苏"
"2"	"省委"
"2"	"李源潮"
"2"	"接过"
"2"	"残奥"
"2"	"会"
"2"	"中共"
"2"	"中央"
"2"	"书记处"
"2"	"、"
"2"	"中央"
"2"	"纪"
"2"	"委副"
"2"	"书记"
"2"	"何勇"
"2"	"钓鱼台国"
"2"	"、"
"2"	"车桥厂"
"2"	"团委"
"2"	"副"
"2"	"书记"
"2"	"制造厂"
"2"	"团委"
"2"	"1974"
"2"	"═"
"2"	"1979年"
"2"	"制造厂"
"2"	"党委"
"2"	"常委"
"2"	"、"
"1"	"台江县"
"1"	"团委"
"1"	"熊进兰"
"1"	"介绍"
"1"	"说"
"2"	"主持"
"2"	"开幕式"
"2"	"中央"
"2"	"统战部"
"2"	"副部长"
"2"	"、"
"2"	"全国"
"2"	"联党组"
"2"	"、"
"2"	"光彩"
"2"	"兼"
"2"	"光彩"
"2"	"江苏"
"2"	"省委"
"2"	"回良玉"
"1"	"艾斯"
"1"	"利普镇"
"1"	"琼"
"1"	"约翰逊"
"2"	"招徕"
"2"	"吊销"
"2"	"书记"
"2"	"县委"
"2"	"好了"
"2"	"、"
"2"	"县长"
"2"	"委"
"2"	"书记"
"2"	"、"
"2"	"中央"
"2"	"政治局"
"2"	"委员"
"2"	"、"
"2"	"北京市"
"2"	"市委"
"2"	"刘淇"
"2"	"担任"
"2"	"组长"
"2"	"北京"
"2"	"防治"
"1"	"组"
"1"	"女"
"1"	"曾太太"
"1"	"访"
"1"	"说"
"2"	"新任"
"2"	"省委"
"2"	"兼"
"2"	"省长"
"2"	"汪啸风"
"2"	"城区"
"2"	"工地"
"2"	"北京"
"2"	"市委"
"2"	"刘淇"
"2"	"北京"
"2"	"代市长"
"2"	"王岐山"
"1"	"、"
"1"	"闵维方"
"1"	"北大"
"1"	"陈拔美"
"1"	"42"
"1"	"金正"
"1"	"讵料"
"1"	"接任"
"1"	"部长"
"1"	"的却"
"2"	"中央"
"2"	"候补"
"2"	"委员"
"2"	"李鸿忠"
"2"	"升任"
"2"	"省委副"
"2"	"兵书"
"2"	"宝剑"
"2"	"峡"
"1"	"未知"
"2"	"共青团"
"2"	"湖南省"
"2"	"委副"
"2"	"曾"
"1"	"苏州"
"2"	"任"
"2"	"沈阳市"
"2"	"委"
"2"	"辽宁省"
"2"	"涉嫌"
"2"	"机关"
"2"	"贵州省"
"2"	"委"
"2"	"刘方仁"
"2"	"受贿"
"2"	"贵州"
"2"	"总经理"
"1"	"局"
"1"	"首席"
"1"	"付出"
"1"	"赎金"
"2"	"广东省"
"2"	"委"
"2"	"张德江"
"2"	"停下"
"2"	"广东"
"2"	"沈振新"
"2"	"启东市"
"2"	"市委"
"2"	"名片"
"2"	"江苏"
"2"	"省委"
"2"	"李源潮"
"2"	"曾"
"2"	"担任"
"2"	"中共"
"2"	"北京"
"2"	"通州"
"2"	"区委"
"2"	"副"
"2"	"共青团"
"2"	"中央"
"2"	"领导层"
"2"	"任职"
"1"	"归案"
"1"	"女"
"1"	"弃尸案"
"1"	"同人干下"
"1"	"匪徒"
"1"	"、"
"1"	"店员"
"1"	"AssistantOrdinance"
"1"	"1957"
"1"	"雇佣"
"1"	"ClerksEnployment"
"1"	"1957"
"2"	"阿鲁"
"2"	"科尔沁"
"2"	"旗"
"2"	"旗委"
"2"	"相当于"
"2"	"县委"
"2"	"书记"
"2"	"长寿"
"2"	"科尔沁"
"2"	"违纪"
"2"	"中共"
"2"	"原"
"2"	"河北省"
"2"	"委"
"2"	"程维高"
"1"	"、"
"1"	"委曲"
"1"	"低微"
"1"	"薪"
"2"	"常委"
"2"	"出任"
"2"	"南京"
"2"	"市委"
"2"	"副"
"2"	"正厅级"
"2"	"河北省"
"2"	"省委"
"2"	"书记"
"2"	"程维"
"2"	"、"
"2"	"贵州省"
"2"	"刘方仁"
"2"	"、"
"2"	"浙江省"
"2"	"副省长"
"1"	"第145"
"1"	"女"
"1"	"孙女士"
"2"	"澄海"
"2"	"领导层"
"2"	"区市"
"2"	"副"
"2"	"区长"
"2"	"主任"
"1"	"CD"
"1"	"CD"
"1"	"封面"
"1"	"问"
"1"	"站"
"1"	"前头"
"1"	"认为"
"1"	"导游"
"1"	"素质"
"1"	"态度"
"1"	"服务"
"1"	"素质"
"1"	"喜憨儿"
"1"	"面包店"
"1"	"加油"
"1"	"十八"
"1"	"牛哥"
"1"	"随后"
"1"	"被"
"1"	"名"
"1"	"发现"
"1"	"后"
"1"	"交给"
"1"	"警"
"1"	"司机"
"1"	"业务员"
"1"	"超商"
"1"	"门市"
"1"	"销售"
"1"	"后"
"1"	"离去"
"1"	"被"
"1"	"锁进"
"1"	"冷冻库"
"1"	"内"
"1"	"最后"
"1"	"自行"
"1"	"脱困"
"1"	"后"
"1"	"警方"
"1"	"警方"
"1"	"卖"
"1"	"几"
"1"	"句"
"1"	"后"
"1"	"神情"
"1"	"自若"
"1"	"买"
"1"	"红塔山"
"1"	"香烟"
"1"	"称"
"1"	"销量"
"1"	"不错"
"1"	"便利"
"1"	"物"
"1"	"美味"
"1"	"可口"
"1"	"亲切"
"1"	"友善"
"1"	"内地"
"1"	"，"
"1"	"店铺"
"1"	"顾客"
"1"	"连同"
"1"	"名"
"1"	"手持"
"1"	"刀子"
"1"	"男子"
"1"	"光顾"
"1"	"，"
"1"	"尖"
"1"	"刀"
"1"	"就范"
"1"	"，"
"1"	"收银机"
"1"	"里"
"1"	"小面包"
"1"	"担心"
"1"	"把"
"1"	"那"
"1"	"小面包"
"1"	"放回"
"1"	"架子"
"1"	"，"
"1"	"于是"
"1"	"家"
"1"	"布店"
"1"	"里"
"1"	"当"
"1"	"，"
"1"	"几"
"1"	"，"
"1"	"几"
"1"	"，"
"1"	"贴"
"1"	"小贩"
"1"	"德士"
"1"	"司机"
"1"	"胸"
"1"	"关西"
"1"	"机场"
"1"	"免税"
"1"	"商店"
"1"	"大阪"
"1"	"旅馆"
"1"	"服务"
"1"	"，"
"1"	"酒店"
"1"	"职员"
"1"	"小吃店"
"1"	"，"
"1"	"英语"
"1"	"，"
"1"	"当"
"1"	"，"
"1"	"背心"
"1"	"两"
"1"	"名"
"1"	"只好"
"1"	"作罢"
"1"	"，"
"1"	"回返"
"1"	"商店"
"1"	"，"
"1"	"例如"
"1"	"地铁"
"1"	"驾驶员"
"1"	"，"
"1"	"许"
"1"	"表示"
"1"	"，"
"1"	"喝令"
"1"	"在场"
"1"	"名"
"1"	"名"
"1"	"顾客"
"1"	"，"
"1"	"书店"
"1"	"可爱"
"1"	"，"
"1"	"令"
"1"	"要"
"1"	"验眼"
"1"	"，"
"1"	"友人"
"1"	"需要"
"1"	"，"
"1"	"既然"
"1"	"，"
"1"	"友人"
"1"	"验眼"
"1"	"，"
"1"	"帮忙"
"1"	"清洗"
"1"	"眼镜"
"1"	"，"
"1"	"旗舰店"
"1"	"ＧＵＣＣＩ"
"1"	"旗舰店"
"1"	"表示"
"1"	"，"
"1"	"欢迎"
"1"	"，"
"1"	"学位"
"1"	"却"
"1"	"沦为"
"1"	"甚至"
"1"	"小贩"
"1"	"，"
"1"	"附近"
"1"	"店铺"
"1"	"，"
"1"	"任职"
"1"	"时装店"
"1"	"购买"
"1"	"，"
"1"	"要求"
"1"	"查看"
"1"	"闭路电视"
"1"	"，"
"1"	"证明"
"1"	"店"
"1"	"里"
"1"	"，"
"1"	"名"
"1"	"50"
"1"	"岁"
"1"	"华族"
"1"	"两"
"1"	"婚后"
"1"	"生活"
"1"	"证人"
"1"	"姚姓女"
"1"	"六时"
"1"	"饬回"
"1"	"涉及"
"1"	"县市"
"1"	"六千多"
"1"	"名"
"1"	"队"
"1"	"齐聚"
"1"	"云林"
"1"	"名"
"1"	"大使馆"
"1"	"名"
"1"	"大使馆"
"1"	"名"
"1"	"广告"
"1"	"公司"
"1"	"男性"
"1"	"商业"
"1"	"钱"
"1"	"震旦行"
"1"	"女性"
"1"	"下手"
"1"	"震旦行"
"1"	"中华队"
"1"	"全体队"
"1"	"离开"
"1"	"雪梨"
"1"	"门市"
"1"	"定时"
"1"	"工程师"
"1"	"沖"
"1"	"诱骗"
"1"	"对像"
"1"	"应征"
"1"	"钱"
"1"	"银行"
"1"	"报名"
"1"	"演"
"1"	"二分之一"
"1"	"戒备"
"1"	"办事处"
"1"	"新航"
"1"	"分公司"
"1"	"录影带"
"1"	"过泸"
"1"	"遭"
"1"	"其他"
"1"	"认出"
"1"	"抢匪"
"1"	"离职"
"1"	"同事"
"1"	"化妆品"
"1"	"公司"
"1"	"郑姓"
"1"	"女"
"1"	"递交"
"1"	"入境处"
"1"	"拦截"
"1"	"拘留"
"1"	"问话"
"1"	"公司"
"1"	"银行"
"1"	"银行"
"1"	"拒绝"
"1"	"向"
"1"	"国防部"
"1"	"或"
"1"	"让"
"1"	"一万五千"
"1"	"名"
"1"	"队"
"1"	"选手"
"1"	"住宿"
"1"	"位"
"1"	"教"
"1"	"停课"
"1"	"在学"
"1"	"校门"
"1"	"李金满"
"1"	"安排"
"1"	"林姓"
"1"	"顶替"
"1"	"负责"
"1"	"避免"
"1"	"入境处"
"1"	"名"
"1"	"名"
"1"	"翻译员"
"1"	"控告"
"1"	"入境处"
"1"	"入境处"
"1"	"怀疑"
"1"	"护照"
"1"	"相片"
"1"	"被动"
"1"	"玩笑"
"1"	"位"
"1"	"给"
"1"	"教师"
"1"	"教"
"1"	"向"
"1"	"控告"
"1"	"涉嫌"
"1"	"房间"
"1"	"名"
"1"	"十九"
"1"	"旅馆"
"1"	"女"
"1"	"培训"
"1"	"联合国"
"1"	"其他"
"1"	"安南"
"1"	"专利局"
"1"	"位"
"1"	"爱因斯坦"
"1"	"高兴"
"1"	"演"
"1"	"亲切"
"1"	"握手"
"1"	"祝贺"
"1"	"营业室"
"1"	"营业室"
"1"	"名"
"1"	"里面"
"1"	"职务"
"1"	"等级"
"1"	"制并成"
"1"	"职务"
"1"	"任职"
"1"	"穆赫塔尔"
"1"	"拒不"
"1"	"响应"
"1"	"占领"
"1"	"要求"
"1"	"职员"
"1"	"回到"
"1"	"医管局"
"1"	"斗志"
"1"	"位"
"1"	"医务人"
"1"	"员"
"1"	"离"
"1"	"退休"
"1"	"医务人"
"1"	"员"
"1"	"335"
"1"	"国际组"
"1"	"及其"
"1"	"家属"
"1"	"60多"
"1"	"有限公司"
"1"	"不满"
"1"	"伙同"
"1"	"公司"
"1"	"李雁"
"1"	"编造"
"1"	"虚假"
"1"	"名"
"1"	"贝尔格莱德"
"1"	"血库"
"1"	"志愿献"
"1"	"任期"
"1"	"会员"
"1"	"公司"
"1"	"球票"
"1"	"吃紧"
"1"	"渔利"
"1"	"该"
"1"	"职员"
"1"	"撤"
"1"	"安曼"
"1"	"另"
"1"	"名"
"1"	"受伤"
"1"	"留"
"1"	"广告"
"1"	"公司"
"1"	"张洁"
"1"	"受"
"1"	"利用"
"1"	"痛苦"
"1"	"该"
"1"	"要求"
"1"	"公司"
"1"	"坚守"
"1"	"岗位"
"1"	"联"
"1"	"42"
"1"	"名"
"1"	"允许"
"1"	"银行"
"1"	"职"
"1"	"共有"
"1"	"200"
"1"	"或"
"1"	"派出"
"1"	"1万"
"1"	"名"
"1"	"运动员"
"1"	"赴会"
"1"	"分享"
"1"	"奖励"
"1"	"鼓励"
"1"	"分享"
"1"	"该"
"1"	"中心"
"1"	"体育部"
"1"	"代表团"
"1"	"纳丹"
"1"	"乘搭"
"1"	"返"
"1"	"该"
"1"	"告诉"
"1"	"路透社"
"1"	"提供"
"1"	"客户"
"1"	"须"
"1"	"客户"
"1"	"每"
"1"	"带领"
"1"	"部门"
"1"	"跑步"
"1"	"一来"
"1"	"彼此"
"1"	"向"
"1"	"致歉"
"1"	"训练"
"1"	"多样"
"1"	"工作"
"1"	"提供"
"1"	"其他"
"1"	"公司"
"1"	"有意"
"1"	"医院"
"1"	"医院"
"1"	"派出"
"1"	"60"
"1"	"名"
"1"	"竞赛"
"1"	"2000"
"1"	"2001年度"
"1"	"理事会"
"1"	"如下"
"1"	"荣誉"
"1"	"顾问"
"1"	"名誉"
"1"	"匪徒"
"1"	"名"
"1"	"银行"
"1"	"制服"
"1"	"罹难者"
"1"	"家属"
"1"	"发泄"
"1"	"新航"
"1"	"家属"
"1"	"提供"
"1"	"友"
"1"	"或"
"1"	"新航"
"1"	"通知"
"1"	"家属"
"1"	"公司"
"1"	"新巴"
"1"	"学生"
"1"	"学生"
"1"	"医院"
"1"	"急救"
"1"	"清醒"
"1"	"中情局"
"1"	"滥用"
"1"	"受"
"1"	"情报局"
"1"	"名"
"1"	"全职"
"1"	"该"
"1"	"酒店"
"1"	"新航"
"1"	"高层"
"1"	"新航"
"1"	"其他"
"1"	"位"
"1"	"再三"
"1"	"付清"
"1"	"所有"
"1"	"款项"
"1"	"提醒"
"1"	"联络"
"1"	"提供"
"1"	"服务"
"1"	"油站"
"1"	"商店"
"1"	"引开"
"1"	"注意"
"1"	"乘"
"1"	"愿"
"1"	"离开"
"1"	"瓦斯科"
"1"	"瓦斯科"
"1"	"队"
"1"	"皇宫"
"1"	"大约"
"1"	"2500"
"1"	"名"
"1"	"收到"
"1"	"礼物袋"
"1"	"名"
"1"	"银行"
"1"	"抗议"
"1"	"合并"
"1"	"昨天"
"1"	"大约"
"1"	"1万"
"1"	"银行"
"1"	"商业"
"1"	"银行"
"1"	"包围"
"1"	"马上"
"1"	"罢工"
"1"	"罢工"
"1"	"公司"
"1"	"会计部"
"1"	"大发雷霆"
"1"	"名"
"1"	"麦克德莫利"
"1"	"公司"
"1"	"客户"
"1"	"赌债"
"1"	"银行"
"1"	"高级"
"1"	"女"
"1"	"监"
"1"	"沉迷"
"1"	"航空"
"1"	"公司"
"1"	"抱歉"
"1"	"金钱"
"1"	"戒备"
"1"	"让"
"1"	"名"
"1"	"德鲁"
"1"	"当时"
"1"	"公司"
"1"	"安排"
"1"	"测量"
"1"	"有助"
"1"	"诊所"
"1"	"求诊"
"1"	"核实"
"1"	"见到"
"1"	"金正日"
"1"	"离开"
"1"	"剧院"
"1"	"剧院"
"1"	"金正日"
"1"	"那里"
"1"	"公司"
"1"	"禁止"
"1"	"出差"
"1"	"避免"
"1"	"总公司"
"1"	"染上"
"1"	"非典型"
"1"	"肺炎"
"1"	"公司"
"1"	"禁止"
"1"	"职员"
"1"	"医院"
"1"	"病人"
"1"	"或"
"1"	"感染"
"1"	"该"
"1"	"职员"
"1"	"顾虑"
"1"	"口罩"
"1"	"上课"
"1"	"接到"
"1"	"公司"
"1"	"指示"
"1"	"安排"
"1"	"非常时期"
"1"	"门"
"1"	"公司"
"1"	"审慎"
"1"	"起见"
"1"	"部门"
"1"	"同"
"1"	"该"
"1"	"司"
"1"	"打算"
"1"	"如果说"
"1"	"拿无薪"
"1"	"假"
"1"	"在下"
"1"	"公司"
"1"	"工作"
"1"	"职员"
"1"	"行使"
"1"	"认股权"
"1"	"脱售"
"1"	"公司"
"1"	"名"
"1"	"其他"
"1"	"有"
"1"	"接触"
"1"	"共处一室"
"1"	"同事"
"1"	"接到"
"1"	"该"
"1"	"局"
"1"	"来电"
"1"	"询及"
"1"	"然后"
"1"	"向"
"1"	"柜台"
"1"	"钱"
"1"	"昨天"
"1"	"公司"
"1"	"要挟"
"1"	"柜台"
"1"	"职员"
"1"	"给"
"1"	"钱"
"1"	"女"
"1"	"跑入"
"1"	"办公室"
"1"	"报警"
"1"	"赶紧"
"1"	"逃跑"
"1"	"间"
"1"	"油站"
"1"	"柜台"
"1"	"交出"
"1"	"钱"
"1"	"楼"
"1"	"办公室"
"1"	"该"
"1"	"公司"
"1"	"星期二"
"1"	"8点"
"1"	"受"
"1"	"感染"
"1"	"大学"
"1"	"昨天"
"1"	"当地人"
"1"	"医院"
"1"	"透露"
"1"	"徐县"
"1"	"名"
"1"	"姓"
"1"	"译音"
"1"	"协助"
"1"	"酒店"
"1"	"保住"
"1"	"酒店业"
"1"	"提供"
"1"	"感谢"
"1"	"所有"
"1"	"护士"
"1"	"无私"
"1"	"助人"
"1"	"崇高"
"1"	"留"
"1"	"访客"
"1"	"医院"
"1"	"进出"
"1"	"医院"
