"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"能力"	0	0	0	2	0	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	1.992	-0.029	-0.042	-0.012	-0.45	2.921	"4"
"能源"	0	0	0	0	0	0	0	3	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	-0.139	-0.043	-0.063	-0.019	1.18	2.036	"8"
"膜"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"自扫门前雪"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"自然科"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"船舶"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"船运"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"良好"	0	2	0	0	0	0	0	1	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	0.711	-0.035	-0.139	-0.043	-0.063	-0.019	-0.193	1.327	"2"
"艺术"	0	1	0	0	0	1	0	2	0.364	1.131	0.107	0.404	0.13	0.19	0.057	1.617	-0.166	-0.166	-0.047	-0.185	-0.058	0.752	-0.025	0.274	1.673	"6"
"艾滋"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"艾滋病"	1	0	0	1	0	0	0	1	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	0.604	-0.433	-0.035	0.564	-0.043	-0.063	-0.019	-0.193	1.954	"1"
"若干"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"荒漠"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"药业"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"营"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"营运"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"蒙中"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"蔓延"	0	0	1	0	0	0	1	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	1.276	-0.092	-0.029	-0.042	1.55	-0.45	3.811	"7"
"行业"	0	0	0	0	0	0	0	3	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	-0.139	-0.043	-0.063	-0.019	1.18	2.036	"8"
"行政权"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"行销"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"补偿"	0	0	0	0	1	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	1.487	-0.021	-0.006	-0.225	1.982	"5"
"表决"	0	0	0	0	1	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	1.487	-0.021	-0.006	-0.225	1.982	"5"
"表现"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"表述"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"西夏"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"西部大开发"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"要素"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"覆盖"	1	0	0	0	1	0	0	1	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	0.604	-0.433	-0.035	-0.139	1.024	-0.063	-0.019	-0.193	2.51	"5"
"规则"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"规定"	1	0	0	4	0	0	0	0	0.455	1.414	0.134	0.504	0.163	0.238	0.071	2.021	0.421	-0.721	-0.059	3.322	-0.072	-0.106	-0.031	-1.125	5.857	"4"
"规模"	0	0	0	1	1	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	0.718	1.193	-0.042	-0.012	-0.45	2.811	"5"
"视野"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"触角"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"警"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"警戒区"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"计画区"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"计算机"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"认证"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"许可"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"许嘉栋"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"许多"	0	4	0	0	0	0	0	7	1	3.11	0.295	1.11	0.359	0.523	0.156	4.447	-0.455	0.42	-0.13	-0.508	-0.158	-0.233	-0.068	0.98	2.952	"8"
"设施"	0	0	0	0	0	0	0	3	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	-0.139	-0.043	-0.063	-0.019	1.18	2.036	"8"
"证"	0	0	0	0	1	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	1.487	-0.021	-0.006	-0.225	1.982	"5"
"评估"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"评选"	0	0	0	0	1	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	1.487	-0.021	-0.006	-0.225	1.982	"5"
"试点"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"试点县"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"试用"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"试飞"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"话音"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"语音"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"说明书"	0	0	0	0	1	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	1.487	-0.021	-0.006	-0.225	1.982	"5"
"课程"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"调整"	0	0	0	3	0	0	0	0	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	2.989	-0.043	-0.063	-0.019	-0.675	4.381	"4"
"调查"	2	0	0	1	0	1	0	0	0.364	1.131	0.107	0.404	0.13	0.19	0.057	1.617	1.359	-0.577	-0.047	0.46	-0.058	0.752	-0.025	-0.9	4.178	"1"
"贡献"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"财力"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"责令"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"购置"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"购销"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"贸易"	0	2	0	0	0	1	0	5	0.727	2.262	0.215	0.807	0.261	0.381	0.114	3.234	-0.331	-0.225	-0.095	-0.369	-0.115	0.491	-0.05	0.744	2.42	"8"
"费德曼"	0	0	0	2	0	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	1.992	-0.029	-0.042	-0.012	-0.45	2.921	"4"
"资"	0	1	0	0	0	0	0	2	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	0.2	-0.035	-0.139	-0.043	-0.063	-0.019	0.446	1.069	"8"
"资本"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"资源"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"资讯"	0	2	0	0	0	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	1.097	-0.024	-0.092	-0.029	-0.042	-0.012	-0.45	1.829	"2"
"超"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"超出"	0	0	0	1	0	0	0	1	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	0.718	-0.029	-0.042	-0.012	0.19	1.387	"4"
"越来越"	1	0	2	0	0	0	0	0	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	0.604	-0.433	2.673	-0.139	-0.043	-0.063	-0.019	-0.675	4.649	"3"
"趋向"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"跟踪"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"跨入"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"跨国"	0	0	0	0	0	0	0	3	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	-0.139	-0.043	-0.063	-0.019	1.18	2.036	"8"
"跻身于"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"车辆"	1	0	0	1	0	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	0.761	-0.289	-0.024	0.718	-0.029	-0.042	-0.012	-0.45	2.325	"1"
"转入"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"转向"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"转进"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"软件"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"较"	1	0	1	0	0	0	2	0	0.364	1.131	0.107	0.404	0.13	0.19	0.057	1.617	0.499	-0.577	0.987	-0.185	-0.058	-0.085	2.926	-0.9	6.217	"7"
"辐射"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"辛勤"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"辛格"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"辟"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"迅速"	1	0	1	0	0	0	1	3	0.545	1.696	0.161	0.605	0.196	0.285	0.085	2.426	0.361	-0.866	0.822	-0.277	-0.086	-0.127	1.085	0.333	3.957	"7"
"过于"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"迈入"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"运用"	0	0	0	1	0	1	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	0.718	-0.029	1.032	-0.012	-0.45	2.637	"6"
"运输"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"运输业"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"近年来"	0	1	0	0	0	0	0	3	0.364	1.131	0.107	0.404	0.13	0.19	0.057	1.617	-0.166	-0.166	-0.047	-0.185	-0.058	-0.085	-0.025	0.735	1.467	"8"
"进一步"	0	9	0	0	0	0	0	5	1.273	3.958	0.376	1.412	0.456	0.666	0.199	5.66	-0.579	2.269	-0.165	-0.647	-0.202	-0.296	-0.087	-0.326	4.571	"2"
"进入"	0	2	0	0	0	1	0	3	0.545	1.696	0.161	0.605	0.196	0.285	0.085	2.426	-0.248	0.266	-0.071	-0.277	-0.086	0.596	-0.037	0.333	1.914	"6"
"进军"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"进展"	0	1	0	0	0	0	0	4	0.455	1.414	0.134	0.504	0.163	0.238	0.071	2.021	-0.207	-0.249	-0.059	-0.231	-0.072	-0.106	-0.031	1.044	1.999	"8"
"远远"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"违例"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"违反"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"适当"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"适用"	0	0	0	3	0	0	0	0	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	2.989	-0.043	-0.063	-0.019	-0.675	4.381	"4"
"选区"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"逐步"	0	0	0	0	2	0	0	3	0.455	1.414	0.134	0.504	0.163	0.238	0.071	2.021	-0.207	-0.721	-0.059	-0.231	2.002	-0.106	-0.031	0.488	3.845	"5"
"途径"	0	1	0	0	0	0	0	1	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	0.314	-0.024	-0.092	-0.029	-0.042	-0.012	0.19	0.786	"2"
"通信"	0	1	0	0	0	0	0	1	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	0.314	-0.024	-0.092	-0.029	-0.042	-0.012	0.19	0.786	"2"
"通商"	0	0	0	0	0	1	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	1.323	-0.006	-0.225	1.811	"6"
"通报"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"通讯"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"造福"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"遍佈"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"遍及"	0	0	0	1	0	0	0	1	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	0.718	-0.029	-0.042	-0.012	0.19	1.387	"4"
"遍布"	0	0	0	0	0	0	0	2	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.787	1.358	"8"
"遗址"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"郑文铜"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"部署"	1	0	0	0	0	0	0	1	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	0.761	-0.289	-0.024	-0.092	-0.029	-0.042	-0.012	0.19	1.439	"1"
"释宪文"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"重大"	0	2	0	0	0	0	0	3	0.455	1.414	0.134	0.504	0.163	0.238	0.071	2.021	-0.207	0.361	-0.059	-0.231	-0.072	-0.106	-0.031	0.488	1.555	"8"
"重点"	0	1	0	1	2	0	0	3	0.636	1.979	0.188	0.706	0.228	0.333	0.099	2.83	-0.29	-0.435	-0.083	0.28	1.699	-0.148	-0.043	0.23	3.208	"5"
"重要"	0	3	0	0	0	0	0	3	0.545	1.696	0.161	0.605	0.196	0.285	0.085	2.426	-0.248	0.649	-0.071	-0.277	-0.086	-0.127	-0.037	0.333	1.828	"2"
"野"	0	0	0	0	0	0	1	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	1.848	-0.225	2.351	"7"
"金融"	0	2	0	0	0	0	0	5	0.636	1.979	0.188	0.706	0.228	0.333	0.099	2.83	-0.29	0.199	-0.083	-0.323	-0.101	-0.148	-0.043	0.998	2.185	"8"
"钢铁"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"钻"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"锁定"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"长庆"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"长足"	0	1	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	0.549	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	0.914	"2"
"阅读"	0	0	0	2	0	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	-0.083	-0.289	-0.024	1.992	-0.029	-0.042	-0.012	-0.45	2.921	"4"
"阔"	0	0	0	0	0	0	1	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	1.848	-0.225	2.351	"7"
"防治"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"阵地"	0	0	0	0	0	0	0	1	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	0.393	0.677	"8"
"阶层"	0	1	0	0	0	0	0	2	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	0.2	-0.035	-0.139	-0.043	-0.063	-0.019	0.446	1.069	"8"
"阿和"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"阿富"	0	0	0	1	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	-0.012	0.996	-0.014	-0.021	-0.006	-0.225	1.459	"4"
"阿富汗"	0	0	0	1	0	1	0	1	0.273	0.848	0.081	0.303	0.098	0.143	0.043	1.213	-0.124	-0.433	-0.035	0.564	-0.043	0.866	-0.019	-0.193	2.277	"6"
"阿特尔"	0	0	1	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	-0.041	-0.144	1.571	-0.046	-0.014	-0.021	-0.006	-0.225	2.068	"3"
"附加费"	1	0	0	0	0	0	0	0	0.091	0.283	0.027	0.101	0.033	0.048	0.014	0.404	1.041	-0.144	-0.012	-0.046	-0.014	-0.021	-0.006	-0.225	1.509	"1"
"陆"	1	0	0	1	0	0	0	0	0.182	0.565	0.054	0.202	0.065	0.095	0.028	0.809	0.761	-0.289	-0.024	0.718	-0.029	-0.042	-0.012	-0.45	2.325	"1"
