"","tokenlabel","cluster"
"行为/Na/CNA_CMN_20001121_wpr/154399","行为/Na/CNA_CMN_20001121_wpr/154399",3
"行为/Na/ZBN_CMN_20030411_wpr/61157","行为/Na/ZBN_CMN_20030411_wpr/61157",3
"表现/Na/ZBN_CMN_20030906_wpr/71369","表现/Na/ZBN_CMN_20030906_wpr/71369",3
"表现/Na/CNA_CMN_20010117_wpr/128411","表现/Na/CNA_CMN_20010117_wpr/128411",3
"表现/Na/CNA_CMN_20001102_wpr/112248","表现/Na/CNA_CMN_20001102_wpr/112248",3
"行为/Na/XIN_CMN_20030412_wpr/49801","行为/Na/XIN_CMN_20030412_wpr/49801",3
"表现/Na/ZBN_CMN_20030629_wpr/29163","表现/Na/ZBN_CMN_20030629_wpr/29163",3
"行为/Na/CNA_CMN_20001026_wpr/107103","行为/Na/CNA_CMN_20001026_wpr/107103",3
"行为/Na/ZBN_CMN_20001022_wpr/22563","行为/Na/ZBN_CMN_20001022_wpr/22563",3
"表现/Na/XIN_CMN_20001219_wpr/30112","表现/Na/XIN_CMN_20001219_wpr/30112",3
"表现/Na/XIN_CMN_20030709_wpr/29413","表现/Na/XIN_CMN_20030709_wpr/29413",3
"表现/Na/XIN_CMN_20001223_wpr/43161","表现/Na/XIN_CMN_20001223_wpr/43161",3
"表现/Na/ZBN_CMN_20030421_wpr/14331","表现/Na/ZBN_CMN_20030421_wpr/14331",3
"表现/Na/CNA_CMN_20001030_wpr/149503","表现/Na/CNA_CMN_20001030_wpr/149503",3
"表现/Na/CNA_CMN_20030712_wpr/2533","表现/Na/CNA_CMN_20030712_wpr/2533",3
"表现/Na/XIN_CMN_20001227_wpr/53557","表现/Na/XIN_CMN_20001227_wpr/53557",3
"行为/Na/CNA_CMN_20010130_wpr/115394","行为/Na/CNA_CMN_20010130_wpr/115394",3
"表现/Na/ZBN_CMN_20001023_wpr/28688","表现/Na/ZBN_CMN_20001023_wpr/28688",3
"表现/Na/ZBN_CMN_20030419_wpr/54930","表现/Na/ZBN_CMN_20030419_wpr/54930",3
"行为/Na/ZBN_CMN_20030414_wpr/1417","行为/Na/ZBN_CMN_20030414_wpr/1417",3
"行为/Na/ZBN_CMN_20001119_wpr/37346","行为/Na/ZBN_CMN_20001119_wpr/37346",3
"表现/Na/ZBN_CMN_20030802_wpr/21830","表现/Na/ZBN_CMN_20030802_wpr/21830",3
"表现/Na/ZBN_CMN_20001102_wpr/28129","表现/Na/ZBN_CMN_20001102_wpr/28129",3
"表现/Na/XIN_CMN_20030909_wpr/45518","表现/Na/XIN_CMN_20030909_wpr/45518",3
"表现/Na/XIN_CMN_20001102_wpr/32682","表现/Na/XIN_CMN_20001102_wpr/32682",3
"行为/Na/ZBN_CMN_20001113_wpr/26192","行为/Na/ZBN_CMN_20001113_wpr/26192",3
"行为/Na/ZBN_CMN_20001113_wpr/25733","行为/Na/ZBN_CMN_20001113_wpr/25733",3
"行为/Na/ZBN_CMN_20030928_wpr/3302","行为/Na/ZBN_CMN_20030928_wpr/3302",3
"行为/Na/ZBN_CMN_20030630_wpr/42788","行为/Na/ZBN_CMN_20030630_wpr/42788",3
"行为/Na/ZBN_CMN_20030704_wpr/33532","行为/Na/ZBN_CMN_20030704_wpr/33532",3
"行为/Na/ZBN_CMN_20001129_wpr/16575","行为/Na/ZBN_CMN_20001129_wpr/16575",3
"行为/Na/XIN_CMN_20030914_wpr/49994","行为/Na/XIN_CMN_20030914_wpr/49994",3
"行为/Na/CNA_CMN_20001226_wpr/141609","行为/Na/CNA_CMN_20001226_wpr/141609",3
"行为/Na/ZBN_CMN_20030520_wpr/64927","行为/Na/ZBN_CMN_20030520_wpr/64927",3
"行为/Na/CNA_CMN_20001214_wpr/167172","行为/Na/CNA_CMN_20001214_wpr/167172",3
"行为/Na/CNA_CMN_20010116_wpr/89244","行为/Na/CNA_CMN_20010116_wpr/89244",3
"行为/Na/CNA_CMN_20010131_wpr/85079","行为/Na/CNA_CMN_20010131_wpr/85079",3
"行为/Na/XIN_CMN_20030526_wpr/2138","行为/Na/XIN_CMN_20030526_wpr/2138",3
"行为/Na/XIN_CMN_20030919_wpr/42106","行为/Na/XIN_CMN_20030919_wpr/42106",3
"行为/Na/ZBN_CMN_20030428_wpr/31205","行为/Na/ZBN_CMN_20030428_wpr/31205",3
"行为/Na/ZBN_CMN_20001118_wpr/33923","行为/Na/ZBN_CMN_20001118_wpr/33923",3
"表现/Na/ZBN_CMN_20030612_wpr/51611","表现/Na/ZBN_CMN_20030612_wpr/51611",3
"行为/Na/XIN_CMN_20030830_wpr/48505","行为/Na/XIN_CMN_20030830_wpr/48505",3
"行为/Na/ZBN_CMN_20030729_wpr/55851","行为/Na/ZBN_CMN_20030729_wpr/55851",3
"行为/Na/CNA_CMN_20030613_wpr/2578","行为/Na/CNA_CMN_20030613_wpr/2578",3
"行为/Na/XIN_CMN_20001229_wpr/84930","行为/Na/XIN_CMN_20001229_wpr/84930",3
"表现/Na/XIN_CMN_20001024_wpr/19816","表现/Na/XIN_CMN_20001024_wpr/19816",3
"行为/Na/CNA_CMN_20030529_wpr/6248","行为/Na/CNA_CMN_20030529_wpr/6248",3
"行为/Na/XIN_CMN_20030514_wpr/24681","行为/Na/XIN_CMN_20030514_wpr/24681",3
"行为/Na/XIN_CMN_20030602_wpr/10651","行为/Na/XIN_CMN_20030602_wpr/10651",3
"行为/Na/XIN_CMN_20030626_wpr/41618","行为/Na/XIN_CMN_20030626_wpr/41618",3
"行为/Na/XIN_CMN_20001122_wpr/1099","行为/Na/XIN_CMN_20001122_wpr/1099",3
"行为/Na/CNA_CMN_20001205_wpr/50787","行为/Na/CNA_CMN_20001205_wpr/50787",3
"表现/Na/XIN_CMN_20030511_wpr/38699","表现/Na/XIN_CMN_20030511_wpr/38699",3
"表现/Na/ZBN_CMN_20030603_wpr/3638","表现/Na/ZBN_CMN_20030603_wpr/3638",3
"行为/Na/XIN_CMN_20001118_wpr/34858","行为/Na/XIN_CMN_20001118_wpr/34858",3
"行为/Na/CNA_CMN_20001002_wpr/39248","行为/Na/CNA_CMN_20001002_wpr/39248",3
"行为/Na/ZBN_CMN_20030420_wpr/45457","行为/Na/ZBN_CMN_20030420_wpr/45457",3
"行为/Na/ZBN_CMN_20030524_wpr/36859","行为/Na/ZBN_CMN_20030524_wpr/36859",3
"行为/Na/ZBN_CMN_20030903_wpr/32815","行为/Na/ZBN_CMN_20030903_wpr/32815",4
"表现/Na/ZBN_CMN_20030611_wpr/56297","表现/Na/ZBN_CMN_20030611_wpr/56297",4
"表现/Na/ZBN_CMN_20001021_wpr/39112","表现/Na/ZBN_CMN_20001021_wpr/39112",4
"表现/Na/ZBN_CMN_20010127_wpr/34516","表现/Na/ZBN_CMN_20010127_wpr/34516",4
"表现/Na/XIN_CMN_20030917_wpr/30459","表现/Na/XIN_CMN_20030917_wpr/30459",4
"表现/Na/CNA_CMN_20001005_wpr/124610","表现/Na/CNA_CMN_20001005_wpr/124610",4
"表现/Na/CNA_CMN_20001207_wpr/162830","表现/Na/CNA_CMN_20001207_wpr/162830",4
"表现/Na/XIN_CMN_20001011_wpr/31450","表现/Na/XIN_CMN_20001011_wpr/31450",4
"表现/Na/ZBN_CMN_20030818_wpr/27271","表现/Na/ZBN_CMN_20030818_wpr/27271",4
"表现/Na/ZBN_CMN_20030612_wpr/66361","表现/Na/ZBN_CMN_20030612_wpr/66361",4
"表现/Na/ZBN_CMN_20030708_wpr/10710","表现/Na/ZBN_CMN_20030708_wpr/10710",4
"表现/Na/CNA_CMN_20001023_wpr/91665","表现/Na/CNA_CMN_20001023_wpr/91665",4
"表现/Na/ZBN_CMN_20030917_wpr/56299","表现/Na/ZBN_CMN_20030917_wpr/56299",4
"表现/Na/ZBN_CMN_20030711_wpr/64501","表现/Na/ZBN_CMN_20030711_wpr/64501",4
"表现/Na/CNA_CMN_20001226_wpr/95867","表现/Na/CNA_CMN_20001226_wpr/95867",4
"表现/Na/ZBN_CMN_20030410_wpr/8668","表现/Na/ZBN_CMN_20030410_wpr/8668",4
"表现/Na/XIN_CMN_20030630_wpr/67500","表现/Na/XIN_CMN_20030630_wpr/67500",4
"表现/Na/ZBN_CMN_20001201_wpr/16760","表现/Na/ZBN_CMN_20001201_wpr/16760",4
"表现/Na/ZBN_CMN_20030615_wpr/64678","表现/Na/ZBN_CMN_20030615_wpr/64678",4
"表现/Na/CNA_CMN_20001204_wpr/129880","表现/Na/CNA_CMN_20001204_wpr/129880",4
"表现/Na/ZBN_CMN_20030922_wpr/53042","表现/Na/ZBN_CMN_20030922_wpr/53042",4
"表现/Na/ZBN_CMN_20001031_wpr/13045","表现/Na/ZBN_CMN_20001031_wpr/13045",4
"表现/Na/CNA_CMN_20001227_wpr/9040","表现/Na/CNA_CMN_20001227_wpr/9040",4
"表现/Na/ZBN_CMN_20030922_wpr/50121","表现/Na/ZBN_CMN_20030922_wpr/50121",4
"表现/Na/CNA_CMN_20001106_wpr/11829","表现/Na/CNA_CMN_20001106_wpr/11829",4
"表现/Na/CNA_CMN_20001230_wpr/29994","表现/Na/CNA_CMN_20001230_wpr/29994",4
"表现/Na/CNA_CMN_20001109_wpr/107680","表现/Na/CNA_CMN_20001109_wpr/107680",4
"表现/Na/CNA_CMN_20001202_wpr/71195","表现/Na/CNA_CMN_20001202_wpr/71195",4
"表现/Na/XIN_CMN_20010104_wpr/20955","表现/Na/XIN_CMN_20010104_wpr/20955",4
"表现/Na/ZBN_CMN_20001213_wpr/25685","表现/Na/ZBN_CMN_20001213_wpr/25685",4
"表现/Na/ZBN_CMN_20030604_wpr/44549","表现/Na/ZBN_CMN_20030604_wpr/44549",4
"表现/Na/XIN_CMN_20030923_wpr/56771","表现/Na/XIN_CMN_20030923_wpr/56771",4
"表现/Na/ZBN_CMN_20030707_wpr/51523","表现/Na/ZBN_CMN_20030707_wpr/51523",4
"表现/Na/XIN_CMN_20030426_wpr/16279","表现/Na/XIN_CMN_20030426_wpr/16279",4
"表现/Na/ZBN_CMN_20030827_wpr/6057","表现/Na/ZBN_CMN_20030827_wpr/6057",4
"表现/Na/XIN_CMN_20001231_wpr/8616","表现/Na/XIN_CMN_20001231_wpr/8616",4
"表现/Na/ZBN_CMN_20030703_wpr/7172","表现/Na/ZBN_CMN_20030703_wpr/7172",4
"表现/Na/ZBN_CMN_20030730_wpr/473","表现/Na/ZBN_CMN_20030730_wpr/473",4
"行为/Na/ZBN_CMN_20030508_wpr/45110","行为/Na/ZBN_CMN_20030508_wpr/45110",4
"表现/Na/ZBN_CMN_20030423_wpr/1083","表现/Na/ZBN_CMN_20030423_wpr/1083",4
"表现/Na/ZBN_CMN_20030609_wpr/71240","表现/Na/ZBN_CMN_20030609_wpr/71240",4
"表现/Na/ZBN_CMN_20030505_wpr/42164","表现/Na/ZBN_CMN_20030505_wpr/42164",4
"表现/Na/ZBN_CMN_20030412_wpr/1205","表现/Na/ZBN_CMN_20030412_wpr/1205",4
"表现/Na/ZBN_CMN_20030906_wpr/104165","表现/Na/ZBN_CMN_20030906_wpr/104165",4
"表现/Na/XIN_CMN_20030902_wpr/71798","表现/Na/XIN_CMN_20030902_wpr/71798",4
"表现/Na/ZBN_CMN_20030419_wpr/65114","表现/Na/ZBN_CMN_20030419_wpr/65114",4
"表现/Na/ZBN_CMN_20030808_wpr/41645","表现/Na/ZBN_CMN_20030808_wpr/41645",4
"行为/Na/ZBN_CMN_20030617_wpr/73135","行为/Na/ZBN_CMN_20030617_wpr/73135",4
"行为/Na/ZBN_CMN_20030924_wpr/54247","行为/Na/ZBN_CMN_20030924_wpr/54247",4
"行为/Na/ZBN_CMN_20030512_wpr/32291","行为/Na/ZBN_CMN_20030512_wpr/32291",4
"表现/Na/CNA_CMN_20001002_wpr/61261","表现/Na/CNA_CMN_20001002_wpr/61261",4
"表现/Na/ZBN_CMN_20030611_wpr/52148","表现/Na/ZBN_CMN_20030611_wpr/52148",4
"表现/Na/ZBN_CMN_20030612_wpr/25793","表现/Na/ZBN_CMN_20030612_wpr/25793",4
"表现/Na/CNA_CMN_20001221_wpr/14368","表现/Na/CNA_CMN_20001221_wpr/14368",4
"表现/Na/CNA_CMN_20001011_wpr/82047","表现/Na/CNA_CMN_20001011_wpr/82047",4
"表现/Na/ZBN_CMN_20030428_wpr/51421","表现/Na/ZBN_CMN_20030428_wpr/51421",4
"表现/Na/ZBN_CMN_20001004_wpr/30503","表现/Na/ZBN_CMN_20001004_wpr/30503",4
"表现/Na/ZBN_CMN_20030721_wpr/21011","表现/Na/ZBN_CMN_20030721_wpr/21011",4
"表现/Na/ZBN_CMN_20001211_wpr/16165","表现/Na/ZBN_CMN_20001211_wpr/16165",4
"表现/Na/ZBN_CMN_20001006_wpr/27047","表现/Na/ZBN_CMN_20001006_wpr/27047",4
"表现/Na/CNA_CMN_20001204_wpr/66363","表现/Na/CNA_CMN_20001204_wpr/66363",4
"表现/Na/CNA_CMN_20001214_wpr/140436","表现/Na/CNA_CMN_20001214_wpr/140436",4
"表现/Na/CNA_CMN_20001005_wpr/61261","表现/Na/CNA_CMN_20001005_wpr/61261",4
"表现/Na/ZBN_CMN_20030627_wpr/76673","表现/Na/ZBN_CMN_20030627_wpr/76673",4
"表现/Na/ZBN_CMN_20030816_wpr/60352","表现/Na/ZBN_CMN_20030816_wpr/60352",4
"表现/Na/ZBN_CMN_20030502_wpr/38798","表现/Na/ZBN_CMN_20030502_wpr/38798",4
"行为/Na/ZBN_CMN_20030520_wpr/65768","行为/Na/ZBN_CMN_20030520_wpr/65768",4
"表现/Na/ZBN_CMN_20030904_wpr/56933","表现/Na/ZBN_CMN_20030904_wpr/56933",4
"表现/Na/CNA_CMN_20030424_wpr/3992","表现/Na/CNA_CMN_20030424_wpr/3992",4
"行为/Na/XIN_CMN_20030411_wpr/26939","行为/Na/XIN_CMN_20030411_wpr/26939",4
"表现/Na/ZBN_CMN_20030625_wpr/49850","表现/Na/ZBN_CMN_20030625_wpr/49850",4
"表现/Na/ZBN_CMN_20001223_wpr/25437","表现/Na/ZBN_CMN_20001223_wpr/25437",4
"表现/Na/ZBN_CMN_20001117_wpr/37217","表现/Na/ZBN_CMN_20001117_wpr/37217",4
"表现/Na/CNA_CMN_20010123_wpr/20611","表现/Na/CNA_CMN_20010123_wpr/20611",4
"表现/Na/ZBN_CMN_20030621_wpr/12771","表现/Na/ZBN_CMN_20030621_wpr/12771",4
"表现/Na/ZBN_CMN_20030411_wpr/50037","表现/Na/ZBN_CMN_20030411_wpr/50037",4
"表现/Na/ZBN_CMN_20001106_wpr/5858","表现/Na/ZBN_CMN_20001106_wpr/5858",4
"表现/Na/ZBN_CMN_20030528_wpr/2560","表现/Na/ZBN_CMN_20030528_wpr/2560",4
"表现/Na/CNA_CMN_20010131_wpr/25688","表现/Na/CNA_CMN_20010131_wpr/25688",4
"表现/Na/ZBN_CMN_20030805_wpr/50663","表现/Na/ZBN_CMN_20030805_wpr/50663",4
"表现/Na/XIN_CMN_20030830_wpr/18756","表现/Na/XIN_CMN_20030830_wpr/18756",4
"表现/Na/XIN_CMN_20030810_wpr/35341","表现/Na/XIN_CMN_20030810_wpr/35341",4
"表现/Na/ZBN_CMN_20030908_wpr/29417","表现/Na/ZBN_CMN_20030908_wpr/29417",4
"表现/Na/ZBN_CMN_20030724_wpr/41496","表现/Na/ZBN_CMN_20030724_wpr/41496",4
"表现/Na/XIN_CMN_20030521_wpr/76665","表现/Na/XIN_CMN_20030521_wpr/76665",4
"表现/Na/CNA_CMN_20001207_wpr/147465","表现/Na/CNA_CMN_20001207_wpr/147465",4
"表现/Na/ZBN_CMN_20030818_wpr/35936","表现/Na/ZBN_CMN_20030818_wpr/35936",4
"表现/Na/XIN_CMN_20030420_wpr/9909","表现/Na/XIN_CMN_20030420_wpr/9909",4
"表现/Na/ZBN_CMN_20030514_wpr/3716","表现/Na/ZBN_CMN_20030514_wpr/3716",4
"表现/Na/ZBN_CMN_20030421_wpr/49292","表现/Na/ZBN_CMN_20030421_wpr/49292",4
"表现/Na/CNA_CMN_20001106_wpr/10832","表现/Na/CNA_CMN_20001106_wpr/10832",4
"表现/Na/XIN_CMN_20030410_wpr/13231","表现/Na/XIN_CMN_20030410_wpr/13231",4
"表现/Na/XIN_CMN_20001031_wpr/81666","表现/Na/XIN_CMN_20001031_wpr/81666",4
"表现/Na/ZBN_CMN_20001119_wpr/29755","表现/Na/ZBN_CMN_20001119_wpr/29755",4
"表现/Na/ZBN_CMN_20010121_wpr/14928","表现/Na/ZBN_CMN_20010121_wpr/14928",4
"表现/Na/CNA_CMN_20001018_wpr/15710","表现/Na/CNA_CMN_20001018_wpr/15710",4
"表现/Na/CNA_CMN_20010101_wpr/59685","表现/Na/CNA_CMN_20010101_wpr/59685",4
"表现/Na/ZBN_CMN_20010103_wpr/1792","表现/Na/ZBN_CMN_20010103_wpr/1792",4
"表现/Na/CNA_CMN_20010125_wpr/50965","表现/Na/CNA_CMN_20010125_wpr/50965",4
"表现/Na/CNA_CMN_20001104_wpr/90588","表现/Na/CNA_CMN_20001104_wpr/90588",4
"表现/Na/ZBN_CMN_20030801_wpr/14547","表现/Na/ZBN_CMN_20030801_wpr/14547",4
"表现/Na/CNA_CMN_20030721_wpr/1754","表现/Na/CNA_CMN_20030721_wpr/1754",4
"表现/Na/CNA_CMN_20001222_wpr/54262","表现/Na/CNA_CMN_20001222_wpr/54262",4
"表现/Na/ZBN_CMN_20001128_wpr/33761","表现/Na/ZBN_CMN_20001128_wpr/33761",4
"表现/Na/XIN_CMN_20010114_wpr/13420","表现/Na/XIN_CMN_20010114_wpr/13420",4
"表现/Na/CNA_CMN_20030804_wpr/1780","表现/Na/CNA_CMN_20030804_wpr/1780",4
"表现/Na/ZBN_CMN_20010121_wpr/16137","表现/Na/ZBN_CMN_20010121_wpr/16137",4
"表现/Na/ZBN_CMN_20030914_wpr/56221","表现/Na/ZBN_CMN_20030914_wpr/56221",4
"表现/Na/XIN_CMN_20001001_wpr/21726","表现/Na/XIN_CMN_20001001_wpr/21726",4
"表现/Na/CNA_CMN_20010104_wpr/125748","表现/Na/CNA_CMN_20010104_wpr/125748",4
"表现/Na/CNA_CMN_20030608_wpr/716","表现/Na/CNA_CMN_20030608_wpr/716",4
"表现/Na/CNA_CMN_20001212_wpr/136414","表现/Na/CNA_CMN_20001212_wpr/136414",4
"表现/Na/ZBN_CMN_20001013_wpr/34424","表现/Na/ZBN_CMN_20001013_wpr/34424",4
"表现/Na/ZBN_CMN_20001219_wpr/9049","表现/Na/ZBN_CMN_20001219_wpr/9049",4
"表现/Na/CNA_CMN_20030810_wpr/5788","表现/Na/CNA_CMN_20030810_wpr/5788",4
"表现/Na/ZBN_CMN_20030724_wpr/46222","表现/Na/ZBN_CMN_20030724_wpr/46222",4
"表现/Na/ZBN_CMN_20010116_wpr/32138","表现/Na/ZBN_CMN_20010116_wpr/32138",4
"表现/Na/XIN_CMN_20001030_wpr/59511","表现/Na/XIN_CMN_20001030_wpr/59511",4
"表现/Na/ZBN_CMN_20030825_wpr/33246","表现/Na/ZBN_CMN_20030825_wpr/33246",4
"表现/Na/ZBN_CMN_20030719_wpr/56191","表现/Na/ZBN_CMN_20030719_wpr/56191",4
"表现/Na/ZBN_CMN_20001117_wpr/13222","表现/Na/ZBN_CMN_20001117_wpr/13222",4
"表现/Na/XIN_CMN_20030724_wpr/33160","表现/Na/XIN_CMN_20030724_wpr/33160",4
"表现/Na/ZBN_CMN_20030808_wpr/24217","表现/Na/ZBN_CMN_20030808_wpr/24217",4
"表现/Na/ZBN_CMN_20030925_wpr/42885","表现/Na/ZBN_CMN_20030925_wpr/42885",4
"表现/Na/XIN_CMN_20030525_wpr/44513","表现/Na/XIN_CMN_20030525_wpr/44513",4
"表现/Na/ZBN_CMN_20030921_wpr/12561","表现/Na/ZBN_CMN_20030921_wpr/12561",4
"表现/Na/ZBN_CMN_20030724_wpr/48289","表现/Na/ZBN_CMN_20030724_wpr/48289",4
"表现/Na/CNA_CMN_20001215_wpr/87733","表现/Na/CNA_CMN_20001215_wpr/87733",4
"表现/Na/CNA_CMN_20001221_wpr/87427","表现/Na/CNA_CMN_20001221_wpr/87427",4
"表现/Na/ZBN_CMN_20030925_wpr/13465","表现/Na/ZBN_CMN_20030925_wpr/13465",4
"表现/Na/XIN_CMN_20001009_wpr/51088","表现/Na/XIN_CMN_20001009_wpr/51088",4
"表现/Na/ZBN_CMN_20001017_wpr/27826","表现/Na/ZBN_CMN_20001017_wpr/27826",4
"表现/Na/ZBN_CMN_20030718_wpr/49454","表现/Na/ZBN_CMN_20030718_wpr/49454",4
"表现/Na/ZBN_CMN_20030923_wpr/16670","表现/Na/ZBN_CMN_20030923_wpr/16670",4
"表现/Na/ZBN_CMN_20030526_wpr/20717","表现/Na/ZBN_CMN_20030526_wpr/20717",4
"表现/Na/ZBN_CMN_20001021_wpr/41896","表现/Na/ZBN_CMN_20001021_wpr/41896",4
"表现/Na/ZBN_CMN_20001016_wpr/31091","表现/Na/ZBN_CMN_20001016_wpr/31091",4
"表现/Na/ZBN_CMN_20030410_wpr/6998","表现/Na/ZBN_CMN_20030410_wpr/6998",4
"表现/Na/ZBN_CMN_20030727_wpr/16629","表现/Na/ZBN_CMN_20030727_wpr/16629",4
"表现/Na/ZBN_CMN_20030818_wpr/14334","表现/Na/ZBN_CMN_20030818_wpr/14334",4
"表现/Na/ZBN_CMN_20030626_wpr/47953","表现/Na/ZBN_CMN_20030626_wpr/47953",4
"表现/Na/ZBN_CMN_20001119_wpr/4519","表现/Na/ZBN_CMN_20001119_wpr/4519",4
"表现/Na/ZBN_CMN_20010102_wpr/36414","表现/Na/ZBN_CMN_20010102_wpr/36414",4
"表现/Na/ZBN_CMN_20001222_wpr/34230","表现/Na/ZBN_CMN_20001222_wpr/34230",4
"表现/Na/ZBN_CMN_20030830_wpr/10389","表现/Na/ZBN_CMN_20030830_wpr/10389",4
"表现/Na/ZBN_CMN_20010111_wpr/39632","表现/Na/ZBN_CMN_20010111_wpr/39632",4
"表现/Na/XIN_CMN_20030718_wpr/61255","表现/Na/XIN_CMN_20030718_wpr/61255",4
"表现/Na/XIN_CMN_20001003_wpr/36674","表现/Na/XIN_CMN_20001003_wpr/36674",4
"表现/Na/XIN_CMN_20030929_wpr/59444","表现/Na/XIN_CMN_20030929_wpr/59444",4
"表现/Na/ZBN_CMN_20001003_wpr/29637","表现/Na/ZBN_CMN_20001003_wpr/29637",4
"表现/Na/CNA_CMN_20001110_wpr/144057","表现/Na/CNA_CMN_20001110_wpr/144057",4
"表现/Na/CNA_CMN_20001128_wpr/22052","表现/Na/CNA_CMN_20001128_wpr/22052",4
"表现/Na/CNA_CMN_20001126_wpr/53374","表现/Na/CNA_CMN_20001126_wpr/53374",4
"表现/Na/ZBN_CMN_20030701_wpr/65324","表现/Na/ZBN_CMN_20030701_wpr/65324",4
"表现/Na/ZBN_CMN_20030521_wpr/13512","表现/Na/ZBN_CMN_20030521_wpr/13512",4
"表现/Na/ZBN_CMN_20030408_wpr/33875","表现/Na/ZBN_CMN_20030408_wpr/33875",4
"表现/Na/CNA_CMN_20010129_wpr/27219","表现/Na/CNA_CMN_20010129_wpr/27219",4
"表现/Na/ZBN_CMN_20030502_wpr/62424","表现/Na/ZBN_CMN_20030502_wpr/62424",4
"表现/Na/CNA_CMN_20001210_wpr/67334","表现/Na/CNA_CMN_20001210_wpr/67334",4
"表现/Na/ZBN_CMN_20001102_wpr/28790","表现/Na/ZBN_CMN_20001102_wpr/28790",4
"表现/Na/ZBN_CMN_20001213_wpr/24574","表现/Na/ZBN_CMN_20001213_wpr/24574",4
"表现/Na/ZBN_CMN_20030727_wpr/17484","表现/Na/ZBN_CMN_20030727_wpr/17484",4
"表现/Na/ZBN_CMN_20030805_wpr/49644","表现/Na/ZBN_CMN_20030805_wpr/49644",4
"表现/Na/ZBN_CMN_20030702_wpr/13469","表现/Na/ZBN_CMN_20030702_wpr/13469",4
"表现/Na/ZBN_CMN_20030409_wpr/41867","表现/Na/ZBN_CMN_20030409_wpr/41867",4
"表现/Na/CNA_CMN_20030709_wpr/3080","表现/Na/CNA_CMN_20030709_wpr/3080",4
"表现/Na/CNA_CMN_20001110_wpr/59758","表现/Na/CNA_CMN_20001110_wpr/59758",4
"表现/Na/CNA_CMN_20001020_wpr/142654","表现/Na/CNA_CMN_20001020_wpr/142654",4
"表现/Na/CNA_CMN_20001205_wpr/9105","表现/Na/CNA_CMN_20001205_wpr/9105",4
"表现/Na/CNA_CMN_20001203_wpr/78832","表现/Na/CNA_CMN_20001203_wpr/78832",4
"表现/Na/ZBN_CMN_20030702_wpr/28098","表现/Na/ZBN_CMN_20030702_wpr/28098",4
"表现/Na/ZBN_CMN_20030720_wpr/7097","表现/Na/ZBN_CMN_20030720_wpr/7097",4
"表现/Na/ZBN_CMN_20030515_wpr/27096","表现/Na/ZBN_CMN_20030515_wpr/27096",4
"表现/Na/XIN_CMN_20030925_wpr/19945","表现/Na/XIN_CMN_20030925_wpr/19945",4
"表现/Na/XIN_CMN_20010103_wpr/44015","表现/Na/XIN_CMN_20010103_wpr/44015",4
"表现/Na/ZBN_CMN_20030917_wpr/12560","表现/Na/ZBN_CMN_20030917_wpr/12560",4
"表现/Na/ZBN_CMN_20030620_wpr/51607","表现/Na/ZBN_CMN_20030620_wpr/51607",4
"表现/Na/CNA_CMN_20001004_wpr/97941","表现/Na/CNA_CMN_20001004_wpr/97941",4
"表现/Na/CNA_CMN_20001120_wpr/1502","表现/Na/CNA_CMN_20001120_wpr/1502",4
"表现/Na/ZBN_CMN_20030724_wpr/74005","表现/Na/ZBN_CMN_20030724_wpr/74005",4
"表现/Na/CNA_CMN_20001007_wpr/594","表现/Na/CNA_CMN_20001007_wpr/594",4
"表现/Na/CNA_CMN_20001206_wpr/10369","表现/Na/CNA_CMN_20001206_wpr/10369",4
