"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"因特网"	0	0	0	0	0	2	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	-0.205	-0.049	-0.041	1.988	-0.282	2.86	"6"
"团体"	0	0	0	0	1	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	1.333	-0.046	-0.141	1.793	"5"
"园案"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"困扰"	0	0	0	0	1	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	1.333	-0.046	-0.141	1.793	"5"
"围"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"国产"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"国外"	0	0	1	0	0	0	1	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	0.425	-0.049	-0.041	-0.093	0.32	1.223	"3"
"国宴"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"国龙"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"在线"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"地"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"地址"	1	1	0	0	0	0	1	0.597	0.334	0.629	0.164	0.14	0.304	0.833	0.313	0.526	-0.307	-0.073	-0.062	-0.139	0.205	1.625	"2"
"基亚"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"基本权"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"基金会"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"境外"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"增"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"增加"	0	0	2	2	0	1	0	0.995	0.556	1.049	0.273	0.233	0.507	1.388	-0.482	-0.256	0.548	1.575	-0.103	0.383	-0.706	4.053	"4"
"增强"	0	0	0	1	1	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	-0.205	0.974	1.042	-0.093	-0.282	2.891	"5"
"增进"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"声"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"声誉"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"备忘录"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"外卖"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"外壳"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"外汇"	0	2	0	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	1.908	-0.205	-0.049	-0.041	-0.093	-0.282	2.771	"2"
"外食"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"多"	4	0	0	0	0	0	2	1.194	0.667	1.259	0.327	0.279	0.608	1.666	1.779	-0.307	-0.614	-0.146	-0.124	-0.279	0.276	3.525	"1"
"多数"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"大华"	0	2	0	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	1.908	-0.205	-0.049	-0.041	-0.093	-0.282	2.771	"2"
"大厅"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"大哥大"	0	0	1	0	0	1	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	0.425	-0.049	-0.041	0.716	-0.282	1.808	"6"
"大幅"	0	0	0	2	0	1	2	0.995	0.556	1.049	0.273	0.233	0.507	1.388	-0.482	-0.256	-0.511	1.575	-0.103	0.383	0.371	3.681	"4"
"大抽"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"大部分"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"大陆市"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"大餐"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"天然瓦斯"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"太阳"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"失信"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"失去"	1	0	0	0	0	1	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	0.446	-0.102	-0.205	-0.049	-0.041	0.716	-0.282	1.841	"6"
"奉承"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"女"	2	0	0	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	1.403	-0.102	-0.205	-0.049	-0.041	-0.093	-0.282	2.175	"1"
"女郎"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"好处"	3	0	0	0	0	0	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	2.104	-0.154	-0.307	-0.073	-0.062	-0.139	-0.424	3.263	"1"
"如何"	0	0	0	0	1	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	1.333	-0.046	-0.141	1.793	"5"
"委员"	0	0	0	0	3	0	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	-0.289	-0.154	-0.307	-0.073	3.998	-0.139	-0.424	5.384	"5"
"委员会"	0	0	0	0	1	1	3	0.995	0.556	1.049	0.273	0.233	0.507	1.388	-0.482	-0.256	-0.511	-0.122	0.674	0.383	0.87	3.298	"7"
"委託"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"姚智"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"娱乐"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"婚介所"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"存款"	0	3	0	0	0	0	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	-0.289	2.862	-0.307	-0.073	-0.062	-0.139	-0.424	4.156	"2"
"存货"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"宁波市"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"它"	0	1	1	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	0.678	0.425	-0.049	-0.041	-0.093	-0.282	1.761	"2"
"安排"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"安装"	0	0	3	0	0	0	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	-0.289	-0.154	2.035	-0.073	-0.062	-0.139	-0.424	3.176	"3"
"宗旨"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"定为"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"定义"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"定价"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"定做"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"定向"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"定时"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"定期"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"定购"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"实惠"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"实质"	0	1	1	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	0.678	0.425	-0.049	-0.041	-0.093	-0.282	1.761	"2"
"客"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"客户"	0	12	0	0	0	0	0	2.387	1.334	2.517	0.655	0.558	1.217	3.331	-1.156	11.447	-1.227	-0.292	-0.248	-0.557	-1.695	16.622	"2"
"客房"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"宣导"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"家"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"家具"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"家庭"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"家庭用"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"家电"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"容量"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"宽频"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"寄"	1	0	1	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	0.446	-0.102	0.425	-0.049	-0.041	-0.093	-0.282	1.438	"1"
"密歇根"	0	0	0	1	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	1.263	-0.021	-0.046	-0.141	1.72	"4"
"密码"	0	0	2	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	1.356	-0.049	-0.041	-0.093	-0.282	2.116	"3"
"富有"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"寥若星辰"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"对"	0	0	0	4	1	2	13	3.979	2.224	4.196	1.091	0.93	2.028	5.552	-1.927	-1.024	-2.045	1.673	0.212	-0.175	3.246	10.302	"7"
"对待"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"导向"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"导向战"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"小姐"	3	0	0	0	0	0	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	2.104	-0.154	-0.307	-0.073	-0.062	-0.139	-0.424	3.263	"1"
"少"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"尝"	1	0	0	0	0	0	1	0.398	0.222	0.42	0.109	0.093	0.203	0.555	0.446	-0.102	-0.205	-0.049	-0.041	-0.093	0.32	1.256	"1"
"尝试"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"就餐"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"尺寸"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"工业国"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"工商"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"工商局"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"差价"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"市售"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"市话"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"市邮政局"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"帐外"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"帐户"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"带来"	0	0	0	0	0	0	2	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	-0.205	-0.049	-0.041	-0.093	1.113	1.796	"7"
"带酒"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"帮"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"帮忙"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"常客"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"常年"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"干"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"干洗店"	0	2	0	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	1.908	-0.205	-0.049	-0.041	-0.093	-0.282	2.771	"2"
"平均"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"平时"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"年假"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"年增率"	0	0	0	3	0	0	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	-0.289	-0.154	-0.307	3.79	-0.062	-0.139	-0.424	5.165	"4"
"年头"	0	0	0	1	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	1.263	-0.021	-0.046	-0.141	1.72	"4"
"年底"	0	0	2	0	0	1	0	0.597	0.334	0.629	0.164	0.14	0.304	0.833	-0.289	-0.154	0.945	-0.073	-0.062	0.562	-0.424	2.509	"3"
"并且"	0	1	1	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	0.678	0.425	-0.049	-0.041	-0.093	-0.282	1.761	"2"
"幸运"	0	0	2	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	1.356	-0.049	-0.041	-0.093	-0.282	2.116	"3"
"广受"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"广告"	1	0	1	0	1	1	1	0.995	0.556	1.049	0.273	0.233	0.507	1.388	0.174	-0.256	-0.144	-0.122	0.674	0.383	-0.241	1.994	"5"
"广大"	0	0	0	0	1	0	4	0.995	0.556	1.049	0.273	0.233	0.507	1.388	-0.482	-0.256	-0.511	-0.122	0.674	-0.232	1.636	3.913	"7"
"广泛"	0	1	1	0	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	0.678	0.425	-0.049	-0.041	-0.093	-0.282	1.761	"2"
"广获"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"库存"	0	0	1	0	0	1	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	0.425	-0.049	-0.041	0.716	-0.282	1.808	"6"
"应付"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"应当"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"应用"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"底"	0	0	5	0	0	0	0	0.995	0.556	1.049	0.273	0.233	0.507	1.388	-0.482	-0.256	3.391	-0.122	-0.103	-0.232	-0.706	5.292	"3"
"店"	4	0	2	0	0	0	1	1.393	0.778	1.469	0.382	0.326	0.71	1.943	1.485	-0.358	0.347	-0.171	-0.145	-0.325	-0.422	3.253	"1"
"店面"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"度身"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"座位"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"廖若"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"延缓"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"建立起"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"建设局"	0	0	0	0	1	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	1.333	-0.046	-0.141	1.793	"5"
"开瓶费"	1	0	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	0.701	-0.051	-0.102	-0.024	-0.021	-0.046	-0.141	1.086	"1"
"开设"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"开通"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"异地"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"引导"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"引擎"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"引爆"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"引起"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"强化"	0	0	0	0	1	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	1.333	-0.046	-0.141	1.793	"5"
"当中"	0	0	0	0	0	1	1	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	-0.102	-0.205	-0.049	-0.041	0.716	0.32	1.626	"6"
"当作"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
"录制"	0	0	1	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	0.678	-0.024	-0.021	-0.046	-0.141	1.057	"3"
"彩电"	0	0	0	0	1	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	1.333	-0.046	-0.141	1.793	"5"
"影"	0	1	0	1	0	0	0	0.398	0.222	0.42	0.109	0.093	0.203	0.555	-0.193	0.678	-0.205	0.974	-0.041	-0.093	-0.282	2.466	"4"
"影响"	0	0	0	0	0	1	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	0.994	-0.141	1.429	"6"
"影响到"	0	0	0	0	0	0	1	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	-0.051	-0.102	-0.024	-0.021	-0.046	0.557	0.897	"7"
"征收"	0	1	0	0	0	0	0	0.199	0.111	0.21	0.055	0.047	0.101	0.278	-0.096	0.954	-0.102	-0.024	-0.021	-0.046	-0.141	1.384	"2"
