"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"独自"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"狱"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"猛男"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"王"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"王国"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"王文忠"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"王氏"	3	0	0	0	0.786	0.09	0.625	1.499	1.745	-0.04	-0.304	-0.902	2.991	"1"
"玛丽路易丝"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"玩"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"玩够"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"玩耍"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"玫瑰"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"环球"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"班"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"甄"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"甄氏"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"生下"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"生前"	0	0	5	0	1.31	0.15	1.042	2.498	-0.66	-0.066	3.406	-1.504	5.636	"3"
"生意"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"生日"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"生气"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"生活费"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"生父"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"用尽"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"田家"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"电影"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"电线"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"男孩"	1	0	0	1	0.524	0.06	0.417	0.999	0.342	-0.026	-0.203	0.125	0.696	"1"
"画刊"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"留医"	0	1	0	1	0.524	0.06	0.417	0.999	-0.264	1.229	-0.203	0.125	1.821	"2"
"留给"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"疑"	1	0	1	1	0.786	0.09	0.625	1.499	0.223	-0.04	0.298	-0.301	0.862	"4"
"疼"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"疼爱"	0	0	2	1	0.786	0.09	0.625	1.499	-0.396	-0.04	0.95	-0.301	1.687	"3"
"病"	0	0	0	3	0.786	0.09	0.625	1.499	-0.396	-0.04	-0.304	0.904	1.644	"4"
"病危"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"病情"	0	0	3	0	0.786	0.09	0.625	1.499	-0.396	-0.04	2.044	-0.902	3.382	"3"
"病房"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"病毒"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"病逝"	0	0	0	4	1.048	0.12	0.833	1.999	-0.528	-0.053	-0.406	1.205	2.192	"4"
"病魔"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"痛"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"痛惜"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"白"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"白血球"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"百分之九十八"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"的"	1	0	0	1	0.524	0.06	0.417	0.999	0.342	-0.026	-0.203	0.125	0.696	"1"
"皮衣"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"皮裤"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"监制"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"盒面"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"盘问"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"直到"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"直至"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"相"	0	1	0	1	0.524	0.06	0.417	0.999	-0.264	1.229	-0.203	0.125	1.821	"2"
"相互"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"相亲相爱"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"相伴"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"相聚"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"相认"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"省"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"省区市"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"看"	0	0	1	5	1.572	0.18	1.25	2.998	-0.792	-0.079	-0.197	0.962	2.03	"4"
"看榜"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"看看"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"看起来"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"真的"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"眼看"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"眼神"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"着"	0	0	4	15	4.977	0.57	3.959	9.494	-2.507	-0.251	0.236	2.021	5.015	"1"
"着想"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"知"	0	0	1	2	0.786	0.09	0.625	1.499	-0.396	-0.04	0.298	0.301	1.035	"1"
"知名"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"知悉"	0	0	2	0	0.524	0.06	0.417	0.999	-0.264	-0.026	1.362	-0.602	2.254	"3"
"知情"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"知道"	0	0	3	4	1.834	0.21	1.459	3.498	-0.923	-0.093	0.789	0.302	2.107	"1"
"短板"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"短路"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"砍伤"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"砍杀"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"砍死"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"磅"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"示意"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"祈福"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"祖"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"祖父"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"祝福"	0	0	1	1	0.524	0.06	0.417	0.999	-0.264	-0.026	0.428	0.125	0.843	"3"
"神队"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"祭"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"祸"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"禁"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"离世"	0	0	1	1	0.524	0.06	0.417	0.999	-0.264	-0.026	0.428	0.125	0.843	"3"
"离开"	0	0	1	1	0.524	0.06	0.417	0.999	-0.264	-0.026	0.428	0.125	0.843	"3"
"离线"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"称"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"称为"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"称呼"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"移换"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"程"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"稍后"	0	0	1	1	0.524	0.06	0.417	0.999	-0.264	-0.026	0.428	0.125	0.843	"3"
"稳"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"穆斯林"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"究竟"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"穷"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"穿"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"突然"	2	0	2	3	1.834	0.21	1.459	3.498	0.233	-0.093	0.351	-0.3	0.977	"3"
"站起来"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"竟"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"第3"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"第7"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"第一线"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"第八"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"答辩"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"篇"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"米兰队"	3	0	0	0	0.786	0.09	0.625	1.499	1.745	-0.04	-0.304	-0.902	2.991	"1"
"粗话"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"精神病"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"糊口"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"素昧平生"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"紧抱"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"紧紧"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"累"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"纠风办"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"纪"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"纪德友"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"纪念"	0	0	1	2	0.786	0.09	0.625	1.499	-0.396	-0.04	0.298	0.301	1.035	"1"
"纪氏"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"纬钧"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"纳"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"练功"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"组屋"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"经济学家"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"经纪人"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"结下"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"结婚"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"结盟"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"给"	1	0	2	4	1.834	0.21	1.459	3.498	-0.381	-0.093	0.351	0.302	1.127	"1"
"绚丽"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"绝密"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"绝路"	0	0	2	0	0.524	0.06	0.417	0.999	-0.264	-0.026	1.362	-0.602	2.254	"3"
"绰号"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"维塔利"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"维尔"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"缠身"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"罗姓"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"罗斯林"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"罗美玲"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"置之不理"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"美"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"美商"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"群"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"翁山淑"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"翌日"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"老三"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"老大"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"老家"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"老板娘"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"而今"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"而是"	1	0	0	2	0.786	0.09	0.625	1.499	0.223	-0.04	-0.304	0.301	0.868	"3"
"聊"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"职责"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"联军"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"联手"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"聚会"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"胜诉"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"胞姊"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"胥沛恩"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"能手"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"脑筋"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"脚步"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"脱"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"自从"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"自卑"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"自救"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"自杀"	0	0	3	3	1.572	0.18	1.25	2.998	-0.792	-0.079	0.961	0.183	2.015	"3"
"自行"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"自述"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"自首"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"致富"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"致电"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"舅父"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"舒马赫"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"般"	0	1	0	4	1.31	0.15	1.042	2.498	-0.66	0.85	-0.507	0.728	2.745	"2"
"艳军"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"艾嘉"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"艾莉"	3	0	0	0	0.786	0.09	0.625	1.499	1.745	-0.04	-0.304	-0.902	2.991	"1"
"花圈"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"花球"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"苏梅岛"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"英美"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"范匡夫"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"荣"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"莱特"	7	0	0	1	2.096	0.24	1.667	3.997	3.282	-0.106	-0.812	-1.452	5.652	"1"
"菜市场"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"菲哥"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"菲立士道"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"萨"	1	0	0	1	0.524	0.06	0.417	0.999	0.342	-0.026	-0.203	0.125	0.696	"1"
"萨洛蒙"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"萨达姆"	6	0	0	0	1.572	0.18	1.25	2.998	3.491	-0.079	-0.609	-1.805	5.984	"1"
"葛金"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"葛金柱"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"董事"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"董事长"	4	0	0	0	1.048	0.12	0.833	1.999	2.327	-0.053	-0.406	-1.203	3.989	"1"
"葬礼"	0	0	0	2	0.524	0.06	0.417	0.999	-0.264	-0.026	-0.203	0.603	1.096	"4"
"蒙戈尔费埃"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"薄"	0	1	0	0	0.262	0.03	0.208	0.5	-0.132	1.523	-0.101	-0.301	2.057	"2"
"虽"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"虽然"	1	0	0	1	0.524	0.06	0.417	0.999	0.342	-0.026	-0.203	0.125	0.696	"1"
"虽说"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"蜜运"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"血浓于水"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"行径"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"衣冠冢"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"补习"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"表"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"表演"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"袁咏仪"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"袋"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"被告"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"装修"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"装有"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"西亚"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"要"	0	0	1	1	0.524	0.06	0.417	0.999	-0.264	-0.026	0.428	0.125	0.843	"3"
"见"	1	0	3	2	1.572	0.18	1.25	2.998	-0.296	-0.079	0.961	-0.463	1.799	"3"
"见到"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"见面"	0	0	1	1	0.524	0.06	0.417	0.999	-0.264	-0.026	0.428	0.125	0.843	"3"
"觉得"	0	0	0	4	1.048	0.12	0.833	1.999	-0.528	-0.053	-0.406	1.205	2.192	"4"
"觊觎"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"解降"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"言"	0	0	2	0	0.524	0.06	0.417	0.999	-0.264	-0.026	1.362	-0.602	2.254	"3"
"认"	1	0	1	0	0.524	0.06	0.417	0.999	0.342	-0.026	0.428	-0.602	1.398	"4"
"认识"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"讯"	0	0	2	0	0.524	0.06	0.417	0.999	-0.264	-0.026	1.362	-0.602	2.254	"3"
"讲述"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"许"	2	0	0	0	0.524	0.06	0.417	0.999	1.164	-0.026	-0.203	-0.602	1.995	"1"
"许庆祥"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"许愿"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"访"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"证券"	1	0	0	0	0.262	0.03	0.208	0.5	0.582	-0.013	-0.101	-0.301	0.997	"1"
"证实"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"诉求"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"诉说"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"话题"	0	0	1	0	0.262	0.03	0.208	0.5	-0.132	-0.013	0.681	-0.301	1.127	"3"
"诞"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
"诠释"	0	0	0	1	0.262	0.03	0.208	0.5	-0.132	-0.013	-0.101	0.301	0.547	"4"
