"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"评估"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"诉诸"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"询及"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"调整"	0	0	0	0	3	0	6	0.204	1.033	0.437	0.759	2.498	0.506	3.563	-0.09	-0.476	-0.194	-0.344	0.322	-0.226	1.023	2.675	"7"
"调温"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"调理"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"谈到"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"质"	0	1	0	0	0	1	0	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	0.665	-0.043	-0.077	-0.282	0.961	-0.438	2.486	"6"
"资政"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"资讯战"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"赞叹"	1	0	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	1.644	-0.053	-0.022	-0.038	-0.141	-0.025	-0.219	2.142	"1"
"走势"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"赵士强"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"起"	0	0	0	0	0	0	3	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	-0.424	-0.075	1.207	2.075	"7"
"超市"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"趋势"	0	1	0	0	1	0	5	0.159	0.803	0.34	0.59	1.943	0.394	2.771	-0.07	0.241	-0.151	-0.268	-0.421	-0.176	1.035	2.362	"7"
"足以"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"足坛"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"跟不上"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"跟着"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"跟踪"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"跨入"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"踏"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"蹊跷"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"身体"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"转捩点"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"转眼间"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"轮替"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"轻重缓急"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"较"	0	1	0	2	0	0	2	0.113	0.574	0.243	0.422	1.388	0.281	1.98	-0.05	0.341	-0.108	1.223	-0.706	-0.126	0.183	2.737	"4"
"输卵管"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"边关"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"迂回"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"迅速"	0	0	0	0	0	0	5	0.113	0.574	0.243	0.422	1.388	0.281	1.98	-0.05	-0.265	-0.108	-0.191	-0.706	-0.126	2.012	3.458	"7"
"过去"	0	0	0	2	4	0	0	0.136	0.688	0.291	0.506	1.665	0.337	2.376	-0.06	-0.318	-0.13	1.071	1.267	-0.151	-1.313	4.31	"7"
"运力"	0	0	1	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	1.314	-0.038	-0.141	-0.025	-0.219	1.8	"3"
"运行"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"近年"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"还"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"这些"	1	0	1	1	7	0	2	0.272	1.377	0.582	1.012	3.331	0.675	4.751	0.619	-0.635	0.347	-0.136	1.595	-0.302	-1.056	4.69	"5"
"进而"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"迫使"	0	0	0	0	2	0	1	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	0.725	-0.075	-0.185	1.354	"5"
"迫切"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"迫切性"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"适"	0	0	0	1	0	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	0.792	-0.282	-0.05	0.197	1.49	"4"
"适应"	0	0	0	0	0	0	11	0.249	1.262	0.534	0.928	3.053	0.619	4.355	-0.11	-0.582	-0.238	-0.421	-1.553	-0.277	4.426	7.607	"7"
"适时"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"选型"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"透过"	0	0	0	0	3	0	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	1.67	-0.075	-0.657	2.771	"5"
"通报"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"通过"	0	0	0	0	0	3	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	-0.424	3.75	-0.657	5.2	"6"
"逻辑"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"邻省"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"郝乐梅"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"郭瑶琪"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"配额"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"酝酿"	0	0	0	1	0	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	0.792	-0.282	-0.05	0.197	1.49	"4"
"采购"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"重大"	0	3	0	0	8	0	1	0.272	1.377	0.582	1.012	3.331	0.675	4.751	-0.12	0.821	-0.259	-0.459	2.247	-0.302	-1.679	5.887	"5"
"重工"	1	0	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	1.644	-0.053	-0.022	-0.038	-0.141	-0.025	-0.219	2.142	"1"
"重音"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"野味"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"金正日"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"钱塘江"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"铁饭碗"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"铝"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"销"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"长出来"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"长度"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"长时"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"长短"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"门"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"闭门"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"间或"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"防卫"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"防汛"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"阴阳"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"阵容"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"阶段性"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"附带"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"陈哲男"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"陈文生"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"陋习"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"除非"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"陷阱"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"随"	0	0	0	0	2	1	0	0.068	0.344	0.146	0.253	0.833	0.169	1.188	-0.03	-0.159	-0.065	-0.115	0.725	0.798	-0.657	2.549	"6"
"随时"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"随着"	2	0	0	0	1	0	12	0.34	1.721	0.728	1.265	4.163	0.844	5.939	1.353	-0.794	-0.324	-0.574	-1.288	-0.377	2.761	7.471	"7"
"难保"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"难找"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"雇主"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"雨情"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"需"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"需求"	0	0	1	0	0	0	7	0.181	0.918	0.388	0.675	2.22	0.45	3.167	-0.08	-0.423	0.484	-0.306	-1.13	-0.201	2.098	4.722	"7"
"需要"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"霸权"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"面临"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"面貌"	0	1	0	0	0	0	4	0.113	0.574	0.243	0.422	1.388	0.281	1.98	-0.05	0.341	-0.108	-0.191	-0.706	-0.126	1.076	2.598	"7"
"革命性"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"顺应"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"须"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"预测"	0	0	0	0	1	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	0.321	-0.05	0.197	0.814	"5"
"频率"	0	0	1	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	1.314	-0.038	-0.141	-0.025	-0.219	1.8	"3"
"频频"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"风尚"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"风格"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"食"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"饮"	0	0	0	0	0	0	2	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	-0.043	-0.077	-0.282	-0.05	0.805	1.383	"7"
"马鞭"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"高温"	0	0	1	0	0	0	1	0.045	0.229	0.097	0.169	0.555	0.112	0.792	-0.02	-0.106	1.024	-0.077	-0.282	-0.05	0.197	1.756	"3"
"魔"	0	0	0	0	0	1	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	1.25	-0.219	1.733	"6"
"鱼儿"	0	0	0	0	0	0	1	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	-0.141	-0.025	0.402	0.691	"7"
"鲜"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
"黄桥"	0	0	0	1	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	1.074	-0.141	-0.025	-0.219	1.544	"4"
"鼓"	0	1	0	0	0	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	0.94	-0.022	-0.038	-0.141	-0.025	-0.219	1.395	"2"
"鼓吹"	0	0	0	0	1	0	0	0.023	0.115	0.049	0.084	0.278	0.056	0.396	-0.01	-0.053	-0.022	-0.038	0.557	-0.025	-0.219	0.924	"5"
