"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"江泽民"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"江泽民主"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"汤"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"沈冰"	0	0	0	0	0	0	3	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	-0.077	-0.121	-0.184	1.462	2.409	"7"
"沙科"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"沙里"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"没有"	0	1	5	0	0	1	2	1.05	0.556	1.963	0.515	0.799	1.187	2.93	-0.485	0.36	1.551	-0.23	-0.364	-0.179	-0.402	3.571	"3"
"治疗"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"法则"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"法国队"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"法院"	0	0	1	0	0	0	3	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	0.203	-0.102	-0.162	-0.246	0.982	2.021	"7"
"泡"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"注册"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"流畅"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"流行"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"测评"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"海内外"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"消极"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"深浅"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"混乱"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"清醒"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"温家宝"	0	0	0	0	2	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	2.103	-0.123	-0.342	2.996	"5"
"温度计"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"港府"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"港澳"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"港澳台"	2	0	0	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	1.866	-0.055	-0.214	-0.051	-0.081	-0.123	-0.342	2.732	"1"
"溺水"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"满分"	0	0	3	0	0	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	1.984	-0.077	-0.121	-0.184	-0.513	3.124	"3"
"演习"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"澳台"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"澳门"	3	0	0	0	0	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	2.799	-0.083	-0.32	-0.077	-0.121	-0.184	-0.513	4.097	"1"
"激怒"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"灯"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"点属"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"点球"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"然后"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"煞车"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"照"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"熊小铭"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"爱情"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"物证"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"特区"	2	0	0	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	1.866	-0.055	-0.214	-0.051	-0.081	-0.123	-0.342	2.732	"1"
"特拉伊科夫斯基"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"特鲁蒙德"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"犯规"	0	0	16	0	0	0	0	1.867	0.988	3.489	0.915	1.421	2.111	5.209	-0.862	-0.443	10.582	-0.409	-0.646	-0.983	-2.737	16.662	"3"
"状况"	0	0	0	1	0	2	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	0.791	-0.121	1.322	-0.513	3.312	"6"
"独"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"独立"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"独联体"	1	0	0	0	0	0	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	0.658	-0.055	-0.214	-0.051	-0.081	-0.123	0.263	1.445	"1"
"王"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"王光权"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"王兴"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"王军"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"王涛"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"王玲君"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"环境"	0	0	0	0	1	8	0	1.05	0.556	1.963	0.515	0.799	1.187	2.93	-0.485	-0.249	-0.961	-0.23	0.246	6.138	-1.54	9.849	"6"
"现代化"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"现场"	0	0	0	0	0	1	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	0.608	0.263	1.38	"6"
"现行"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"球"	0	1	6	0	0	0	0	0.817	0.432	1.526	0.4	0.622	0.923	2.279	-0.377	0.444	3.213	-0.179	-0.283	-0.43	-1.197	6.123	"3"
"球员"	0	0	10	0	0	0	0	1.167	0.618	2.181	0.572	0.888	1.319	3.256	-0.539	-0.277	6.614	-0.256	-0.404	-0.614	-1.711	10.415	"3"
"球场"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"球星"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"球赛"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"球门"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"理工"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"理性"	0	0	0	0	0	0	3	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	-0.077	-0.121	-0.184	1.462	2.409	"7"
"理解"	0	0	1	0	0	0	2	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	0.282	-0.077	-0.121	-0.184	0.604	1.513	"7"
"瓦杰帕伊"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"用语"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"田"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"申思"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"申述"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"电邮"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"男女"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"甸"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"留给"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"疏散"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"疑似"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"疗效"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"疫情"	0	0	0	0	0	1	3	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	-0.427	-0.102	-0.162	0.364	0.982	2.363	"7"
"疾病"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"病人"	0	0	0	2	0	0	2	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	-0.427	1.741	-0.162	-0.246	0.405	3.307	"4"
"病例数"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"病患"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"症状"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"痕迹"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"监控"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"监测"	0	0	0	0	0	2	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	1.759	-0.342	2.61	"6"
"盖"	0	0	0	0	0	2	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	1.759	-0.342	2.61	"6"
"盘"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"直到"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"直接"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"直播"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"直觉"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"相信"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"相当"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"相较"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"省委"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"真伪"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"睦邻"	1	0	0	0	1	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	0.658	-0.055	-0.214	-0.051	0.77	-0.123	-0.342	2.213	"5"
"知识"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"矿产"	0	0	0	0	0	4	0	0.467	0.247	0.872	0.229	0.355	0.528	1.302	-0.215	-0.111	-0.427	-0.102	-0.162	3.519	-0.684	5.22	"6"
"研拟"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"研究"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"础"	0	0	0	0	0	1	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	0.608	0.263	1.38	"6"
"硕士"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"确切"	0	0	0	0	0	0	2	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	-0.081	-0.123	0.975	1.607	"7"
"确定"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"确认日"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"确诊"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"示"	0	0	0	0	1	0	1	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	-0.214	-0.051	0.77	-0.123	0.263	1.584	"5"
"示意"	0	1	1	0	0	0	1	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	0.759	0.282	-0.077	-0.121	-0.184	0.159	1.744	"2"
"社会主义"	0	0	0	0	3	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	-0.32	-0.077	3.154	-0.184	-0.513	4.493	"5"
"社论"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
"祝贺"	1	0	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	0.933	-0.028	-0.107	-0.026	-0.04	-0.061	-0.171	1.366	"1"
"禁区"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"禁赛"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"离"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"离场"	0	0	3	0	0	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	1.984	-0.077	-0.121	-0.184	-0.513	3.124	"3"
"种"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"科学"	0	0	0	1	0	1	3	0.583	0.309	1.09	0.286	0.444	0.66	1.628	-0.269	-0.138	-0.534	0.593	-0.202	0.295	0.702	2.733	"7"
"科里琴科"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"积极"	0	0	0	0	16	3	0	2.217	1.173	4.143	1.087	1.688	2.506	6.186	-1.024	-0.526	-2.03	-0.486	13.95	0.331	-3.25	21.597	"5"
"称霸"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"程度"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"突发"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"立刻"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"站立"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"竞赛"	0	2	0	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	2.419	-0.214	-0.051	-0.081	-0.123	-0.342	3.338	"2"
"竞走"	0	1	1	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	0.922	0.411	-0.051	-0.081	-0.123	-0.342	2.038	"2"
"竟然"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"竹科"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"第64"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"第8"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"第80"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"第9"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"答"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"签下"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"简短"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"管理层"	0	0	0	0	0	1	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	0.88	-0.171	1.306	"6"
"篮总"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"篮球"	0	1	0	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	1.209	-0.107	-0.026	-0.04	-0.061	-0.171	1.668	"2"
"米兰"	0	0	2	0	0	0	0	0.233	0.124	0.436	0.114	0.178	0.264	0.651	-0.108	-0.055	1.323	-0.051	-0.081	-0.123	-0.342	2.083	"3"
"粗野"	0	0	3	0	0	0	0	0.35	0.185	0.654	0.172	0.266	0.396	0.977	-0.162	-0.083	1.984	-0.077	-0.121	-0.184	-0.513	3.124	"3"
"精明"	0	0	0	0	0	0	1	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	-0.04	-0.061	0.487	0.803	"7"
"精确"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"素质"	0	0	0	1	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	1.243	-0.04	-0.061	-0.171	1.704	"4"
"索斯加尔"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"紧接着"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"红"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"红卡"	0	0	6	0	0	0	0	0.7	0.371	1.308	0.343	0.533	0.791	1.953	-0.323	-0.166	3.968	-0.153	-0.242	-0.369	-1.026	6.247	"3"
"红卡赶"	0	0	1	0	0	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	0.661	-0.026	-0.04	-0.061	-0.171	1.041	"3"
"纯一郎"	0	0	0	0	1	0	0	0.117	0.062	0.218	0.057	0.089	0.132	0.326	-0.054	-0.028	-0.107	-0.026	1.051	-0.061	-0.171	1.498	"5"
