"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"演"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"演出"	1	2	0	0	2	0	0	0.939	0.8	0.11	0.269	1.779	0.178	0.925	0.189	0.737	-0.048	-0.12	0.234	-0.079	-0.444	1.851	"2"
"演化"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"演奏"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"演奏会"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"演绎"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"演艺"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"漫画"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"潜力"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"潮"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"潮州"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"潮流"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"潮语"	3	0	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	2.179	-0.227	-0.029	-0.072	-0.573	-0.047	-0.267	3.394	"1"
"灯会"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"灵"	0	1	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	-0.048	0.233	-0.031	-0.178	1.221	"2"
"点心"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"烘托出"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"烧制"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"热带"	1	0	0	1	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	0.981	-0.382	-0.031	-0.178	2.21	"4"
"热血"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"烹调"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"煎饼"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"照顾"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"爆"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"爵士乐"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"爽快"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"爽直"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"牌干红"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"牛肉"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"物流"	0	0	1	0	0	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	1.361	-0.048	-0.382	-0.031	0.474	2.628	"3"
"物质"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"特"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"特制"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"特定"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"特征"	0	1	0	0	4	0	0	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	0.235	-0.048	-0.12	1.241	-0.079	-0.444	2.619	"5"
"特性"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"特点"	0	0	0	1	5	0	0	1.127	0.96	0.132	0.322	2.135	0.213	1.111	-0.542	-0.454	-0.058	0.55	1.618	-0.094	-0.533	3.849	"5"
"特色"	0	7	0	1	1	0	0	1.69	1.44	0.198	0.483	3.203	0.32	1.666	-0.813	4.146	-0.087	0.407	-0.943	-0.141	-0.8	7.337	"2"
"特质"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"狂野"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"独一无二"	0	2	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	1.592	-0.019	-0.048	-0.382	-0.031	-0.178	2.431	"2"
"独具"	0	5	0	0	0	0	0	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	3.98	-0.048	-0.12	-0.955	-0.079	-0.444	6.078	"2"
"独家"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"独有"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"独特"	0	7	0	0	0	0	0	1.315	1.12	0.154	0.376	2.491	0.249	1.296	-0.632	5.572	-0.068	-0.168	-1.337	-0.11	-0.622	8.509	"2"
"独立"	0	0	0	0	3	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	1.346	-0.047	-0.267	2.259	"5"
"王钟渝"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"玫瑰"	0	0	1	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	1.657	-0.024	-0.191	-0.016	-0.089	2.143	"3"
"环"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"环保"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"环境"	0	0	0	0	3	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	1.346	-0.047	-0.267	2.259	"5"
"现代"	0	1	0	0	1	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	-0.048	0.233	-0.031	-0.178	1.221	"2"
"现代企业制度"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"现代化"	0	1	0	0	0	1	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	0.531	-0.019	-0.048	-0.382	1.156	-0.178	2.495	"6"
"现代感"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"现代物"	0	0	1	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	1.657	-0.024	-0.191	-0.016	-0.089	2.143	"3"
"球员卡"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"理念"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"理论"	0	0	0	0	1	1	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	1.156	-0.178	1.966	"6"
"瓷"	0	3	0	0	0	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	2.388	-0.029	-0.072	-0.573	-0.047	-0.267	3.647	"2"
"瓷区"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"瓷器"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"生产"	0	0	0	0	0	0	6	1.127	0.96	0.132	0.322	2.135	0.213	1.111	-0.542	-0.454	-0.058	-0.144	-1.146	-0.094	4.396	6.834	"7"
"生态"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"生活"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"生活环"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"生物"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"生物学"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"生理"	0	0	0	0	3	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	1.346	-0.047	-0.267	2.259	"5"
"用"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"用户数"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"田园"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"电力"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"电影"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"男宾"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"画"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"画家"	1	1	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	0.531	-0.019	-0.048	-0.382	-0.031	-0.178	1.657	"2"
"画派"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"留下"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"略为"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"畲"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"畸形"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"疗"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"疾病"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"病人"	0	0	0	0	3	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	1.346	-0.047	-0.267	2.259	"5"
"病毒"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"痞子"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"登舰"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"百分之六"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"皮"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"盆地"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"盐"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"监测站"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"监督"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"直接"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"相同"	0	1	0	0	2	0	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	0.39	-0.029	-0.072	0.538	-0.047	-0.267	1.614	"5"
"相对"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"相应"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"相当"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"相邻"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"真实"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"真我"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"真谛"	0	0	0	0	0	1	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	1.449	-0.089	1.929	"6"
"睡觉"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"瞩目"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"矗立"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"矛盾"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"知识"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"研制"	0	0	0	1	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	1.27	-0.191	-0.016	-0.089	1.742	"4"
"破坏性"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"确保"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"磁器口"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"示人"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"礼品"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"社会主义"	0	0	0	0	0	8	0	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	-0.606	-0.077	-0.192	-1.528	11.593	-0.711	15.43	"6"
"社区"	0	0	0	0	0	0	2	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	-0.382	-0.031	1.465	2.277	"7"
"神速"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"私校"	0	0	0	0	0	0	3	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.573	-0.047	2.198	3.417	"7"
"私立"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"种"	0	1	0	0	6	0	1	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	-0.204	-0.077	-0.192	1.559	-0.126	-0.261	3.142	"5"
"科"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"秘书长"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"积极"	0	0	0	0	1	2	0	0.563	0.48	0.066	0.161	1.068	0.107	0.555	-0.271	-0.227	-0.029	-0.072	-0.149	2.432	-0.267	3.447	"6"
"移植"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"稀土"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"程"	0	0	0	0	1	0	1	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.233	-0.031	0.474	1.137	"7"
"程度"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"税汇"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"稳健"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"稳定"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"稳定度"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"空气"	0	0	0	0	4	0	0	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	1.795	-0.063	-0.356	3.013	"5"
"穿衣"	1	1	0	0	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	0.531	-0.019	-0.048	-0.382	-0.031	-0.178	1.657	"2"
"突出"	0	0	0	0	4	0	1	0.939	0.8	0.11	0.269	1.779	0.178	0.925	-0.452	-0.379	-0.048	-0.12	1.241	-0.079	0.193	2.512	"5"
"窃贼"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"竞争力"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"竹科"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"符合"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"第1498"	0	1	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	0.796	-0.01	-0.024	-0.191	-0.016	-0.089	1.216	"2"
"第一线"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"第三"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"第六"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"等"	0	0	0	2	6	0	0	1.502	1.28	0.176	0.43	2.847	0.284	1.481	-0.723	-0.606	-0.077	1.187	1.559	-0.126	-0.711	4.989	"5"
"等级"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"等高"	0	0	0	0	0	0	1	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	-0.191	-0.016	0.733	1.14	"7"
"简"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"简单"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"简约"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"算"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"管制"	0	0	0	0	2	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	-0.181	-0.151	-0.019	-0.048	0.897	-0.031	-0.178	1.505	"5"
"管理"	0	0	0	0	0	0	4	0.751	0.64	0.088	0.215	1.423	0.142	0.74	-0.361	-0.303	-0.039	-0.096	-0.764	-0.063	2.931	4.557	"7"
"类"	0	0	0	0	1	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	-0.09	-0.076	-0.01	-0.024	0.449	-0.016	-0.089	0.754	"5"
"类似"	1	0	0	0	0	0	0	0.188	0.16	0.022	0.054	0.356	0.036	0.185	0.726	-0.076	-0.01	-0.024	-0.191	-0.016	-0.089	1.132	"1"
"类型"	1	0	0	1	0	0	0	0.376	0.32	0.044	0.107	0.712	0.071	0.37	0.468	-0.151	-0.019	0.981	-0.382	-0.031	-0.178	2.21	"4"
