"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"持"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"持平"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"持有"	0	0	0	0	8	0	1	1.399	0.301	0.936	0.545	2.952	0.904	1.962	-0.66	-0.133	-0.429	-0.244	3.069	-0.414	-0.416	5.365	"5"
"持股"	0	0	0	0	3	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	1.453	-0.138	-0.32	2.399	"5"
"挂牌"	0	0	0	1	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	0.767	0.598	-0.138	-0.32	2.23	"4"
"指"	1	0	0	0	1	1	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	0.157	0.565	-0.32	1.711	"6"
"指出"	2	0	0	2	2	4	12	3.42	0.737	2.289	1.332	7.215	2.211	4.797	-0.504	-0.326	-1.049	0.411	-1.973	0.759	3.095	8.117	"7"
"指数"	2	0	29	0	1	16	0	7.462	1.608	4.993	2.906	15.741	4.824	10.466	-1.84	-0.71	16.314	-1.302	-6.897	4.984	-5.127	37.174	"3"
"指示"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"挹注"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"损"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"换"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"捧"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"探底"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"探索"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"控股"	0	1	0	0	0	0	2	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	1.012	-0.143	-0.081	-0.518	-0.138	0.914	3.026	"2"
"推动"	0	0	2	0	1	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	1.52	-0.081	0.157	-0.138	-0.32	2.48	"3"
"推荐"	0	1	0	0	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	1.012	-0.143	-0.081	0.598	-0.138	-0.32	2.512	"2"
"提列"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"撤销"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"操作"	2	0	0	0	2	0	1	0.777	0.167	0.52	0.303	1.64	0.502	1.09	0.757	-0.074	-0.239	-0.136	0.277	-0.23	-0.155	1.868	"1"
"操纵"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"攀升"	0	1	2	0	0	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	1.012	1.52	-0.081	-0.518	-0.138	-0.32	3.809	"3"
"支"	0	0	2	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	1.966	-0.054	-0.345	-0.092	-0.214	2.848	"3"
"支付"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"收到"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"收市"	0	0	1	0	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	0.552	-0.081	0.598	-0.138	-0.32	1.953	"5"
"收益"	1	0	0	0	2	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	0.401	-0.044	-0.143	-0.081	0.598	-0.138	-0.32	1.725	"5"
"收盘"	1	0	6	0	0	0	0	1.088	0.234	0.728	0.424	2.296	0.703	1.526	-0.154	-0.104	5.093	-0.19	-1.208	-0.322	-0.748	7.819	"3"
"收购"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"攻上"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"放大"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"放宽"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"放慢"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"散户"	2	0	0	0	1	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	1.187	-0.044	-0.143	-0.081	0.157	-0.138	-0.32	2.07	"1"
"散股"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"数"	0	1	0	0	0	1	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	1.181	-0.095	-0.054	-0.345	0.719	-0.214	2.755	"2"
"数量"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"断头"	2	0	0	0	1	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	1.187	-0.044	-0.143	-0.081	0.157	-0.138	-0.32	2.07	"1"
"新交所"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"新元"	1	0	0	0	1	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	0.261	-0.092	-0.214	1.289	"1"
"新兴"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"新兴市"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"新台币"	0	1	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	1.475	-0.048	-0.027	-0.173	-0.046	-0.107	1.949	"2"
"新股"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"新邮"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"新邮政"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"新高"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"施行"	0	0	0	0	2	1	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	0.598	0.565	-0.32	1.971	"5"
"日期"	0	0	0	2	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	2.436	-0.345	-0.092	-0.214	3.359	"4"
"日经"	0	0	0	0	0	2	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	1.996	-0.214	2.881	"6"
"时机"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"旺"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"昂贵"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"明知"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"明订"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"易"	3	0	0	0	0	0	2	0.777	0.167	0.52	0.303	1.64	0.502	1.09	1.532	-0.074	-0.239	-0.136	-0.863	-0.23	0.523	3.597	"1"
"易所"	0	0	0	0	0	2	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	1.996	-0.214	2.881	"6"
"星期三"	0	0	0	2	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	2.436	-0.345	-0.092	-0.214	3.359	"4"
"显着"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"普遍"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"晶片"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"暂行"	0	0	0	0	0	0	4	0.622	0.134	0.416	0.242	1.312	0.402	0.872	-0.294	-0.059	-0.191	-0.108	-0.69	-0.184	2.646	4.172	"7"
"暨"	0	0	0	0	0	0	14	2.176	0.469	1.456	0.847	4.591	1.407	3.053	-1.027	-0.207	-0.668	-0.38	-2.416	-0.644	9.26	14.602	"7"
"最多"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"最好"	1	0	1	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	0.705	-0.054	-0.345	-0.092	-0.214	1.983	"3"
"有价证券"	0	0	0	0	3	2	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	-0.136	0.695	1.085	-0.534	3.13	"6"
"有限"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"有限公司"	0	0	0	0	4	0	1	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	-0.136	1.37	-0.23	-0.155	2.571	"5"
"期"	0	0	0	0	0	0	3	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	-0.138	1.984	3.128	"7"
"期货"	0	0	0	0	0	0	17	2.643	0.569	1.768	1.029	5.575	1.708	3.707	-1.247	-0.252	-0.811	-0.461	-2.934	-0.782	11.245	17.732	"7"
"期货法"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"期限"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"未"	0	0	0	0	3	1	3	1.088	0.234	0.728	0.424	2.296	0.703	1.526	-0.514	-0.104	-0.334	-0.19	0.38	0.281	0.744	2.547	"7"
"本地"	0	0	0	4	2	0	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	-0.44	-0.089	-0.286	3.739	0.195	-0.276	-0.641	5.666	"4"
"本益比"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"本身"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"朱焕良"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"机关证"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"机构"	0	0	0	0	2	0	1	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	0.598	-0.138	0.282	1.506	"5"
"权值"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"李彩莲"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"李显扬"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"李曼"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"李梅梅"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"李永士"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"李泽楷"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"条文"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"来年"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"构"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"林大侯"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"林宗勇"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"林绍良"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"某某系"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"柜"	0	0	0	0	1	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.261	-0.092	0.411	1.09	"7"
"柜台"	0	0	0	0	0	0	13	2.021	0.435	1.352	0.787	4.263	1.306	2.835	-0.954	-0.192	-0.62	-0.353	-2.244	-0.598	8.599	13.56	"7"
"标准普尔"	0	0	2	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	1.966	-0.054	-0.345	-0.092	-0.214	2.848	"3"
"标的"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"株式会社"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"核准"	0	0	0	0	1	0	2	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	0.157	-0.138	0.914	1.697	"7"
"核备"	0	0	0	0	0	0	2	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	-0.092	1.323	2.086	"7"
"根据"	0	0	0	3	0	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	3.654	-0.518	-0.138	-0.32	5.037	"4"
"格"	0	0	0	1	0	4	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	-0.074	-0.239	0.572	-0.863	3.329	-0.534	5.978	"6"
"格拉索"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"档"	3	0	0	0	0	0	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	2.425	-0.044	-0.143	-0.081	-0.518	-0.138	-0.32	3.669	"1"
"梁加宏"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"检讨"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"樊纲"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"欠佳"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"欣慰"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"欣欣"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"欧元区"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"欧沙"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"正常"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"正本"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"母公司"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"比"	2	3	4	0	1	0	0	1.555	0.335	1.04	0.605	3.279	1.005	2.18	0.323	2.423	1.833	-0.271	-0.957	-0.46	-1.068	7.335	"2"
"比例"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"比如"	1	0	0	0	0	0	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	-0.345	-0.092	0.411	1.57	"1"
"比重"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"永昌"	0	0	0	0	0	0	3	0.466	0.1	0.312	0.182	0.984	0.301	0.654	-0.22	-0.044	-0.143	-0.081	-0.518	-0.138	1.984	3.128	"7"
"汇"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"汇丰"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"汉唐"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"沪深"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"法令"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"法规"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
"波动"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"波士顿"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"洗钱"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"活络"	1	0	0	0	0	1	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	0.543	-0.03	-0.095	-0.054	-0.345	0.719	-0.214	2	"6"
"活跃"	0	1	0	1	2	0	1	0.777	0.167	0.52	0.303	1.64	0.502	1.09	-0.367	0.805	-0.239	0.572	0.277	-0.23	-0.155	2.645	"2"
"派员"	0	0	0	0	0	1	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	0.998	-0.107	1.441	"6"
"流动性"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"流通"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"浦东"	0	0	0	1	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	1.218	-0.173	-0.046	-0.107	1.68	"4"
"海外"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"涨"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"涨停"	2	0	0	0	0	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	1.617	-0.03	-0.095	-0.054	-0.345	-0.092	-0.214	2.447	"1"
"涨幅"	1	2	1	0	2	0	0	0.933	0.201	0.624	0.363	1.968	0.603	1.308	0.196	1.813	0.316	-0.163	0.195	-0.276	-0.641	3.6	"2"
"深圳"	0	0	0	0	0	1	1	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	-0.345	0.719	0.411	1.801	"6"
"清算"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"港元"	5	0	0	0	0	0	0	0.777	0.167	0.52	0.303	1.64	0.502	1.09	4.042	-0.074	-0.239	-0.136	-0.863	-0.23	-0.534	6.118	"1"
"渲"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"湖北"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"源光亚明"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"溢价"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"滑跌"	0	0	1	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	0.983	-0.027	-0.173	-0.046	-0.107	1.424	"3"
"潘清"	1	0	0	0	0	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	0.808	-0.015	-0.048	-0.027	-0.173	-0.046	-0.107	1.224	"1"
"炎洲"	0	0	0	0	1	0	0	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	0.484	-0.046	-0.107	0.8	"5"
"炒"	0	0	0	0	2	0	0	0.311	0.067	0.208	0.121	0.656	0.201	0.436	-0.147	-0.03	-0.095	-0.054	0.968	-0.092	-0.214	1.6	"5"
"炒作"	2	0	0	0	0	1	0	0.466	0.1	0.312	0.182	0.984	0.301	0.654	1.187	-0.044	-0.143	-0.081	-0.518	0.565	-0.32	2.858	"1"
"点"	0	0	28	1	2	4	0	5.441	1.172	3.641	2.119	11.478	3.517	7.632	-2.568	-0.518	21.014	-0.437	-3.837	0.325	-3.739	32.438	"3"
"热络"	0	0	0	0	0	0	1	0.155	0.033	0.104	0.061	0.328	0.1	0.218	-0.073	-0.015	-0.048	-0.027	-0.173	-0.046	0.661	1.043	"7"
