"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"着陆"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"短期"	0	0	0	0	4	1	0	0	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	1.976	-0.167	-0.083	-0.674	3.448	"5"
"短线"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"石油"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"破产"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"硬"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"确保"	0	0	0	2	0	5	0	1	0.363	0.8	0.284	0.497	1.803	1.816	0.3	2.136	-0.161	-0.366	-0.126	1.075	-0.887	1.743	-0.133	-0.486	4.977	"6"
"确保主"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"确凿"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"禁止性"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"禅院"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"福利"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"福物"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"私"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"私吞"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"私营企业"	0	0	0	1	0	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	0.919	-0.222	0.395	-0.033	-0.27	2.002	"4"
"科研"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"秩序"	0	0	0	0	0	0	1	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	1.425	-0.135	1.893	"7"
"移"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"移民"	0	0	0	0	2	5	0	2	0.409	0.9	0.32	0.559	2.028	2.043	0.338	2.403	-0.182	-0.412	-0.141	-0.251	-0.174	1.479	-0.15	-0.257	3.046	"6"
"稀土"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"税费"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"稳健"	3	0	0	0	0	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	4.029	-0.137	-0.047	-0.084	-0.333	-0.336	-0.05	-0.405	5.421	"1"
"稳定"	1	0	1	0	1	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	0.886	-0.137	0.988	-0.084	0.272	-0.336	-0.05	-0.405	3.158	"3"
"稳定性"	1	0	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	1.343	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.808	"1"
"立场"	1	0	0	0	1	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	1.052	-0.092	-0.031	-0.056	0.398	-0.224	-0.033	-0.27	2.156	"1"
"竞相"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"笔"	0	0	0	0	0	0	0	8	0.363	0.8	0.284	0.497	1.803	1.816	0.3	2.136	-0.161	-0.366	-0.126	-0.223	-0.887	-0.895	-0.133	4.588	7.379	"8"
"第纳尔"	0	2	0	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	2	-0.031	-0.056	-0.222	-0.224	-0.033	-0.27	2.876	"2"
"策"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"筹"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"筹划"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"筹得"	0	0	0	0	0	0	0	5	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	-0.554	-0.559	-0.083	2.868	4.612	"8"
"筹措"	0	0	0	0	0	5	0	0	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	-0.554	3.219	-0.083	-0.674	5.078	"6"
"筹码"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"筹集"	0	0	0	0	0	7	0	0	0.318	0.7	0.249	0.435	1.577	1.589	0.263	1.869	-0.141	-0.32	-0.11	-0.195	-0.776	4.507	-0.116	-0.944	7.109	"6"
"签下"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"管制"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"管理"	0	0	0	1	4	2	0	0	0.318	0.7	0.249	0.435	1.577	1.589	0.263	1.869	-0.141	-0.32	-0.11	0.442	1.301	0.304	-0.116	-0.944	3.678	"5"
"管理户"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"篮"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"簇拥"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"粮"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"粮食"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"精力"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"精神"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"索"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"索求"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"紧急"	0	0	0	0	0	2	0	1	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	0.882	-0.05	0.217	1.811	"6"
"紧缩"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"累积"	0	0	0	0	0	0	0	2	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	-0.224	-0.033	1.147	1.845	"8"
"累计"	0	0	0	0	1	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	0.395	-0.033	-0.27	1.315	"5"
"纠纷"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"约"	0	0	0	0	0	2	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	1.288	-0.033	-0.27	2.032	"6"
"约定"	0	0	0	0	0	0	0	3	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	-0.336	-0.05	1.721	2.769	"8"
"纪念币"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"纯粹"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"纳入"	1	1	0	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	1.052	0.721	-0.031	-0.056	-0.222	-0.224	-0.033	-0.27	2.609	"1"
"纽约"	0	8	0	0	0	0	0	0	0.363	0.8	0.284	0.497	1.803	1.816	0.3	2.136	-0.161	7.999	-0.126	-0.223	-0.887	-0.895	-0.133	-1.079	11.503	"2"
"纽约市"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"纾困"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"组织"	0	0	12	0	0	0	0	0	0.545	1.2	0.426	0.746	2.704	2.724	0.451	3.204	-0.242	-0.549	17.396	-0.334	-1.331	-1.342	-0.199	-1.619	23.012	"3"
"终场"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"终止"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"终身"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"经建会"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"经手"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"经营"	0	0	0	0	2	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	1.294	-0.224	-0.033	-0.27	2.04	"5"
"结算"	0	1	0	0	1	0	0	1	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	0.567	-0.047	-0.084	0.272	-0.336	-0.05	0.217	1.634	"2"
"给"	0	0	0	0	0	0	1	2	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	-0.336	0.965	0.755	2.718	"7"
"给予"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"绝无"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"统筹"	0	0	0	0	1	1	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	0.395	-0.033	-0.27	1.315	"5"
"统统"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"继续"	1	0	1	0	0	0	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	1.052	-0.092	1.156	-0.056	-0.222	-0.224	-0.033	-0.27	3.105	"3"
"维持"	0	0	0	0	1	0	0	1	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	0.398	-0.224	-0.033	0.335	1.209	"5"
"绿装"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"缓解"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"缩"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"缩水"	0	0	0	0	3	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	1.942	-0.336	-0.05	-0.405	3.062	"5"
"缴入"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"缺"	0	0	0	0	0	2	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	1.288	-0.033	-0.27	2.032	"6"
"缺乏"	0	0	0	4	2	0	0	0	0.272	0.6	0.213	0.373	1.352	1.362	0.225	1.602	-0.121	-0.275	-0.094	3.695	0.391	-0.671	-0.1	-0.809	6.156	"4"
"缺口"	0	0	0	0	3	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	1.942	-0.336	-0.05	-0.405	3.062	"5"
"罪犯"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"羁押"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"美"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"美元"	1	19	0	1	2	16	0	5	1.998	4.402	1.562	2.734	9.915	9.99	1.652	11.747	-0.398	7.929	-0.691	-0.633	-2.907	1.552	-0.731	-1.929	16.77	"2"
"美联储"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"群益"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"老建"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"考试院"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"而言"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"耗尽"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"职称"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"联盟"	0	1	0	0	2	0	0	0	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	0.567	-0.047	-0.084	0.888	-0.336	-0.05	-0.405	2.438	"5"
"联贷"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"股"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"股份"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"股份制"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"股减持"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"股市"	0	0	0	1	11	0	0	0	0.545	1.2	0.426	0.746	2.704	2.724	0.451	3.204	-0.242	-0.549	-0.188	0.27	6.14	-1.342	-0.199	-1.619	10.549	"5"
"股灾"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"股票"	0	0	0	0	4	0	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	2.589	-0.447	-0.066	-0.54	4.08	"5"
"肯定"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"自主权"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"自动"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"自有"	0	0	0	1	2	1	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	0.645	0.656	0.192	-0.066	-0.54	2.426	"5"
"自然"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"自称"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"自筹"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"至今"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"艾滋病"	0	0	0	0	0	2	0	0	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	1.288	-0.033	-0.27	2.032	"6"
"节目"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"节省"	0	0	0	0	0	1	0	2	0.136	0.3	0.107	0.186	0.676	0.681	0.113	0.801	-0.061	-0.137	-0.047	-0.084	-0.333	0.269	-0.05	0.755	1.736	"8"
"节约"	0	0	0	0	1	3	0	0	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	0.194	1.411	-0.066	-0.54	2.649	"6"
"花"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"花旗"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"花费"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"苦于"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"英勇"	0	0	0	0	0	0	0	4	0.182	0.4	0.142	0.249	0.901	0.908	0.15	1.068	-0.081	-0.183	-0.063	-0.111	-0.444	-0.447	-0.066	2.294	3.689	"8"
"草"	0	0	0	1	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	1.207	-0.111	-0.112	-0.017	-0.135	1.664	"4"
"草案"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"荣誉"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"获"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"获准"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"获得"	0	0	0	0	0	1	0	1	0.091	0.2	0.071	0.124	0.451	0.454	0.075	0.534	-0.04	-0.092	-0.031	-0.056	-0.222	0.395	-0.033	0.335	1.204	"6"
"菲律宾"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"营"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"营业部"	0	0	0	0	0	1	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	0.644	-0.017	-0.135	1.017	"6"
"营营役役"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"营运"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"落在"	0	1	0	0	0	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	1	-0.016	-0.028	-0.111	-0.112	-0.017	-0.135	1.439	"2"
"葛"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"藉词"	0	0	0	0	0	0	0	1	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	-0.111	-0.112	-0.017	0.574	0.924	"8"
"融"	0	0	0	0	1	0	0	0	0.045	0.1	0.036	0.062	0.225	0.227	0.038	0.267	-0.02	-0.046	-0.016	-0.028	0.647	-0.112	-0.017	-0.135	1.021	"5"
"融资"	0	0	0	0	3	0	0	2	0.227	0.5	0.178	0.311	1.127	1.135	0.188	1.335	-0.101	-0.229	-0.079	-0.139	1.101	-0.559	-0.083	0.395	2.686	"5"
