"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"种种"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"秘书处"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"秘密"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"秭归"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"称美"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"稍"	0	0	2	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	2.417	-0.053	-0.256	-0.087	-0.294	3.336	"3"
"稍早"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"税制"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"稳"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"稳定"	0	0	0	2	0	0	3	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	1.515	-0.641	-0.217	0.835	3.919	"4"
"究"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"空前"	0	0	0	0	0	0	3	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	-0.13	1.627	2.647	"7"
"空防"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"空降师"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"穿过"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"突出"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"窘困"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"立场"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"立法院"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"立院"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"站"	0	6	0	0	0	0	0	0.336	1.116	0.371	0.352	1.533	0.57	1.722	-0.15	4.383	-0.166	-0.158	-0.769	-0.26	-0.881	6.767	"2"
"竞争"	0	0	0	0	0	1	4	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	-0.131	-0.641	0.406	1.583	3.472	"7"
"第"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"第10"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"第7"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"第一"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"第二"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"等候"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"管制"	0	3	0	0	0	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	2.192	-0.083	-0.079	-0.385	-0.13	-0.441	3.385	"2"
"索拉纳"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"索非亚"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"紧"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"紧张"	0	0	0	0	0	4	0	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	-0.105	-0.513	4.088	-0.588	5.862	"6"
"纠缠"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"红海"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"纳塔勒加瓦"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"组"	0	0	2	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	2.417	-0.053	-0.256	-0.087	-0.294	3.336	"3"
"组屋"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"经济"	0	0	0	1	0	0	16	0.951	3.162	1.051	0.997	4.345	1.616	4.878	-0.425	-1.519	-0.471	0.192	-2.179	-0.737	7.581	13.104	"7"
"经贸"	0	0	0	0	1	0	2	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	0.231	-0.13	0.699	1.565	"7"
"结束"	0	0	0	0	0	2	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	2.044	-0.294	2.931	"6"
"绝不"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"绝对"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"绝非"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"统一"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"继任者"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"继续"	0	0	0	0	0	1	6	0.392	1.302	0.433	0.411	1.789	0.665	2.009	-0.175	-0.626	-0.194	-0.184	-0.897	0.298	2.531	4.905	"7"
"维多利亚"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"维护"	0	0	0	0	1	0	2	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	0.231	-0.13	0.699	1.565	"7"
"维持"	0	0	0	5	2	0	0	0.392	1.302	0.433	0.411	1.789	0.665	2.009	-0.175	-0.626	-0.194	4.879	0.245	-0.304	-1.028	7.451	"4"
"缓和"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"缓解"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"罢免案"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"罹难"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"美元"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"美国"	0	0	0	0	10	0	0	0.559	1.86	0.618	0.587	2.556	0.95	2.869	-0.25	-0.894	-0.277	-0.263	5.925	-0.434	-1.469	9.512	"5"
"美方"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"美术馆"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"群雄"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"老大"	0	0	3	0	0	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	3.626	-0.079	-0.385	-0.13	-0.441	5.004	"3"
"老字号"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"老家"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"老将"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"考虑到"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"耐性"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"职能"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"联合国"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"联欢会"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"联盟"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"联赛"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"聚焦"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"聚集"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"肇事"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"肺炎"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"胜出"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"胜地"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"能够"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"能量"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"脆弱"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"脚"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"脱困"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"自拔"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"自由党"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"自由派"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"自由港"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"至"	2	0	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	2.505	-0.179	-0.055	-0.053	-0.256	-0.087	-0.294	3.429	"1"
"良好"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"艰巨"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"艰难"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"艺伎"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"节"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"花莲"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"苏东岛"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"苏帕猜"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"苏正平"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"范士丹"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"菜篮子"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"菲国"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"营"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"营利"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"落后"	0	0	1	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	1.209	-0.026	-0.128	-0.043	-0.147	1.667	"3"
"落差"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"落雷"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"董教总"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"蒋介石"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"蔡辉昇"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"藏密"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"藏身"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"蛇类"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"行政院"	0	0	0	0	4	0	0	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	-0.105	2.37	-0.173	-0.588	3.804	"5"
"行政院会"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"表决"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"表明"	0	0	0	0	4	1	1	0.336	1.116	0.371	0.352	1.533	0.57	1.722	-0.15	-0.536	-0.166	-0.158	1.391	0.346	-0.348	3.095	"5"
"表示"	0	0	0	0	3	0	0	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	1.777	-0.13	-0.441	2.853	"5"
"表达"	0	0	0	0	5	0	0	0.28	0.93	0.309	0.293	1.278	0.475	1.435	-0.125	-0.447	-0.139	-0.131	2.962	-0.217	-0.734	4.755	"5"
"表述"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"衬托"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"被动"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"袭击"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"裕华园"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"西医"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"西部大开发"	0	0	0	0	0	0	3	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	-0.13	1.627	2.647	"7"
"西非"	0	0	0	1	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	1.232	-0.128	-0.043	-0.147	1.692	"4"
"要求"	0	0	0	0	0	1	3	0.224	0.744	0.247	0.235	1.022	0.38	1.148	-0.1	-0.357	-0.111	-0.105	-0.513	0.482	1.13	2.798	"7"
"要港人"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"见解"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"观点"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"观看"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"观赏"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"视察"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"解释"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"言"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"託管"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"警惕"	0	0	0	0	0	1	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	1.022	-0.147	1.465	"6"
"警方"	0	6	0	0	0	0	0	0.336	1.116	0.371	0.352	1.533	0.57	1.722	-0.15	4.383	-0.166	-0.158	-0.769	-0.26	-0.881	6.767	"2"
"警车"	0	2	0	0	0	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	1.461	-0.055	-0.053	-0.256	-0.087	-0.294	2.256	"2"
"订阅"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
"认可"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"认同"	0	0	0	0	2	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	1.185	-0.087	-0.294	1.903	"5"
"认定"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"认清"	0	0	0	0	1	0	1	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	0.351	-0.087	0.308	1.083	"5"
"认真"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"认识"	0	0	0	0	0	0	3	0.168	0.558	0.186	0.176	0.767	0.285	0.861	-0.075	-0.268	-0.083	-0.079	-0.385	-0.13	1.627	2.647	"7"
"认识到"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"讨论"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"议题"	0	1	0	0	1	0	0	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	0.472	-0.055	-0.053	0.351	-0.087	-0.294	1.362	"2"
"讲解"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"论"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"设立"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"评估"	0	0	0	0	0	0	2	0.112	0.372	0.124	0.117	0.511	0.19	0.574	-0.05	-0.179	-0.055	-0.053	-0.256	-0.087	1.084	1.764	"7"
"评定"	0	0	0	0	0	0	1	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	-0.128	-0.043	0.542	0.881	"7"
"诉求"	0	0	0	0	1	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	-0.089	-0.028	-0.026	0.592	-0.043	-0.147	0.95	"5"
"试航"	0	1	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	-0.025	0.731	-0.028	-0.026	-0.128	-0.043	-0.147	1.128	"2"
"详情"	1	0	0	0	0	0	0	0.056	0.186	0.062	0.059	0.256	0.095	0.287	1.252	-0.089	-0.028	-0.026	-0.128	-0.043	-0.147	1.713	"1"
