"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"强调"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"当前"	0	1	1	0	0	1	0	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	0.284	0.716	-0.108	-0.055	0.178	-0.027	-0.339	1.759	"3"
"当地"	0	0	0	4	0	0	0	0	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	-0.124	4.395	-0.073	-0.631	-0.036	-0.452	6.205	"4"
"当局"	0	0	0	0	0	0	4	2	0.235	1.303	0.412	0.478	0.248	1.827	0.123	1.375	-0.104	-0.638	-0.186	-0.216	-0.11	-0.946	5.594	0.381	8.175	"7"
"当政府"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"当然"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"录取"	0	0	0	0	0	2	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	1.033	-0.018	-0.226	1.696	"6"
"形成"	0	0	0	0	2	3	0	0	0.196	1.086	0.344	0.398	0.207	1.522	0.102	1.146	-0.087	-0.531	-0.155	-0.18	1.804	0.772	-0.045	-0.565	4.139	"5"
"彰显"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"影响"	0	0	0	1	0	3	0	0	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	-0.124	0.549	-0.073	1.06	-0.036	-0.452	2.788	"6"
"影响力"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"影星"	1	0	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	1.408	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.879	"1"
"彷徨"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"彼伏"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"征询"	0	0	0	0	0	2	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	1.033	-0.018	-0.226	1.696	"6"
"得出"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"得利"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"得知"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"德"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"德国"	0	0	0	0	0	3	0	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	1.549	-0.027	-0.339	2.542	"6"
"德国人"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"心声"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"必然"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"必须"	0	0	1	0	0	0	0	2	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	0.716	-0.108	-0.055	-0.473	-0.027	0.875	2.625	"8"
"忽视"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"态度"	0	0	0	0	0	2	1	1	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	-0.124	-0.144	-0.073	0.448	1.1	0.189	2.572	"7"
"思想"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"急性"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"总统"	0	4	1	0	0	7	1	7	0.782	4.342	1.374	1.594	0.826	6.089	0.409	4.583	-0.347	-0.256	-0.225	-0.721	-0.366	0.388	0.47	0.814	3.587	"8"
"总统制"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"悬崖勒马"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"惯用"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"意"	0	1	0	0	0	1	0	2	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	0.205	-0.124	-0.144	-0.073	-0.191	-0.036	0.644	1.486	"8"
"意在"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"意大利"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"意大利人"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"意志"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"愿"	0	0	0	0	0	0	0	3	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	-0.473	-0.027	1.92	3.047	"8"
"慎重"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"戈尔"	0	2	0	0	0	0	0	1	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	0.917	-0.093	-0.108	-0.055	-0.473	-0.027	0.266	1.991	"2"
"成见"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"成规"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"战后"	0	0	0	1	0	1	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	0.815	-0.037	0.287	-0.018	-0.226	1.693	"4"
"房价"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"所"	0	7	0	0	0	0	1	3	0.43	2.388	0.756	0.876	0.454	3.349	0.225	2.521	-0.191	2.488	-0.34	-0.397	-0.201	-1.734	0.692	0.32	6.363	"2"
"所谓"	0	1	1	0	0	0	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	0.412	0.877	-0.072	-0.037	-0.315	-0.018	-0.226	1.992	"3"
"扁"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"手段"	0	0	0	1	1	0	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	0.815	1.092	-0.315	-0.018	-0.226	2.776	"5"
"打假"	0	0	0	0	1	1	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	1.092	0.287	-0.018	-0.226	2.005	"5"
"打好"	0	0	0	0	0	2	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	1.033	-0.018	-0.226	1.696	"6"
"托队"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"执意"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"执政"	0	1	0	0	0	0	0	2	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	0.284	-0.093	-0.108	-0.055	-0.473	-0.027	0.875	1.967	"8"
"执政党"	1	0	0	0	0	1	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	1.115	-0.213	-0.062	-0.072	-0.037	0.287	-0.018	-0.226	2.03	"1"
"批"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"批评"	0	0	0	0	0	8	0	0	0.313	1.737	0.55	0.637	0.33	2.436	0.164	1.833	-0.139	-0.85	-0.247	-0.288	-0.147	4.132	-0.072	-0.904	6.779	"6"
"把握"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"抑或"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"投票"	0	1	0	0	0	0	0	3	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	0.205	-0.124	-0.144	-0.073	-0.631	-0.036	1.399	2.681	"8"
"投票所"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"抢先"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"护照"	0	0	2	0	0	0	1	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	1.869	-0.108	-0.055	-0.473	1.221	-0.339	4.436	"3"
"报刊"	0	0	0	0	1	2	0	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	0.925	0.654	-0.027	-0.339	2.517	"5"
"报复"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"抱"	0	0	0	0	0	2	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	1.033	-0.018	-0.226	1.696	"6"
"抱残守缺"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"担任"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"拖"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"拥有"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"持"	0	1	0	0	0	0	0	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	0.412	-0.062	-0.072	-0.037	-0.315	-0.018	0.392	1.343	"2"
"指"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"指出"	0	0	0	2	1	9	0	0	0.469	2.605	0.825	0.956	0.496	3.654	0.246	2.75	-0.208	-1.276	-0.371	0.607	0.401	2.721	-0.108	-1.356	7.048	"6"
"指南"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"指指点点"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"指标"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"指责"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"挟假"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"挥笔"	0	0	0	0	1	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	1.384	-0.158	-0.009	-0.113	1.854	"5"
"挺身而出"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"捏造"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"损失"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"掀起"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"掌"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"掌握"	0	0	0	0	0	3	0	1	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	-0.124	-0.144	-0.073	1.06	-0.036	0.189	2.12	"6"
"排行"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"採取"	0	0	0	0	0	0	1	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	-0.315	1.392	0.392	2.518	"7"
"接受"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"推动"	0	0	0	0	1	1	0	3	0.196	1.086	0.344	0.398	0.207	1.522	0.102	1.146	-0.087	-0.531	-0.155	-0.18	0.721	-0.285	-0.045	1.082	3.086	"8"
"推移"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"推进"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"提出"	0	0	0	0	0	1	0	2	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	0.178	-0.027	0.875	1.707	"8"
"提到"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"提名"	0	1	0	0	1	0	0	1	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	0.284	-0.093	-0.108	0.925	-0.473	-0.027	0.266	2.228	"5"
"提振"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"提案"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"握"	0	0	1	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	1.163	-0.036	-0.018	-0.158	-0.009	-0.113	1.62	"3"
"搬弄"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"摊牌"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"撑"	0	0	0	0	0	0	0	2	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	-0.315	-0.018	1.28	2.032	"8"
"操控"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"操纵"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"支"	0	1	0	0	0	0	0	1	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	0.412	-0.062	-0.072	-0.037	-0.315	-0.018	0.392	1.343	"2"
"支持"	3	5	1	1	2	5	0	12	1.134	6.296	1.993	2.311	1.198	8.829	0.594	6.646	0.988	-0.426	-0.4	-0.5	0.471	-1.07	-0.26	1.688	5.803	"8"
"支持度"	0	0	0	0	0	0	0	7	0.274	1.52	0.481	0.558	0.289	2.131	0.143	1.604	-0.121	-0.744	-0.216	-0.252	-0.128	-1.104	-0.063	4.479	7.107	"8"
"支持率"	2	4	0	0	0	1	0	2	0.352	1.954	0.618	0.717	0.372	2.74	0.184	2.062	1.339	0.959	-0.278	-0.325	-0.165	-0.725	-0.081	-0.181	4.053	"1"
"支援"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"支配"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"收集"	0	0	0	0	0	2	0	1	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	0.654	-0.027	0.266	1.574	"6"
"改会"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"改组"	0	0	0	0	0	2	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	-0.062	-0.072	-0.037	1.033	-0.018	-0.226	1.696	"6"
"改选"	0	0	0	0	0	0	0	7	0.274	1.52	0.481	0.558	0.289	2.131	0.143	1.604	-0.121	-0.744	-0.216	-0.252	-0.128	-1.104	-0.063	4.479	7.107	"8"
"攻击"	0	0	0	0	0	4	0	0	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	-0.124	-0.144	-0.073	2.066	-0.036	-0.452	3.389	"6"
"攻势"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"攻心"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"放弃"	0	0	0	0	0	0	0	1	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	0.64	1.015	"8"
"政党"	0	1	2	0	1	0	0	11	0.587	3.257	1.031	1.195	0.62	4.567	0.307	3.438	-0.26	-0.882	0.559	-0.541	0.329	-2.365	-0.135	4.312	9.383	"8"
"政局"	0	0	0	0	0	0	0	3	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	-0.052	-0.319	-0.093	-0.108	-0.055	-0.473	-0.027	1.92	3.047	"8"
"政府"	3	4	5	5	1	16	1	13	1.877	10.421	3.298	3.825	1.982	14.614	0.982	11	0.538	-1.893	0.634	0.474	-0.392	0.416	0.201	0.529	5.077	"2"
"政情"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"政意"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"政治"	0	3	0	0	0	5	0	6	0.548	3.039	0.962	1.115	0.578	4.262	0.287	3.208	-0.243	-0.195	-0.433	-0.505	-0.256	0.366	-0.126	1.105	3.229	"8"
"政策"	1	0	1	0	1	2	0	9	0.548	3.039	0.962	1.115	0.578	4.262	0.287	3.208	0.369	-1.488	0.2	-0.505	0.351	-0.817	-0.126	2.956	6.812	"8"
"政纲"	0	1	0	0	0	1	0	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	0.412	-0.062	-0.072	-0.037	0.287	-0.018	-0.226	1.149	"2"
"政绩"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"政见"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"政院"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"教科文组织"	0	0	0	1	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	1.099	-0.018	-0.158	-0.009	-0.113	1.551	"4"
"教训"	1	0	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	1.408	-0.106	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.879	"1"
"整体"	0	0	0	0	0	0	1	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	-0.158	1.689	-0.113	2.168	"7"
"文学奖"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
"新"	2	17	1	0	0	1	0	4	0.978	5.428	1.718	1.992	1.033	7.611	0.512	5.729	0.592	6.037	-0.319	-0.902	-0.458	-2.865	-0.225	-0.538	11.936	"2"
"新版"	0	0	1	0	0	0	1	0	0.078	0.434	0.137	0.159	0.083	0.609	0.041	0.458	-0.035	-0.213	0.877	-0.072	-0.037	-0.315	1.392	-0.226	3.167	"7"
"新闻"	0	0	0	0	1	6	0	0	0.274	1.52	0.481	0.558	0.289	2.131	0.143	1.604	-0.121	-0.744	-0.216	-0.252	0.592	2.385	-0.063	-0.791	5.164	"6"
"新闻社"	0	1	0	0	0	0	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	0.663	-0.031	-0.036	-0.018	-0.158	-0.009	-0.113	1.045	"2"
"新闻网"	1	2	0	0	0	0	0	0	0.117	0.651	0.206	0.239	0.124	0.913	0.061	0.688	0.948	0.917	-0.093	-0.108	-0.055	-0.473	-0.027	-0.339	2.96	"1"
"方向"	0	0	3	0	0	1	0	0	0.156	0.868	0.275	0.319	0.165	1.218	0.082	0.917	-0.069	-0.425	2.91	-0.144	-0.073	-0.191	-0.036	-0.452	4.3	"3"
"施政"	0	1	1	1	0	2	0	7	0.469	2.605	0.825	0.956	0.496	3.654	0.246	2.75	-0.208	-0.639	0.241	0.2	-0.22	-0.616	-0.108	2.062	4.294	"8"
"施罗"	0	0	0	0	0	1	0	0	0.039	0.217	0.069	0.08	0.041	0.304	0.02	0.229	-0.017	-0.106	-0.031	-0.036	-0.018	0.516	-0.009	-0.113	0.846	"6"
