"","tokenlabel","cluster"
"情报/Na/CNA_CMN_20001202_wpr/64863","情报/Na/CNA_CMN_20001202_wpr/64863",3
"消息/Na/CNA_CMN_20001013_wpr/60299","消息/Na/CNA_CMN_20001013_wpr/60299",3
"情报/Na/XIN_CMN_20030611_wpr/13710","情报/Na/XIN_CMN_20030611_wpr/13710",3
"消息/Na/CNA_CMN_20001101_wpr/130226","消息/Na/CNA_CMN_20001101_wpr/130226",3
"讯息/Na/CNA_CMN_20001211_wpr/23288","讯息/Na/CNA_CMN_20001211_wpr/23288",3
"讯息/Na/CNA_CMN_20010114_wpr/57659","讯息/Na/CNA_CMN_20010114_wpr/57659",3
"讯息/Na/ZBN_CMN_20001108_wpr/23209","讯息/Na/ZBN_CMN_20001108_wpr/23209",3
"情报/Na/CNA_CMN_20001010_wpr/41121","情报/Na/CNA_CMN_20001010_wpr/41121",3
"讯息/Na/CNA_CMN_20001009_wpr/83291","讯息/Na/CNA_CMN_20001009_wpr/83291",3
"讯息/Na/CNA_CMN_20001216_wpr/83974","讯息/Na/CNA_CMN_20001216_wpr/83974",3
"情报/Na/XIN_CMN_20030402_wpr/38584","情报/Na/XIN_CMN_20030402_wpr/38584",3
"报导/Na/CNA_CMN_20001221_wpr/17625","报导/Na/CNA_CMN_20001221_wpr/17625",3
"消息/Na/ZBN_CMN_20030911_wpr/42870","消息/Na/ZBN_CMN_20030911_wpr/42870",3
"消息/Na/XIN_CMN_20001210_wpr/42173","消息/Na/XIN_CMN_20001210_wpr/42173",3
"情报/Na/ZBN_CMN_20030711_wpr/51277","情报/Na/ZBN_CMN_20030711_wpr/51277",3
"情报/Na/ZBN_CMN_20030505_wpr/73503","情报/Na/ZBN_CMN_20030505_wpr/73503",3
"情报/Na/ZBN_CMN_20030909_wpr/57922","情报/Na/ZBN_CMN_20030909_wpr/57922",3
"情报/Na/ZBN_CMN_20030802_wpr/31713","情报/Na/ZBN_CMN_20030802_wpr/31713",3
"情报/Na/CNA_CMN_20001116_wpr/141064","情报/Na/CNA_CMN_20001116_wpr/141064",3
"情报/Na/ZBN_CMN_20030726_wpr/30092","情报/Na/ZBN_CMN_20030726_wpr/30092",3
"情报/Na/ZBN_CMN_20010103_wpr/9992","情报/Na/ZBN_CMN_20010103_wpr/9992",3
"消息/Na/CNA_CMN_20010117_wpr/161232","消息/Na/CNA_CMN_20010117_wpr/161232",3
"消息/Na/XIN_CMN_20030404_wpr/90284","消息/Na/XIN_CMN_20030404_wpr/90284",3
"消息/Na/CNA_CMN_20010117_wpr/94762","消息/Na/CNA_CMN_20010117_wpr/94762",3
"消息/Na/ZBN_CMN_20030612_wpr/29936","消息/Na/ZBN_CMN_20030612_wpr/29936",3
"消息/Na/CNA_CMN_20010112_wpr/62048","消息/Na/CNA_CMN_20010112_wpr/62048",3
"消息/Na/ZBN_CMN_20030929_wpr/31348","消息/Na/ZBN_CMN_20030929_wpr/31348",3
"消息/Na/CNA_CMN_20010110_wpr/134262","消息/Na/CNA_CMN_20010110_wpr/134262",3
"消息/Na/ZBN_CMN_20030609_wpr/54718","消息/Na/ZBN_CMN_20030609_wpr/54718",3
"消息/Na/ZBN_CMN_20001225_wpr/13181","消息/Na/ZBN_CMN_20001225_wpr/13181",3
"消息/Na/ZBN_CMN_20030419_wpr/47485","消息/Na/ZBN_CMN_20030419_wpr/47485",3
"消息/Na/CNA_CMN_20001120_wpr/68136","消息/Na/CNA_CMN_20001120_wpr/68136",3
"消息/Na/ZBN_CMN_20030822_wpr/37873","消息/Na/ZBN_CMN_20030822_wpr/37873",3
"消息/Na/XIN_CMN_20001005_wpr/726","消息/Na/XIN_CMN_20001005_wpr/726",3
"消息/Na/ZBN_CMN_20030708_wpr/82567","消息/Na/ZBN_CMN_20030708_wpr/82567",3
"消息/Na/ZBN_CMN_20001111_wpr/5783","消息/Na/ZBN_CMN_20001111_wpr/5783",3
"消息/Na/ZBN_CMN_20030430_wpr/65077","消息/Na/ZBN_CMN_20030430_wpr/65077",3
"消息/Na/ZBN_CMN_20030818_wpr/5842","消息/Na/ZBN_CMN_20030818_wpr/5842",3
"消息/Na/ZBN_CMN_20001209_wpr/15919","消息/Na/ZBN_CMN_20001209_wpr/15919",3
"报导/Na/CNA_CMN_20001105_wpr/22259","报导/Na/CNA_CMN_20001105_wpr/22259",3
"消息/Na/ZBN_CMN_20030602_wpr/8291","消息/Na/ZBN_CMN_20030602_wpr/8291",3
"消息/Na/XIN_CMN_20030425_wpr/14360","消息/Na/XIN_CMN_20030425_wpr/14360",3
"消息/Na/ZBN_CMN_20030502_wpr/54217","消息/Na/ZBN_CMN_20030502_wpr/54217",3
"报导/Na/CNA_CMN_20030705_wpr/6303","报导/Na/CNA_CMN_20030705_wpr/6303",3
"消息/Na/XIN_CMN_20030403_wpr/19553","消息/Na/XIN_CMN_20030403_wpr/19553",3
"报导/Na/CNA_CMN_20001120_wpr/71045","报导/Na/CNA_CMN_20001120_wpr/71045",3
"消息/Na/ZBN_CMN_20030415_wpr/83242","消息/Na/ZBN_CMN_20030415_wpr/83242",3
"报导/Na/CNA_CMN_20010115_wpr/4245","报导/Na/CNA_CMN_20010115_wpr/4245",3
"报导/Na/CNA_CMN_20010109_wpr/154912","报导/Na/CNA_CMN_20010109_wpr/154912",3
"消息/Na/ZBN_CMN_20030603_wpr/27951","消息/Na/ZBN_CMN_20030603_wpr/27951",3
"消息/Na/XIN_CMN_20030429_wpr/23987","消息/Na/XIN_CMN_20030429_wpr/23987",3
"消息/Na/CNA_CMN_20001109_wpr/68299","消息/Na/CNA_CMN_20001109_wpr/68299",3
"消息/Na/ZBN_CMN_20001024_wpr/25517","消息/Na/ZBN_CMN_20001024_wpr/25517",3
"消息/Na/ZBN_CMN_20030823_wpr/27850","消息/Na/ZBN_CMN_20030823_wpr/27850",3
"消息/Na/CNA_CMN_20001207_wpr/138793","消息/Na/CNA_CMN_20001207_wpr/138793",3
"消息/Na/ZBN_CMN_20030710_wpr/40582","消息/Na/ZBN_CMN_20030710_wpr/40582",3
"消息/Na/ZBN_CMN_20030715_wpr/22421","消息/Na/ZBN_CMN_20030715_wpr/22421",3
"报导/Na/CNA_CMN_20030503_wpr/8300","报导/Na/CNA_CMN_20030503_wpr/8300",3
"消息/Na/CNA_CMN_20001101_wpr/96712","消息/Na/CNA_CMN_20001101_wpr/96712",3
"消息/Na/ZBN_CMN_20030721_wpr/35590","消息/Na/ZBN_CMN_20030721_wpr/35590",3
"消息/Na/ZBN_CMN_20030715_wpr/89032","消息/Na/ZBN_CMN_20030715_wpr/89032",3
"消息/Na/ZBN_CMN_20030622_wpr/7005","消息/Na/ZBN_CMN_20030622_wpr/7005",3
"消息/Na/ZBN_CMN_20001024_wpr/29787","消息/Na/ZBN_CMN_20001024_wpr/29787",3
"报导/Na/CNA_CMN_20001213_wpr/77308","报导/Na/CNA_CMN_20001213_wpr/77308",3
"报导/Na/CNA_CMN_20001113_wpr/61011","报导/Na/CNA_CMN_20001113_wpr/61011",3
"报导/Na/CNA_CMN_20010109_wpr/125916","报导/Na/CNA_CMN_20010109_wpr/125916",3
"新闻/Na/XIN_CMN_20001122_wpr/3768","新闻/Na/XIN_CMN_20001122_wpr/3768",3
"消息/Na/XIN_CMN_20001215_wpr/39641","消息/Na/XIN_CMN_20001215_wpr/39641",3
"消息/Na/ZBN_CMN_20001110_wpr/11769","消息/Na/ZBN_CMN_20001110_wpr/11769",3
"消息/Na/XIN_CMN_20010111_wpr/75032","消息/Na/XIN_CMN_20010111_wpr/75032",3
"新闻/Na/ZBN_CMN_20030728_wpr/80130","新闻/Na/ZBN_CMN_20030728_wpr/80130",3
"消息/Na/XIN_CMN_20010122_wpr/50054","消息/Na/XIN_CMN_20010122_wpr/50054",3
"新闻/Na/XIN_CMN_20030712_wpr/240","新闻/Na/XIN_CMN_20030712_wpr/240",3
"新闻/Na/XIN_CMN_20030712_wpr/4348","新闻/Na/XIN_CMN_20030712_wpr/4348",3
"新闻/Na/XIN_CMN_20030807_wpr/12970","新闻/Na/XIN_CMN_20030807_wpr/12970",3
"新闻/Na/XIN_CMN_20030428_wpr/51039","新闻/Na/XIN_CMN_20030428_wpr/51039",3
"消息/Na/XIN_CMN_20030420_wpr/24696","消息/Na/XIN_CMN_20030420_wpr/24696",3
"消息/Na/XIN_CMN_20030704_wpr/24578","消息/Na/XIN_CMN_20030704_wpr/24578",3
"报导/Na/CNA_CMN_20030401_wpr/10253","报导/Na/CNA_CMN_20030401_wpr/10253",3
"报导/Na/CNA_CMN_20001005_wpr/16607","报导/Na/CNA_CMN_20001005_wpr/16607",3
"消息/Na/XIN_CMN_20030518_wpr/26911","消息/Na/XIN_CMN_20030518_wpr/26911",3
"消息/Na/XIN_CMN_20030826_wpr/69839","消息/Na/XIN_CMN_20030826_wpr/69839",3
"消息/Na/ZBN_CMN_20030607_wpr/47401","消息/Na/ZBN_CMN_20030607_wpr/47401",3
"消息/Na/ZBN_CMN_20001107_wpr/2777","消息/Na/ZBN_CMN_20001107_wpr/2777",3
"报导/Na/CNA_CMN_20010106_wpr/51289","报导/Na/CNA_CMN_20010106_wpr/51289",3
"报导/Na/CNA_CMN_20001024_wpr/83474","报导/Na/CNA_CMN_20001024_wpr/83474",3
"报导/Na/CNA_CMN_20010108_wpr/27100","报导/Na/CNA_CMN_20010108_wpr/27100",3
"报导/Na/CNA_CMN_20001213_wpr/25430","报导/Na/CNA_CMN_20001213_wpr/25430",3
"新闻/Na/CNA_CMN_20010112_wpr/95303","新闻/Na/CNA_CMN_20010112_wpr/95303",4
"新闻/Na/ZBN_CMN_20010108_wpr/39202","新闻/Na/ZBN_CMN_20010108_wpr/39202",4
"新闻/Na/ZBN_CMN_20030403_wpr/61771","新闻/Na/ZBN_CMN_20030403_wpr/61771",4
"新闻/Na/CNA_CMN_20001219_wpr/122007","新闻/Na/CNA_CMN_20001219_wpr/122007",4
"新闻/Na/CNA_CMN_20001012_wpr/78230","新闻/Na/CNA_CMN_20001012_wpr/78230",4
"新闻/Na/CNA_CMN_20001227_wpr/149408","新闻/Na/CNA_CMN_20001227_wpr/149408",4
"新闻/Na/XIN_CMN_20001224_wpr/28521","新闻/Na/XIN_CMN_20001224_wpr/28521",4
"新闻/Na/XIN_CMN_20030406_wpr/45952","新闻/Na/XIN_CMN_20030406_wpr/45952",4
"新闻/Na/CNA_CMN_20001115_wpr/97134","新闻/Na/CNA_CMN_20001115_wpr/97134",4
"新闻/Na/ZBN_CMN_20030925_wpr/62564","新闻/Na/ZBN_CMN_20030925_wpr/62564",4
"新闻/Na/CNA_CMN_20001228_wpr/144978","新闻/Na/CNA_CMN_20001228_wpr/144978",4
"新闻/Na/CNA_CMN_20001204_wpr/91097","新闻/Na/CNA_CMN_20001204_wpr/91097",4
"新闻/Na/CNA_CMN_20001125_wpr/33125","新闻/Na/CNA_CMN_20001125_wpr/33125",4
"新闻/Na/CNA_CMN_20010120_wpr/72530","新闻/Na/CNA_CMN_20010120_wpr/72530",4
"消息/Na/CNA_CMN_20001005_wpr/150630","消息/Na/CNA_CMN_20001005_wpr/150630",4
"消息/Na/ZBN_CMN_20030725_wpr/51156","消息/Na/ZBN_CMN_20030725_wpr/51156",4
"新闻/Na/ZBN_CMN_20030827_wpr/8164","新闻/Na/ZBN_CMN_20030827_wpr/8164",4
"消息/Na/XIN_CMN_20030926_wpr/70160","消息/Na/XIN_CMN_20030926_wpr/70160",4
"消息/Na/CNA_CMN_20030503_wpr/8341","消息/Na/CNA_CMN_20030503_wpr/8341",4
"新闻/Na/ZBN_CMN_20030412_wpr/70275","新闻/Na/ZBN_CMN_20030412_wpr/70275",4
"消息/Na/CNA_CMN_20001215_wpr/26251","消息/Na/CNA_CMN_20001215_wpr/26251",4
"消息/Na/XIN_CMN_20030521_wpr/32145","消息/Na/XIN_CMN_20030521_wpr/32145",4
"消息/Na/ZBN_CMN_20030523_wpr/82195","消息/Na/ZBN_CMN_20030523_wpr/82195",4
"消息/Na/ZBN_CMN_20030911_wpr/67993","消息/Na/ZBN_CMN_20030911_wpr/67993",4
"新闻/Na/ZBN_CMN_20030728_wpr/45400","新闻/Na/ZBN_CMN_20030728_wpr/45400",4
"新闻/Na/ZBN_CMN_20030622_wpr/55438","新闻/Na/ZBN_CMN_20030622_wpr/55438",4
"新闻/Na/ZBN_CMN_20030621_wpr/71009","新闻/Na/ZBN_CMN_20030621_wpr/71009",4
"新闻/Na/CNA_CMN_20001004_wpr/140045","新闻/Na/CNA_CMN_20001004_wpr/140045",4
"消息/Na/ZBN_CMN_20030808_wpr/77332","消息/Na/ZBN_CMN_20030808_wpr/77332",4
"报导/Na/CNA_CMN_20010112_wpr/135340","报导/Na/CNA_CMN_20010112_wpr/135340",4
"新闻/Na/CNA_CMN_20030719_wpr/16008","新闻/Na/CNA_CMN_20030719_wpr/16008",4
"消息/Na/ZBN_CMN_20030903_wpr/45679","消息/Na/ZBN_CMN_20030903_wpr/45679",4
"新闻/Na/ZBN_CMN_20030406_wpr/81738","新闻/Na/ZBN_CMN_20030406_wpr/81738",4
"情报/Na/CNA_CMN_20030404_wpr/2455","情报/Na/CNA_CMN_20030404_wpr/2455",4
"情报/Na/CNA_CMN_20030430_wpr/4533","情报/Na/CNA_CMN_20030430_wpr/4533",4
"讯息/Na/XIN_CMN_20030624_wpr/48120","讯息/Na/XIN_CMN_20030624_wpr/48120",4
"情报/Na/ZBN_CMN_20030926_wpr/32352","情报/Na/ZBN_CMN_20030926_wpr/32352",4
"新闻/Na/ZBN_CMN_20030710_wpr/71643","新闻/Na/ZBN_CMN_20030710_wpr/71643",4
"新闻/Na/CNA_CMN_20030515_wpr/7662","新闻/Na/CNA_CMN_20030515_wpr/7662",4
"报导/Na/CNA_CMN_20001014_wpr/75426","报导/Na/CNA_CMN_20001014_wpr/75426",4
"新闻/Na/CNA_CMN_20010111_wpr/28719","新闻/Na/CNA_CMN_20010111_wpr/28719",4
"讯息/Na/CNA_CMN_20001214_wpr/68397","讯息/Na/CNA_CMN_20001214_wpr/68397",4
"讯息/Na/CNA_CMN_20030715_wpr/4234","讯息/Na/CNA_CMN_20030715_wpr/4234",4
"报导/Na/CNA_CMN_20001219_wpr/155627","报导/Na/CNA_CMN_20001219_wpr/155627",4
"消息/Na/ZBN_CMN_20030820_wpr/14847","消息/Na/ZBN_CMN_20030820_wpr/14847",4
"情报/Na/ZBN_CMN_20030609_wpr/41698","情报/Na/ZBN_CMN_20030609_wpr/41698",4
"新闻/Na/XIN_CMN_20030602_wpr/38141","新闻/Na/XIN_CMN_20030602_wpr/38141",4
"新闻/Na/XIN_CMN_20030925_wpr/643","新闻/Na/XIN_CMN_20030925_wpr/643",4
"新闻/Na/XIN_CMN_20030829_wpr/16631","新闻/Na/XIN_CMN_20030829_wpr/16631",4
"新闻/Na/CNA_CMN_20030408_wpr/11688","新闻/Na/CNA_CMN_20030408_wpr/11688",4
"新闻/Na/CNA_CMN_20001001_wpr/88326","新闻/Na/CNA_CMN_20001001_wpr/88326",4
"新闻/Na/XIN_CMN_20030524_wpr/21070","新闻/Na/XIN_CMN_20030524_wpr/21070",4
"新闻/Na/XIN_CMN_20030624_wpr/40091","新闻/Na/XIN_CMN_20030624_wpr/40091",4
"新闻/Na/CNA_CMN_20001016_wpr/53573","新闻/Na/CNA_CMN_20001016_wpr/53573",4
"新闻/Na/XIN_CMN_20030715_wpr/33046","新闻/Na/XIN_CMN_20030715_wpr/33046",4
"新闻/Na/CNA_CMN_20001031_wpr/108783","新闻/Na/CNA_CMN_20001031_wpr/108783",4
"新闻/Na/XIN_CMN_20001014_wpr/38423","新闻/Na/XIN_CMN_20001014_wpr/38423",4
"新闻/Na/ZBN_CMN_20030418_wpr/63282","新闻/Na/ZBN_CMN_20030418_wpr/63282",4
"新闻/Na/XIN_CMN_20030912_wpr/42912","新闻/Na/XIN_CMN_20030912_wpr/42912",4
"新闻/Na/XIN_CMN_20030718_wpr/19038","新闻/Na/XIN_CMN_20030718_wpr/19038",4
"新闻/Na/CNA_CMN_20001212_wpr/122569","新闻/Na/CNA_CMN_20001212_wpr/122569",4
"报导/Na/CNA_CMN_20030520_wpr/6886","报导/Na/CNA_CMN_20030520_wpr/6886",4
"新闻/Na/CNA_CMN_20001002_wpr/53856","新闻/Na/CNA_CMN_20001002_wpr/53856",4
"讯息/Na/ZBN_CMN_20030510_wpr/15573","讯息/Na/ZBN_CMN_20030510_wpr/15573",4
"新闻/Na/XIN_CMN_20001004_wpr/28719","新闻/Na/XIN_CMN_20001004_wpr/28719",4
"新闻/Na/CNA_CMN_20001225_wpr/90323","新闻/Na/CNA_CMN_20001225_wpr/90323",4
"新闻/Na/XIN_CMN_20030412_wpr/56554","新闻/Na/XIN_CMN_20030412_wpr/56554",4
"新闻/Na/XIN_CMN_20001227_wpr/73591","新闻/Na/XIN_CMN_20001227_wpr/73591",4
"新闻/Na/ZBN_CMN_20030711_wpr/43622","新闻/Na/ZBN_CMN_20030711_wpr/43622",4
"新闻/Na/XIN_CMN_20030523_wpr/58986","新闻/Na/XIN_CMN_20030523_wpr/58986",4
"消息/Na/ZBN_CMN_20030419_wpr/34571","消息/Na/ZBN_CMN_20030419_wpr/34571",4
"新闻/Na/CNA_CMN_20001002_wpr/37582","新闻/Na/CNA_CMN_20001002_wpr/37582",4
"新闻/Na/XIN_CMN_20030501_wpr/14185","新闻/Na/XIN_CMN_20030501_wpr/14185",4
"新闻/Na/XIN_CMN_20001018_wpr/78720","新闻/Na/XIN_CMN_20001018_wpr/78720",4
"新闻/Na/XIN_CMN_20030617_wpr/49177","新闻/Na/XIN_CMN_20030617_wpr/49177",4
"新闻/Na/XIN_CMN_20001108_wpr/55826","新闻/Na/XIN_CMN_20001108_wpr/55826",4
"新闻/Na/CNA_CMN_20001106_wpr/136913","新闻/Na/CNA_CMN_20001106_wpr/136913",4
"新闻/Na/ZBN_CMN_20030504_wpr/35274","新闻/Na/ZBN_CMN_20030504_wpr/35274",4
"新闻/Na/CNA_CMN_20001128_wpr/90272","新闻/Na/CNA_CMN_20001128_wpr/90272",4
"新闻/Na/XIN_CMN_20030430_wpr/10407","新闻/Na/XIN_CMN_20030430_wpr/10407",4
"新闻/Na/XIN_CMN_20001124_wpr/33684","新闻/Na/XIN_CMN_20001124_wpr/33684",4
"消息/Na/CNA_CMN_20001114_wpr/113547","消息/Na/CNA_CMN_20001114_wpr/113547",4
"新闻/Na/CNA_CMN_20001105_wpr/64212","新闻/Na/CNA_CMN_20001105_wpr/64212",4
"新闻/Na/CNA_CMN_20030504_wpr/405","新闻/Na/CNA_CMN_20030504_wpr/405",4
"新闻/Na/CNA_CMN_20030401_wpr/17769","新闻/Na/CNA_CMN_20030401_wpr/17769",4
"新闻/Na/CNA_CMN_20030412_wpr/5308","新闻/Na/CNA_CMN_20030412_wpr/5308",4
"新闻/Na/CNA_CMN_20001110_wpr/69396","新闻/Na/CNA_CMN_20001110_wpr/69396",4
"新闻/Na/CNA_CMN_20001023_wpr/11","新闻/Na/CNA_CMN_20001023_wpr/11",4
"新闻/Na/CNA_CMN_20001018_wpr/11","新闻/Na/CNA_CMN_20001018_wpr/11",4
"新闻/Na/CNA_CMN_20001017_wpr/111604","新闻/Na/CNA_CMN_20001017_wpr/111604",4
"新闻/Na/CNA_CMN_20001227_wpr/74546","新闻/Na/CNA_CMN_20001227_wpr/74546",4
"新闻/Na/CNA_CMN_20001004_wpr/156846","新闻/Na/CNA_CMN_20001004_wpr/156846",4
"新闻/Na/CNA_CMN_20001229_wpr/69333","新闻/Na/CNA_CMN_20001229_wpr/69333",4
"新闻/Na/ZBN_CMN_20001207_wpr/7955","新闻/Na/ZBN_CMN_20001207_wpr/7955",4
"情报/Na/CNA_CMN_20030719_wpr/8920","情报/Na/CNA_CMN_20030719_wpr/8920",4
"新闻/Na/CNA_CMN_20001230_wpr/113724","新闻/Na/CNA_CMN_20001230_wpr/113724",4
"新闻/Na/CNA_CMN_20001220_wpr/164140","新闻/Na/CNA_CMN_20001220_wpr/164140",4
"新闻/Na/CNA_CMN_20001006_wpr/137924","新闻/Na/CNA_CMN_20001006_wpr/137924",4
"新闻/Na/CNA_CMN_20001229_wpr/111818","新闻/Na/CNA_CMN_20001229_wpr/111818",4
"消息/Na/CNA_CMN_20001218_wpr/4964","消息/Na/CNA_CMN_20001218_wpr/4964",4
"消息/Na/CNA_CMN_20001003_wpr/160572","消息/Na/CNA_CMN_20001003_wpr/160572",4
"报导/Na/CNA_CMN_20001013_wpr/89317","报导/Na/CNA_CMN_20001013_wpr/89317",4
"报导/Na/CNA_CMN_20001106_wpr/68254","报导/Na/CNA_CMN_20001106_wpr/68254",4
"报导/Na/CNA_CMN_20001214_wpr/19969","报导/Na/CNA_CMN_20001214_wpr/19969",4
"报导/Na/CNA_CMN_20010118_wpr/85716","报导/Na/CNA_CMN_20010118_wpr/85716",4
"报导/Na/ZBN_CMN_20030902_wpr/4742","报导/Na/ZBN_CMN_20030902_wpr/4742",4
"新闻/Na/ZBN_CMN_20030913_wpr/22932","新闻/Na/ZBN_CMN_20030913_wpr/22932",4
"新闻/Na/ZBN_CMN_20030808_wpr/63113","新闻/Na/ZBN_CMN_20030808_wpr/63113",4
"新闻/Na/ZBN_CMN_20030531_wpr/18107","新闻/Na/ZBN_CMN_20030531_wpr/18107",4
"新闻/Na/ZBN_CMN_20001022_wpr/12828","新闻/Na/ZBN_CMN_20001022_wpr/12828",4
"新闻/Na/ZBN_CMN_20030906_wpr/22609","新闻/Na/ZBN_CMN_20030906_wpr/22609",4
"报导/Na/CNA_CMN_20001213_wpr/4407","报导/Na/CNA_CMN_20001213_wpr/4407",4
"报导/Na/CNA_CMN_20001218_wpr/117180","报导/Na/CNA_CMN_20001218_wpr/117180",4
"新闻/Na/CNA_CMN_20030624_wpr/275","新闻/Na/CNA_CMN_20030624_wpr/275",4
"新闻/Na/CNA_CMN_20001001_wpr/5668","新闻/Na/CNA_CMN_20001001_wpr/5668",4
"新闻/Na/XIN_CMN_20030523_wpr/62987","新闻/Na/XIN_CMN_20030523_wpr/62987",4
"新闻/Na/CNA_CMN_20030708_wpr/1313","新闻/Na/CNA_CMN_20030708_wpr/1313",4
"新闻/Na/XIN_CMN_20030501_wpr/46223","新闻/Na/XIN_CMN_20030501_wpr/46223",4
"新闻/Na/ZBN_CMN_20030821_wpr/64589","新闻/Na/ZBN_CMN_20030821_wpr/64589",4
"新闻/Na/ZBN_CMN_20030704_wpr/77376","新闻/Na/ZBN_CMN_20030704_wpr/77376",4
"消息/Na/ZBN_CMN_20030714_wpr/1983","消息/Na/ZBN_CMN_20030714_wpr/1983",4
"消息/Na/ZBN_CMN_20030616_wpr/49947","消息/Na/ZBN_CMN_20030616_wpr/49947",4
"消息/Na/XIN_CMN_20030903_wpr/73747","消息/Na/XIN_CMN_20030903_wpr/73747",4
"消息/Na/ZBN_CMN_20030823_wpr/36218","消息/Na/ZBN_CMN_20030823_wpr/36218",4
"消息/Na/ZBN_CMN_20030526_wpr/6447","消息/Na/ZBN_CMN_20030526_wpr/6447",4
"消息/Na/ZBN_CMN_20030906_wpr/97697","消息/Na/ZBN_CMN_20030906_wpr/97697",4
"消息/Na/CNA_CMN_20001125_wpr/65862","消息/Na/CNA_CMN_20001125_wpr/65862",4
"消息/Na/ZBN_CMN_20030725_wpr/20018","消息/Na/ZBN_CMN_20030725_wpr/20018",4
"消息/Na/XIN_CMN_20030722_wpr/62756","消息/Na/XIN_CMN_20030722_wpr/62756",4
"消息/Na/XIN_CMN_20030418_wpr/41976","消息/Na/XIN_CMN_20030418_wpr/41976",4
"消息/Na/XIN_CMN_20030812_wpr/13052","消息/Na/XIN_CMN_20030812_wpr/13052",4
"消息/Na/ZBN_CMN_20001020_wpr/35204","消息/Na/ZBN_CMN_20001020_wpr/35204",4
"消息/Na/ZBN_CMN_20030710_wpr/916","消息/Na/ZBN_CMN_20030710_wpr/916",4
"消息/Na/XIN_CMN_20030624_wpr/49405","消息/Na/XIN_CMN_20030624_wpr/49405",4
"消息/Na/CNA_CMN_20030908_wpr/1706","消息/Na/CNA_CMN_20030908_wpr/1706",4
"消息/Na/ZBN_CMN_20030429_wpr/33489","消息/Na/ZBN_CMN_20030429_wpr/33489",4
"消息/Na/ZBN_CMN_20001005_wpr/23361","消息/Na/ZBN_CMN_20001005_wpr/23361",4
"讯息/Na/CNA_CMN_20001015_wpr/54621","讯息/Na/CNA_CMN_20001015_wpr/54621",4
"消息/Na/CNA_CMN_20001122_wpr/163048","消息/Na/CNA_CMN_20001122_wpr/163048",4
"消息/Na/CNA_CMN_20010130_wpr/101216","消息/Na/CNA_CMN_20010130_wpr/101216",4
"消息/Na/ZBN_CMN_20030606_wpr/28349","消息/Na/ZBN_CMN_20030606_wpr/28349",4
"消息/Na/CNA_CMN_20010118_wpr/51388","消息/Na/CNA_CMN_20010118_wpr/51388",4
"消息/Na/CNA_CMN_20001214_wpr/65557","消息/Na/CNA_CMN_20001214_wpr/65557",4
"消息/Na/ZBN_CMN_20030818_wpr/24704","消息/Na/ZBN_CMN_20030818_wpr/24704",4
"消息/Na/ZBN_CMN_20030801_wpr/8281","消息/Na/ZBN_CMN_20030801_wpr/8281",4
"消息/Na/ZBN_CMN_20010131_wpr/21099","消息/Na/ZBN_CMN_20010131_wpr/21099",4
"消息/Na/ZBN_CMN_20030618_wpr/21793","消息/Na/ZBN_CMN_20030618_wpr/21793",4
"消息/Na/XIN_CMN_20010101_wpr/22258","消息/Na/XIN_CMN_20010101_wpr/22258",4
"消息/Na/CNA_CMN_20001018_wpr/117825","消息/Na/CNA_CMN_20001018_wpr/117825",4
"消息/Na/CNA_CMN_20001115_wpr/36174","消息/Na/CNA_CMN_20001115_wpr/36174",4
"消息/Na/ZBN_CMN_20001218_wpr/9740","消息/Na/ZBN_CMN_20001218_wpr/9740",4
"消息/Na/ZBN_CMN_20030811_wpr/75626","消息/Na/ZBN_CMN_20030811_wpr/75626",4
"情报/Na/ZBN_CMN_20030913_wpr/69932","情报/Na/ZBN_CMN_20030913_wpr/69932",4
"情报/Na/ZBN_CMN_20030826_wpr/66303","情报/Na/ZBN_CMN_20030826_wpr/66303",4
"消息/Na/ZBN_CMN_20030826_wpr/19436","消息/Na/ZBN_CMN_20030826_wpr/19436",4
"消息/Na/ZBN_CMN_20030708_wpr/21801","消息/Na/ZBN_CMN_20030708_wpr/21801",4
