"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"投资"	0	0	0	0	1	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	0.416	-0.171	0.28	1.145	"5"
"抗拒"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"抛弃"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"护盘"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"抱持"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"抵御"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"拉近"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"持"	10	0	0	0	0	0	0	1.946	0.553	0.224	0.235	2.148	1.786	3.108	7.108	-0.247	-0.098	-0.103	-1.05	-0.854	-1.617	11.077	"1"
"持有"	1	0	0	0	4	0	0	0.973	0.276	0.112	0.118	1.074	0.893	1.554	0.18	-0.123	-0.049	-0.052	2.055	-0.427	-0.808	3.694	"5"
"持续性"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"指出"	5	0	0	0	1	0	0	1.168	0.332	0.134	0.141	1.289	1.071	1.865	2.853	-0.148	-0.059	-0.062	-0.208	-0.513	-0.97	4.813	"1"
"指导"	0	0	0	0	0	7	5	2.335	0.663	0.269	0.282	2.578	2.143	3.73	-1.128	-0.296	-0.118	-0.124	-1.26	2.705	0.515	6.146	"6"
"指引"	0	0	0	0	0	1	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	0.488	0.28	1.256	"6"
"指明"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"按照"	0	0	0	0	0	2	1	0.584	0.166	0.067	0.071	0.644	0.536	0.932	-0.282	-0.074	-0.03	-0.031	-0.315	1.074	0.172	1.978	"6"
"授权"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"掌握"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"採"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"探索"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"探讨"	1	0	0	0	0	0	2	0.584	0.166	0.067	0.071	0.644	0.536	0.932	0.321	-0.074	-0.03	-0.031	-0.315	-0.256	0.639	1.666	"7"
"探问"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"接轨"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"推动"	0	0	0	0	1	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	0.416	-0.171	0.28	1.145	"5"
"推敲"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"推行"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"提"	3	0	1	0	0	0	0	0.778	0.221	0.09	0.094	0.859	0.714	1.243	1.599	-0.099	1.062	-0.041	-0.42	-0.342	-0.647	4.21	"1"
"提出"	14	0	0	0	0	0	0	2.725	0.774	0.314	0.329	3.007	2.5	4.351	9.951	-0.346	-0.138	-0.145	-1.47	-1.196	-2.263	15.509	"1"
"提议"	2	0	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	1.422	-0.049	-0.02	-0.021	-0.21	-0.171	-0.323	2.216	"1"
"提高"	0	0	0	0	0	0	6	1.168	0.332	0.134	0.141	1.289	1.071	1.865	-0.564	-0.148	-0.059	-0.062	-0.63	-0.513	3.045	5.021	"7"
"搁下"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"摇篮"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"操"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"支持"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"改变"	0	0	0	0	10	0	0	1.946	0.553	0.224	0.235	2.148	1.786	3.108	-0.94	-0.247	-0.098	-0.103	6.68	-0.854	-1.617	10.539	"5"
"改进"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"改造"	0	0	0	0	1	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	0.416	-0.171	0.28	1.145	"5"
"改革"	0	0	0	0	1	1	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	0.416	0.488	-0.323	1.505	"6"
"放弃"	0	3	0	0	0	0	0	0.584	0.166	0.067	0.071	0.644	0.536	0.932	-0.282	3.772	-0.03	-0.031	-0.315	-0.256	-0.485	5.171	"2"
"放松"	0	0	0	0	2	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	1.336	-0.171	-0.323	2.108	"5"
"政"	1	0	0	0	0	0	2	0.584	0.166	0.067	0.071	0.644	0.536	0.932	0.321	-0.074	-0.03	-0.031	-0.315	-0.256	0.639	1.666	"7"
"政党"	2	0	0	0	0	0	3	0.973	0.276	0.112	0.118	1.074	0.893	1.554	0.599	-0.123	-0.049	-0.052	-0.525	-0.427	0.75	2.525	"7"
"政治"	1	0	0	0	0	0	19	3.892	1.106	0.448	0.471	4.296	3.571	6.216	-1.114	-0.494	-0.197	-0.207	-2.1	-1.708	8.494	14.314	"7"
"政治工"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"政治组"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"政策"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"效率"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"敌对"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"敏感度"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"敏捷"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"教"	0	0	0	0	0	1	2	0.584	0.166	0.067	0.071	0.644	0.536	0.932	-0.282	-0.074	-0.03	-0.031	-0.315	0.351	0.639	1.722	"7"
"教会"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"教材"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"教育"	0	0	0	0	0	3	9	2.335	0.663	0.269	0.282	2.578	2.143	3.73	-1.128	-0.296	-0.118	-0.124	-1.26	0.438	2.651	6.015	"7"
"教育部长"	0	0	1	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	1.649	-0.01	-0.105	-0.085	-0.162	2.13	"3"
"敞"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"整"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"整体"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"整合"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"文化"	0	0	0	0	0	0	7	1.362	0.387	0.157	0.165	1.504	1.25	2.176	-0.658	-0.173	-0.069	-0.072	-0.735	-0.598	3.553	5.858	"7"
"文化部"	0	1	0	0	0	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	0.969	-0.02	-0.021	-0.21	-0.171	0.28	1.859	"2"
"文学"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"文学奖"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"文建会"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"文章"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"断根"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"新"	0	0	0	1	0	7	16	4.671	1.327	0.538	0.565	5.155	4.285	7.459	-2.256	-0.593	-0.236	0.361	-2.52	0.915	3.448	10.329	"7"
"新加坡人"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"新知"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"新闻"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"新颖"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"新高"	0	0	0	0	0	1	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	0.748	-0.162	1.154	"6"
"新高潮"	0	0	0	0	0	2	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	1.496	-0.323	2.307	"6"
"新鲜"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"方"	2	0	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	1.422	-0.049	-0.02	-0.021	-0.21	-0.171	-0.323	2.216	"1"
"方式"	0	0	0	0	4	0	0	0.778	0.221	0.09	0.094	0.859	0.714	1.243	-0.376	-0.099	-0.039	-0.041	2.672	-0.342	-0.647	4.216	"5"
"方法"	0	0	0	0	1	0	3	0.778	0.221	0.09	0.094	0.859	0.714	1.243	-0.376	-0.099	-0.039	-0.041	0.208	-0.342	1.036	2.141	"7"
"方针"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"施"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"施政"	6	0	0	0	0	0	0	1.168	0.332	0.134	0.141	1.289	1.071	1.865	4.265	-0.148	-0.059	-0.062	-0.63	-0.513	-0.97	6.647	"1"
"施明德"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"旋律"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"旗帜"	0	0	0	1	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	1.628	-0.105	-0.085	-0.162	2.109	"4"
"无不"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"无异"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"日"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"日常"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"旧"	0	2	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	2.515	-0.02	-0.021	-0.21	-0.171	-0.323	3.448	"2"
"时代"	0	0	0	0	1	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	0.416	-0.171	0.28	1.145	"5"
"时期"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"明确"	1	0	0	0	1	0	1	0.584	0.166	0.067	0.071	0.644	0.536	0.932	0.321	-0.074	-0.03	-0.031	0.287	-0.256	0.172	1.171	"1"
"星云"	0	2	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	2.515	-0.02	-0.021	-0.21	-0.171	-0.323	3.448	"2"
"是以"	1	0	0	0	1	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	0.454	-0.049	-0.02	-0.021	0.416	-0.171	-0.323	1.454	"1"
"显得"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"显然"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"普遍"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"景气"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"更多"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"更新"	0	0	0	0	0	0	3	0.584	0.166	0.067	0.071	0.644	0.536	0.932	-0.282	-0.074	-0.03	-0.031	-0.315	-0.256	1.523	2.511	"7"
"最好"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"月琴"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"有"	17	1	7	0	11	0	1	7.201	2.046	0.829	0.871	7.947	6.607	11.499	3.632	-0.413	4.791	-0.383	0.815	-3.161	-4.734	17.929	"3"
"有助于"	0	0	0	0	1	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	0.416	-0.171	0.28	1.145	"5"
"有所"	0	1	0	0	1	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	0.969	-0.02	-0.021	0.416	-0.171	-0.323	2.108	"2"
"有益"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"朝向"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"朝野"	1	0	2	0	0	0	0	0.584	0.166	0.067	0.071	0.644	0.536	0.932	0.321	-0.074	2.828	-0.031	-0.315	-0.256	-0.485	4.31	"3"
"期盼"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"未来"	1	0	0	0	0	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	0.454	-0.049	-0.02	-0.021	-0.21	-0.171	0.28	1.205	"1"
"本"	0	0	0	0	3	0	0	0.584	0.166	0.067	0.071	0.644	0.536	0.932	-0.282	-0.074	-0.03	-0.031	2.004	-0.256	-0.485	3.162	"5"
"本人"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"本土"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"本文"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"本身"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"术"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"机制"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"机遇"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"杉木"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"李登辉"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"李资政"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"李长春"	1	0	0	0	0	2	0	0.584	0.166	0.067	0.071	0.644	0.536	0.932	0.321	-0.074	-0.03	-0.031	-0.315	1.074	-0.485	2.33	"6"
"束缚"	1	0	0	0	0	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	0.454	-0.049	-0.02	-0.021	-0.21	-0.171	0.28	1.205	"1"
"来"	0	0	0	0	8	0	2	1.946	0.553	0.224	0.235	2.148	1.786	3.108	-0.94	-0.247	-0.098	-0.103	3.874	-0.854	-0.45	6.566	"5"
"松懈"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"极"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"极化"	1	0	0	0	0	0	1	0.389	0.111	0.045	0.047	0.43	0.357	0.622	0.454	-0.049	-0.02	-0.021	-0.21	-0.171	0.28	1.205	"1"
"构想"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"林恩"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"林规朱随"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"果真如此"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"架构"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"某些"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"树立"	0	0	0	0	0	0	3	0.584	0.166	0.067	0.071	0.644	0.536	0.932	-0.282	-0.074	-0.03	-0.031	-0.315	-0.256	1.523	2.511	"7"
"校园"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"校长"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"样"	1	0	0	0	0	0	2	0.584	0.166	0.067	0.071	0.644	0.536	0.932	0.321	-0.074	-0.03	-0.031	-0.315	-0.256	0.639	1.666	"7"
"核四"	2	0	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	1.422	-0.049	-0.02	-0.021	-0.21	-0.171	-0.323	2.216	"1"
"核四案"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"核电厂"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"根据"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"根本"	0	1	0	0	0	1	3	0.973	0.276	0.112	0.118	1.074	0.893	1.554	-0.47	0.606	-0.049	-0.052	-0.525	0.203	0.75	2.655	"7"
"根深蒂固"	0	2	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	2.515	-0.02	-0.021	-0.21	-0.171	-0.323	3.448	"2"
"框框"	0	2	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	2.515	-0.02	-0.021	-0.21	-0.171	-0.323	3.448	"2"
"案表"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"梁明蔚"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"棋智"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"概念"	0	0	0	0	0	0	2	0.389	0.111	0.045	0.047	0.43	0.357	0.622	-0.188	-0.049	-0.02	-0.021	-0.21	-0.171	1.015	1.674	"7"
"概论"	0	0	0	0	0	1	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	0.748	-0.162	1.154	"6"
"模式"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"模煳"	0	1	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	1.257	-0.01	-0.01	-0.105	-0.085	-0.162	1.723	"2"
"模范"	0	0	0	0	0	0	1	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	-0.105	-0.085	0.508	0.837	"7"
"欢迎"	2	0	0	0	0	0	0	0.389	0.111	0.045	0.047	0.43	0.357	0.622	1.422	-0.049	-0.02	-0.021	-0.21	-0.171	-0.323	2.216	"1"
"欣然"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"止"	1	0	0	0	0	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	0.711	-0.025	-0.01	-0.01	-0.105	-0.085	-0.162	1.108	"1"
"正好"	0	0	0	0	1	0	0	0.195	0.055	0.022	0.024	0.215	0.179	0.311	-0.094	-0.025	-0.01	-0.01	0.668	-0.085	-0.162	1.054	"5"
"正确"	0	0	0	0	4	2	1	1.362	0.387	0.157	0.165	1.504	1.25	2.176	-0.658	-0.173	-0.069	-0.072	1.371	0.439	-0.513	3.295	"5"
