"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"SumAbsDev"	"LargestDev"
"火势"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"火患"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"火警"	0	0	0	0	0	2	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	-0.257	1.355	2.116	"6"
"火车站"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"灰色"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"灾区"	0	0	0	0	3	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	-0.186	1.774	-0.307	2.836	"5"
"炙手可热"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"炸弹"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"烟囱"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"热气球"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"热河"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"热点"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"热轧"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"烹饪"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"烽火台"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"焚烧"	0	0	2	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	2.267	-0.124	-0.257	-0.205	3.167	"3"
"煤矿"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"爆炸"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"爆破"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"牛街"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"牛车水"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"牢"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"牢固"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"物"	1	1	1	1	1	0	1.085	0.548	0.367	0.666	1.281	1.051	-0.154	0.356	0.499	0.292	-0.208	-0.512	2.021	"6"
"特定"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"特展"	1	0	0	0	0	1	0.434	0.219	0.147	0.267	0.513	0.42	0.412	-0.101	-0.066	-0.124	-0.257	0.425	1.385	"6"
"特征"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"特有"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"特殊"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"特点"	1	0	0	0	1	0	0.434	0.219	0.147	0.267	0.513	0.42	0.412	-0.101	-0.066	-0.124	0.35	-0.205	1.258	"1"
"特种"	0	0	0	0	3	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	-0.186	1.774	-0.307	2.836	"5"
"特色"	5	0	1	0	0	0	1.302	0.658	0.441	0.8	1.538	1.261	2.626	-0.303	0.435	-0.373	-0.772	-0.615	5.124	"1"
"特雷勒堡市"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"犹太"	0	0	0	0	0	3	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	-0.186	-0.386	2.032	3.173	"6"
"独具"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"独居"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"独特"	2	0	1	0	0	0	0.651	0.329	0.22	0.4	0.769	0.631	0.918	-0.151	0.689	-0.186	-0.386	-0.307	2.637	"1"
"猛涨"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"猛烈"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"王府"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"玩伴"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"环保"	0	0	0	0	1	1	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	0.35	0.425	1.279	"6"
"环保科"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"环绕"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"现代"	4	4	1	0	0	0	1.954	0.987	0.661	1.2	2.307	1.892	0.959	1.937	0.304	-0.559	-1.157	-0.922	5.838	"2"
"现代化"	0	0	1	0	2	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	0.689	-0.186	0.787	-0.307	2.439	"5"
"现代风"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"现存"	3	0	0	0	0	0	0.651	0.329	0.22	0.4	0.769	0.631	1.99	-0.151	-0.099	-0.186	-0.386	-0.307	3.119	"1"
"现有"	1	1	0	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	0.412	0.683	-0.066	-0.124	-0.257	-0.205	1.747	"2"
"玻璃"	0	1	0	0	2	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	0.531	-0.099	-0.186	0.787	-0.307	2.229	"5"
"珍藏"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"珍贵"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"理念"	1	0	0	0	2	0	0.651	0.329	0.22	0.4	0.769	0.631	0.284	-0.151	-0.099	-0.186	0.787	-0.307	1.814	"5"
"理论"	0	0	1	1	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	0.849	0.604	-0.257	-0.205	2.229	"3"
"琉璃瓦"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"瓦尔德斯"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"甘蔗"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"生存空间"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"用于"	0	0	1	0	2	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	0.689	-0.186	0.787	-0.307	2.439	"5"
"用地"	0	0	0	2	0	1	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	1.314	-0.386	0.295	2.564	"4"
"用途"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"由于"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"申请"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"申请案"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"电影院"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"电梯"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"画廊"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"疏散"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"痕迹"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"痛失"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"痛苦"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"登录"	4	0	0	0	0	0	0.868	0.439	0.294	0.533	1.025	0.841	2.654	-0.202	-0.133	-0.248	-0.514	-0.41	4.161	"1"
"百分之十一点六"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"百年"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"皇帝"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"皮亚"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"盖"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"盘条"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"盛名"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"盛大"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"目不"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"相同"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"相融"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"相衬"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"省外"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"看出"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"眼帘"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"着名"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"着火"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"督工"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"石"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"石库门"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"矿区"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"矿工"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"砂浆"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"研究所"	1	1	0	0	3	0	1.085	0.548	0.367	0.666	1.281	1.051	-0.154	0.356	-0.166	-0.311	0.958	-0.512	2.457	"5"
"研究院"	0	0	2	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	2.267	-0.124	-0.257	-0.205	3.167	"3"
"砖柱"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"破坏"	0	1	0	0	0	5	1.302	0.658	0.441	0.8	1.538	1.261	-0.638	0.299	-0.199	-0.373	-0.772	2.692	4.973	"6"
"破旧"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"砸毁"	0	0	1	0	0	1	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	0.849	-0.124	-0.257	0.425	1.969	"3"
"碑画"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"碑雕"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"磁砖"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"神奇"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"神韵"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"祠"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"祠宇"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"祠庙"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"祠祀"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"禁止人"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"私"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"私人"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"私密性"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"秃秃"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"移作"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"移转"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"程"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"稳固"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"究竟"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"空前"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"空袭"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"空隙"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"突出"	0	0	1	0	1	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	0.849	-0.124	0.35	-0.205	1.842	"3"
"突然"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"窗"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"立于"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"立即"	0	0	0	1	0	1	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	0.604	-0.257	0.425	1.666	"4"
"立法"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"立足"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"竖"	0	0	0	1	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	0.875	-0.129	-0.102	1.295	"4"
"站到"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"竞技"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"竞标"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"笔"	0	0	0	0	2	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	1.183	-0.205	1.892	"5"
"等"	10	3	4	1	13	4	7.597	3.839	2.572	4.665	8.97	7.357	0.671	-0.341	0.595	-1.369	1.05	-0.945	4.971	"4"
"等待"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"等等"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"等级"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"筑"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"筒瓦"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"策"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"筹建"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"简约"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"简陋"	1	0	0	0	1	0	0.434	0.219	0.147	0.267	0.513	0.42	0.412	-0.101	-0.066	-0.124	0.35	-0.205	1.258	"1"
"管"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"管制"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"管理处"	0	0	0	0	1	1	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	-0.101	-0.066	-0.124	0.35	0.425	1.279	"6"
"米"	2	2	1	3	0	5	2.822	1.426	0.955	1.733	3.332	2.733	-0.356	0.371	0.201	0.61	-1.672	0.929	4.139	"5"
"米南"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"精美"	1	0	0	0	0	1	0.434	0.219	0.147	0.267	0.513	0.42	0.412	-0.101	-0.066	-0.124	-0.257	0.425	1.385	"6"
"系"	2	1	0	0	0	0	0.651	0.329	0.22	0.4	0.769	0.631	0.918	0.531	-0.099	-0.186	-0.386	-0.307	2.427	"1"
"系数"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"紫禁城"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"红烧土"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"红砖"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"约"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"纪念"	0	0	1	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	1.134	-0.062	-0.129	-0.102	1.583	"3"
"纵火"	0	0	2	0	0	1	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	1.812	-0.186	-0.386	0.295	3.149	"3"
"纵观"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"组"	0	1	0	0	1	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	0.683	-0.066	-0.124	0.35	-0.205	1.641	"2"
"组别"	0	1	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	0.96	-0.033	-0.062	-0.129	-0.102	1.392	"2"
"组合"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"组屋"	0	1	1	0	0	0	0.434	0.219	0.147	0.267	0.513	0.42	-0.213	0.683	0.849	-0.124	-0.257	-0.205	2.331	"3"
"组成"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"细节"	0	0	0	0	1	0	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	0.591	-0.102	0.944	"5"
"绍"	1	0	0	0	0	0	0.217	0.11	0.073	0.133	0.256	0.21	0.663	-0.05	-0.033	-0.062	-0.129	-0.102	1.039	"1"
"经历"	3	0	0	0	0	1	0.868	0.439	0.294	0.533	1.025	0.841	1.465	-0.202	-0.133	-0.248	-0.514	0.214	2.776	"1"
"经理"	0	0	0	0	3	0	0.651	0.329	0.22	0.4	0.769	0.631	-0.319	-0.151	-0.099	-0.186	1.774	-0.307	2.836	"5"
"结构"	3	1	0	1	5	0	2.171	1.097	0.735	1.333	2.563	2.102	0.427	-0.156	-0.332	-0.217	1.067	-1.025	3.224	"5"
"结构物"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"结缘"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"续约"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
"维修"	1	0	0	0	1	0	0.434	0.219	0.147	0.267	0.513	0.42	0.412	-0.101	-0.066	-0.124	0.35	-0.205	1.258	"1"
"绿"	1	0	0	0	0	2	0.651	0.329	0.22	0.4	0.769	0.631	0.284	-0.151	-0.099	-0.186	-0.386	0.943	2.049	"6"
"绿地"	0	0	0	0	0	1	0.217	0.11	0.073	0.133	0.256	0.21	-0.106	-0.05	-0.033	-0.062	-0.129	0.677	1.057	"6"
