"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"撤回"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"撤换"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"撤离"	0	0	0	0	1	1	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	0.327	1.133	-0.068	2.198	"6"
"撤职"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"撤退"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"撤销"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"操演"	0	0	6	0	0	0	0	0.074	0.139	2.704	0.77	1.635	0.225	0.453	-0.032	-0.061	2.077	-0.358	-0.829	-0.1	-0.204	3.661	"3"
"支"	0	0	8	3	6	0	1	0.221	0.418	8.112	2.311	4.904	0.676	1.358	-0.097	-0.184	-0.24	0.385	0.44	-0.299	-0.221	1.866	"5"
"支援"	0	0	3	1	0	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	0.616	0.374	-0.553	-0.066	-0.136	1.807	"3"
"支援团"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"收编"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"收赃"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"改组"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"改编"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"改进"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"改革"	0	1	2	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	1.167	0.37	-0.179	-0.414	-0.05	-0.102	2.298	"2"
"攻"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"攻入"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"攻击"	0	0	3	0	3	0	0	0.074	0.139	2.704	0.77	1.635	0.225	0.453	-0.032	-0.061	0.252	-0.358	0.685	-0.1	-0.204	1.692	"5"
"攻占"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"攻防"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"放松"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"政府军"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"政战"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"政战部"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"效忠"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"救出"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"救护"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"救援"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"救灾"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"救猫"	1	0	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	1.91	-0.01	-0.26	-0.06	-0.138	-0.017	-0.034	2.429	"1"
"救难"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"教士"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"教育"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"数万"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"数以百计"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"数字化"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"数百"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"数量"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"文艺"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"斐济"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"斯利那加"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"新军"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"新加"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"新型"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"新科"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"新职"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"新马"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"施罗德"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"旅"	0	0	5	0	0	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	1.731	-0.298	-0.691	-0.083	-0.17	3.051	"3"
"旅店"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"日历"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"日期"	0	0	0	1	0	0	1	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	0.619	-0.276	-0.033	0.838	2.317	"7"
"日皇"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"早些"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"时期"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"昨夜"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"昨天"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"是否"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"晚"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"暴乱"	0	0	1	1	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	0.619	-0.276	-0.033	-0.068	1.183	"4"
"更加"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"更换"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"曹刚川"	0	1	4	0	0	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	0.955	0.88	-0.298	-0.691	-0.083	-0.17	3.104	"2"
"曼谷"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"曼谷邮报"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"曾"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"有组织犯罪"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"服务"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"服役"	0	0	2	1	0	0	2	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	-0.228	0.304	-0.691	-0.083	1.311	2.695	"7"
"服役期"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"朝阳"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"朝鲜"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"期"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"期生"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"木兹"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"朱世赫"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"机关"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"机动"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"机动性"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"机械化"	0	0	1	0	2	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	0.739	-0.05	-0.102	1.358	"5"
"杀死"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"来说"	0	1	1	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	1.338	0.156	-0.119	-0.276	-0.033	-0.068	2.001	"2"
"杨"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"林奇"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"枪战"	0	0	0	0	1	0	1	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	0.327	-0.033	0.838	1.868	"7"
"架"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"架构"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"某"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"标兵"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"树成阴"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"校长"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"校阅"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"根本"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"格利梅罗特"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"格式化"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"格茨"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"格达"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"桃园县"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"桑杰士"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"梅尔卡多"	0	0	0	0	0	0	2	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	-0.276	-0.033	2.245	3.224	"7"
"检"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"检阅"	0	0	2	0	0	0	1	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	0.37	-0.179	-0.414	-0.05	0.678	1.738	"7"
"森"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"森卡"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"正"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"正在"	0	0	2	2	1	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	-0.228	0.898	-0.232	-0.083	-0.17	1.689	"4"
"正好"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"正规军人"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"正规化"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"步兵"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"步兵师"	0	0	1	0	2	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.241	-0.179	0.739	-0.05	-0.102	1.358	"5"
"武"	0	0	1	0	1	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.156	-0.119	0.327	-0.033	-0.068	0.734	"5"
"武力"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"武器"	0	0	3	0	1	0	0	0.049	0.093	1.803	0.513	1.09	0.15	0.302	-0.021	-0.041	0.616	-0.239	-0.155	-0.066	-0.136	1.274	"3"
"武装"	0	0	3	1	4	2	29	0.479	0.905	17.576	5.006	10.625	1.465	2.943	-0.209	-0.398	-6.4	-1.498	-2.042	0.363	24.073	34.983	"7"
"武警"	0	0	8	0	0	0	0	0.098	0.186	3.605	1.027	2.18	0.3	0.604	-0.043	-0.082	2.769	-0.477	-1.105	-0.133	-0.273	4.882	"3"
"武警水"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"比亚"	0	0	0	0	0	0	1	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	-0.017	1.122	1.612	"7"
"比里亚"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"毕业"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"毕业生"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"毫发"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"民兵"	0	0	0	0	0	0	2	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	-0.276	-0.033	2.245	3.224	"7"
"民警"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"民防"	13	0	0	0	0	0	0	0.16	0.302	5.859	1.669	3.542	0.488	0.981	24.835	-0.133	-3.382	-0.776	-1.796	-0.216	-0.443	31.581	"1"
"江泽"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"江泽民国"	0	1	0	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	1.634	-0.26	-0.06	-0.138	-0.017	-0.034	2.148	"2"
"汶"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"沃"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"沈"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"沙城"	0	0	0	0	0	1	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	-0.138	1.425	-0.034	1.932	"6"
"沙漠"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"沙特"	0	0	0	0	2	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	-0.119	1.129	-0.033	-0.068	1.9	"5"
"治军"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"治安"	0	0	0	0	3	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	-0.179	1.694	-0.05	-0.102	2.852	"5"
"法军"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"法新电"	0	0	0	0	1	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	-0.06	0.565	-0.017	-0.034	0.951	"5"
"法鲁尔"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"波"	0	0	3	0	0	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	1.038	-0.179	-0.414	-0.05	-0.102	1.83	"3"
"波兰"	0	0	0	2	1	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	1.345	0.211	-0.05	-0.102	2.535	"4"
"泰"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"泰勒"	0	0	0	2	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	-0.52	1.783	-0.276	-0.033	-0.068	2.711	"4"
"泰国"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"泽姆凯"	0	0	0	1	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	-0.26	0.892	-0.138	-0.017	-0.034	1.356	"4"
"洪姓记"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"洪婉婷"	0	0	2	0	0	0	0	0.025	0.046	0.901	0.257	0.545	0.075	0.151	-0.011	-0.02	0.692	-0.119	-0.276	-0.033	-0.068	1.219	"3"
"派"	0	0	1	1	4	1	0	0.086	0.163	3.155	0.899	1.907	0.263	0.528	-0.038	-0.071	-0.992	0.209	1.031	0.629	-0.238	3.208	"5"
"派兵"	0	0	0	2	1	0	0	0.037	0.07	1.352	0.385	0.817	0.113	0.226	-0.016	-0.031	-0.78	1.345	0.211	-0.05	-0.102	2.535	"4"
"派出"	0	0	4	0	1	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	0.88	-0.298	-0.232	-0.083	-0.17	1.741	"3"
"派系"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"派维"	0	0	1	0	0	0	0	0.012	0.023	0.451	0.128	0.272	0.038	0.075	-0.005	-0.01	0.346	-0.06	-0.138	-0.017	-0.034	0.61	"3"
"派遣"	0	0	0	19	0	0	0	0.234	0.441	8.563	2.439	5.177	0.714	1.434	-0.102	-0.194	-4.943	16.939	-2.625	-0.316	-0.647	25.766	"4"
"派驻"	0	0	0	2	3	0	0	0.061	0.116	2.253	0.642	1.362	0.188	0.377	-0.027	-0.051	-1.301	0.898	0.891	-0.083	-0.17	3.421	"3"
