"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"永无休止"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"永远"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"沃"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"沃尔福威茨"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"沙斯"	3	0	4	0	0	0	1	1.783	1.795	0.209	2.647	0.412	0.409	0.744	0.593	-0.883	4.522	-1.396	-0.184	-0.182	0.266	8.026	"3"
"沙龙"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"没有"	2	0	0	1	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	0.896	-0.331	-0.035	0.155	-0.069	-0.068	-0.127	1.681	"1"
"油价"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"油料"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"油田"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"法德"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"法理"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"法西斯"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"波"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"波斯湾"	0	0	0	3	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	-0.331	-0.035	1.441	-0.069	-0.068	-0.127	2.4	"4"
"波湾"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"波黑"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"派"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"派兵"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"派遣"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"流"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"流亡"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"流血"	2	18	0	0	0	0	0	4.459	4.488	0.523	6.617	1.031	1.023	1.86	-0.841	9.61	-0.23	-3.489	-0.46	-0.456	-0.848	15.934	"2"
"浩劫"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"海地区"	0	0	0	0	2	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	-0.349	2.576	-0.046	-0.085	3.519	"5"
"海湾"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"海湾战争"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"海牙"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"海珊"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"消耗"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"消除"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"涉入"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"深仇大恨"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"深知"	0	0	0	0	0	1	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	1.291	-0.042	1.762	"6"
"清真寺"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"渲染"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"游击战"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"游击队"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"游行组"	0	0	0	0	1	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	1.288	-0.023	-0.042	1.759	"5"
"湾"	1	0	0	1	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	0.402	-0.221	-0.023	0.258	-0.046	-0.046	-0.085	1.081	"1"
"演"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"演习"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"潜在"	0	0	0	0	1	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	1.288	-0.023	-0.042	1.759	"5"
"激烈"	0	3	0	1	1	0	1	1.338	1.347	0.157	1.985	0.309	0.307	0.558	-0.657	0.882	-0.069	-0.448	0.565	-0.137	0.353	3.111	"2"
"灌木丛"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"炎疫"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"炸毁"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"烈"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"烈士"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"热点"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"煽动"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"爆"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"爆发"	3	8	0	0	0	0	22	7.357	7.406	0.863	10.918	1.701	1.688	3.068	-1.353	0.329	-0.38	-5.758	-0.758	-0.753	14.853	24.184	"7"
"牵制"	0	0	1	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	1.583	-0.174	-0.023	-0.023	-0.042	2.065	"3"
"牵强"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"特点"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"牺牲"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"犯下"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"犯罪"	0	0	0	0	0	1	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	1.291	-0.042	1.762	"6"
"状态"	1	0	0	1	0	1	1	0.892	0.898	0.105	1.323	0.206	0.205	0.372	0.197	-0.441	-0.046	-0.224	-0.092	0.722	0.491	2.213	"6"
"狐"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"狗仔队"	0	0	0	0	1	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	1.288	-0.023	-0.042	1.759	"5"
"狱方"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"献出"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"王龙琴"	1	0	0	0	0	0	1	0.446	0.449	0.052	0.662	0.103	0.102	0.186	0.402	-0.221	-0.023	-0.349	-0.046	-0.046	0.751	1.838	"7"
"现代"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"理由"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"甘愿"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"用以"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"由此可见"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"疲弱"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"盟友"	2	0	0	0	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	1.304	-0.221	-0.023	-0.349	-0.046	-0.046	-0.085	2.074	"1"
"盟国"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"目击"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"目击者"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"目的"	1	0	0	1	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	0.402	-0.221	-0.023	0.258	-0.046	-0.046	-0.085	1.081	"1"
"盲从"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"直播"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"相处"	0	0	0	0	1	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	1.288	-0.023	-0.042	1.759	"5"
"真主党"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"真相"	0	0	0	3	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	-0.331	-0.035	1.441	-0.069	-0.068	-0.127	2.4	"4"
"真诚"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"矛盾"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"石油"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"研究会"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"破坏"	2	0	0	1	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	0.896	-0.331	-0.035	0.155	-0.069	-0.068	-0.127	1.681	"1"
"硝烟"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"磨擦"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"示威"	0	2	0	0	4	0	0	1.338	1.347	0.157	1.985	0.309	0.307	0.558	-0.657	0.393	-0.069	-1.047	4.012	-0.137	-0.254	6.569	"5"
"福克斯"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"种族"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"科索沃"	0	0	0	3	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	-0.331	-0.035	1.441	-0.069	-0.068	-0.127	2.4	"4"
"积极"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"移师"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"穆加贝"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"穆巴拉"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"空袭"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"立即"	0	3	0	0	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	1.947	-0.035	-0.523	-0.069	-0.068	-0.127	3.098	"2"
"立场"	0	0	0	3	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	-0.331	-0.035	1.441	-0.069	-0.068	-0.127	2.4	"4"
"第15"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"第17"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"第18"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"第89"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"笼罩"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"米尔"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"米洛舍维奇"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"类似"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"精锐"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"索"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"紧张"	0	2	0	0	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	1.298	-0.023	-0.349	-0.046	-0.046	-0.085	2.066	"2"
"紧急"	0	0	0	0	0	0	2	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	-0.349	-0.046	-0.046	2.063	2.967	"7"
"红十字"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"约旦河"	0	3	0	0	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	1.947	-0.035	-0.523	-0.069	-0.068	-0.127	3.098	"2"
"纪念"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"纷争"	0	0	0	0	1	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	1.288	-0.023	-0.042	1.759	"5"
"细故"	0	0	0	0	1	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	1.288	-0.023	-0.042	1.759	"5"
"织"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"终止"	0	2	0	0	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	1.298	-0.023	-0.349	-0.046	-0.046	-0.085	2.066	"2"
"经历"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"经评会"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"结"	1	1	0	1	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	0.275	0.273	-0.035	0.155	-0.069	-0.068	-0.127	1.002	"1"
"结下"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"结束"	13	9	0	19	0	1	0	9.363	9.426	1.098	13.895	2.164	2.149	3.905	0.906	-0.28	-0.483	1.168	-0.965	-0.444	-1.78	6.026	"7"
"继续"	0	5	0	3	0	0	1	2.006	2.02	0.235	2.978	0.464	0.46	0.837	-0.986	1.5	-0.104	0.21	-0.207	-0.205	0.233	3.445	"2"
"维"	0	0	0	0	1	0	1	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	-0.349	0.998	-0.046	0.751	2.607	"5"
"综述"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"缓"	0	0	1	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	1.583	-0.174	-0.023	-0.023	-0.042	2.065	"3"
"缓和"	0	2	0	1	0	0	1	0.892	0.898	0.105	1.323	0.206	0.205	0.372	-0.438	0.659	-0.046	-0.224	-0.092	-0.091	0.491	2.041	"2"
"缓解"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"缘故"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"缩短"	1	0	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	0.652	-0.11	-0.012	-0.174	-0.023	-0.023	-0.042	1.036	"1"
"罪行"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"美"	4	0	0	3	0	0	1	1.783	1.795	0.209	2.647	0.412	0.409	0.744	1.098	-0.883	-0.092	0.279	-0.184	-0.182	0.266	2.984	"1"
"美伊"	0	0	15	1	0	0	0	3.567	3.591	0.418	5.294	0.824	0.819	1.488	-1.753	-1.766	22.547	-1.842	-0.368	-0.365	-0.678	29.319	"3"
"美军"	16	0	0	3	0	0	2	4.681	4.713	0.549	6.948	1.082	1.074	1.953	6.631	-2.318	-0.242	-1.315	-0.483	-0.479	0.226	11.694	"1"
"美国"	22	0	1	13	0	10	4	11.146	11.221	1.307	16.542	2.577	2.558	4.649	3.281	-5.519	-0.206	-0.742	-1.149	3.719	-0.303	14.919	"2"
"美援"	0	0	0	2	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	0.961	-0.046	-0.046	-0.085	1.601	"4"
"美联社"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"美英"	12	0	0	0	0	3	0	3.344	3.366	0.392	4.963	0.773	0.767	1.395	5.464	-1.656	-0.173	-2.617	-0.345	1.416	-0.636	12.307	"1"
"老兵"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"耗乏铀"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"耶路撒冷"	0	3	0	0	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	-0.329	1.947	-0.035	-0.523	-0.069	-0.068	-0.127	3.098	"2"
"职权"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"联军"	11	0	0	0	0	1	0	2.675	2.693	0.314	3.97	0.618	0.614	1.116	6.19	-1.324	-0.138	-2.094	-0.276	0.33	-0.509	10.861	"1"
"联合国"	2	0	0	1	0	1	0	0.892	0.898	0.105	1.323	0.206	0.205	0.372	0.664	-0.441	-0.046	-0.224	-0.092	0.722	-0.17	2.359	"6"
"肇启"	0	1	0	0	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	0.649	-0.012	-0.174	-0.023	-0.023	-0.042	1.033	"2"
"肢体"	0	0	0	0	2	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	-0.023	-0.349	2.576	-0.046	-0.085	3.519	"5"
"肮脏"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"肺炎"	0	0	1	1	0	0	0	0.446	0.449	0.052	0.662	0.103	0.102	0.186	-0.219	-0.221	1.287	0.258	-0.046	-0.046	-0.085	2.162	"3"
"背景"	1	0	0	2	0	0	0	0.669	0.673	0.078	0.993	0.155	0.153	0.279	0.275	-0.331	-0.035	0.592	-0.069	-0.068	-0.127	1.497	"4"
"胜利"	3	0	0	2	0	0	0	1.115	1.122	0.131	1.654	0.258	0.256	0.465	1.113	-0.552	-0.058	0.272	-0.115	-0.114	-0.212	2.436	"1"
"胡图族"	0	0	0	0	0	0	1	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	-0.023	1.032	1.484	"7"
"胡文龙"	0	0	0	1	0	0	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	0.48	-0.023	-0.023	-0.042	0.8	"4"
"腾"	0	0	0	0	0	1	0	0.223	0.224	0.026	0.331	0.052	0.051	0.093	-0.11	-0.11	-0.012	-0.174	-0.023	1.291	-0.042	1.762	"6"
