"","tokenlabel","cluster"
"兄弟/Na/ZBN_CMN_20030830_wpr/2467","兄弟/Na/ZBN_CMN_20030830_wpr/2467",8
"兄弟/Na/ZBN_CMN_20030802_wpr/31272","兄弟/Na/ZBN_CMN_20030802_wpr/31272",8
"兄弟/Na/XIN_CMN_20001126_wpr/7725","兄弟/Na/XIN_CMN_20001126_wpr/7725",8
"兄弟/Na/ZBN_CMN_20030612_wpr/55879","兄弟/Na/ZBN_CMN_20030612_wpr/55879",8
"兄弟/Na/XIN_CMN_20001213_wpr/45345","兄弟/Na/XIN_CMN_20001213_wpr/45345",8
"兄弟/Na/ZBN_CMN_20030525_wpr/80777","兄弟/Na/ZBN_CMN_20030525_wpr/80777",8
"兄弟/Na/XIN_CMN_20001009_wpr/79609","兄弟/Na/XIN_CMN_20001009_wpr/79609",8
"兄弟/Na/XIN_CMN_20030524_wpr/26630","兄弟/Na/XIN_CMN_20030524_wpr/26630",8
"兄弟/Na/ZBN_CMN_20030829_wpr/87544","兄弟/Na/ZBN_CMN_20030829_wpr/87544",8
"兄弟/Na/CNA_CMN_20030826_wpr/2809","兄弟/Na/CNA_CMN_20030826_wpr/2809",8
"兄弟/Na/CNA_CMN_20001122_wpr/123585","兄弟/Na/CNA_CMN_20001122_wpr/123585",8
"兄弟/Na/ZBN_CMN_20030906_wpr/100455","兄弟/Na/ZBN_CMN_20030906_wpr/100455",8
"兄弟/Na/CNA_CMN_20001002_wpr/94190","兄弟/Na/CNA_CMN_20001002_wpr/94190",8
"兄弟/Na/ZBN_CMN_20030620_wpr/68010","兄弟/Na/ZBN_CMN_20030620_wpr/68010",8
"兄弟/Na/ZBN_CMN_20030623_wpr/7287","兄弟/Na/ZBN_CMN_20030623_wpr/7287",8
"兄弟/Na/XIN_CMN_20001128_wpr/70057","兄弟/Na/XIN_CMN_20001128_wpr/70057",8
"兄弟/Na/ZBN_CMN_20030714_wpr/2559","兄弟/Na/ZBN_CMN_20030714_wpr/2559",8
"兄弟/Na/XIN_CMN_20030806_wpr/71769","兄弟/Na/XIN_CMN_20030806_wpr/71769",8
"兄弟/Na/ZBN_CMN_20030912_wpr/79703","兄弟/Na/ZBN_CMN_20030912_wpr/79703",8
"兄弟/Na/ZBN_CMN_20030510_wpr/62200","兄弟/Na/ZBN_CMN_20030510_wpr/62200",8
"兄弟/Na/CNA_CMN_20010104_wpr/44676","兄弟/Na/CNA_CMN_20010104_wpr/44676",8
"兄弟/Na/CNA_CMN_20010118_wpr/99051","兄弟/Na/CNA_CMN_20010118_wpr/99051",8
"兄弟/Na/ZBN_CMN_20030624_wpr/25317","兄弟/Na/ZBN_CMN_20030624_wpr/25317",8
