"","tokenlabel","cluster"
"老师/Na/XIN_CMN_20001204_wpr/22774","老师/Na/XIN_CMN_20001204_wpr/22774",2
"老师/Na/CNA_CMN_20001031_wpr/33336","老师/Na/CNA_CMN_20001031_wpr/33336",2
"老师/Na/CNA_CMN_20001028_wpr/31003","老师/Na/CNA_CMN_20001028_wpr/31003",2
"老师/Na/CNA_CMN_20001021_wpr/115201","老师/Na/CNA_CMN_20001021_wpr/115201",2
"老师/Na/CNA_CMN_20001219_wpr/61607","老师/Na/CNA_CMN_20001219_wpr/61607",2
"老师/Na/CNA_CMN_20001206_wpr/104374","老师/Na/CNA_CMN_20001206_wpr/104374",2
"老师/Na/ZBN_CMN_20030825_wpr/76611","老师/Na/ZBN_CMN_20030825_wpr/76611",2
"老师/Na/ZBN_CMN_20001010_wpr/33978","老师/Na/ZBN_CMN_20001010_wpr/33978",2
"教授/Na/ZBN_CMN_20030907_wpr/62302","教授/Na/ZBN_CMN_20030907_wpr/62302",2
"教授/Na/ZBN_CMN_20030510_wpr/77914","教授/Na/ZBN_CMN_20030510_wpr/77914",2
"教授/Na/ZBN_CMN_20030919_wpr/4486","教授/Na/ZBN_CMN_20030919_wpr/4486",2
"老师/Na/XIN_CMN_20030511_wpr/60721","老师/Na/XIN_CMN_20030511_wpr/60721",2
"教授/Na/ZBN_CMN_20030527_wpr/66076","教授/Na/ZBN_CMN_20030527_wpr/66076",2
"教授/Na/ZBN_CMN_20001204_wpr/28149","教授/Na/ZBN_CMN_20001204_wpr/28149",2
"老师/Na/CNA_CMN_20010120_wpr/104062","老师/Na/CNA_CMN_20010120_wpr/104062",3
"老师/Na/CNA_CMN_20010120_wpr/104067","老师/Na/CNA_CMN_20010120_wpr/104067",3
"老师/Na/ZBN_CMN_20010105_wpr/40043","老师/Na/ZBN_CMN_20010105_wpr/40043",3
"老师/Na/ZBN_CMN_20030602_wpr/44069","老师/Na/ZBN_CMN_20030602_wpr/44069",3
"老师/Na/CNA_CMN_20001228_wpr/60002","老师/Na/CNA_CMN_20001228_wpr/60002",3
"老师/Na/CNA_CMN_20001212_wpr/119596","老师/Na/CNA_CMN_20001212_wpr/119596",3
"老师/Na/CNA_CMN_20001212_wpr/106564","老师/Na/CNA_CMN_20001212_wpr/106564",3
"老师/Na/ZBN_CMN_20001130_wpr/13711","老师/Na/ZBN_CMN_20001130_wpr/13711",3
"老师/Na/ZBN_CMN_20030805_wpr/26194","老师/Na/ZBN_CMN_20030805_wpr/26194",3
"老师/Na/XIN_CMN_20001004_wpr/46116","老师/Na/XIN_CMN_20001004_wpr/46116",3
"老师/Na/ZBN_CMN_20030919_wpr/25346","老师/Na/ZBN_CMN_20030919_wpr/25346",3
"老师/Na/ZBN_CMN_20030724_wpr/60729","老师/Na/ZBN_CMN_20030724_wpr/60729",3
"老师/Na/ZBN_CMN_20030501_wpr/62260","老师/Na/ZBN_CMN_20030501_wpr/62260",3
"老师/Na/ZBN_CMN_20030928_wpr/46277","老师/Na/ZBN_CMN_20030928_wpr/46277",3
"老师/Na/CNA_CMN_20001003_wpr/120387","老师/Na/CNA_CMN_20001003_wpr/120387",3
"老师/Na/ZBN_CMN_20030918_wpr/64665","老师/Na/ZBN_CMN_20030918_wpr/64665",3
"老师/Na/ZBN_CMN_20030615_wpr/12962","老师/Na/ZBN_CMN_20030615_wpr/12962",3
"老师/Na/XIN_CMN_20001007_wpr/3258","老师/Na/XIN_CMN_20001007_wpr/3258",3
"老师/Na/ZBN_CMN_20030829_wpr/27209","老师/Na/ZBN_CMN_20030829_wpr/27209",3
"老师/Na/ZBN_CMN_20030403_wpr/58279","老师/Na/ZBN_CMN_20030403_wpr/58279",3
"老师/Na/ZBN_CMN_20030905_wpr/32813","老师/Na/ZBN_CMN_20030905_wpr/32813",3
"老师/Na/ZBN_CMN_20030724_wpr/60660","老师/Na/ZBN_CMN_20030724_wpr/60660",3
"老师/Na/XIN_CMN_20030507_wpr/35764","老师/Na/XIN_CMN_20030507_wpr/35764",3
"老师/Na/CNA_CMN_20010131_wpr/110938","老师/Na/CNA_CMN_20010131_wpr/110938",3
"老师/Na/ZBN_CMN_20030701_wpr/76085","老师/Na/ZBN_CMN_20030701_wpr/76085",3
"老师/Na/ZBN_CMN_20030725_wpr/42404","老师/Na/ZBN_CMN_20030725_wpr/42404",3
"老师/Na/ZBN_CMN_20030413_wpr/65868","老师/Na/ZBN_CMN_20030413_wpr/65868",3
"老师/Na/ZBN_CMN_20030516_wpr/31012","老师/Na/ZBN_CMN_20030516_wpr/31012",3
"老师/Na/ZBN_CMN_20030704_wpr/9098","老师/Na/ZBN_CMN_20030704_wpr/9098",3
"老师/Na/ZBN_CMN_20030926_wpr/31973","老师/Na/ZBN_CMN_20030926_wpr/31973",3
"老师/Na/ZBN_CMN_20030615_wpr/70156","老师/Na/ZBN_CMN_20030615_wpr/70156",3
"老师/Na/ZBN_CMN_20030421_wpr/13160","老师/Na/ZBN_CMN_20030421_wpr/13160",3
"老师/Na/ZBN_CMN_20030721_wpr/71105","老师/Na/ZBN_CMN_20030721_wpr/71105",3
"老师/Na/ZBN_CMN_20030815_wpr/26757","老师/Na/ZBN_CMN_20030815_wpr/26757",3
"老师/Na/ZBN_CMN_20030630_wpr/77439","老师/Na/ZBN_CMN_20030630_wpr/77439",3
"老师/Na/ZBN_CMN_20030923_wpr/75665","老师/Na/ZBN_CMN_20030923_wpr/75665",3
"老师/Na/ZBN_CMN_20030415_wpr/80505","老师/Na/ZBN_CMN_20030415_wpr/80505",3
"老师/Na/ZBN_CMN_20030704_wpr/45938","老师/Na/ZBN_CMN_20030704_wpr/45938",3
"老师/Na/ZBN_CMN_20030606_wpr/40178","老师/Na/ZBN_CMN_20030606_wpr/40178",3
"老师/Na/ZBN_CMN_20030912_wpr/30583","老师/Na/ZBN_CMN_20030912_wpr/30583",3
"老师/Na/CNA_CMN_20001018_wpr/87443","老师/Na/CNA_CMN_20001018_wpr/87443",3
"老师/Na/CNA_CMN_20001112_wpr/2467","老师/Na/CNA_CMN_20001112_wpr/2467",3
"老师/Na/ZBN_CMN_20030815_wpr/26578","老师/Na/ZBN_CMN_20030815_wpr/26578",3
"老师/Na/ZBN_CMN_20030718_wpr/33929","老师/Na/ZBN_CMN_20030718_wpr/33929",3
"老师/Na/ZBN_CMN_20030619_wpr/67405","老师/Na/ZBN_CMN_20030619_wpr/67405",3
"老师/Na/XIN_CMN_20030810_wpr/20652","老师/Na/XIN_CMN_20030810_wpr/20652",3
"老师/Na/ZBN_CMN_20030510_wpr/2798","老师/Na/ZBN_CMN_20030510_wpr/2798",3
"老师/Na/ZBN_CMN_20030415_wpr/46238","老师/Na/ZBN_CMN_20030415_wpr/46238",3
"老师/Na/XIN_CMN_20030415_wpr/79369","老师/Na/XIN_CMN_20030415_wpr/79369",3
"教师/Na/ZBN_CMN_20030724_wpr/56842","教师/Na/ZBN_CMN_20030724_wpr/56842",3
"老师/Na/ZBN_CMN_20030512_wpr/69841","老师/Na/ZBN_CMN_20030512_wpr/69841",3
"老师/Na/CNA_CMN_20001003_wpr/41780","老师/Na/CNA_CMN_20001003_wpr/41780",3
"老师/Na/ZBN_CMN_20030406_wpr/24790","老师/Na/ZBN_CMN_20030406_wpr/24790",3
"老师/Na/XIN_CMN_20030630_wpr/33930","老师/Na/XIN_CMN_20030630_wpr/33930",3
"老师/Na/ZBN_CMN_20030610_wpr/13147","老师/Na/ZBN_CMN_20030610_wpr/13147",3
"老师/Na/XIN_CMN_20030503_wpr/16120","老师/Na/XIN_CMN_20030503_wpr/16120",3
"老师/Na/ZBN_CMN_20030516_wpr/39506","老师/Na/ZBN_CMN_20030516_wpr/39506",3
"老师/Na/ZBN_CMN_20030925_wpr/2681","老师/Na/ZBN_CMN_20030925_wpr/2681",3
"教师/Na/ZBN_CMN_20030725_wpr/46282","教师/Na/ZBN_CMN_20030725_wpr/46282",3
"老师/Na/CNA_CMN_20001209_wpr/82347","老师/Na/CNA_CMN_20001209_wpr/82347",3
"老师/Na/CNA_CMN_20001205_wpr/154403","老师/Na/CNA_CMN_20001205_wpr/154403",3
"教师/Na/XIN_CMN_20010110_wpr/29586","教师/Na/XIN_CMN_20010110_wpr/29586",4
"教师/Na/CNA_CMN_20010104_wpr/143637","教师/Na/CNA_CMN_20010104_wpr/143637",4
"教师/Na/XIN_CMN_20001024_wpr/21190","教师/Na/XIN_CMN_20001024_wpr/21190",4
"教师/Na/CNA_CMN_20001018_wpr/149711","教师/Na/CNA_CMN_20001018_wpr/149711",4
"教师/Na/CNA_CMN_20010102_wpr/85425","教师/Na/CNA_CMN_20010102_wpr/85425",4
"教师/Na/XIN_CMN_20001209_wpr/50426","教师/Na/XIN_CMN_20001209_wpr/50426",4
"教师/Na/ZBN_CMN_20010107_wpr/13592","教师/Na/ZBN_CMN_20010107_wpr/13592",4
"教师/Na/CNA_CMN_20001113_wpr/61825","教师/Na/CNA_CMN_20001113_wpr/61825",4
"教师/Na/CNA_CMN_20001115_wpr/110738","教师/Na/CNA_CMN_20001115_wpr/110738",4
"教师/Na/ZBN_CMN_20030506_wpr/37829","教师/Na/ZBN_CMN_20030506_wpr/37829",4
"教师/Na/XIN_CMN_20030719_wpr/23656","教师/Na/XIN_CMN_20030719_wpr/23656",4
"教师/Na/ZBN_CMN_20030614_wpr/59512","教师/Na/ZBN_CMN_20030614_wpr/59512",4
"教师/Na/ZBN_CMN_20030721_wpr/51591","教师/Na/ZBN_CMN_20030721_wpr/51591",4
"教师/Na/CNA_CMN_20001115_wpr/110609","教师/Na/CNA_CMN_20001115_wpr/110609",4
"教师/Na/CNA_CMN_20001203_wpr/14273","教师/Na/CNA_CMN_20001203_wpr/14273",4
"教师/Na/XIN_CMN_20030903_wpr/1875","教师/Na/XIN_CMN_20030903_wpr/1875",4
"教师/Na/XIN_CMN_20001216_wpr/58131","教师/Na/XIN_CMN_20001216_wpr/58131",4
"教师/Na/XIN_CMN_20001205_wpr/43013","教师/Na/XIN_CMN_20001205_wpr/43013",4
"教师/Na/XIN_CMN_20030509_wpr/3337","教师/Na/XIN_CMN_20030509_wpr/3337",4
"教师/Na/XIN_CMN_20001218_wpr/57802","教师/Na/XIN_CMN_20001218_wpr/57802",4
"教师/Na/ZBN_CMN_20030629_wpr/71026","教师/Na/ZBN_CMN_20030629_wpr/71026",4
"教师/Na/ZBN_CMN_20030826_wpr/822","教师/Na/ZBN_CMN_20030826_wpr/822",4
"教师/Na/ZBN_CMN_20010106_wpr/22889","教师/Na/ZBN_CMN_20010106_wpr/22889",4
"教师/Na/ZBN_CMN_20001225_wpr/14747","教师/Na/ZBN_CMN_20001225_wpr/14747",4
"教师/Na/ZBN_CMN_20030527_wpr/71273","教师/Na/ZBN_CMN_20030527_wpr/71273",4
"教师/Na/XIN_CMN_20010117_wpr/44175","教师/Na/XIN_CMN_20010117_wpr/44175",4
"教师/Na/CNA_CMN_20001221_wpr/45615","教师/Na/CNA_CMN_20001221_wpr/45615",4
"教师/Na/CNA_CMN_20001223_wpr/69349","教师/Na/CNA_CMN_20001223_wpr/69349",4
"教师/Na/XIN_CMN_20030908_wpr/48664","教师/Na/XIN_CMN_20030908_wpr/48664",4
"教授/Na/CNA_CMN_20001028_wpr/48822","教授/Na/CNA_CMN_20001028_wpr/48822",4
"教授/Na/ZBN_CMN_20030503_wpr/44195","教授/Na/ZBN_CMN_20030503_wpr/44195",4
"教授/Na/ZBN_CMN_20030604_wpr/38867","教授/Na/ZBN_CMN_20030604_wpr/38867",4
"教师/Na/ZBN_CMN_20001027_wpr/5469","教师/Na/ZBN_CMN_20001027_wpr/5469",4
"教师/Na/ZBN_CMN_20001022_wpr/25548","教师/Na/ZBN_CMN_20001022_wpr/25548",4
"教师/Na/ZBN_CMN_20030803_wpr/66851","教师/Na/ZBN_CMN_20030803_wpr/66851",4
"老师/Na/ZBN_CMN_20030919_wpr/28149","老师/Na/ZBN_CMN_20030919_wpr/28149",4
"教师/Na/ZBN_CMN_20030906_wpr/89861","教师/Na/ZBN_CMN_20030906_wpr/89861",4
"教师/Na/ZBN_CMN_20001211_wpr/16554","教师/Na/ZBN_CMN_20001211_wpr/16554",4
"老师/Na/ZBN_CMN_20030721_wpr/72765","老师/Na/ZBN_CMN_20030721_wpr/72765",4
"老师/Na/ZBN_CMN_20030929_wpr/47758","老师/Na/ZBN_CMN_20030929_wpr/47758",4
"教师/Na/ZBN_CMN_20001230_wpr/21276","教师/Na/ZBN_CMN_20001230_wpr/21276",4
"老师/Na/ZBN_CMN_20001116_wpr/32385","老师/Na/ZBN_CMN_20001116_wpr/32385",4
"老师/Na/ZBN_CMN_20001230_wpr/20933","老师/Na/ZBN_CMN_20001230_wpr/20933",4
"教师/Na/CNA_CMN_20001002_wpr/53364","教师/Na/CNA_CMN_20001002_wpr/53364",4
"教师/Na/ZBN_CMN_20030921_wpr/51339","教师/Na/ZBN_CMN_20030921_wpr/51339",4
"教师/Na/CNA_CMN_20001220_wpr/119356","教师/Na/CNA_CMN_20001220_wpr/119356",4
"教师/Na/CNA_CMN_20001230_wpr/109301","教师/Na/CNA_CMN_20001230_wpr/109301",4
"教师/Na/XIN_CMN_20030929_wpr/67474","教师/Na/XIN_CMN_20030929_wpr/67474",4
"教师/Na/XIN_CMN_20001219_wpr/52722","教师/Na/XIN_CMN_20001219_wpr/52722",4
"教师/Na/XIN_CMN_20001218_wpr/57837","教师/Na/XIN_CMN_20001218_wpr/57837",4
"教师/Na/XIN_CMN_20030909_wpr/44675","教师/Na/XIN_CMN_20030909_wpr/44675",4
"教师/Na/XIN_CMN_20030909_wpr/51503","教师/Na/XIN_CMN_20030909_wpr/51503",4
"教师/Na/XIN_CMN_20001228_wpr/32872","教师/Na/XIN_CMN_20001228_wpr/32872",4
"教师/Na/XIN_CMN_20001201_wpr/6623","教师/Na/XIN_CMN_20001201_wpr/6623",4
"教师/Na/ZBN_CMN_20010121_wpr/15230","教师/Na/ZBN_CMN_20010121_wpr/15230",4
"教师/Na/ZBN_CMN_20030725_wpr/72274","教师/Na/ZBN_CMN_20030725_wpr/72274",4
"教师/Na/ZBN_CMN_20010104_wpr/24780","教师/Na/ZBN_CMN_20010104_wpr/24780",4
"教师/Na/XIN_CMN_20030910_wpr/79612","教师/Na/XIN_CMN_20030910_wpr/79612",4
"教师/Na/CNA_CMN_20001201_wpr/123117","教师/Na/CNA_CMN_20001201_wpr/123117",4
"教师/Na/CNA_CMN_20030608_wpr/610","教师/Na/CNA_CMN_20030608_wpr/610",4
"教师/Na/ZBN_CMN_20030414_wpr/38352","教师/Na/ZBN_CMN_20030414_wpr/38352",4
"教师/Na/ZBN_CMN_20030411_wpr/71512","教师/Na/ZBN_CMN_20030411_wpr/71512",4
"教师/Na/CNA_CMN_20001216_wpr/65271","教师/Na/CNA_CMN_20001216_wpr/65271",4
"教师/Na/CNA_CMN_20001123_wpr/18892","教师/Na/CNA_CMN_20001123_wpr/18892",4
"教师/Na/ZBN_CMN_20001111_wpr/13041","教师/Na/ZBN_CMN_20001111_wpr/13041",4
"教师/Na/XIN_CMN_20001229_wpr/47642","教师/Na/XIN_CMN_20001229_wpr/47642",4
"教师/Na/XIN_CMN_20010117_wpr/44606","教师/Na/XIN_CMN_20010117_wpr/44606",4
"教师/Na/XIN_CMN_20010117_wpr/44316","教师/Na/XIN_CMN_20010117_wpr/44316",4
"教师/Na/XIN_CMN_20030908_wpr/48980","教师/Na/XIN_CMN_20030908_wpr/48980",4
"教师/Na/XIN_CMN_20010106_wpr/41177","教师/Na/XIN_CMN_20010106_wpr/41177",4
"教师/Na/XIN_CMN_20001002_wpr/26319","教师/Na/XIN_CMN_20001002_wpr/26319",4
"教师/Na/XIN_CMN_20001216_wpr/57165","教师/Na/XIN_CMN_20001216_wpr/57165",4
"教师/Na/CNA_CMN_20001003_wpr/90511","教师/Na/CNA_CMN_20001003_wpr/90511",4
"教师/Na/CNA_CMN_20010130_wpr/121550","教师/Na/CNA_CMN_20010130_wpr/121550",4
"教师/Na/CNA_CMN_20001102_wpr/139569","教师/Na/CNA_CMN_20001102_wpr/139569",4
"教师/Na/XIN_CMN_20001128_wpr/77288","教师/Na/XIN_CMN_20001128_wpr/77288",4
"教师/Na/ZBN_CMN_20030605_wpr/58593","教师/Na/ZBN_CMN_20030605_wpr/58593",4
"教师/Na/ZBN_CMN_20010107_wpr/13666","教师/Na/ZBN_CMN_20010107_wpr/13666",4
"教授/Na/ZBN_CMN_20010107_wpr/14064","教授/Na/ZBN_CMN_20010107_wpr/14064",4
"教师/Na/CNA_CMN_20010114_wpr/33201","教师/Na/CNA_CMN_20010114_wpr/33201",4
"老师/Na/CNA_CMN_20001115_wpr/115446","老师/Na/CNA_CMN_20001115_wpr/115446",4
"教师/Na/XIN_CMN_20001023_wpr/12833","教师/Na/XIN_CMN_20001023_wpr/12833",4
"教师/Na/CNA_CMN_20030717_wpr/6079","教师/Na/CNA_CMN_20030717_wpr/6079",4
"教师/Na/XIN_CMN_20001210_wpr/64339","教师/Na/XIN_CMN_20001210_wpr/64339",4
"老师/Na/ZBN_CMN_20030619_wpr/62020","老师/Na/ZBN_CMN_20030619_wpr/62020",4
"老师/Na/ZBN_CMN_20030823_wpr/14854","老师/Na/ZBN_CMN_20030823_wpr/14854",4
"老师/Na/ZBN_CMN_20001228_wpr/16443","老师/Na/ZBN_CMN_20001228_wpr/16443",4
"教师/Na/XIN_CMN_20030919_wpr/17623","教师/Na/XIN_CMN_20030919_wpr/17623",4
"教师/Na/XIN_CMN_20030908_wpr/48724","教师/Na/XIN_CMN_20030908_wpr/48724",4
"教师/Na/CNA_CMN_20001203_wpr/14370","教师/Na/CNA_CMN_20001203_wpr/14370",4
"教师/Na/CNA_CMN_20001127_wpr/134367","教师/Na/CNA_CMN_20001127_wpr/134367",4
"教师/Na/XIN_CMN_20001216_wpr/3540","教师/Na/XIN_CMN_20001216_wpr/3540",4
"教师/Na/ZBN_CMN_20030507_wpr/31832","教师/Na/ZBN_CMN_20030507_wpr/31832",4
"教师/Na/CNA_CMN_20001123_wpr/35772","教师/Na/CNA_CMN_20001123_wpr/35772",4
"教师/Na/ZBN_CMN_20030502_wpr/39048","教师/Na/ZBN_CMN_20030502_wpr/39048",4
"教师/Na/ZBN_CMN_20030624_wpr/55295","教师/Na/ZBN_CMN_20030624_wpr/55295",4
"教师/Na/CNA_CMN_20001226_wpr/127398","教师/Na/CNA_CMN_20001226_wpr/127398",4
"教师/Na/CNA_CMN_20010131_wpr/95597","教师/Na/CNA_CMN_20010131_wpr/95597",4
"教师/Na/CNA_CMN_20001103_wpr/112273","教师/Na/CNA_CMN_20001103_wpr/112273",4
"教师/Na/CNA_CMN_20001019_wpr/110783","教师/Na/CNA_CMN_20001019_wpr/110783",4
"教师/Na/XIN_CMN_20030807_wpr/61777","教师/Na/XIN_CMN_20030807_wpr/61777",4
"教师/Na/XIN_CMN_20030506_wpr/81698","教师/Na/XIN_CMN_20030506_wpr/81698",4
"教师/Na/CNA_CMN_20001107_wpr/85031","教师/Na/CNA_CMN_20001107_wpr/85031",4
"教师/Na/CNA_CMN_20001013_wpr/104549","教师/Na/CNA_CMN_20001013_wpr/104549",4
"教师/Na/CNA_CMN_20001021_wpr/99358","教师/Na/CNA_CMN_20001021_wpr/99358",4
"教师/Na/CNA_CMN_20001016_wpr/127623","教师/Na/CNA_CMN_20001016_wpr/127623",4
"老师/Na/ZBN_CMN_20030730_wpr/65576","老师/Na/ZBN_CMN_20030730_wpr/65576",4
"老师/Na/ZBN_CMN_20010130_wpr/15458","老师/Na/ZBN_CMN_20010130_wpr/15458",4
"老师/Na/ZBN_CMN_20030403_wpr/92963","老师/Na/ZBN_CMN_20030403_wpr/92963",4
"老师/Na/ZBN_CMN_20030724_wpr/61349","老师/Na/ZBN_CMN_20030724_wpr/61349",4
"老师/Na/ZBN_CMN_20030716_wpr/3109","老师/Na/ZBN_CMN_20030716_wpr/3109",4
"老师/Na/ZBN_CMN_20001211_wpr/22211","老师/Na/ZBN_CMN_20001211_wpr/22211",4
"老师/Na/ZBN_CMN_20030812_wpr/46593","老师/Na/ZBN_CMN_20030812_wpr/46593",4
"教师/Na/XIN_CMN_20010104_wpr/17583","教师/Na/XIN_CMN_20010104_wpr/17583",4
"老师/Na/ZBN_CMN_20030919_wpr/28038","老师/Na/ZBN_CMN_20030919_wpr/28038",4
"教师/Na/CNA_CMN_20001021_wpr/37706","教师/Na/CNA_CMN_20001021_wpr/37706",4
"教师/Na/CNA_CMN_20001023_wpr/103494","教师/Na/CNA_CMN_20001023_wpr/103494",4
"教师/Na/CNA_CMN_20030716_wpr/4458","教师/Na/CNA_CMN_20030716_wpr/4458",4
"教师/Na/ZBN_CMN_20030722_wpr/1157","教师/Na/ZBN_CMN_20030722_wpr/1157",4
"老师/Na/ZBN_CMN_20010106_wpr/22651","老师/Na/ZBN_CMN_20010106_wpr/22651",4
"教师/Na/ZBN_CMN_20001206_wpr/31071","教师/Na/ZBN_CMN_20001206_wpr/31071",4
"老师/Na/ZBN_CMN_20030406_wpr/24657","老师/Na/ZBN_CMN_20030406_wpr/24657",4
"老师/Na/ZBN_CMN_20001103_wpr/27250","老师/Na/ZBN_CMN_20001103_wpr/27250",4
"教师/Na/ZBN_CMN_20001230_wpr/15117","教师/Na/ZBN_CMN_20001230_wpr/15117",4
"教师/Na/ZBN_CMN_20030807_wpr/40882","教师/Na/ZBN_CMN_20030807_wpr/40882",4
"老师/Na/ZBN_CMN_20030906_wpr/89799","老师/Na/ZBN_CMN_20030906_wpr/89799",4
"老师/Na/XIN_CMN_20010124_wpr/14525","老师/Na/XIN_CMN_20010124_wpr/14525",4
"教师/Na/ZBN_CMN_20001118_wpr/37418","教师/Na/ZBN_CMN_20001118_wpr/37418",4
"教师/Na/ZBN_CMN_20010117_wpr/17640","教师/Na/ZBN_CMN_20010117_wpr/17640",4
"教师/Na/ZBN_CMN_20030914_wpr/33019","教师/Na/ZBN_CMN_20030914_wpr/33019",4
"教师/Na/ZBN_CMN_20001110_wpr/18006","教师/Na/ZBN_CMN_20001110_wpr/18006",4
"教师/Na/CNA_CMN_20001011_wpr/121715","教师/Na/CNA_CMN_20001011_wpr/121715",4
"老师/Na/XIN_CMN_20001229_wpr/85293","老师/Na/XIN_CMN_20001229_wpr/85293",4
"老师/Na/CNA_CMN_20010102_wpr/118017","老师/Na/CNA_CMN_20010102_wpr/118017",4
"老师/Na/ZBN_CMN_20030522_wpr/37966","老师/Na/ZBN_CMN_20030522_wpr/37966",4
"老师/Na/ZBN_CMN_20030716_wpr/9388","老师/Na/ZBN_CMN_20030716_wpr/9388",4
"教师/Na/ZBN_CMN_20030724_wpr/56955","教师/Na/ZBN_CMN_20030724_wpr/56955",4
"教师/Na/ZBN_CMN_20030820_wpr/2275","教师/Na/ZBN_CMN_20030820_wpr/2275",4
"老师/Na/ZBN_CMN_20030719_wpr/19118","老师/Na/ZBN_CMN_20030719_wpr/19118",4
"教师/Na/CNA_CMN_20001113_wpr/30950","教师/Na/CNA_CMN_20001113_wpr/30950",4
"老师/Na/CNA_CMN_20030826_wpr/4015","老师/Na/CNA_CMN_20030826_wpr/4015",4
"老师/Na/ZBN_CMN_20030415_wpr/89495","老师/Na/ZBN_CMN_20030415_wpr/89495",4
"老师/Na/XIN_CMN_20030612_wpr/18277","老师/Na/XIN_CMN_20030612_wpr/18277",4
"老师/Na/ZBN_CMN_20001222_wpr/23376","老师/Na/ZBN_CMN_20001222_wpr/23376",4
"教师/Na/ZBN_CMN_20030819_wpr/59510","教师/Na/ZBN_CMN_20030819_wpr/59510",4
"教授/Na/CNA_CMN_20001123_wpr/124773","教授/Na/CNA_CMN_20001123_wpr/124773",4
"教师/Na/CNA_CMN_20001201_wpr/122581","教师/Na/CNA_CMN_20001201_wpr/122581",4
"教师/Na/ZBN_CMN_20030614_wpr/31520","教师/Na/ZBN_CMN_20030614_wpr/31520",4
"老师/Na/ZBN_CMN_20030418_wpr/31939","老师/Na/ZBN_CMN_20030418_wpr/31939",4
"教师/Na/XIN_CMN_20001205_wpr/42571","教师/Na/XIN_CMN_20001205_wpr/42571",4
"教师/Na/ZBN_CMN_20001225_wpr/15073","教师/Na/ZBN_CMN_20001225_wpr/15073",4
"老师/Na/XIN_CMN_20001002_wpr/17124","老师/Na/XIN_CMN_20001002_wpr/17124",4
"教师/Na/XIN_CMN_20001029_wpr/3628","教师/Na/XIN_CMN_20001029_wpr/3628",4
"老师/Na/ZBN_CMN_20030729_wpr/52947","老师/Na/ZBN_CMN_20030729_wpr/52947",4
"老师/Na/XIN_CMN_20001018_wpr/83891","老师/Na/XIN_CMN_20001018_wpr/83891",4
"老师/Na/ZBN_CMN_20030807_wpr/46715","老师/Na/ZBN_CMN_20030807_wpr/46715",4
"老师/Na/ZBN_CMN_20030723_wpr/1199","老师/Na/ZBN_CMN_20030723_wpr/1199",4
"教师/Na/CNA_CMN_20010103_wpr/42256","教师/Na/CNA_CMN_20010103_wpr/42256",4
"教师/Na/ZBN_CMN_20030515_wpr/73682","教师/Na/ZBN_CMN_20030515_wpr/73682",4
"教师/Na/CNA_CMN_20030711_wpr/6133","教师/Na/CNA_CMN_20030711_wpr/6133",4
"教师/Na/ZBN_CMN_20030629_wpr/49616","教师/Na/ZBN_CMN_20030629_wpr/49616",4
"老师/Na/ZBN_CMN_20030520_wpr/63136","老师/Na/ZBN_CMN_20030520_wpr/63136",4
"教师/Na/ZBN_CMN_20030604_wpr/54848","教师/Na/ZBN_CMN_20030604_wpr/54848",4
"老师/Na/ZBN_CMN_20001118_wpr/26746","老师/Na/ZBN_CMN_20001118_wpr/26746",4
"教授/Na/ZBN_CMN_20010108_wpr/17903","教授/Na/ZBN_CMN_20010108_wpr/17903",4
"教授/Na/ZBN_CMN_20010108_wpr/40074","教授/Na/ZBN_CMN_20010108_wpr/40074",4
