"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"撞球"	3	0	0	0	0	0.365	1.507	0.372	0.089	0.667	2.743	-0.909	-0.172	-0.039	-0.328	4.191	"1"
"撤消"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"播送"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"操作工"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"支"	2	0	0	0	2	0.487	2.009	0.496	0.118	0.89	1.123	-1.212	-0.23	-0.052	0.665	3.282	"2"
"支柱"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"支柱产业"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"收取"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"收益"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"收费"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"改造"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"改革"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"放宽"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"放贷"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"政务官"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"政府性"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"政府机"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"政治课"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"效劳"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"效率"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"效益"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"教师"	0	0	5	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	-1.515	4.534	-0.065	-0.546	6.942	"3"
"教练"	3	0	0	0	2	0.609	2.511	0.62	0.148	1.112	1.826	-1.515	-0.287	-0.065	0.51	4.203	"1"
"教育"	0	3	8	1	14	3.168	13.059	3.222	0.768	5.784	-1.467	-4.397	1.96	0.267	3.357	11.448	"2"
"教育学"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"散打"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"数控"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"数码"	0	4	0	0	0	0.487	2.009	0.496	0.118	0.89	-0.226	1.196	-0.23	-0.052	-0.437	2.141	"2"
"整"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"整体"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"文凭"	0	0	0	0	3	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	-0.172	-0.039	1.958	3.247	"5"
"文华奖"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"文明"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"新兴"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"新加坡"	8	7	0	0	0	1.827	7.534	1.859	0.443	3.337	3.852	-0.307	-0.862	-0.195	-1.639	6.855	"1"
"新增"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"新闻"	0	0	4	0	2	0.731	3.014	0.743	0.177	1.335	-0.339	-1.818	2.542	-0.078	0.398	5.175	"3"
"方念华"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"旅游"	0	5	0	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	1.495	-0.287	-0.065	-0.546	2.675	"2"
"旅游业"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"无"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"无畏"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"既有"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"明显"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"易事"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"易集网"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"昨晚"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"是问"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"普"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"普及"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"普通"	0	0	0	0	3	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	-0.172	-0.039	1.958	3.247	"5"
"智库"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"暨"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"曝露"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"曾志朗"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"替代"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"最佳"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"最多"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"有关"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"有利"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"有失"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"有色"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"服"	0	2	0	0	2	0.487	2.009	0.496	0.118	0.89	-0.226	-0.165	-0.23	-0.052	0.665	1.338	"5"
"服务"	0	19	0	0	2	2.558	10.548	2.602	0.62	4.672	-1.185	3.922	-1.206	-0.273	-0.911	7.497	"2"
"服务业"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"服务性"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"期待"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"本地"	0	5	0	0	0	0.609	2.511	0.62	0.148	1.112	-0.282	1.495	-0.287	-0.065	-0.546	2.675	"2"
"本科"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"本身"	0	2	0	0	2	0.487	2.009	0.496	0.118	0.89	-0.226	-0.165	-0.23	-0.052	0.665	1.338	"5"
"术"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"朱婉清"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"机床"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"机构"	0	7	0	0	2	1.096	4.521	1.115	0.266	2.002	-0.508	1.036	-0.517	-0.117	-0.169	2.347	"2"
"机械"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"机理人"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"机电"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"机长"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"杀手"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"权衡"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"来年"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"来源"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"来访"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"杨凌"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"林文兴"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"某"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"某人"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"标准"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"栏目"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"校友"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"核准"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"核能"	0	0	0	0	2	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	-0.115	-0.026	1.306	2.166	"5"
"根本"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"检附"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"棋"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"模"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"模式"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"模特儿"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"欧晋德"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"正当"	0	0	3	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	2.721	-0.039	-0.328	4.166	"3"
"武术"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"武汉市"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"死亡案"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"残疾人"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"比照"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"毕业"	0	0	0	0	4	0.487	2.009	0.496	0.118	0.89	-0.226	-1.212	-0.23	-0.052	2.611	4.331	"5"
"毕业生"	0	0	0	0	3	0.365	1.507	0.372	0.089	0.667	-0.169	-0.909	-0.172	-0.039	1.958	3.247	"5"
"民品"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"民航"	0	2	1	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.298	0.485	-0.039	-0.328	1.319	"3"
"民营"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"民视"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"水利"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"水平"	2	4	1	1	2	1.218	5.023	1.239	0.295	2.225	0.457	-0.43	-0.192	0.587	-0.215	1.881	"4"
"求助"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"求才"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"求职"	1	1	0	0	1	0.365	1.507	0.372	0.089	0.667	0.491	-0.304	-0.172	-0.039	0.276	1.282	"1"
"汕头"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"汽车"	0	7	0	0	0	0.853	3.516	0.867	0.207	1.557	-0.395	2.093	-0.402	-0.091	-0.765	3.746	"2"
"沉重"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"沙斯"	0	6	0	0	0	0.731	3.014	0.743	0.177	1.335	-0.339	1.794	-0.345	-0.078	-0.656	3.212	"2"
"沙龙"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"没落"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"沦为"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"河北省"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"河工"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"法律"	0	0	2	0	2	0.487	2.009	0.496	0.118	0.89	-0.226	-1.212	1.11	-0.052	0.665	3.265	"2"
"法网"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"注册"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"洗浴"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"洗车"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"流莺"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"测绘"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"测验"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"海外"	0	0	0	1	4	0.609	2.511	0.62	0.148	1.112	-0.282	-1.515	-0.287	0.857	1.997	4.938	"5"
"消费"	0	4	0	0	0	0.487	2.009	0.496	0.118	0.89	-0.226	1.196	-0.23	-0.052	-0.437	2.141	"2"
"涉及"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"润"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"涯"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"液晶"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"涵盖"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"深度"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"清洁"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"渗透"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"湖人队"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"滑冰"	2	0	0	0	0	0.244	1.005	0.248	0.059	0.445	1.828	-0.606	-0.115	-0.026	-0.219	2.794	"1"
"滑雪"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"满足"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"演员"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"演奏会"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"潜能"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"激烈"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"灾害"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"热忱"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"热点"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"热诚"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"热门"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"煌"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"煤炭"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"照"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"照顾"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"物流"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"牵涉到"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"特性"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"特殊"	0	4	0	0	0	0.487	2.009	0.496	0.118	0.89	-0.226	1.196	-0.23	-0.052	-0.437	2.141	"2"
"特点"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"特色"	0	1	0	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.126	-0.115	-0.026	0.403	0.783	"5"
"特长"	0	0	2	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	1.814	-0.026	-0.219	2.778	"3"
"牺牲"	0	0	0	1	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	1.53	-0.109	2.055	"4"
"狐狸精"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"王国"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"环保科"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"现代企业制度"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"现已"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"现有"	0	0	1	0	1	0.244	1.005	0.248	0.059	0.445	-0.113	-0.606	0.634	-0.026	0.403	1.782	"3"
"球"	4	0	0	0	0	0.487	2.009	0.496	0.118	0.89	3.657	-1.212	-0.23	-0.052	-0.437	5.588	"1"
"球会"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"球员"	4	0	1	0	0	0.609	2.511	0.62	0.148	1.112	3.003	-1.515	0.315	-0.065	-0.546	5.444	"1"
"球季"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"球手"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"球王"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"理工学院"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"理想"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"理科"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"理论"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"瑞莹"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
"甘肃省"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"生产"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"生产力"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"生产性"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"生前"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"生意"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"生涯"	11	0	0	0	0	1.34	5.525	1.363	0.325	2.447	10.057	-3.333	-0.632	-0.143	-1.202	15.367	"1"
"生物工程"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"用品"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"用词"	0	0	1	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	0.907	-0.013	-0.109	1.388	"3"
"申请案"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"电信"	0	6	0	0	0	0.731	3.014	0.743	0.177	1.335	-0.339	1.794	-0.345	-0.078	-0.656	3.212	"2"
"电信业"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"电子"	0	3	0	0	0	0.365	1.507	0.372	0.089	0.667	-0.169	0.897	-0.172	-0.039	-0.328	1.605	"2"
"电子业"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"电子商务"	0	0	0	0	1	0.122	0.502	0.124	0.03	0.222	-0.056	-0.303	-0.057	-0.013	0.653	1.082	"5"
"电讯"	0	2	0	0	0	0.244	1.005	0.248	0.059	0.445	-0.113	0.598	-0.115	-0.026	-0.219	1.071	"2"
"男士"	0	1	0	0	0	0.122	0.502	0.124	0.03	0.222	-0.056	0.299	-0.057	-0.013	-0.109	0.534	"2"
"男子"	3	0	0	0	0	0.365	1.507	0.372	0.089	0.667	2.743	-0.909	-0.172	-0.039	-0.328	4.191	"1"
"男球手"	1	0	0	0	0	0.122	0.502	0.124	0.03	0.222	0.914	-0.303	-0.057	-0.013	-0.109	1.396	"1"
