"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"蓝筹"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"蓬勃"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"蔚然成风"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"薪金"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"虾苗"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"血防"	0	0	0	2	0.296	0.855	0.305	0.544	-0.139	-0.485	-0.144	1.131	1.899	"4"
"行业"	0	23	0	2	3.7	10.691	3.813	6.796	-1.739	6.466	-1.797	-1.727	11.729	"2"
"行知"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"表演"	0	1	1	1	0.444	1.283	0.458	0.815	-0.209	-0.216	0.407	0.212	1.044	"3"
"表现"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"裁退"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"装修"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"装箱"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"西安市"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"覆盖"	0	1	1	0	0.296	0.855	0.305	0.544	-0.139	0.172	0.55	-0.276	1.137	"3"
"观战"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"规则"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"规模"	0	5	0	0	0.74	2.138	0.763	1.359	-0.348	1.845	-0.359	-0.689	3.241	"2"
"规程"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"规章"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"规范"	0	3	0	2	0.74	2.138	0.763	1.359	-0.348	0.436	-0.359	0.384	1.527	"2"
"角度"	0	0	1	1	0.296	0.855	0.305	0.544	-0.139	-0.485	0.55	0.328	1.502	"3"
"认可"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"认同"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"认证"	0	4	0	4	1.184	3.421	1.22	2.175	-0.557	0.327	-0.575	0.835	2.294	"4"
"训练"	1	0	0	9	1.48	4.276	1.525	2.718	-0.258	-2.423	-0.719	4.213	7.613	"4"
"训练局"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"议"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"记忆体"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"许可制"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"许多"	0	3	1	0	0.592	1.711	0.61	1.087	-0.278	0.673	0.315	-0.551	1.817	"2"
"设立"	0	0	1	1	0.296	0.855	0.305	0.544	-0.139	-0.485	0.55	0.328	1.502	"3"
"设置"	0	0	0	2	0.296	0.855	0.305	0.544	-0.139	-0.485	-0.144	1.131	1.899	"4"
"设计"	0	0	3	1	0.592	1.711	0.61	1.087	-0.278	-0.969	1.901	-0.154	3.302	"3"
"证书"	0	0	0	3	0.444	1.283	0.458	0.815	-0.209	-0.727	-0.216	1.697	2.849	"4"
"证券"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"证照"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"评估"	0	0	1	1	0.296	0.855	0.305	0.544	-0.139	-0.485	0.55	0.328	1.502	"3"
"评审"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"试题"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"诚信"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"课程"	0	0	0	3	0.444	1.283	0.458	0.815	-0.209	-0.727	-0.216	1.697	2.849	"4"
"调"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"调整"	0	3	0	0	0.444	1.283	0.458	0.815	-0.209	1.107	-0.216	-0.413	1.945	"2"
"谩骂"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"财经"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"货品"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"质量"	0	3	0	0	0.444	1.283	0.458	0.815	-0.209	1.107	-0.216	-0.413	1.945	"2"
"贷款"	0	3	0	0	0.444	1.283	0.458	0.815	-0.209	1.107	-0.216	-0.413	1.945	"2"
"费城"	2	0	0	0	0.296	0.855	0.305	0.544	1.659	-0.485	-0.144	-0.276	2.564	"1"
"资历"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"资本"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"资格"	0	2	0	2	0.592	1.711	0.61	1.087	-0.278	0.243	-0.287	0.524	1.332	"4"
"资格考试"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"资格证"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"资讯"	0	0	1	1	0.296	0.855	0.305	0.544	-0.139	-0.485	0.55	0.328	1.502	"3"
"资质"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"赌场"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"赛"	5	0	0	0	0.74	2.138	0.763	1.359	4.149	-1.212	-0.359	-0.689	6.409	"1"
"赛季"	3	0	0	0	0.444	1.283	0.458	0.815	2.489	-0.727	-0.216	-0.413	3.845	"1"
"趋于稳"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"足协"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"足球"	7	0	0	0	1.036	2.993	1.068	1.903	5.808	-1.696	-0.503	-0.964	8.971	"1"
"跟上"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"跨"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"跨国"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"身心"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"转投资"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"转行"	0	0	2	0	0.296	0.855	0.305	0.544	-0.139	-0.485	1.633	-0.276	2.533	"3"
"软件"	0	2	0	1	0.444	1.283	0.458	0.815	-0.209	0.406	-0.216	0.212	1.043	"2"
"轻工"	0	3	0	0	0.444	1.283	0.458	0.815	-0.209	1.107	-0.216	-0.413	1.945	"2"
"较"	0	4	0	0	0.592	1.711	0.61	1.087	-0.278	1.476	-0.287	-0.551	2.592	"2"
"较为"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"辉煌"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"输"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"辛勤"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"辛吉丝"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"辞库"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"达标"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"过度"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"运动"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"运动员"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"运营"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"运输"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"返国"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"这些"	0	5	0	0	0.74	2.138	0.763	1.359	-0.348	1.845	-0.359	-0.689	3.241	"2"
"进修"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"进行性"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"连串"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"连败"	2	0	0	0	0.296	0.855	0.305	0.544	1.659	-0.485	-0.144	-0.276	2.564	"1"
"迳"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"退休"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"适任"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"适合"	0	1	0	1	0.296	0.855	0.305	0.544	-0.139	0.172	-0.144	0.328	0.783	"4"
"选为"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"选手"	4	0	0	0	0.592	1.711	0.61	1.087	3.319	-0.969	-0.287	-0.551	5.126	"1"
"选择"	1	0	1	0	0.296	0.855	0.305	0.544	0.562	-0.485	0.55	-0.276	1.873	"1"
"选股"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"透过"	0	0	0	2	0.296	0.855	0.305	0.544	-0.139	-0.485	-0.144	1.131	1.899	"4"
"逐步"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"逐渐"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"通俗"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"道德"	0	1	0	7	1.184	3.421	1.22	2.175	-0.557	-1.095	-0.575	3.175	5.402	"4"
"遭受"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"遵守"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"部分"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"部门"	0	9	1	0	1.48	4.276	1.525	2.718	-0.696	2.531	-0.272	-1.378	4.877	"2"
"配备"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"配套"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"酒店"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"酒店业"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"重点"	0	6	0	0	0.888	2.566	0.915	1.631	-0.417	2.214	-0.431	-0.827	3.889	"2"
"量"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"金融"	0	4	1	0	0.74	2.138	0.763	1.359	-0.348	0.959	0.25	-0.689	2.246	"2"
"金融界"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"鉴定"	0	0	0	5	0.74	2.138	0.763	1.359	-0.348	-1.212	-0.359	2.828	4.747	"4"
"鉴定机"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"针对"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"针灸"	0	0	0	2	0.296	0.855	0.305	0.544	-0.139	-0.485	-0.144	1.131	1.899	"4"
"钢铁"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"铲除"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"链"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"销售"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"销售额"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"锦标赛"	2	0	0	0	0.296	0.855	0.305	0.544	1.659	-0.485	-0.144	-0.276	2.564	"1"
"长三角"	0	0	1	1	0.296	0.855	0.305	0.544	-0.139	-0.485	0.55	0.328	1.502	"3"
"长春"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"长辈"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"门类"	0	1	0	1	0.296	0.855	0.305	0.544	-0.139	0.172	-0.144	0.328	0.783	"4"
"队伍"	1	0	0	5	0.888	2.566	0.915	1.631	0.209	-1.454	-0.431	2.162	4.256	"4"
"队长"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"阿方"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"阿申纳"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"陆资"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"陈钦亮"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"限"	0	3	0	0	0.444	1.283	0.458	0.815	-0.209	1.107	-0.216	-0.413	1.945	"2"
"院校"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"陶瓷"	0	3	0	0	0.444	1.283	0.458	0.815	-0.209	1.107	-0.216	-0.413	1.945	"2"
"随之"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"随机"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"隐"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"难关"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"集成"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"零售"	0	4	0	0	0.592	1.711	0.61	1.087	-0.278	1.476	-0.287	-0.551	2.592	"2"
"零售业"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"需要"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"青年队"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"非典"	0	4	0	0	0.592	1.711	0.61	1.087	-0.278	1.476	-0.287	-0.551	2.592	"2"
"面向"	0	1	0	1	0.296	0.855	0.305	0.544	-0.139	0.172	-0.144	0.328	0.783	"4"
"韩宁"	2	0	0	0	0.296	0.855	0.305	0.544	1.659	-0.485	-0.144	-0.276	2.564	"1"
"音乐"	0	0	0	2	0.296	0.855	0.305	0.544	-0.139	-0.485	-0.144	1.131	1.899	"4"
"音像"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"音译"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"顶"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"顶级"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"顾问"	0	0	2	0	0.296	0.855	0.305	0.544	-0.139	-0.485	1.633	-0.276	2.533	"3"
"顾问团队"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"领域"	0	7	0	1	1.184	3.421	1.22	2.175	-0.557	1.883	-0.575	-0.502	3.517	"2"
"领导层"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"频道"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"风险"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"食品"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"餐饮"	0	4	0	0	0.592	1.711	0.61	1.087	-0.278	1.476	-0.287	-0.551	2.592	"2"
"餐饮业"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"饭店"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"饮料"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"饮片"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"饮食"	0	1	2	0	0.444	1.283	0.458	0.815	-0.209	-0.216	1.203	-0.413	2.041	"3"
"饲养"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"首创"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"首座"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"马来人"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"马来族"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"驾驶"	0	2	0	0	0.296	0.855	0.305	0.544	-0.139	0.738	-0.144	-0.276	1.297	"2"
"骨干"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"骨骸"	0	0	2	0	0.296	0.855	0.305	0.544	-0.139	-0.485	1.633	-0.276	2.533	"3"
"高尔夫"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"高尔夫球"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"高尔夫球员"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"高尚"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"高手"	1	0	0	0	0.148	0.428	0.153	0.272	0.83	-0.242	-0.072	-0.138	1.282	"1"
"高校"	0	0	0	3	0.444	1.283	0.458	0.815	-0.209	-0.727	-0.216	1.697	2.849	"4"
"高球"	3	0	0	0	0.444	1.283	0.458	0.815	2.489	-0.727	-0.216	-0.413	3.845	"1"
"高科技"	0	1	1	0	0.296	0.855	0.305	0.544	-0.139	0.172	0.55	-0.276	1.137	"3"
"高等"	0	0	0	6	0.888	2.566	0.915	1.631	-0.417	-1.454	-0.431	3.394	5.696	"4"
"高级"	0	0	0	2	0.296	0.855	0.305	0.544	-0.139	-0.485	-0.144	1.131	1.899	"4"
"高级职员"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
"高薪"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"高超"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"黑金"	0	0	0	1	0.148	0.428	0.153	0.272	-0.07	-0.242	-0.072	0.566	0.95	"4"
"鼓励"	0	1	0	0	0.148	0.428	0.153	0.272	-0.07	0.369	-0.072	-0.138	0.649	"2"
"龙头"	0	0	1	0	0.148	0.428	0.153	0.272	-0.07	-0.242	0.817	-0.138	1.267	"3"
