"","tokenlabel","cluster"
"资金/Na/XIN_CMN_20030915_wpr/178","资金/Na/XIN_CMN_20030915_wpr/178",4
"财产/Na/CNA_CMN_20010129_wpr/110997","财产/Na/CNA_CMN_20010129_wpr/110997",4
"资金/Na/CNA_CMN_20010104_wpr/150447","资金/Na/CNA_CMN_20010104_wpr/150447",4
"款项/Na/CNA_CMN_20001011_wpr/38662","款项/Na/CNA_CMN_20001011_wpr/38662",4
"财产/Na/CNA_CMN_20001207_wpr/90377","财产/Na/CNA_CMN_20001207_wpr/90377",4
"资金/Na/CNA_CMN_20001009_wpr/51967","资金/Na/CNA_CMN_20001009_wpr/51967",4
"款项/Na/ZBN_CMN_20001105_wpr/38332","款项/Na/ZBN_CMN_20001105_wpr/38332",4
"资金/Na/XIN_CMN_20030821_wpr/27768","资金/Na/XIN_CMN_20030821_wpr/27768",4
"资金/Na/CNA_CMN_20001026_wpr/18113","资金/Na/CNA_CMN_20001026_wpr/18113",4
"款项/Na/ZBN_CMN_20001022_wpr/27210","款项/Na/ZBN_CMN_20001022_wpr/27210",4
"款项/Na/ZBN_CMN_20030714_wpr/27651","款项/Na/ZBN_CMN_20030714_wpr/27651",4
"资金/Na/CNA_CMN_20001205_wpr/129834","资金/Na/CNA_CMN_20001205_wpr/129834",4
"资金/Na/CNA_CMN_20001025_wpr/106631","资金/Na/CNA_CMN_20001025_wpr/106631",4
"资金/Na/ZBN_CMN_20030717_wpr/40005","资金/Na/ZBN_CMN_20030717_wpr/40005",4
"资金/Na/XIN_CMN_20030807_wpr/12609","资金/Na/XIN_CMN_20030807_wpr/12609",4
"资金/Na/XIN_CMN_20010110_wpr/11027","资金/Na/XIN_CMN_20010110_wpr/11027",4
"资金/Na/XIN_CMN_20010117_wpr/27302","资金/Na/XIN_CMN_20010117_wpr/27302",4
"资金/Na/XIN_CMN_20001025_wpr/29267","资金/Na/XIN_CMN_20001025_wpr/29267",4
"资金/Na/XIN_CMN_20001110_wpr/26965","资金/Na/XIN_CMN_20001110_wpr/26965",4
"资金/Na/CNA_CMN_20010105_wpr/29463","资金/Na/CNA_CMN_20010105_wpr/29463",4
"资金/Na/XIN_CMN_20010109_wpr/79696","资金/Na/XIN_CMN_20010109_wpr/79696",4
"资金/Na/XIN_CMN_20010122_wpr/16613","资金/Na/XIN_CMN_20010122_wpr/16613",4
"资金/Na/XIN_CMN_20001130_wpr/66278","资金/Na/XIN_CMN_20001130_wpr/66278",4
"资金/Na/XIN_CMN_20030806_wpr/2761","资金/Na/XIN_CMN_20030806_wpr/2761",4
"资金/Na/XIN_CMN_20030919_wpr/67405","资金/Na/XIN_CMN_20030919_wpr/67405",4
"资金/Na/XIN_CMN_20030506_wpr/78457","资金/Na/XIN_CMN_20030506_wpr/78457",4
"资金/Na/XIN_CMN_20001120_wpr/47259","资金/Na/XIN_CMN_20001120_wpr/47259",4
"资金/Na/XIN_CMN_20001228_wpr/70406","资金/Na/XIN_CMN_20001228_wpr/70406",4
"资金/Na/XIN_CMN_20001227_wpr/17806","资金/Na/XIN_CMN_20001227_wpr/17806",4
"资金/Na/XIN_CMN_20030902_wpr/63454","资金/Na/XIN_CMN_20030902_wpr/63454",4
"资金/Na/XIN_CMN_20030614_wpr/42396","资金/Na/XIN_CMN_20030614_wpr/42396",4
"资金/Na/XIN_CMN_20030420_wpr/22342","资金/Na/XIN_CMN_20030420_wpr/22342",4
"资金/Na/ZBN_CMN_20001207_wpr/11789","资金/Na/ZBN_CMN_20001207_wpr/11789",4
"资金/Na/XIN_CMN_20030615_wpr/19700","资金/Na/XIN_CMN_20030615_wpr/19700",4
"资金/Na/XIN_CMN_20030922_wpr/60979","资金/Na/XIN_CMN_20030922_wpr/60979",4
"资金/Na/XIN_CMN_20030922_wpr/61936","资金/Na/XIN_CMN_20030922_wpr/61936",4
"资金/Na/XIN_CMN_20001128_wpr/58254","资金/Na/XIN_CMN_20001128_wpr/58254",4
"资金/Na/ZBN_CMN_20030413_wpr/43211","资金/Na/ZBN_CMN_20030413_wpr/43211",4
"资金/Na/CNA_CMN_20001101_wpr/89117","资金/Na/CNA_CMN_20001101_wpr/89117",4
"资金/Na/ZBN_CMN_20030806_wpr/23721","资金/Na/ZBN_CMN_20030806_wpr/23721",4
"资金/Na/ZBN_CMN_20030507_wpr/28702","资金/Na/ZBN_CMN_20030507_wpr/28702",4
"资金/Na/XIN_CMN_20001029_wpr/14859","资金/Na/XIN_CMN_20001029_wpr/14859",4
"资金/Na/ZBN_CMN_20030902_wpr/33125","资金/Na/ZBN_CMN_20030902_wpr/33125",4
"资金/Na/XIN_CMN_20001222_wpr/52315","资金/Na/XIN_CMN_20001222_wpr/52315",4
"资金/Na/ZBN_CMN_20001109_wpr/33163","资金/Na/ZBN_CMN_20001109_wpr/33163",4
"资金/Na/XIN_CMN_20010101_wpr/29470","资金/Na/XIN_CMN_20010101_wpr/29470",4
"金钱/Na/ZBN_CMN_20030624_wpr/54944","金钱/Na/ZBN_CMN_20030624_wpr/54944",4
"资金/Na/ZBN_CMN_20001102_wpr/36359","资金/Na/ZBN_CMN_20001102_wpr/36359",4
"资金/Na/CNA_CMN_20001223_wpr/78149","资金/Na/CNA_CMN_20001223_wpr/78149",4
"资金/Na/XIN_CMN_20010123_wpr/30761","资金/Na/XIN_CMN_20010123_wpr/30761",4
"资金/Na/XIN_CMN_20030610_wpr/35085","资金/Na/XIN_CMN_20030610_wpr/35085",4
"资金/Na/XIN_CMN_20001010_wpr/44329","资金/Na/XIN_CMN_20001010_wpr/44329",4
"资金/Na/XIN_CMN_20010110_wpr/70242","资金/Na/XIN_CMN_20010110_wpr/70242",4
"资金/Na/XIN_CMN_20030517_wpr/17592","资金/Na/XIN_CMN_20030517_wpr/17592",4
"资金/Na/XIN_CMN_20030921_wpr/28016","资金/Na/XIN_CMN_20030921_wpr/28016",4
"资金/Na/XIN_CMN_20030729_wpr/40079","资金/Na/XIN_CMN_20030729_wpr/40079",4
"资金/Na/XIN_CMN_20001107_wpr/70564","资金/Na/XIN_CMN_20001107_wpr/70564",4
"资金/Na/XIN_CMN_20030711_wpr/42473","资金/Na/XIN_CMN_20030711_wpr/42473",4
"资金/Na/ZBN_CMN_20030611_wpr/41147","资金/Na/ZBN_CMN_20030611_wpr/41147",4
"资金/Na/XIN_CMN_20030629_wpr/38630","资金/Na/XIN_CMN_20030629_wpr/38630",4
"资金/Na/XIN_CMN_20001227_wpr/59299","资金/Na/XIN_CMN_20001227_wpr/59299",4
"资金/Na/XIN_CMN_20001025_wpr/26656","资金/Na/XIN_CMN_20001025_wpr/26656",4
"资金/Na/XIN_CMN_20010109_wpr/79546","资金/Na/XIN_CMN_20010109_wpr/79546",4
"资金/Na/XIN_CMN_20030724_wpr/54807","资金/Na/XIN_CMN_20030724_wpr/54807",4
"资金/Na/CNA_CMN_20001227_wpr/125307","资金/Na/CNA_CMN_20001227_wpr/125307",4
"资金/Na/XIN_CMN_20001210_wpr/32585","资金/Na/XIN_CMN_20001210_wpr/32585",4
"资金/Na/XIN_CMN_20001008_wpr/48165","资金/Na/XIN_CMN_20001008_wpr/48165",4
"资金/Na/CNA_CMN_20030531_wpr/7174","资金/Na/CNA_CMN_20030531_wpr/7174",4
"资金/Na/XIN_CMN_20030514_wpr/29777","资金/Na/XIN_CMN_20030514_wpr/29777",4
"资金/Na/XIN_CMN_20030426_wpr/4791","资金/Na/XIN_CMN_20030426_wpr/4791",4
"资金/Na/CNA_CMN_20001012_wpr/35118","资金/Na/CNA_CMN_20001012_wpr/35118",4
"资金/Na/XIN_CMN_20030625_wpr/11069","资金/Na/XIN_CMN_20030625_wpr/11069",4
"资金/Na/XIN_CMN_20030717_wpr/82665","资金/Na/XIN_CMN_20030717_wpr/82665",4
"资金/Na/CNA_CMN_20001205_wpr/138125","资金/Na/CNA_CMN_20001205_wpr/138125",4
"资金/Na/XIN_CMN_20001122_wpr/57043","资金/Na/XIN_CMN_20001122_wpr/57043",4
"资金/Na/XIN_CMN_20030427_wpr/22235","资金/Na/XIN_CMN_20030427_wpr/22235",4
"财产/Na/ZBN_CMN_20030412_wpr/34259","财产/Na/ZBN_CMN_20030412_wpr/34259",5
"财产/Na/XIN_CMN_20030804_wpr/40094","财产/Na/XIN_CMN_20030804_wpr/40094",5
"财产/Na/XIN_CMN_20001117_wpr/50774","财产/Na/XIN_CMN_20001117_wpr/50774",5
"财产/Na/XIN_CMN_20001220_wpr/2775","财产/Na/XIN_CMN_20001220_wpr/2775",5
"财产/Na/XIN_CMN_20030402_wpr/59511","财产/Na/XIN_CMN_20030402_wpr/59511",5
"财产/Na/XIN_CMN_20030603_wpr/11428","财产/Na/XIN_CMN_20030603_wpr/11428",5
"财产/Na/ZBN_CMN_20001028_wpr/32632","财产/Na/ZBN_CMN_20001028_wpr/32632",5
"财产/Na/CNA_CMN_20001128_wpr/165588","财产/Na/CNA_CMN_20001128_wpr/165588",5
"财产/Na/XIN_CMN_20010121_wpr/32048","财产/Na/XIN_CMN_20010121_wpr/32048",5
"财产/Na/CNA_CMN_20001017_wpr/122007","财产/Na/CNA_CMN_20001017_wpr/122007",5
"财产/Na/ZBN_CMN_20030705_wpr/44531","财产/Na/ZBN_CMN_20030705_wpr/44531",5
"财产/Na/CNA_CMN_20001228_wpr/100835","财产/Na/CNA_CMN_20001228_wpr/100835",5
"财产/Na/XIN_CMN_20030807_wpr/30367","财产/Na/XIN_CMN_20030807_wpr/30367",5
"财产/Na/XIN_CMN_20030721_wpr/45933","财产/Na/XIN_CMN_20030721_wpr/45933",5
"财产/Na/XIN_CMN_20030904_wpr/7105","财产/Na/XIN_CMN_20030904_wpr/7105",5
"财产/Na/XIN_CMN_20010117_wpr/21447","财产/Na/XIN_CMN_20010117_wpr/21447",5
"财产/Na/XIN_CMN_20010113_wpr/8175","财产/Na/XIN_CMN_20010113_wpr/8175",5
"资金/Na/XIN_CMN_20001107_wpr/33615","资金/Na/XIN_CMN_20001107_wpr/33615",5
"金钱/Na/CNA_CMN_20001205_wpr/54491","金钱/Na/CNA_CMN_20001205_wpr/54491",5
"货币/Na/CNA_CMN_20010123_wpr/26893","货币/Na/CNA_CMN_20010123_wpr/26893",5
"货币/Na/ZBN_CMN_20001219_wpr/12975","货币/Na/ZBN_CMN_20001219_wpr/12975",5
"财产/Na/XIN_CMN_20001205_wpr/14415","财产/Na/XIN_CMN_20001205_wpr/14415",5
"资金/Na/CNA_CMN_20010117_wpr/50094","资金/Na/CNA_CMN_20010117_wpr/50094",5
"资金/Na/ZBN_CMN_20030928_wpr/81622","资金/Na/ZBN_CMN_20030928_wpr/81622",5
"货币/Na/XIN_CMN_20030807_wpr/16791","货币/Na/XIN_CMN_20030807_wpr/16791",5
"资金/Na/ZBN_CMN_20010117_wpr/43577","资金/Na/ZBN_CMN_20010117_wpr/43577",5
"资金/Na/ZBN_CMN_20030927_wpr/19311","资金/Na/ZBN_CMN_20030927_wpr/19311",5
"资金/Na/CNA_CMN_20001027_wpr/64279","资金/Na/CNA_CMN_20001027_wpr/64279",5
"资金/Na/ZBN_CMN_20030716_wpr/56479","资金/Na/ZBN_CMN_20030716_wpr/56479",5
"财富/Na/XIN_CMN_20030630_wpr/5800","财富/Na/XIN_CMN_20030630_wpr/5800",5
"货币/Na/CNA_CMN_20001002_wpr/112943","货币/Na/CNA_CMN_20001002_wpr/112943",5
"金钱/Na/CNA_CMN_20010113_wpr/93284","金钱/Na/CNA_CMN_20010113_wpr/93284",5
"金钱/Na/ZBN_CMN_20001024_wpr/16718","金钱/Na/ZBN_CMN_20001024_wpr/16718",5
"财产/Na/ZBN_CMN_20030630_wpr/48223","财产/Na/ZBN_CMN_20030630_wpr/48223",5
"资金/Na/ZBN_CMN_20030822_wpr/11352","资金/Na/ZBN_CMN_20030822_wpr/11352",5
"资金/Na/XIN_CMN_20001014_wpr/28325","资金/Na/XIN_CMN_20001014_wpr/28325",5
"金钱/Na/ZBN_CMN_20001119_wpr/36082","金钱/Na/ZBN_CMN_20001119_wpr/36082",5
"货币/Na/ZBN_CMN_20001204_wpr/7452","货币/Na/ZBN_CMN_20001204_wpr/7452",5
"财产/Na/CNA_CMN_20001206_wpr/62318","财产/Na/CNA_CMN_20001206_wpr/62318",5
"货币/Na/ZBN_CMN_20010115_wpr/26344","货币/Na/ZBN_CMN_20010115_wpr/26344",5
"货币/Na/ZBN_CMN_20001223_wpr/30888","货币/Na/ZBN_CMN_20001223_wpr/30888",5
"财富/Na/ZBN_CMN_20030908_wpr/52993","财富/Na/ZBN_CMN_20030908_wpr/52993",5
"财富/Na/ZBN_CMN_20030611_wpr/2053","财富/Na/ZBN_CMN_20030611_wpr/2053",5
"财富/Na/ZBN_CMN_20030729_wpr/4512","财富/Na/ZBN_CMN_20030729_wpr/4512",5
"财富/Na/XIN_CMN_20030921_wpr/28628","财富/Na/XIN_CMN_20030921_wpr/28628",5
"财富/Na/ZBN_CMN_20030928_wpr/77948","财富/Na/ZBN_CMN_20030928_wpr/77948",5
"财富/Na/ZBN_CMN_20030819_wpr/20184","财富/Na/ZBN_CMN_20030819_wpr/20184",5
"财富/Na/CNA_CMN_20001017_wpr/46923","财富/Na/CNA_CMN_20001017_wpr/46923",5
"财富/Na/XIN_CMN_20030623_wpr/20356","财富/Na/XIN_CMN_20030623_wpr/20356",5
"金钱/Na/ZBN_CMN_20001121_wpr/36","金钱/Na/ZBN_CMN_20001121_wpr/36",5
"金钱/Na/ZBN_CMN_20030405_wpr/4661","金钱/Na/ZBN_CMN_20030405_wpr/4661",5
"金钱/Na/XIN_CMN_20001113_wpr/59097","金钱/Na/XIN_CMN_20001113_wpr/59097",5
"金钱/Na/CNA_CMN_20001218_wpr/33786","金钱/Na/CNA_CMN_20001218_wpr/33786",5
"金钱/Na/ZBN_CMN_20030925_wpr/84266","金钱/Na/ZBN_CMN_20030925_wpr/84266",5
"财富/Na/ZBN_CMN_20030728_wpr/40936","财富/Na/ZBN_CMN_20030728_wpr/40936",5
"金钱/Na/CNA_CMN_20030417_wpr/13980","金钱/Na/CNA_CMN_20030417_wpr/13980",5
"金钱/Na/ZBN_CMN_20030929_wpr/21045","金钱/Na/ZBN_CMN_20030929_wpr/21045",5
"金钱/Na/XIN_CMN_20001212_wpr/42702","金钱/Na/XIN_CMN_20001212_wpr/42702",5
"财富/Na/ZBN_CMN_20030522_wpr/3486","财富/Na/ZBN_CMN_20030522_wpr/3486",5
"金钱/Na/XIN_CMN_20001031_wpr/51432","金钱/Na/XIN_CMN_20001031_wpr/51432",5
"财富/Na/CNA_CMN_20001012_wpr/134389","财富/Na/CNA_CMN_20001012_wpr/134389",5
"财富/Na/XIN_CMN_20001210_wpr/27320","财富/Na/XIN_CMN_20001210_wpr/27320",5
"金钱/Na/ZBN_CMN_20030929_wpr/64662","金钱/Na/ZBN_CMN_20030929_wpr/64662",5
"财富/Na/ZBN_CMN_20030727_wpr/35189","财富/Na/ZBN_CMN_20030727_wpr/35189",5
"金钱/Na/ZBN_CMN_20030723_wpr/35889","金钱/Na/ZBN_CMN_20030723_wpr/35889",5
"金钱/Na/ZBN_CMN_20030910_wpr/4956","金钱/Na/ZBN_CMN_20030910_wpr/4956",5
"金钱/Na/CNA_CMN_20001122_wpr/88446","金钱/Na/CNA_CMN_20001122_wpr/88446",5
"财产/Na/CNA_CMN_20001222_wpr/142854","财产/Na/CNA_CMN_20001222_wpr/142854",5
"金钱/Na/XIN_CMN_20001127_wpr/28662","金钱/Na/XIN_CMN_20001127_wpr/28662",5
"款项/Na/CNA_CMN_20001115_wpr/43033","款项/Na/CNA_CMN_20001115_wpr/43033",5
"款项/Na/ZBN_CMN_20030816_wpr/57489","款项/Na/ZBN_CMN_20030816_wpr/57489",5
"款项/Na/CNA_CMN_20010120_wpr/89072","款项/Na/CNA_CMN_20010120_wpr/89072",5
"财产/Na/XIN_CMN_20030529_wpr/85582","财产/Na/XIN_CMN_20030529_wpr/85582",5
"财产/Na/XIN_CMN_20001130_wpr/10665","财产/Na/XIN_CMN_20001130_wpr/10665",5
"财产/Na/XIN_CMN_20001116_wpr/17161","财产/Na/XIN_CMN_20001116_wpr/17161",5
"财产/Na/CNA_CMN_20001227_wpr/59022","财产/Na/CNA_CMN_20001227_wpr/59022",5
"财产/Na/CNA_CMN_20001214_wpr/14674","财产/Na/CNA_CMN_20001214_wpr/14674",5
"款项/Na/XIN_CMN_20001125_wpr/46787","款项/Na/XIN_CMN_20001125_wpr/46787",5
"财产/Na/CNA_CMN_20001130_wpr/66045","财产/Na/CNA_CMN_20001130_wpr/66045",5
"财产/Na/XIN_CMN_20030416_wpr/64371","财产/Na/XIN_CMN_20030416_wpr/64371",5
"财产/Na/CNA_CMN_20010108_wpr/135547","财产/Na/CNA_CMN_20010108_wpr/135547",5
"财产/Na/XIN_CMN_20010124_wpr/30037","财产/Na/XIN_CMN_20010124_wpr/30037",5
"财产/Na/XIN_CMN_20001108_wpr/28348","财产/Na/XIN_CMN_20001108_wpr/28348",5
"财产/Na/ZBN_CMN_20030723_wpr/41379","财产/Na/ZBN_CMN_20030723_wpr/41379",5
"款项/Na/ZBN_CMN_20030826_wpr/37394","款项/Na/ZBN_CMN_20030826_wpr/37394",5
"财富/Na/XIN_CMN_20030412_wpr/10213","财富/Na/XIN_CMN_20030412_wpr/10213",5
"财产/Na/XIN_CMN_20010122_wpr/27195","财产/Na/XIN_CMN_20010122_wpr/27195",5
"资金/Na/ZBN_CMN_20030725_wpr/62674","资金/Na/ZBN_CMN_20030725_wpr/62674",5
"资金/Na/ZBN_CMN_20030725_wpr/62822","资金/Na/ZBN_CMN_20030725_wpr/62822",5
"财产/Na/CNA_CMN_20001216_wpr/30041","财产/Na/CNA_CMN_20001216_wpr/30041",5
"财产/Na/CNA_CMN_20010117_wpr/30224","财产/Na/CNA_CMN_20010117_wpr/30224",5
"财产/Na/CNA_CMN_20001130_wpr/166013","财产/Na/CNA_CMN_20001130_wpr/166013",5
"财产/Na/XIN_CMN_20001028_wpr/58990","财产/Na/XIN_CMN_20001028_wpr/58990",5
"财产/Na/XIN_CMN_20030826_wpr/91838","财产/Na/XIN_CMN_20030826_wpr/91838",5
"财产/Na/XIN_CMN_20001023_wpr/67804","财产/Na/XIN_CMN_20001023_wpr/67804",5
"财产/Na/XIN_CMN_20001023_wpr/67775","财产/Na/XIN_CMN_20001023_wpr/67775",5
"财产/Na/XIN_CMN_20001023_wpr/67491","财产/Na/XIN_CMN_20001023_wpr/67491",5
"财产/Na/XIN_CMN_20001023_wpr/67983","财产/Na/XIN_CMN_20001023_wpr/67983",5
"款项/Na/XIN_CMN_20030425_wpr/1489","款项/Na/XIN_CMN_20030425_wpr/1489",5
"资金/Na/XIN_CMN_20030524_wpr/58402","资金/Na/XIN_CMN_20030524_wpr/58402",5
"金钱/Na/ZBN_CMN_20030810_wpr/41981","金钱/Na/ZBN_CMN_20030810_wpr/41981",5
"款项/Na/CNA_CMN_20010118_wpr/147984","款项/Na/CNA_CMN_20010118_wpr/147984",5
"资金/Na/ZBN_CMN_20030726_wpr/24194","资金/Na/ZBN_CMN_20030726_wpr/24194",5
"金钱/Na/ZBN_CMN_20030829_wpr/9210","金钱/Na/ZBN_CMN_20030829_wpr/9210",5
"款项/Na/ZBN_CMN_20001211_wpr/13924","款项/Na/ZBN_CMN_20001211_wpr/13924",5
"款项/Na/ZBN_CMN_20030716_wpr/32762","款项/Na/ZBN_CMN_20030716_wpr/32762",5
"资金/Na/ZBN_CMN_20030830_wpr/47499","资金/Na/ZBN_CMN_20030830_wpr/47499",5
"资金/Na/CNA_CMN_20001109_wpr/41721","资金/Na/CNA_CMN_20001109_wpr/41721",5
"资金/Na/CNA_CMN_20001005_wpr/52632","资金/Na/CNA_CMN_20001005_wpr/52632",5
"资金/Na/CNA_CMN_20001215_wpr/80402","资金/Na/CNA_CMN_20001215_wpr/80402",5
"资金/Na/CNA_CMN_20001206_wpr/165963","资金/Na/CNA_CMN_20001206_wpr/165963",5
"资金/Na/XIN_CMN_20030811_wpr/62077","资金/Na/XIN_CMN_20030811_wpr/62077",5
"财富/Na/CNA_CMN_20001020_wpr/17501","财富/Na/CNA_CMN_20001020_wpr/17501",5
"资金/Na/XIN_CMN_20010111_wpr/11174","资金/Na/XIN_CMN_20010111_wpr/11174",5
"资金/Na/CNA_CMN_20001005_wpr/147577","资金/Na/CNA_CMN_20001005_wpr/147577",5
"资金/Na/CNA_CMN_20001009_wpr/93248","资金/Na/CNA_CMN_20001009_wpr/93248",5
"资金/Na/CNA_CMN_20001219_wpr/54202","资金/Na/CNA_CMN_20001219_wpr/54202",5
"款项/Na/ZBN_CMN_20030414_wpr/77714","款项/Na/ZBN_CMN_20030414_wpr/77714",5
"款项/Na/ZBN_CMN_20030426_wpr/13831","款项/Na/ZBN_CMN_20030426_wpr/13831",5
"款项/Na/ZBN_CMN_20030915_wpr/10798","款项/Na/ZBN_CMN_20030915_wpr/10798",5
"款项/Na/ZBN_CMN_20030417_wpr/46327","款项/Na/ZBN_CMN_20030417_wpr/46327",5
"款项/Na/CNA_CMN_20010118_wpr/151834","款项/Na/CNA_CMN_20010118_wpr/151834",5
"款项/Na/CNA_CMN_20001214_wpr/50279","款项/Na/CNA_CMN_20001214_wpr/50279",5
"款项/Na/CNA_CMN_20001222_wpr/89787","款项/Na/CNA_CMN_20001222_wpr/89787",5
"款项/Na/CNA_CMN_20010120_wpr/89501","款项/Na/CNA_CMN_20010120_wpr/89501",5
"款项/Na/ZBN_CMN_20030916_wpr/45171","款项/Na/ZBN_CMN_20030916_wpr/45171",5
"款项/Na/CNA_CMN_20001214_wpr/89391","款项/Na/CNA_CMN_20001214_wpr/89391",5
"款项/Na/CNA_CMN_20030812_wpr/3664","款项/Na/CNA_CMN_20030812_wpr/3664",5
"款项/Na/ZBN_CMN_20030623_wpr/87542","款项/Na/ZBN_CMN_20030623_wpr/87542",5
"资金/Na/CNA_CMN_20010123_wpr/38654","资金/Na/CNA_CMN_20010123_wpr/38654",5
"款项/Na/CNA_CMN_20001122_wpr/1851","款项/Na/CNA_CMN_20001122_wpr/1851",5
"款项/Na/ZBN_CMN_20030430_wpr/62738","款项/Na/ZBN_CMN_20030430_wpr/62738",5
"款项/Na/ZBN_CMN_20030803_wpr/19919","款项/Na/ZBN_CMN_20030803_wpr/19919",5
"款项/Na/CNA_CMN_20010112_wpr/105103","款项/Na/CNA_CMN_20010112_wpr/105103",5
"款项/Na/CNA_CMN_20001010_wpr/96951","款项/Na/CNA_CMN_20001010_wpr/96951",5
"金钱/Na/ZBN_CMN_20001023_wpr/8593","金钱/Na/ZBN_CMN_20001023_wpr/8593",5
"资金/Na/ZBN_CMN_20030531_wpr/67711","资金/Na/ZBN_CMN_20030531_wpr/67711",5
"资金/Na/XIN_CMN_20030923_wpr/2881","资金/Na/XIN_CMN_20030923_wpr/2881",5
"资金/Na/XIN_CMN_20030413_wpr/12896","资金/Na/XIN_CMN_20030413_wpr/12896",5
"资金/Na/ZBN_CMN_20030910_wpr/59077","资金/Na/ZBN_CMN_20030910_wpr/59077",5
"资金/Na/CNA_CMN_20001223_wpr/37656","资金/Na/CNA_CMN_20001223_wpr/37656",5
"资金/Na/CNA_CMN_20001213_wpr/133058","资金/Na/CNA_CMN_20001213_wpr/133058",5
"资金/Na/CNA_CMN_20001102_wpr/62003","资金/Na/CNA_CMN_20001102_wpr/62003",5
"资金/Na/ZBN_CMN_20001028_wpr/13628","资金/Na/ZBN_CMN_20001028_wpr/13628",5
"资金/Na/ZBN_CMN_20030603_wpr/44347","资金/Na/ZBN_CMN_20030603_wpr/44347",5
"财富/Na/CNA_CMN_20001114_wpr/3219","财富/Na/CNA_CMN_20001114_wpr/3219",5
"财富/Na/CNA_CMN_20001028_wpr/75873","财富/Na/CNA_CMN_20001028_wpr/75873",5
"资金/Na/CNA_CMN_20010129_wpr/74339","资金/Na/CNA_CMN_20010129_wpr/74339",5
"资金/Na/XIN_CMN_20030708_wpr/43302","资金/Na/XIN_CMN_20030708_wpr/43302",5
"金钱/Na/CNA_CMN_20001204_wpr/100372","金钱/Na/CNA_CMN_20001204_wpr/100372",5
"资金/Na/ZBN_CMN_20010117_wpr/27265","资金/Na/ZBN_CMN_20010117_wpr/27265",5
"资金/Na/CNA_CMN_20001114_wpr/85408","资金/Na/CNA_CMN_20001114_wpr/85408",5
"货币/Na/ZBN_CMN_20010115_wpr/26541","货币/Na/ZBN_CMN_20010115_wpr/26541",5
"资金/Na/CNA_CMN_20001114_wpr/1806","资金/Na/CNA_CMN_20001114_wpr/1806",5
"款项/Na/ZBN_CMN_20030731_wpr/32800","款项/Na/ZBN_CMN_20030731_wpr/32800",5
"金钱/Na/CNA_CMN_20001029_wpr/30208","金钱/Na/CNA_CMN_20001029_wpr/30208",5
"资金/Na/ZBN_CMN_20030703_wpr/26525","资金/Na/ZBN_CMN_20030703_wpr/26525",5
"资金/Na/CNA_CMN_20001223_wpr/61348","资金/Na/CNA_CMN_20001223_wpr/61348",5
"财富/Na/XIN_CMN_20030423_wpr/23372","财富/Na/XIN_CMN_20030423_wpr/23372",5
"款项/Na/XIN_CMN_20030413_wpr/47382","款项/Na/XIN_CMN_20030413_wpr/47382",5
"款项/Na/ZBN_CMN_20030717_wpr/15132","款项/Na/ZBN_CMN_20030717_wpr/15132",5
"货币/Na/XIN_CMN_20030725_wpr/21062","货币/Na/XIN_CMN_20030725_wpr/21062",5
"货币/Na/CNA_CMN_20001007_wpr/20854","货币/Na/CNA_CMN_20001007_wpr/20854",5
"财产/Na/CNA_CMN_20001203_wpr/90188","财产/Na/CNA_CMN_20001203_wpr/90188",5
"货币/Na/XIN_CMN_20030611_wpr/58339","货币/Na/XIN_CMN_20030611_wpr/58339",5
"资金/Na/XIN_CMN_20030723_wpr/12584","资金/Na/XIN_CMN_20030723_wpr/12584",5
"资金/Na/CNA_CMN_20001205_wpr/84248","资金/Na/CNA_CMN_20001205_wpr/84248",5
"财产/Na/XIN_CMN_20001101_wpr/49059","财产/Na/XIN_CMN_20001101_wpr/49059",5
"财产/Na/CNA_CMN_20001018_wpr/161209","财产/Na/CNA_CMN_20001018_wpr/161209",5
"资金/Na/ZBN_CMN_20001031_wpr/34767","资金/Na/ZBN_CMN_20001031_wpr/34767",5
"财富/Na/XIN_CMN_20030714_wpr/64292","财富/Na/XIN_CMN_20030714_wpr/64292",5
