"Coll_Word"	"1"	"2"	"3"	"4"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"SumAbsDev"	"LargestDev"
"钟顾"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"众所瞩目"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"重大"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"重建"	0	0	3	2	0.257	1.419	1.173	2.151	-0.115	-0.725	1.056	-0.201	2.097	"3"
"周转"	0	0	0	3	0.154	0.852	0.704	1.291	-0.069	-0.435	-0.348	1.099	1.951	"4"
"周转不灵"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"周转性"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"洲"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"週转"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"逐"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"主持"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"主导"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"主要"	2	13	1	0	0.823	4.542	3.752	6.883	0.704	4.759	-1.086	-3.908	10.457	"2"
"助"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"住房"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"注册"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"注册商标权"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"注入"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"注资"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"专案"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"专户"	0	0	0	3	0.154	0.852	0.704	1.291	-0.069	-0.435	-0.348	1.099	1.951	"4"
"专款"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"专项"	0	0	0	6	0.309	1.703	1.407	2.581	-0.138	-0.87	-0.696	2.198	3.902	"4"
"专用"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"转到"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"转而"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"转化为"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"转换"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"转进"	0	1	0	1	0.103	0.568	0.469	0.86	-0.046	0.312	-0.232	0.171	0.761	"2"
"转向"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"转移"	0	0	2	1	0.154	0.852	0.704	1.291	-0.069	-0.435	0.856	-0.219	1.579	"3"
"转战"	0	3	0	0	0.154	0.852	0.704	1.291	-0.069	1.641	-0.348	-0.733	2.791	"2"
"状况"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"追查"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"追回"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"追讨"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"准备"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"酌情"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"资"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"资本"	0	2	0	2	0.206	1.135	0.938	1.721	-0.092	0.495	-0.464	0.239	1.29	"2"
"资本金"	0	0	0	2	0.103	0.568	0.469	0.86	-0.046	-0.29	-0.232	0.733	1.301	"4"
"资产"	0	0	0	5	0.257	1.419	1.173	2.151	-0.115	-0.725	-0.58	1.832	3.252	"4"
"资金"	0	2	0	22	1.235	6.813	5.628	10.324	-0.551	-1.749	-2.785	6.079	11.164	"4"
"资源"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"资助"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"子女"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"自筹"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"自动"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"自己"	0	0	2	0	0.103	0.568	0.469	0.86	-0.046	-0.29	1.26	-0.489	2.085	"3"
"自然"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"自由市场"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"自有"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"自制"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"宗"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"综合型"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"总裁"	1	0	0	0	0.051	0.284	0.235	0.43	1.289	-0.145	-0.116	-0.244	1.794	"1"
"总额"	0	0	0	3	0.154	0.852	0.704	1.291	-0.069	-0.435	-0.348	1.099	1.951	"4"
"总计"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"总量"	0	1	0	1	0.103	0.568	0.469	0.86	-0.046	0.312	-0.232	0.171	0.761	"2"
"总投资"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"走高"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"走强"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"走弱"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"走势"	0	2	0	0	0.103	0.568	0.469	0.86	-0.046	1.094	-0.232	-0.489	1.861	"2"
"奏效"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"足额"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"足够"	0	0	2	1	0.154	0.852	0.704	1.291	-0.069	-0.435	0.856	-0.219	1.579	"3"
"组合"	0	1	0	0	0.051	0.284	0.235	0.43	-0.023	0.547	-0.116	-0.244	0.93	"2"
"组织"	20	0	0	0	1.029	5.677	4.69	8.603	25.772	-2.9	-2.321	-4.885	35.878	"1"
"最多"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"罪名"	0	0	1	1	0.103	0.568	0.469	0.86	-0.046	-0.29	0.383	0.171	0.89	"3"
"尊严"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"作出"	0	0	1	0	0.051	0.284	0.235	0.43	-0.023	-0.145	0.63	-0.244	1.042	"3"
"作为"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
"做到"	0	0	0	1	0.051	0.284	0.235	0.43	-0.023	-0.145	-0.116	0.366	0.65	"4"
