"","tokenlabel","cluster"
"联邦/Na/ZBN_CMN_20001027_wpr/25982","联邦/Na/ZBN_CMN_20001027_wpr/25982",5
"联邦/Na/ZBN_CMN_20001130_wpr/4593","联邦/Na/ZBN_CMN_20001130_wpr/4593",5
"联邦/Na/CNA_CMN_20001223_wpr/13284","联邦/Na/CNA_CMN_20001223_wpr/13284",5
"联邦/Na/XIN_CMN_20001102_wpr/60637","联邦/Na/XIN_CMN_20001102_wpr/60637",5
"联邦/Na/ZBN_CMN_20010109_wpr/7638","联邦/Na/ZBN_CMN_20010109_wpr/7638",5
"联邦/Na/CNA_CMN_20010104_wpr/43855","联邦/Na/CNA_CMN_20010104_wpr/43855",5
"联邦/Na/XIN_CMN_20030611_wpr/2261","联邦/Na/XIN_CMN_20030611_wpr/2261",5
"联邦/Na/XIN_CMN_20030513_wpr/1560","联邦/Na/XIN_CMN_20030513_wpr/1560",5
"联邦/Na/ZBN_CMN_20001221_wpr/25739","联邦/Na/ZBN_CMN_20001221_wpr/25739",5
"联邦/Na/ZBN_CMN_20001024_wpr/188","联邦/Na/ZBN_CMN_20001024_wpr/188",5
"联邦/Na/CNA_CMN_20010121_wpr/21128","联邦/Na/CNA_CMN_20010121_wpr/21128",5
"联邦/Na/ZBN_CMN_20030513_wpr/25857","联邦/Na/ZBN_CMN_20030513_wpr/25857",5
"联邦/Na/ZBN_CMN_20030731_wpr/31871","联邦/Na/ZBN_CMN_20030731_wpr/31871",5
"联邦/Na/CNA_CMN_20030815_wpr/4530","联邦/Na/CNA_CMN_20030815_wpr/4530",5
"联邦/Na/CNA_CMN_20030521_wpr/5004","联邦/Na/CNA_CMN_20030521_wpr/5004",5
"联邦/Na/CNA_CMN_20030520_wpr/11009","联邦/Na/CNA_CMN_20030520_wpr/11009",5
"联邦/Na/CNA_CMN_20030410_wpr/9205","联邦/Na/CNA_CMN_20030410_wpr/9205",5
"联邦/Na/XIN_CMN_20001025_wpr/53904","联邦/Na/XIN_CMN_20001025_wpr/53904",5
"联邦/Na/ZBN_CMN_20001225_wpr/8465","联邦/Na/ZBN_CMN_20001225_wpr/8465",5
"联邦/Na/ZBN_CMN_20030521_wpr/44609","联邦/Na/ZBN_CMN_20030521_wpr/44609",5
"联邦/Na/CNA_CMN_20030424_wpr/13886","联邦/Na/CNA_CMN_20030424_wpr/13886",5
"联邦/Na/CNA_CMN_20010119_wpr/60002","联邦/Na/CNA_CMN_20010119_wpr/60002",5
"联邦/Na/CNA_CMN_20001103_wpr/41595","联邦/Na/CNA_CMN_20001103_wpr/41595",5
"联邦/Na/CNA_CMN_20001117_wpr/7593","联邦/Na/CNA_CMN_20001117_wpr/7593",5
"联邦/Na/CNA_CMN_20001208_wpr/22603","联邦/Na/CNA_CMN_20001208_wpr/22603",5
"联邦/Na/CNA_CMN_20001004_wpr/8986","联邦/Na/CNA_CMN_20001004_wpr/8986",5
"联邦/Na/XIN_CMN_20030908_wpr/75711","联邦/Na/XIN_CMN_20030908_wpr/75711",5
"联邦/Na/ZBN_CMN_20030403_wpr/38843","联邦/Na/ZBN_CMN_20030403_wpr/38843",5
"联邦/Na/ZBN_CMN_20010112_wpr/2698","联邦/Na/ZBN_CMN_20010112_wpr/2698",5
"联邦/Na/XIN_CMN_20030419_wpr/38113","联邦/Na/XIN_CMN_20030419_wpr/38113",5
"联邦/Na/XIN_CMN_20030527_wpr/55185","联邦/Na/XIN_CMN_20030527_wpr/55185",5
"联邦/Na/XIN_CMN_20030804_wpr/34373","联邦/Na/XIN_CMN_20030804_wpr/34373",5
"联邦/Na/XIN_CMN_20030404_wpr/47137","联邦/Na/XIN_CMN_20030404_wpr/47137",5
"联邦/Na/XIN_CMN_20030805_wpr/40355","联邦/Na/XIN_CMN_20030805_wpr/40355",5
"联邦/Na/CNA_CMN_20001130_wpr/24300","联邦/Na/CNA_CMN_20001130_wpr/24300",5
"联邦/Na/XIN_CMN_20030628_wpr/40047","联邦/Na/XIN_CMN_20030628_wpr/40047",5
"联邦/Na/CNA_CMN_20001227_wpr/10539","联邦/Na/CNA_CMN_20001227_wpr/10539",5
"联邦/Na/XIN_CMN_20001215_wpr/55210","联邦/Na/XIN_CMN_20001215_wpr/55210",5
"联邦/Na/CNA_CMN_20010112_wpr/45910","联邦/Na/CNA_CMN_20010112_wpr/45910",5
"联邦/Na/XIN_CMN_20001224_wpr/37617","联邦/Na/XIN_CMN_20001224_wpr/37617",5
"联邦/Na/XIN_CMN_20030704_wpr/28300","联邦/Na/XIN_CMN_20030704_wpr/28300",5
"联邦/Na/ZBN_CMN_20030629_wpr/4663","联邦/Na/ZBN_CMN_20030629_wpr/4663",5
"联邦/Na/ZBN_CMN_20001115_wpr/5879","联邦/Na/ZBN_CMN_20001115_wpr/5879",5
"联邦/Na/XIN_CMN_20010129_wpr/22507","联邦/Na/XIN_CMN_20010129_wpr/22507",5
"联邦/Na/XIN_CMN_20030605_wpr/60803","联邦/Na/XIN_CMN_20030605_wpr/60803",5
"联邦/Na/XIN_CMN_20030925_wpr/51962","联邦/Na/XIN_CMN_20030925_wpr/51962",5
"联邦/Na/XIN_CMN_20030928_wpr/14183","联邦/Na/XIN_CMN_20030928_wpr/14183",5
"联邦/Na/XIN_CMN_20001109_wpr/53514","联邦/Na/XIN_CMN_20001109_wpr/53514",5
"联邦/Na/XIN_CMN_20001012_wpr/68212","联邦/Na/XIN_CMN_20001012_wpr/68212",5
"联邦/Na/XIN_CMN_20030429_wpr/83919","联邦/Na/XIN_CMN_20030429_wpr/83919",5
"共和国/Na/XIN_CMN_20001124_wpr/50348","共和国/Na/XIN_CMN_20001124_wpr/50348",5
"联邦/Na/XIN_CMN_20001112_wpr/49710","联邦/Na/XIN_CMN_20001112_wpr/49710",5
"联邦/Na/XIN_CMN_20001128_wpr/58612","联邦/Na/XIN_CMN_20001128_wpr/58612",5
"联邦/Na/XIN_CMN_20001128_wpr/19787","联邦/Na/XIN_CMN_20001128_wpr/19787",5
"联邦/Na/XIN_CMN_20001128_wpr/19814","联邦/Na/XIN_CMN_20001128_wpr/19814",5
"联邦/Na/XIN_CMN_20030709_wpr/62772","联邦/Na/XIN_CMN_20030709_wpr/62772",5
"联邦/Na/XIN_CMN_20010115_wpr/56931","联邦/Na/XIN_CMN_20010115_wpr/56931",5
"联邦/Na/XIN_CMN_20030702_wpr/66490","联邦/Na/XIN_CMN_20030702_wpr/66490",5
"联邦/Na/XIN_CMN_20010120_wpr/126","联邦/Na/XIN_CMN_20010120_wpr/126",5
"联邦/Na/CNA_CMN_20001111_wpr/104111","联邦/Na/CNA_CMN_20001111_wpr/104111",5
"联邦/Na/XIN_CMN_20030625_wpr/75258","联邦/Na/XIN_CMN_20030625_wpr/75258",5
"联邦/Na/ZBN_CMN_20010130_wpr/7498","联邦/Na/ZBN_CMN_20010130_wpr/7498",5
"联邦/Na/CNA_CMN_20001225_wpr/3528","联邦/Na/CNA_CMN_20001225_wpr/3528",5
"联邦/Na/CNA_CMN_20001201_wpr/145487","联邦/Na/CNA_CMN_20001201_wpr/145487",5
"联邦/Na/CNA_CMN_20010124_wpr/26635","联邦/Na/CNA_CMN_20010124_wpr/26635",5
"联邦/Na/CNA_CMN_20001217_wpr/84387","联邦/Na/CNA_CMN_20001217_wpr/84387",5
"联邦/Na/ZBN_CMN_20030917_wpr/62593","联邦/Na/ZBN_CMN_20030917_wpr/62593",5
"联邦/Na/ZBN_CMN_20001221_wpr/30219","联邦/Na/ZBN_CMN_20001221_wpr/30219",5
"联邦/Na/ZBN_CMN_20001112_wpr/31008","联邦/Na/ZBN_CMN_20001112_wpr/31008",5
"联邦/Na/XIN_CMN_20030825_wpr/81704","联邦/Na/XIN_CMN_20030825_wpr/81704",5
"联邦/Na/XIN_CMN_20030614_wpr/5179","联邦/Na/XIN_CMN_20030614_wpr/5179",5
"联邦/Na/CNA_CMN_20001121_wpr/62469","联邦/Na/CNA_CMN_20001121_wpr/62469",5
"联邦/Na/XIN_CMN_20001103_wpr/17092","联邦/Na/XIN_CMN_20001103_wpr/17092",5
"联邦/Na/ZBN_CMN_20001202_wpr/4328","联邦/Na/ZBN_CMN_20001202_wpr/4328",5
"联邦/Na/ZBN_CMN_20001130_wpr/1221","联邦/Na/ZBN_CMN_20001130_wpr/1221",5
"联邦/Na/ZBN_CMN_20001130_wpr/1186","联邦/Na/ZBN_CMN_20001130_wpr/1186",5
"共和国/Na/XIN_CMN_20001012_wpr/59999","共和国/Na/XIN_CMN_20001012_wpr/59999",5
"联邦/Na/CNA_CMN_20001128_wpr/7226","联邦/Na/CNA_CMN_20001128_wpr/7226",5
"联邦/Na/XIN_CMN_20010107_wpr/55694","联邦/Na/XIN_CMN_20010107_wpr/55694",5
"联邦/Na/ZBN_CMN_20001211_wpr/19866","联邦/Na/ZBN_CMN_20001211_wpr/19866",5
"联邦/Na/ZBN_CMN_20030923_wpr/74947","联邦/Na/ZBN_CMN_20030923_wpr/74947",5
"联邦/Na/XIN_CMN_20030615_wpr/42434","联邦/Na/XIN_CMN_20030615_wpr/42434",5
"联邦/Na/ZBN_CMN_20001016_wpr/6629","联邦/Na/ZBN_CMN_20001016_wpr/6629",5
"联邦/Na/XIN_CMN_20030425_wpr/94354","联邦/Na/XIN_CMN_20030425_wpr/94354",5
"联邦/Na/XIN_CMN_20030611_wpr/58153","联邦/Na/XIN_CMN_20030611_wpr/58153",5
"联邦/Na/XIN_CMN_20001203_wpr/32822","联邦/Na/XIN_CMN_20001203_wpr/32822",5
"联邦/Na/XIN_CMN_20030905_wpr/72481","联邦/Na/XIN_CMN_20030905_wpr/72481",5
"联邦/Na/CNA_CMN_20001123_wpr/75572","联邦/Na/CNA_CMN_20001123_wpr/75572",5
"联邦/Na/XIN_CMN_20001228_wpr/75234","联邦/Na/XIN_CMN_20001228_wpr/75234",5
"共和国/Na/XIN_CMN_20030728_wpr/61924","共和国/Na/XIN_CMN_20030728_wpr/61924",5
"共和国/Na/XIN_CMN_20030530_wpr/61622","共和国/Na/XIN_CMN_20030530_wpr/61622",5
"共和国/Na/XIN_CMN_20001026_wpr/44677","共和国/Na/XIN_CMN_20001026_wpr/44677",5
"联邦/Na/ZBN_CMN_20010112_wpr/5321","联邦/Na/ZBN_CMN_20010112_wpr/5321",5
"联邦/Na/ZBN_CMN_20030730_wpr/36480","联邦/Na/ZBN_CMN_20030730_wpr/36480",5
"联邦/Na/ZBN_CMN_20030823_wpr/30648","联邦/Na/ZBN_CMN_20030823_wpr/30648",5
"共和国/Na/XIN_CMN_20001130_wpr/41185","共和国/Na/XIN_CMN_20001130_wpr/41185",5
"共和国/Na/XIN_CMN_20030608_wpr/45985","共和国/Na/XIN_CMN_20030608_wpr/45985",5
"共和国/Na/XIN_CMN_20030914_wpr/33581","共和国/Na/XIN_CMN_20030914_wpr/33581",5
"共和国/Na/CNA_CMN_20001106_wpr/41502","共和国/Na/CNA_CMN_20001106_wpr/41502",5
"联邦/Na/CNA_CMN_20030910_wpr/7305","联邦/Na/CNA_CMN_20030910_wpr/7305",5
"共和国/Na/XIN_CMN_20010101_wpr/93792","共和国/Na/XIN_CMN_20010101_wpr/93792",5
"共和国/Na/XIN_CMN_20010101_wpr/25238","共和国/Na/XIN_CMN_20010101_wpr/25238",5
"联邦/Na/ZBN_CMN_20001220_wpr/6164","联邦/Na/ZBN_CMN_20001220_wpr/6164",5
"联邦/Na/ZBN_CMN_20010102_wpr/8250","联邦/Na/ZBN_CMN_20010102_wpr/8250",5
"联邦/Na/CNA_CMN_20010109_wpr/80791","联邦/Na/CNA_CMN_20010109_wpr/80791",5
"联邦/Na/CNA_CMN_20010101_wpr/1122","联邦/Na/CNA_CMN_20010101_wpr/1122",5
"联邦/Na/XIN_CMN_20030717_wpr/75515","联邦/Na/XIN_CMN_20030717_wpr/75515",5
"联邦/Na/XIN_CMN_20010130_wpr/7531","联邦/Na/XIN_CMN_20010130_wpr/7531",5
"联邦/Na/XIN_CMN_20030523_wpr/36597","联邦/Na/XIN_CMN_20030523_wpr/36597",5
"联邦/Na/XIN_CMN_20030523_wpr/23797","联邦/Na/XIN_CMN_20030523_wpr/23797",5
"联邦/Na/XIN_CMN_20030616_wpr/39824","联邦/Na/XIN_CMN_20030616_wpr/39824",5
"联邦/Na/XIN_CMN_20030810_wpr/18863","联邦/Na/XIN_CMN_20030810_wpr/18863",5
"联邦/Na/XIN_CMN_20030811_wpr/63586","联邦/Na/XIN_CMN_20030811_wpr/63586",5
"共和国/Na/ZBN_CMN_20030922_wpr/39339","共和国/Na/ZBN_CMN_20030922_wpr/39339",5
"共和国/Na/XIN_CMN_20010121_wpr/40839","共和国/Na/XIN_CMN_20010121_wpr/40839",5
"共和国/Na/XIN_CMN_20010129_wpr/30792","共和国/Na/XIN_CMN_20010129_wpr/30792",5
"共和国/Na/XIN_CMN_20030828_wpr/53283","共和国/Na/XIN_CMN_20030828_wpr/53283",5
"联邦/Na/XIN_CMN_20030521_wpr/48582","联邦/Na/XIN_CMN_20030521_wpr/48582",5
"联邦/Na/XIN_CMN_20030924_wpr/48369","联邦/Na/XIN_CMN_20030924_wpr/48369",5
"联邦/Na/XIN_CMN_20030514_wpr/30438","联邦/Na/XIN_CMN_20030514_wpr/30438",5
"联邦/Na/XIN_CMN_20030906_wpr/12141","联邦/Na/XIN_CMN_20030906_wpr/12141",5
"联邦/Na/XIN_CMN_20030526_wpr/58638","联邦/Na/XIN_CMN_20030526_wpr/58638",5
"共和国/Na/XIN_CMN_20010119_wpr/111","共和国/Na/XIN_CMN_20010119_wpr/111",5
"共和国/Na/XIN_CMN_20030911_wpr/34819","共和国/Na/XIN_CMN_20030911_wpr/34819",5
"共和国/Na/XIN_CMN_20030711_wpr/20064","共和国/Na/XIN_CMN_20030711_wpr/20064",5
"共和国/Na/CNA_CMN_20001115_wpr/22527","共和国/Na/CNA_CMN_20001115_wpr/22527",5
"共和国/Na/XIN_CMN_20030921_wpr/69542","共和国/Na/XIN_CMN_20030921_wpr/69542",5
"共和国/Na/XIN_CMN_20030804_wpr/18503","共和国/Na/XIN_CMN_20030804_wpr/18503",5
"共和国/Na/XIN_CMN_20030921_wpr/71547","共和国/Na/XIN_CMN_20030921_wpr/71547",5
"共和国/Na/XIN_CMN_20030911_wpr/26353","共和国/Na/XIN_CMN_20030911_wpr/26353",5
"联邦/Na/CNA_CMN_20001007_wpr/1542","联邦/Na/CNA_CMN_20001007_wpr/1542",5
"联邦/Na/CNA_CMN_20001005_wpr/131548","联邦/Na/CNA_CMN_20001005_wpr/131548",5
"联邦/Na/CNA_CMN_20001108_wpr/148426","联邦/Na/CNA_CMN_20001108_wpr/148426",5
"共和国/Na/CNA_CMN_20001014_wpr/7022","共和国/Na/CNA_CMN_20001014_wpr/7022",5
"联邦/Na/CNA_CMN_20001223_wpr/92918","联邦/Na/CNA_CMN_20001223_wpr/92918",5
"联邦/Na/CNA_CMN_20001008_wpr/62866","联邦/Na/CNA_CMN_20001008_wpr/62866",5
"共和国/Na/XIN_CMN_20030707_wpr/55470","共和国/Na/XIN_CMN_20030707_wpr/55470",5
"共和国/Na/XIN_CMN_20030709_wpr/64616","共和国/Na/XIN_CMN_20030709_wpr/64616",5
"共和国/Na/XIN_CMN_20030413_wpr/32","共和国/Na/XIN_CMN_20030413_wpr/32",5
"共和国/Na/XIN_CMN_20030707_wpr/55406","共和国/Na/XIN_CMN_20030707_wpr/55406",5
"共和国/Na/XIN_CMN_20030709_wpr/64484","共和国/Na/XIN_CMN_20030709_wpr/64484",5
"共和国/Na/ZBN_CMN_20001007_wpr/16890","共和国/Na/ZBN_CMN_20001007_wpr/16890",5
"共和国/Na/ZBN_CMN_20001023_wpr/37221","共和国/Na/ZBN_CMN_20001023_wpr/37221",5
"共和国/Na/XIN_CMN_20001029_wpr/42316","共和国/Na/XIN_CMN_20001029_wpr/42316",5
"共和国/Na/XIN_CMN_20030710_wpr/70665","共和国/Na/XIN_CMN_20030710_wpr/70665",5
"共和国/Na/XIN_CMN_20001224_wpr/39250","共和国/Na/XIN_CMN_20001224_wpr/39250",5
"共和国/Na/XIN_CMN_20001123_wpr/40738","共和国/Na/XIN_CMN_20001123_wpr/40738",5
"共和国/Na/CNA_CMN_20001213_wpr/16929","共和国/Na/CNA_CMN_20001213_wpr/16929",5
"共和国/Na/CNA_CMN_20001213_wpr/16895","共和国/Na/CNA_CMN_20001213_wpr/16895",5
"共和国/Na/XIN_CMN_20030421_wpr/59071","共和国/Na/XIN_CMN_20030421_wpr/59071",5
"联邦/Na/CNA_CMN_20001105_wpr/5694","联邦/Na/CNA_CMN_20001105_wpr/5694",5
"共和国/Na/CNA_CMN_20001201_wpr/59402","共和国/Na/CNA_CMN_20001201_wpr/59402",5
"共和国/Na/XIN_CMN_20001219_wpr/23316","共和国/Na/XIN_CMN_20001219_wpr/23316",5
"共和国/Na/XIN_CMN_20030915_wpr/55207","共和国/Na/XIN_CMN_20030915_wpr/55207",5
"共和国/Na/CNA_CMN_20030822_wpr/1805","共和国/Na/CNA_CMN_20030822_wpr/1805",5
"联邦/Na/XIN_CMN_20030922_wpr/63758","联邦/Na/XIN_CMN_20030922_wpr/63758",5
"联邦/Na/XIN_CMN_20030410_wpr/94173","联邦/Na/XIN_CMN_20030410_wpr/94173",5
"联邦/Na/CNA_CMN_20030702_wpr/6548","联邦/Na/CNA_CMN_20030702_wpr/6548",5
"联邦/Na/ZBN_CMN_20030821_wpr/36970","联邦/Na/ZBN_CMN_20030821_wpr/36970",5
"联邦/Na/CNA_CMN_20030702_wpr/6813","联邦/Na/CNA_CMN_20030702_wpr/6813",5
"联邦/Na/CNA_CMN_20030606_wpr/12241","联邦/Na/CNA_CMN_20030606_wpr/12241",5
"共和国/Na/CNA_CMN_20001220_wpr/75920","共和国/Na/CNA_CMN_20001220_wpr/75920",5
"共和国/Na/CNA_CMN_20010103_wpr/1008","共和国/Na/CNA_CMN_20010103_wpr/1008",5
"共和国/Na/XIN_CMN_20030716_wpr/91320","共和国/Na/XIN_CMN_20030716_wpr/91320",5
"共和国/Na/XIN_CMN_20001112_wpr/49804","共和国/Na/XIN_CMN_20001112_wpr/49804",5
"共和国/Na/ZBN_CMN_20010121_wpr/19478","共和国/Na/ZBN_CMN_20010121_wpr/19478",5
"共和国/Na/XIN_CMN_20001025_wpr/51349","共和国/Na/XIN_CMN_20001025_wpr/51349",5
"共和国/Na/CNA_CMN_20010109_wpr/61758","共和国/Na/CNA_CMN_20010109_wpr/61758",5
"共和国/Na/CNA_CMN_20001219_wpr/119243","共和国/Na/CNA_CMN_20001219_wpr/119243",5
"共和国/Na/CNA_CMN_20001219_wpr/132141","共和国/Na/CNA_CMN_20001219_wpr/132141",5
"共和国/Na/CNA_CMN_20030506_wpr/8894","共和国/Na/CNA_CMN_20030506_wpr/8894",5
"共和国/Na/CNA_CMN_20030822_wpr/1141","共和国/Na/CNA_CMN_20030822_wpr/1141",5
"共和国/Na/CNA_CMN_20010119_wpr/45964","共和国/Na/CNA_CMN_20010119_wpr/45964",5
"共和国/Na/CNA_CMN_20001009_wpr/99392","共和国/Na/CNA_CMN_20001009_wpr/99392",5
"共和国/Na/CNA_CMN_20001012_wpr/110502","共和国/Na/CNA_CMN_20001012_wpr/110502",5
"共和国/Na/CNA_CMN_20030808_wpr/3989","共和国/Na/CNA_CMN_20030808_wpr/3989",5
"共和国/Na/CNA_CMN_20030810_wpr/118","共和国/Na/CNA_CMN_20030810_wpr/118",5
"共和国/Na/CNA_CMN_20001006_wpr/86146","共和国/Na/CNA_CMN_20001006_wpr/86146",5
"共和国/Na/XIN_CMN_20010109_wpr/53520","共和国/Na/XIN_CMN_20010109_wpr/53520",5
"共和国/Na/CNA_CMN_20010117_wpr/168291","共和国/Na/CNA_CMN_20010117_wpr/168291",5
"共和国/Na/CNA_CMN_20010118_wpr/32322","共和国/Na/CNA_CMN_20010118_wpr/32322",5
"共和国/Na/CNA_CMN_20010110_wpr/14570","共和国/Na/CNA_CMN_20010110_wpr/14570",5
"共和国/Na/XIN_CMN_20030623_wpr/6118","共和国/Na/XIN_CMN_20030623_wpr/6118",5
"共和国/Na/CNA_CMN_20010110_wpr/147881","共和国/Na/CNA_CMN_20010110_wpr/147881",5
"共和国/Na/XIN_CMN_20030620_wpr/39050","共和国/Na/XIN_CMN_20030620_wpr/39050",5
"共和国/Na/XIN_CMN_20030425_wpr/102154","共和国/Na/XIN_CMN_20030425_wpr/102154",5
"联邦/Na/CNA_CMN_20001224_wpr/79400","联邦/Na/CNA_CMN_20001224_wpr/79400",6
"联邦/Na/ZBN_CMN_20030814_wpr/72226","联邦/Na/ZBN_CMN_20030814_wpr/72226",6
"联邦/Na/ZBN_CMN_20030510_wpr/37131","联邦/Na/ZBN_CMN_20030510_wpr/37131",6
"联邦/Na/XIN_CMN_20030609_wpr/67251","联邦/Na/XIN_CMN_20030609_wpr/67251",6
"联邦/Na/CNA_CMN_20001028_wpr/3310","联邦/Na/CNA_CMN_20001028_wpr/3310",6
"联邦/Na/ZBN_CMN_20030628_wpr/37577","联邦/Na/ZBN_CMN_20030628_wpr/37577",6
"联邦/Na/CNA_CMN_20010103_wpr/65917","联邦/Na/CNA_CMN_20010103_wpr/65917",6
"联邦/Na/XIN_CMN_20030417_wpr/54822","联邦/Na/XIN_CMN_20030417_wpr/54822",6
"联邦/Na/XIN_CMN_20030417_wpr/69730","联邦/Na/XIN_CMN_20030417_wpr/69730",6
"联邦/Na/ZBN_CMN_20030412_wpr/706","联邦/Na/ZBN_CMN_20030412_wpr/706",6
"联邦/Na/CNA_CMN_20001113_wpr/61303","联邦/Na/CNA_CMN_20001113_wpr/61303",6
"联邦/Na/ZBN_CMN_20001002_wpr/6246","联邦/Na/ZBN_CMN_20001002_wpr/6246",6
"联邦/Na/ZBN_CMN_20030515_wpr/46180","联邦/Na/ZBN_CMN_20030515_wpr/46180",6
"联邦/Na/ZBN_CMN_20001130_wpr/8002","联邦/Na/ZBN_CMN_20001130_wpr/8002",6
"联邦/Na/ZBN_CMN_20001229_wpr/18630","联邦/Na/ZBN_CMN_20001229_wpr/18630",6
"联邦/Na/CNA_CMN_20001209_wpr/3188","联邦/Na/CNA_CMN_20001209_wpr/3188",6
"联邦/Na/XIN_CMN_20030910_wpr/13074","联邦/Na/XIN_CMN_20030910_wpr/13074",6
"联邦/Na/XIN_CMN_20030521_wpr/66162","联邦/Na/XIN_CMN_20030521_wpr/66162",6
"联邦/Na/ZBN_CMN_20030517_wpr/21461","联邦/Na/ZBN_CMN_20030517_wpr/21461",6
"联邦/Na/XIN_CMN_20030430_wpr/85877","联邦/Na/XIN_CMN_20030430_wpr/85877",6
"联邦/Na/XIN_CMN_20030520_wpr/255","联邦/Na/XIN_CMN_20030520_wpr/255",6
"联邦/Na/XIN_CMN_20030809_wpr/32503","联邦/Na/XIN_CMN_20030809_wpr/32503",6
"联邦/Na/CNA_CMN_20001203_wpr/48857","联邦/Na/CNA_CMN_20001203_wpr/48857",6
"联邦/Na/CNA_CMN_20001201_wpr/13672","联邦/Na/CNA_CMN_20001201_wpr/13672",7
"联邦/Na/CNA_CMN_20001129_wpr/16672","联邦/Na/CNA_CMN_20001129_wpr/16672",7
"联邦/Na/ZBN_CMN_20001213_wpr/8134","联邦/Na/ZBN_CMN_20001213_wpr/8134",7
"联邦/Na/CNA_CMN_20001202_wpr/3225","联邦/Na/CNA_CMN_20001202_wpr/3225",7
"联邦/Na/CNA_CMN_20001214_wpr/161594","联邦/Na/CNA_CMN_20001214_wpr/161594",7
"联邦/Na/CNA_CMN_20001205_wpr/6286","联邦/Na/CNA_CMN_20001205_wpr/6286",7
"联邦/Na/ZBN_CMN_20001220_wpr/217","联邦/Na/ZBN_CMN_20001220_wpr/217",7
"联邦/Na/CNA_CMN_20001130_wpr/14276","联邦/Na/CNA_CMN_20001130_wpr/14276",7
"联邦/Na/ZBN_CMN_20001113_wpr/4178","联邦/Na/ZBN_CMN_20001113_wpr/4178",7
"联邦/Na/XIN_CMN_20001212_wpr/74096","联邦/Na/XIN_CMN_20001212_wpr/74096",7
"联邦/Na/XIN_CMN_20001212_wpr/58383","联邦/Na/XIN_CMN_20001212_wpr/58383",7
"联邦/Na/CNA_CMN_20001208_wpr/163506","联邦/Na/CNA_CMN_20001208_wpr/163506",7
"联邦/Na/XIN_CMN_20001211_wpr/40272","联邦/Na/XIN_CMN_20001211_wpr/40272",7
"联邦/Na/ZBN_CMN_20001213_wpr/2142","联邦/Na/ZBN_CMN_20001213_wpr/2142",7
"联邦/Na/ZBN_CMN_20001212_wpr/7013","联邦/Na/ZBN_CMN_20001212_wpr/7013",7
"联邦/Na/CNA_CMN_20001125_wpr/16081","联邦/Na/CNA_CMN_20001125_wpr/16081",7
"联邦/Na/CNA_CMN_20001125_wpr/1912","联邦/Na/CNA_CMN_20001125_wpr/1912",7
"联邦/Na/CNA_CMN_20001125_wpr/3181","联邦/Na/CNA_CMN_20001125_wpr/3181",7
"联邦/Na/XIN_CMN_20030624_wpr/63033","联邦/Na/XIN_CMN_20030624_wpr/63033",7
"联邦/Na/CNA_CMN_20001125_wpr/15994","联邦/Na/CNA_CMN_20001125_wpr/15994",7
"联邦/Na/ZBN_CMN_20001201_wpr/3629","联邦/Na/ZBN_CMN_20001201_wpr/3629",7
"联邦/Na/CNA_CMN_20010106_wpr/2317","联邦/Na/CNA_CMN_20010106_wpr/2317",7
"联邦/Na/XIN_CMN_20001123_wpr/333","联邦/Na/XIN_CMN_20001123_wpr/333",7
"联邦/Na/CNA_CMN_20010106_wpr/2152","联邦/Na/CNA_CMN_20010106_wpr/2152",7
"联邦/Na/CNA_CMN_20001205_wpr/2880","联邦/Na/CNA_CMN_20001205_wpr/2880",7
"联邦/Na/CNA_CMN_20001129_wpr/14808","联邦/Na/CNA_CMN_20001129_wpr/14808",7
"联邦/Na/ZBN_CMN_20001205_wpr/5558","联邦/Na/ZBN_CMN_20001205_wpr/5558",7
"联邦/Na/XIN_CMN_20030725_wpr/61253","联邦/Na/XIN_CMN_20030725_wpr/61253",7
"联邦/Na/XIN_CMN_20030925_wpr/68075","联邦/Na/XIN_CMN_20030925_wpr/68075",7
"联邦/Na/CNA_CMN_20001113_wpr/11610","联邦/Na/CNA_CMN_20001113_wpr/11610",7
"联邦/Na/ZBN_CMN_20001111_wpr/7655","联邦/Na/ZBN_CMN_20001111_wpr/7655",7
"联邦/Na/CNA_CMN_20001123_wpr/102629","联邦/Na/CNA_CMN_20001123_wpr/102629",7
"联邦/Na/CNA_CMN_20030619_wpr/5363","联邦/Na/CNA_CMN_20030619_wpr/5363",7
"联邦/Na/XIN_CMN_20001212_wpr/57817","联邦/Na/XIN_CMN_20001212_wpr/57817",7
"联邦/Na/XIN_CMN_20001210_wpr/34525","联邦/Na/XIN_CMN_20001210_wpr/34525",7
"联邦/Na/ZBN_CMN_20001219_wpr/7913","联邦/Na/ZBN_CMN_20001219_wpr/7913",7
"联邦/Na/CNA_CMN_20001213_wpr/14906","联邦/Na/CNA_CMN_20001213_wpr/14906",7
"联邦/Na/ZBN_CMN_20001228_wpr/2117","联邦/Na/ZBN_CMN_20001228_wpr/2117",7
"联邦/Na/XIN_CMN_20001217_wpr/68099","联邦/Na/XIN_CMN_20001217_wpr/68099",7
