"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"时后"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"时间"	29	0	9	3	6	13	2	7.068	4.23	8.719	9.072	11.817	9.035	12.059	11.406	-1.903	0.289	-1.849	-1.451	0.961	-3.723	21.582	"1"
"明夜"	7	0	0	0	0	0	0	0.798	0.478	0.984	1.024	1.334	1.02	1.361	6.602	-0.215	-0.461	-0.481	-0.643	-0.479	-0.658	9.539	"1"
"明天"	22	0	4	0	0	0	0	2.964	1.774	3.656	3.804	4.956	3.789	5.057	16.774	-0.798	0.295	-1.786	-2.388	-1.778	-2.442	26.261	"1"
"星"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"星期一"	0	0	2	0	2	2	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	-0.184	0.695	-0.412	0.493	0.671	-0.564	3.334	"3"
"星期三"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"星期二"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"星期六"	1	0	1	0	1	1	1	0.57	0.341	0.703	0.732	0.953	0.729	0.972	0.343	-0.153	0.275	-0.344	0.185	0.264	0.18	1.744	"4"
"星期四"	0	0	0	0	4	0	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	-0.275	2.879	-0.274	-0.376	4.4	"5"
"星期天"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"星期日"	0	0	0	0	1	2	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	0.328	1.24	-0.282	2.503	"6"
"春安"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"昨"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"昨天"	6	3	0	1	9	1	19	4.446	2.661	5.485	5.706	7.434	5.683	7.585	0.55	0.299	-2.567	-1.794	0.495	-1.784	4.435	11.924	"7"
"昨日"	0	0	0	0	1	0	8	1.026	0.614	1.266	1.317	1.715	1.311	1.75	-0.473	-0.276	-0.592	-0.618	-0.332	-0.616	4.817	7.724	"7"
"昨晚"	0	2	2	0	0	0	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	1.594	1.011	-0.275	-0.367	-0.274	-0.376	4.107	"2"
"晚"	0	0	0	1	3	0	1	0.57	0.341	0.703	0.732	0.953	0.729	0.972	-0.263	-0.153	-0.329	0.262	1.293	-0.342	0.18	2.822	"5"
"晚上"	0	1	0	0	2	4	0	0.798	0.478	0.984	1.024	1.334	1.02	1.361	-0.368	0.409	-0.461	-0.481	0.401	1.962	-0.658	4.74	"6"
"晚间"	0	0	1	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	-0.184	-0.137	0.454	1.661	"3"
"晨战克"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"暴毙"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"暴涨"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"暴雨"	0	0	0	4	0	0	0	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	3.339	-0.367	-0.274	-0.376	4.952	"4"
"暴风圈"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"暴风雨"	0	0	0	2	1	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	1.237	0.328	-0.205	-0.282	2.499	"4"
"曙光"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"曼联"	1	0	0	0	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	0.668	-0.061	-0.132	-0.137	0.462	-0.137	-0.188	1.785	"1"
"最佳"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"最好"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"月"	0	0	0	1	4	0	1	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	-0.184	-0.395	0.213	1.846	-0.41	-0.175	3.538	"5"
"有关"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"有时"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"朝阳"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"期间"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"朦胧"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"本"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"机场"	0	0	0	1	0	1	1	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	0.423	-0.276	0.424	0.321	1.891	"6"
"机车"	0	1	0	0	0	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	-0.184	-0.137	0.454	2.029	"2"
"李永良"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"村子"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"村落"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"束缚"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"条"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"来"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"来临"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"来到"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"来自"	0	1	0	0	0	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	0.88	-0.132	-0.137	-0.184	0.568	-0.188	2.194	"2"
"来访"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"杨俊江"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"杯"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"松山"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"松竹"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"林班地"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"枪击案"	0	0	1	0	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	0.583	-0.137	0.462	-0.137	-0.188	1.673	"3"
"枪战"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"枪支"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"枪杀"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"某"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"柔佛"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"查获"	0	0	0	0	0	0	4	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	-0.263	-0.275	-0.367	-0.274	2.844	4.356	"7"
"柯林"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"栋"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"树木"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"格林威治"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"桃园"	0	0	0	1	0	0	2	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	0.423	-0.276	-0.205	1.005	2.356	"7"
"桃园市"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"桑珠"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"桥"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"梅开二度"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"检方"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"检查"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"楼"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"楼下"	0	0	0	0	1	1	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	0.568	-0.188	1.653	"6"
"樟宜"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"次日"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"欧冠"	1	0	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	0.943	-0.031	-0.066	-0.069	-0.092	-0.068	-0.094	1.363	"1"
"欧冠杯"	1	0	0	0	1	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	0.668	-0.061	-0.132	-0.137	0.462	-0.137	-0.188	1.785	"1"
"款单"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"正面"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"武吉"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"武汉市"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"武装"	0	0	0	6	0	0	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	-0.184	-0.395	5.008	-0.551	-0.41	-0.564	7.427	"4"
"武警"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"歹"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"歹徒"	0	0	0	1	1	1	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	0.423	0.328	0.424	-0.282	1.904	"6"
"死者"	0	1	1	0	4	0	2	0.912	0.546	1.125	1.171	1.525	1.166	1.556	-0.421	0.365	-0.163	-0.55	1.318	-0.547	0.318	3.682	"5"
"每"	0	0	2	0	1	3	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	-0.184	0.695	-0.412	-0.168	1.358	-0.564	3.696	"6"
"毛里"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"民众"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"民众报案"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"民宅"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"民防"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"气体"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"气温"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"气象局"	13	1	0	0	0	0	1	1.71	1.023	2.11	2.195	2.859	2.186	2.917	10.336	-0.138	-0.987	-1.031	-1.378	-1.026	-0.744	15.64	"1"
"水位"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"水库"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"汇集"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"汉城"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"汗"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"沙"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"沙特"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"沙雕节"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"油站"	0	2	0	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	2.332	-0.132	-0.137	-0.184	-0.137	-0.188	3.215	"2"
"沾上"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"泄洪"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"法国队"	2	0	0	0	0	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	1.886	-0.061	-0.132	-0.137	-0.184	-0.137	-0.188	2.725	"1"
"法轮功"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"法院声"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"泛岛"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"波道"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"泥石流"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"注意到"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"洋楼"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"洋溢"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"洛水"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"洩洪"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"洪水"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"活动"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"派出所"	0	0	0	0	1	0	2	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	0.328	-0.205	1.005	2.191	"7"
"海军"	0	2	0	2	0	2	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	1.236	-0.395	0.668	-0.551	0.671	-0.564	4.4	"2"
"海域"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"海岸"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海岸路"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海峡"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海巡"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海巡队"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海滨"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海面"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海韵号"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"海鸥"	0	1	0	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	1.166	-0.066	-0.069	-0.092	-0.068	-0.094	1.608	"2"
"消失"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"消防"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"消防局"	0	0	1	0	0	0	3	0.456	0.273	0.563	0.585	0.762	0.583	0.778	-0.21	-0.123	0.342	-0.275	-0.367	-0.274	1.6	3.191	"7"
"涉嫌"	0	0	0	0	2	0	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	1.44	-0.137	-0.188	2.2	"5"
"淡水"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"淡滨尼"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"淫窟"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"淮河"	0	0	0	0	3	0	0	0.342	0.205	0.422	0.439	0.572	0.437	0.583	-0.158	-0.092	-0.197	-0.206	2.16	-0.205	-0.282	3.3	"5"
"深夜"	0	0	0	0	0	2	0	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	1.673	-0.188	2.48	"6"
"混乱"	0	0	0	1	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	0.835	-0.092	-0.068	-0.094	1.239	"4"
"清扫工"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"清晨"	0	1	3	0	1	1	0	0.684	0.409	0.844	0.878	1.144	0.874	1.167	-0.315	0.461	1.399	-0.412	-0.168	0.214	-0.564	3.533	"3"
"清查"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"清醒"	0	0	0	0	1	0	1	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	0.462	-0.137	0.454	1.488	"5"
"渔港"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"渔船"	0	0	0	0	0	0	2	0.228	0.136	0.281	0.293	0.381	0.291	0.389	-0.105	-0.061	-0.132	-0.137	-0.184	-0.137	1.422	2.178	"7"
"温差"	0	0	0	0	0	1	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	0.836	-0.094	1.241	"6"
"温度"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
"港"	0	0	0	0	0	0	1	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	-0.092	-0.068	0.711	1.09	"7"
"湖"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"溃决"	0	0	0	0	1	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	-0.066	-0.069	0.72	-0.068	-0.094	1.101	"5"
"溪"	0	0	1	0	0	0	0	0.114	0.068	0.141	0.146	0.191	0.146	0.194	-0.053	-0.031	0.852	-0.069	-0.092	-0.068	-0.094	1.259	"3"
