"x","y"
"形势/Na/XIN_CMN_20030406_wpr/45920",-0.0170472751406111,0.0359031943090871
"情况/Na/XIN_CMN_20030622_wpr/18861",-0.0334747642190665,0.0087226183412944
"形势/Na/XIN_CMN_20030724_wpr/33980",0.0102259422474132,-0.0010316886007476
"情况/Na/CNA_CMN_20001230_wpr/114213",0.0549402934774056,-0.0497825126320168
"情况/Na/XIN_CMN_20030605_wpr/35038",0.0336889710827224,-0.0532918753513364
"情况/Na/CNA_CMN_20001121_wpr/20511",0.603507323741447,-0.2402296771359
"情况/Na/ZBN_CMN_20001124_wpr/17969",-0.0411612094563656,0.0100307167132993
"情形/Na/ZBN_CMN_20010118_wpr/29379",-0.0329374697960356,0.0324416906586676
"情况/Na/XIN_CMN_20030809_wpr/41410",-0.0289311424551554,0.00729074690032656
"局面/Na/XIN_CMN_20030906_wpr/24714",-0.0409505772942095,-0.00994817746977415
"事态/Na/CNA_CMN_20001126_wpr/89690",-0.0253909394399032,0.0211966982650633
"情势/Na/CNA_CMN_20010114_wpr/49932",0.0145306720328511,0.0221193346443468
"情况/Na/ZBN_CMN_20030420_wpr/69801",-0.105130919481287,0.0414056547531724
"情况/Na/CNA_CMN_20001227_wpr/47922",-0.0468481333536707,0.0124634321041875
"情况/Na/XIN_CMN_20030925_wpr/69009",0.0904814542910878,0.0387709060026088
"状态/Na/ZBN_CMN_20030421_wpr/9236",0.0174950874301742,-0.0774986775173029
"态势/Na/XIN_CMN_20001116_wpr/77226",0.0218744317319812,-0.0123398153874344
"局面/Na/ZBN_CMN_20030531_wpr/43713",-0.0516333484404596,-0.0201985722652039
"局面/Na/XIN_CMN_20030411_wpr/41752",-0.00879741194577642,-0.0322099186276818
"情况/Na/XIN_CMN_20030718_wpr/63011",0.125782753361452,0.125078184769381
"情况/Na/ZBN_CMN_20030728_wpr/47461",0.462579806905518,0.398420475650738
"情况/Na/XIN_CMN_20030924_wpr/63533",0.0278017797693813,0.0108135920847158
"状态/Na/CNA_CMN_20001226_wpr/120433",-0.0699264077671501,-0.0638679587049415
"情形/Na/CNA_CMN_20010110_wpr/97934",-0.0442239395075054,0.0554531933845761
"形势/Na/XIN_CMN_20030805_wpr/65185",0.021585164901185,-0.0232832145076293
"局面/Na/CNA_CMN_20030623_wpr/6815",-0.0214675723882866,-0.0832899270106086
"情况/Na/CNA_CMN_20030520_wpr/1682",-0.067293906026482,-0.000407094053940707
"情况/Na/ZBN_CMN_20030403_wpr/17570",0.0872673521100112,0.203860093831246
"状态/Na/ZBN_CMN_20030805_wpr/32781",-0.0233889560092408,-0.0384776373913427
"形势/Na/CNA_CMN_20001227_wpr/7230",-0.00986246153906185,-0.0144677491159242
"情况/Na/CNA_CMN_20010115_wpr/81724",-0.0608554684824677,0.0554633552577351
"情况/Na/ZBN_CMN_20030922_wpr/35655",-0.030514125406656,0.00272229570786362
"情况/Na/XIN_CMN_20010111_wpr/60962",0.00791855255482592,0.0211829332389908
"形势/Na/XIN_CMN_20001122_wpr/67733",-0.0439621513777024,0.0414508323241892
