"x","y"
"官员/Na/CNA_CMN_20001206_wpr/117474",-0.0766583059605946,0.00605711044902712
"官员/Na/XIN_CMN_20001024_wpr/15015",-0.201086003248051,0.0406684448416417
"官员/Na/CNA_CMN_20010121_wpr/41460",-0.0826656553405223,0.0130459199714067
"官员/Na/XIN_CMN_20030711_wpr/67609",-0.0595616260099782,-0.00985824332120997
"官员/Na/CNA_CMN_20010131_wpr/54255",0.0993532527389934,0.0209446992904472
"官员/Na/ZBN_CMN_20001213_wpr/5506",-0.010328140812251,-0.0106403438911955
"官员/Na/CNA_CMN_20001127_wpr/50320",-0.0135667257431476,0.0333282931909855
"官员/Na/ZBN_CMN_20030820_wpr/34773",-0.0119528500543415,-0.0563086222298597
"官员/Na/ZBN_CMN_20030517_wpr/3551",-0.318260220967691,0.0667051749085116
"职员/Na/ZBN_CMN_20030520_wpr/24700",0.0647289694023499,-0.0402243960252597
"公务员/Na/XIN_CMN_20030813_wpr/52830",0.105201725322548,0.0829455406427833
"公务员/Na/CNA_CMN_20010106_wpr/15537",-0.077099992001996,0.231280083625558
"公务员/Na/ZBN_CMN_20030708_wpr/42218",0.288526471817789,0.182006125331705
"官员/Na/CNA_CMN_20001106_wpr/134273",0.00707695662401026,-0.0598563492090469
"官员/Na/XIN_CMN_20030416_wpr/57004",-0.0794829401433789,-0.0114222171891449
"官员/Na/ZBN_CMN_20030510_wpr/53872",0.0217262825643966,0.0370638332926439
"职员/Na/ZBN_CMN_20030705_wpr/67660",0.0974599846206458,-0.110844743055111
"职员/Na/XIN_CMN_20030714_wpr/61708",0.0372970517158802,-0.0153691876004268
"官员/Na/CNA_CMN_20030704_wpr/7311",-0.0454427420602981,-0.0270572581859596
"官员/Na/XIN_CMN_20030511_wpr/47958",0.0602379895070287,-0.0788496278686411
"官员/Na/ZBN_CMN_20030531_wpr/35637",-0.037903097111484,0.0917360653561573
"官员/Na/CNA_CMN_20001203_wpr/22733",-0.041637471779204,0.0259814792043571
"官员/Na/XIN_CMN_20030429_wpr/92557",-0.0473767457670024,0.299365269592757
"官员/Na/CNA_CMN_20030701_wpr/6734",-0.121617260762289,-0.025624403527643
"官员/Na/CNA_CMN_20001221_wpr/99157",-0.0926371421290898,-0.0101935700234689
"职员/Na/ZBN_CMN_20030510_wpr/20409",0.13385184003328,-0.0335351936456084
"官员/Na/CNA_CMN_20001226_wpr/140280",-0.0774156322338725,0.0243725202203845
"公务员/Na/XIN_CMN_20001208_wpr/37538",0.0915316248628963,0.044280944944909
"公务员/Na/ZBN_CMN_20030913_wpr/43954",0.0531280937686942,0.0372292216206461
"官员/Na/CNA_CMN_20001112_wpr/73325",0.0691917802370455,-0.241722218983348
"官员/Na/CNA_CMN_20001107_wpr/140212",-0.168534597656192,0.0817523119510513
"职员/Na/ZBN_CMN_20030411_wpr/67888",0.0426471889295752,-0.0319214011269394
"官员/Na/ZBN_CMN_20030403_wpr/67653",-0.00248242064604782,-0.0505138815346999
