"x","y"
"裁判/Na/ZBN_CMN_20030625_wpr/28809",-0.0258386570452693,-0.0380498078583509
"判断/Na/ZBN_CMN_20030622_wpr/54980",0.0268060259043092,0.0443379304432401
"评价/Na/ZBN_CMN_20030615_wpr/50099",0.318954892575024,0.0335044728925533
"判断/Na/ZBN_CMN_20030530_wpr/64874",-0.0729484266729692,0.0587463353680288
"判断/Na/ZBN_CMN_20030915_wpr/31799",0.0735885962000537,0.154364695038487
"裁判/Na/XIN_CMN_20001015_wpr/19967",-0.105755565257426,-0.0258205630571918
"裁判/Na/XIN_CMN_20001016_wpr/46847",-0.220993287958053,0.0396289509480773
"判断/Na/CNA_CMN_20001031_wpr/6193",0.269837299388604,0.223563973220805
"评价/Na/XIN_CMN_20001106_wpr/51996",0.0296849599790034,-0.0475278766120674
"判断/Na/CNA_CMN_20010116_wpr/145532",0.0522248593174984,0.00748978664137633
"评价/Na/ZBN_CMN_20030810_wpr/41021",0.0580542795037869,-0.279212600853183
"裁判/Na/XIN_CMN_20001226_wpr/61543",-0.0907647678925683,-0.00409136895150839
"裁判/Na/ZBN_CMN_20001206_wpr/29467",-0.157399935076802,0.310082036614479
"判断/Na/ZBN_CMN_20001201_wpr/2370",0.160809562570586,0.10748062945313
"裁判/Na/ZBN_CMN_20030524_wpr/53115",-0.147217267303883,-0.0557527667918791
"评价/Na/XIN_CMN_20001224_wpr/53358",0.0584244333485228,0.0090487393247306
"裁判/Na/XIN_CMN_20001101_wpr/26545",-0.0742367191238433,-0.0673840064942445
"评价/Na/ZBN_CMN_20030610_wpr/47700",0.164041344107457,-0.032573039474605
"裁判/Na/CNA_CMN_20010104_wpr/157403",-0.0620569638365218,0.0892529398551558
"评价/Na/CNA_CMN_20001212_wpr/101083",0.073591158498073,-0.0381618823916215
"判断/Na/CNA_CMN_20010111_wpr/147149",-0.0827440156352655,0.111896467660211
"评价/Na/XIN_CMN_20030430_wpr/80789",0.0219669470949061,-0.0566648824785115
"判断/Na/XIN_CMN_20030520_wpr/55510",0.0382008695887807,0.0147181183550951
"判断/Na/CNA_CMN_20001002_wpr/62404",0.0673951645341195,0.00883039803994872
"评价/Na/CNA_CMN_20001231_wpr/91517",-0.0281796420801106,-0.127217006303051
"评价/Na/XIN_CMN_20030905_wpr/35324",0.0806022805157554,-0.0611370704771902
"裁判/Na/XIN_CMN_20001031_wpr/75235",-0.113502495170866,0.101946036913731
"评价/Na/XIN_CMN_20030508_wpr/58435",0.0758323534704969,-0.0748308997357448
"判断/Na/ZBN_CMN_20030713_wpr/60031",0.021001134750662,0.0124043367595009
"判断/Na/ZBN_CMN_20030809_wpr/41512",0.0132512263045061,0.0040728271136138
"评价/Na/XIN_CMN_20030523_wpr/30985",0.118470086809445,-0.0212588496399933
"判断/Na/XIN_CMN_20030404_wpr/13580",0.138234753379349,0.188732180199219
"裁判/Na/ZBN_CMN_20030702_wpr/12344",-0.102712323750951,-0.017735001200541
"评价/Na/ZBN_CMN_20001010_wpr/1944",0.0561229778038052,-0.00710597291243373
"评价/Na/CNA_CMN_20001002_wpr/86139",0.158044380453854,0.0144376667263633
"裁判/Na/XIN_CMN_20001106_wpr/57682",-0.215491457043327,-0.0793091743940153
"裁判/Na/ZBN_CMN_20001128_wpr/35065",-0.157494924024031,-0.0469651943012002
"判断/Na/ZBN_CMN_20030428_wpr/25950",0.00782483064831161,0.0809049087169967
"判断/Na/XIN_CMN_20001220_wpr/43910",0.0434054087362101,0.00904403222633007
"裁判/Na/XIN_CMN_20010128_wpr/8189",-0.126795614327508,0.000310410037693783
"评价/Na/XIN_CMN_20001012_wpr/38306",0.101468218642888,-0.0720700102511004
"评价/Na/XIN_CMN_20030514_wpr/55762",0.0692654230106569,-0.0739019347239017
"评价/Na/XIN_CMN_20030904_wpr/66480",-0.00619559391810321,-0.0879229376347307
"评价/Na/XIN_CMN_20030611_wpr/18747",0.0495661347695578,-0.0670652419408803
"评价/Na/XIN_CMN_20030411_wpr/11332",0.0508011084137285,-0.0303267721372327
"裁判/Na/XIN_CMN_20030909_wpr/73169",-0.378441889206075,0.00953469555830811
"判断/Na/XIN_CMN_20030911_wpr/69554",0.046586367811123,0.361073285154456
"判断/Na/XIN_CMN_20030730_wpr/63560",0.074070630031918,0.0166181518100111
"评价/Na/XIN_CMN_20030528_wpr/32403",0.191830189671325,-0.0278637640319097
