"x","y"
"交易/Na/XIN_CMN_20030724_wpr/40079",-0.0334736299975334,-0.0017647571525673
"生意/Na/ZBN_CMN_20030415_wpr/43291",0.107060876526777,0.000555649225145306
"交易/Na/ZBN_CMN_20030417_wpr/27276",-0.0534902942589042,-0.185549441440621
"生意/Na/ZBN_CMN_20030519_wpr/24756",0.0847727054741687,0.0294391951338764
"生意/Na/CNA_CMN_20010119_wpr/30353",0.103060589759864,-0.054157752853967
"交易/Na/CNA_CMN_20001026_wpr/8502",0.00542116620146801,0.054194427589603
"买卖/Na/CNA_CMN_20001004_wpr/106671",-0.0120289341007827,-0.00218809351892083
"交易/Na/ZBN_CMN_20030501_wpr/22246",-0.0493575268223669,0.0399896864512783
"生意/Na/XIN_CMN_20030410_wpr/89795",0.107661438024702,0.0740605390540825
"交易/Na/XIN_CMN_20001019_wpr/75046",0.135308317749113,0.0269641644707772
"生意/Na/CNA_CMN_20030727_wpr/3352",0.142530273234064,0.0861101686756712
"交易/Na/CNA_CMN_20010105_wpr/9539",-0.00416353354693041,0.0471634474232242
"交易/Na/CNA_CMN_20010108_wpr/61658",-0.0123710223936859,0.0105893047776598
"交易/Na/CNA_CMN_20001108_wpr/8728",-0.0419446826644033,0.0806307455949971
"交易/Na/CNA_CMN_20001023_wpr/142026",-0.130683023194135,-0.000110537878411726
"生意/Na/CNA_CMN_20001213_wpr/102871",0.267951697461599,-0.0359581149912843
"生意/Na/CNA_CMN_20030412_wpr/7043",0.0618992620385869,0.0083177913213681
"生意/Na/ZBN_CMN_20030627_wpr/66676",0.128378435607159,-0.0345358748915342
"交易/Na/XIN_CMN_20001025_wpr/70592",0.0579946676234034,-0.0492994559660531
"交易/Na/XIN_CMN_20030521_wpr/3423",-0.250133680170131,-0.237979737426169
"交易/Na/CNA_CMN_20001219_wpr/9232",-0.0047799062954836,0.0556864204153369
"交易/Na/CNA_CMN_20001013_wpr/122508",0.0168920025011479,-0.169526856157392
"交易/Na/XIN_CMN_20001114_wpr/65658",-0.0151751737269402,0.0222273984307612
"交易/Na/ZBN_CMN_20030528_wpr/23559",0.269592648222545,-0.0701161139025532
"交易/Na/ZBN_CMN_20030910_wpr/39524",-0.151914654185006,0.0867950429996212
"生意/Na/ZBN_CMN_20030731_wpr/10657",0.186873441154336,-0.019705132467069
"交易/Na/XIN_CMN_20001030_wpr/66003",0.0233039663917147,-0.0885836636601796
"交易/Na/CNA_CMN_20010116_wpr/122694",-0.0812485887261215,0.0763261221442211
"生意/Na/XIN_CMN_20030524_wpr/65211",0.14293889329478,0.0299216144295248
"交易/Na/CNA_CMN_20001125_wpr/38466",-0.0750831031429566,0.00736130796544558
"交易/Na/CNA_CMN_20001118_wpr/28070",-0.0455453342582443,0.00464121793518314
