"id","x","y","variant","corpus","year","text","lect"
"机构/Na/ZBN_CMN_20030422_wpr/55731",0.111877065031609,0.12840718672342,"机构","ZBN","2003","文史 材料 。 史册 由 锡克教 社群 及<br>多 家 <b>机构</b> 合资 出版 ，<br>属于 非卖品 。 当局 印发 1000 本","SG"
"单位/Na/XIN_CMN_20001206_wpr/43382",0.000707824016051914,0.013027018933233,"单位","XIN","2000","服务 项目 等 。 被 核定为非 营利性<br>医疗 机构 的 <b>单位</b> 将 执行<br>政府 规定 的 医疗 服务 指导 价格 ,","ML"
"部门/Na/XIN_CMN_20030628_wpr/49921",-0.0033375178848522,-0.0262748200986862,"部门","XIN","2003","个 政府 部长 的 居住地 情况 危急 ,<br>当地 消防 <b>部门</b> 拉队 伍<br>, 这 位 部长 毫不 犹豫 地 参加","ML"
"机关/Na/XIN_CMN_20001217_wpr/15293",-0.0116551978706214,0.00168237055499588,"机关","XIN","2000","家 电信 公网 资源 , 将 国家 各 行政<br>管理 <b>机关</b> 分别 掌管 的<br>进出 口 业务 信息流 、 资金 流","ML"
"单位/Na/CNA_CMN_20001119_wpr/71695",-0.00753813873540171,-0.00222302712862409,"单位","CNA","2000","一起 打击 不法 , 不 应 一昧 指责<br>地方 环保 <b>单位</b> , 让 地方<br>环保 人员 觉得 相当 不公 平 。","TW"
"机构/Na/CNA_CMN_20010102_wpr/7577",0.0066351246221961,0.0330070036982447,"机构","CNA","2001","最近 阿根廷 获得 国际货 币 基金会 及<br>其他 国际 金融 <b>机构</b> 的<br>支持 , 将 在 未来 两 年 内 动用","TW"
"部门/Na/XIN_CMN_20001109_wpr/54886",-0.0126272040390211,0.00679319247215795,"部门","XIN","2000","黑龙江省 纺织 行业 已 实现 全 行业<br>扭亏 。 有关 <b>部门</b> 在 对<br>这 个 省 的 27 家 重点 纺织","ML"
"机关/Na/XIN_CMN_20030822_wpr/68832",-0.0392003730830659,-0.0179758190682914,"机关","XIN","2003","群众 举报 , 暗访 地下 赌场 , 并<br>配合 公安 <b>机关</b> 查获 赌博机<br>。 随后 , 他 遭到 四方区 民警 王振宇","ML"
"单位/Na/CNA_CMN_20001013_wpr/1495",-0.0266422903586758,-0.0334851866093921,"单位","CNA","2000","临时 院会 , 行政院 。 -- 十时 三十分<br>, 外交部 <b>单位</b> 主管 新闻<br>说明会 , 外交 部 新闻 中心 。 --","TW"
"机构/Na/XIN_CMN_20001124_wpr/57596",-0.00526018039866444,0.103000636393558,"机构","XIN","2000","” 期间 科技 发展 的 重要 方向 。<br>我国 科研 <b>机构</b> 长期 存在<br>着 科技 和 经济 “ 两 张 皮","ML"
"单位/Na/CNA_CMN_20001114_wpr/69987",-0.0038528165625455,-0.0139431897629186,"单位","CNA","2000",") 台北 市议会 教育文 化 委员会 今天<br>开始 进行 各 <b>单位</b> 预算<br>审查 , 但 市议员 对于 台北 市政府<br>文化局 积极","TW"
"机构/Na/XIN_CMN_20001008_wpr/52659",-0.0164475680603163,-0.0658620402772601,"机构","XIN","2000","同 以 军 冲突 的 最后通牒 。 巴勒斯坦<br>民族 权力 <b>机构</b> 主席 阿拉法特<br>的 政治 顾问 拉迪 纳 指责 巴拉克 通过","ML"
"机关/Na/XIN_CMN_20001206_wpr/34301",-0.0257172098564872,-0.00284046286056625,"机关","XIN","2000","问题 , 狠 抓 如实 立案 。 各 地<br>公安 <b>机关</b> 严格 接警 登记<br>、 报案 回复 等 制度 , 强化","ML"
"部门/Na/XIN_CMN_20030920_wpr/5735",0.0025453926329668,-0.00808082443659455,"部门","XIN","2003","个 角落 。 对 口 支援 西藏 的 省市<br>、 <b>部门</b> 和 单位 2001年<br>以来 , 共 为 西藏 培训 各","ML"
"单位/Na/ZBN_CMN_20030719_wpr/7056",0.0570884851299418,-0.0538725577863875,"单位","ZBN","2003","与 小 哥 拍照 ， 请 他 签名 。 主办<br><b>单位</b> 的 负责人 透露 ，<br>由于 小哥 对 歌迷 一向 都","SG"
"部门/Na/XIN_CMN_20001229_wpr/32726",-0.00989370412033799,0.00801380514207416,"部门","XIN","2000","在 明年 2月 基本 完成 企业 、 金融<br>、 公共 <b>部门</b> 和 劳动 部门<br>的 结构 调整 。 此 间 经济","ML"
"机构/Na/ZBN_CMN_20030814_wpr/69809",0.0301278794361567,0.0681399299798812,"机构","ZBN","2003","提高 了 本地 股市 的 士气 。 摩根士丹利<br>建议 投资 <b>机构</b> 把 13.5％<br>的 基金 投入 新加坡 股票 ， 这 比","SG"
"部门/Na/XIN_CMN_20030529_wpr/82224",0.010368366686555,-0.0279818739168241,"部门","XIN","2003","“ 9 . 11 ” 事件 以来 , 英国<br>消防 <b>部门</b> 便 增 发 了<br>防护 服 和 水龙头 等 装备","ML"
"单位/Na/XIN_CMN_20001120_wpr/31853",0.0248694983976806,-0.0408895360790724,"单位","XIN","2000","双向 交流 活动 , 把 军嫂 和 她们<br>所 在 <b>单位</b> 的 领导 请到<br>部队 , 参观 官兵 的 内务 设施","ML"
"机构/Na/XIN_CMN_20001024_wpr/15483",-0.00753373159044802,-0.0125153790735009,"机构","XIN","2000","的 高层 文化 官员 以及 中国 有 关<br>部门 、 <b>机构</b> 的 代表 应邀<br>出席 了 研讨会 。 文化部部 长孙 家正","ML"
"部门/Na/XIN_CMN_20030725_wpr/60943",0.0257519596634906,-0.00212166761759193,"部门","XIN","2003",") 记者 26 日 从 广西 水利 、 气象<br>等 <b>部门</b> 了解到 , “ 伊<br>布 都 ” 强 热带 风暴","ML"
"机构/Na/CNA_CMN_20001214_wpr/132218",0.00963701203872189,0.000387952608985403,"机构","CNA","2000","长 王 爱 文 坦承 , 大陆 各 地 非法<br><b>机构</b> 或 个人 以 职业 介绍为<br>名 进行 诈骗 的 现象","TW"
"部门/Na/CNA_CMN_20030717_wpr/5563",-0.0442017286306683,-0.00414725012390411,"部门","CNA","2003","普 选 ， 而 立法 机关 亦 无法 与<br>行政 <b>部门</b> 抗衡 ， 以致<br>其 正当性 令 人 疑虑 。 加以","TW"
