"id","x","y","variant","corpus","year","text","lect"
"论坛/Na/XIN_CMN_20001113_wpr/3023",-0.0417835931875645,-0.0338495898670177,"论坛","XIN","2000","。 ( 专供 《 解放军报 》 ) 亚洲<br>核 合作 <b>论坛</b> 在 曼谷 召开<br>新华社 曼谷 11月 13日 电 ( 记者","ML"
"论坛/Na/ZBN_CMN_20030606_wpr/81338",-0.0284319006113311,-0.0122095029244182,"论坛","ZBN","2003","交给 本 月 中 于 金边 举行 的 亚细安<br>区域 <b>论坛</b> 会议 讨论 。<br>李资政 ∶ 如果 沙斯 在 年底 卷土重来","SG"
"论坛/Na/ZBN_CMN_20001119_wpr/510",-0.0406753430142732,-0.0652557687316885,"论坛","ZBN","2000","同时 ， 沙地 阿拉伯 王储 阿卜杜拉 呼吁<br>设立 国际 能源 <b>论坛</b> 常设<br>秘 书 处 ， 以便 建立 更加 透明 的","SG"
"座谈/Na/XIN_CMN_20030624_wpr/8859",-0.00806301863115672,-0.00494482753216684,"座谈","XIN","2003","峡 水电 站 , 并 与 青海省 有关 方面<br>进行 <b>座谈</b> 。 第七 届 中国<br>艺术节 将 延期 举行 新华社 北京","ML"
"座谈会/Na/CNA_CMN_20001104_wpr/65730",0.0615719142025762,0.0538829085446646,"座谈会","CNA","2000","「 减少 经济 转型 时 产生 之 知识<br>落差 」 <b>座谈会</b> 。 内政部<br>社会司 长 萧玉煌 指出 , 社会司 将<br>着手","TW"
"座谈会/Na/XIN_CMN_20001116_wpr/8695",-0.0581095237325088,0.0481144198681744,"座谈会","XIN","2000","了 在 厦门 召开 的 中华 环保 世 纪行<br>工作 <b>座谈会</b> 。 曲 格平<br>曾 任 国家 环保局长 , 荣获 联合国","ML"
"论坛/Na/XIN_CMN_20030908_wpr/54451",0.00936234406685776,-0.03038033265782,"论坛","XIN","2003","需要 几代人 的 努力 。 “ 2003<br>足球 . 上海 <b>论坛</b> ” 由<br>中国 足协 主办 、 上海 申花 SVA<br>俱","ML"
"论坛/Na/XIN_CMN_20001101_wpr/73945",-0.036461679982833,-0.0328609178317192,"论坛","XIN","2000","表示 , 本 月 在 北京 举行 的 中非<br>合作 <b>论坛</b> 是 一 次 总结<br>过 去 的 中非 关系 并","ML"
"论坛/Na/ZBN_CMN_20030713_wpr/70674",-0.0394029100298283,0.00644069614185622,"论坛","ZBN","2003","将 赞助 得奖者 到 国外 参加 同 历史<br>有关 的 <b>论坛</b> 或 会议 。<br>得奖 者 出席 会议 回国 后 ，","SG"
"研讨会/Na/XIN_CMN_20030701_wpr/53883",0.0613995625403482,-0.0409032150493282,"研讨会","XIN","2003",": 在 “ 三 个 代表 ” 重要 思想<br>理论 <b>研讨会</b> 上 的 讲 话<br>( 5 全文 完 ) (","ML"
