"id","x","y","variant","corpus","year","text","lect"
"晚上/Nd/ZBN_CMN_20001001_wpr/5540",0.0265331285478006,-0.0503651608127569,"晚上","ZBN","2000","淡滨尼东 联络所 。 票价 10 元 。<br>＊ 10月 15日 <b>晚上</b> 7时<br>30分 ： 我 为 你 歌唱 。 由 敦煌","SG"
"晚上/Nd/CNA_CMN_20001007_wpr/36011",-0.0351170233540818,-0.00245134754032218,"晚上","CNA","2000","成 功 路段 。 高雄 市政府 当天 下午<br>四时 至 <b>晚上</b> 十时 三十分<br>, 同时 配合 行驶 国庆 焰火 接驳 公车","TW"
"晚上/Nd/CNA_CMN_20001101_wpr/123616",-0.0537467675900882,-0.0283624813896579,"晚上","CNA","2000","都 有 人员 伤亡 等 灾情 , 台中县<br>在 昨天 <b>晚上</b> 成立 防台<br>指挥 中心 , 随时 戒备 应变 。 今天","TW"
"晚间/Nd/CNA_CMN_20001130_wpr/160411",-0.101361419184797,0.039157983974312,"晚间","CNA","2000","转往 AIT 听取 简报 。 史班斯 一<br>行人 并 于 <b>晚间</b> 接受 李大维夫<br>妇 设宴 款待 , 在场 作陪 的 除了","TW"
"晚上/Nd/ZBN_CMN_20030531_wpr/58457",0.00892927801234841,-0.010840318807392,"晚上","ZBN","2003","日期 ： 5月 31日 至 6月 2日 .<br>时间 ： <b>晚上</b> 8时 . 地点<br>： 嘉龙 剧院 . 票 价 ：","SG"
"晚上/Nd/ZBN_CMN_20030925_wpr/7304",0.00115638879931788,-0.014654195556835,"晚上","ZBN","2003","凌晨 3时 ； 樟宜路 351 号 ， 上午<br>9时 至 <b>晚上</b> 8时 ； 芽<br>笼 12巷 大 路口 “ 盛隆 咖啡店","SG"
"晚上/Nd/ZBN_CMN_20030728_wpr/17303",0.106026702858558,-0.214819844446301,"晚上","ZBN","2003","声音 识别 功能 ， 重 35 克 ， 按钮器<br>在 <b>晚上</b> 还 会 发出 闪烁<br>的 蓝光 ， 市面 上 一些","SG"
"晚间/Nd/CNA_CMN_20001202_wpr/38514",-0.0417246598598048,0.0284286493137312,"晚间","CNA","2000","清晨 风尘 仆 仆 自 美国 搭机 抵 台<br>, <b>晚间</b> 将 和 日星江角真纪子合<br>颁 最佳 男 主角 奖 。 女","TW"
"夜间/Nd/ZBN_CMN_20030810_wpr/43363",0.22779099867467,0.217234349419057,"夜间","ZBN","2003","列出 的 高 风险 地点 包括 酒店 、<br>餐馆 、 <b>夜间</b> 娱乐场 所<br>、 学校 和 教堂 等 。 前 吓唬","SG"
"夜晚/Nd/XIN_CMN_20030725_wpr/36352",0.168892760674732,0.0469315618834258,"夜晚","XIN","2003","侯方峰 ) 白天 骄阳 似 火 , 暑气<br>蒸腾 ; <b>夜晚</b> 闷热 不已<br>, 辗转 难 眠 。 “ 火炉 ”","ML"
"晚间/Nd/CNA_CMN_20001002_wpr/33089",-0.100460590295157,0.0233403029190825,"晚间","CNA","2000","说 : 「 我 能 证实 一 名 男子 二十八日<br><b>晚间</b> 在 家 中平 静 的<br>死亡 , 他 疑似 罹患","TW"
"晚上/Nd/XIN_CMN_20030716_wpr/13405",0.0149445312913487,-0.00539806344535385,"晚上","XIN","2003","令 到 9月 30日 结束 , 宵 禁 时间<br>从 <b>晚上</b> 10点 到 次日<br>早晨 6点 。 此 间 , 所有","ML"
"晚间/Nd/CNA_CMN_20001213_wpr/150013",-0.0624704263754522,0.0506585476751966,"晚间","CNA","2000","声请 羁押 , 法官 经 阅卷 及 复讯<br>后 , <b>晚间</b> 十一时 二十<br>分 许 裁定 准许 羁押 。 891213<br>世界","TW"
