"x","y"
"任务/Na/XIN_CMN_20030709_wpr/39393",-0.0657600867692934,0.00128861815657749
"责任/Na/XIN_CMN_20030422_wpr/48336",0.0209191829105802,0.00853501104434865
"责任/Na/ZBN_CMN_20001121_wpr/18088",0.0769202335824239,-0.110901926859027
"任务/Na/XIN_CMN_20030403_wpr/92733",-0.030419750768161,0.0142411816001976
"任务/Na/XIN_CMN_20001020_wpr/61807",-0.0217387110818377,0.00187698407261876
"任务/Na/CNA_CMN_20010117_wpr/169206",-0.0985951703556977,0.0776612631032851
"责任/Na/CNA_CMN_20001024_wpr/40216",0.0491743943406674,0.0064737813691034
"任务/Na/CNA_CMN_20001102_wpr/142295",-0.0941352896947804,0.0535376106434625
"任务/Na/CNA_CMN_20001130_wpr/161740",0.00958486096125922,-0.150494017279476
"责任/Na/XIN_CMN_20030425_wpr/47721",0.0209445314681509,-0.00390964811185496
"任务/Na/CNA_CMN_20030622_wpr/6083",-0.0983691958850132,-0.00924672955276607
"责任/Na/XIN_CMN_20030517_wpr/19490",0.0190016348718435,0.022374159772397
"责任/Na/ZBN_CMN_20001214_wpr/15189",0.0923949674147125,0.116240164688954
"任务/Na/XIN_CMN_20001217_wpr/21009",-0.024058378790789,0.0033573713860302
"责任/Na/ZBN_CMN_20030526_wpr/41791",0.0062000263608961,-0.0113626085741696
"责任/Na/CNA_CMN_20001128_wpr/160402",-0.00787379365075628,-0.0750357391326428
"任务/Na/XIN_CMN_20001112_wpr/21199",-0.0235560089205001,-0.00982820594804024
"责任/Na/XIN_CMN_20030422_wpr/48419",0.0105452316331045,0.00751973023517046
"任务/Na/XIN_CMN_20030927_wpr/42487",-0.0346902283600475,-0.0268412599010187
"责任/Na/XIN_CMN_20001219_wpr/100138",-0.0437088420454558,-0.00398125398041659
"责任/Na/ZBN_CMN_20030819_wpr/80900",0.023972010178048,-0.0387741725971734
"任务/Na/ZBN_CMN_20030813_wpr/35692",-0.0551624361803732,-0.0285916016622728
"责任/Na/ZBN_CMN_20030412_wpr/44290",-0.027279325725593,0.0523074360120828
"责任/Na/CNA_CMN_20001105_wpr/87967",0.0308919913310531,0.00342786445807374
"责任/Na/ZBN_CMN_20030602_wpr/40483",0.0134386119668163,-0.0379870296015914
"任务/Na/CNA_CMN_20001031_wpr/84746",-0.0255029214403159,0.0326522396238547
"任务/Na/XIN_CMN_20030721_wpr/32353",-0.0133493802220963,-0.0301225740996773
"责任/Na/ZBN_CMN_20030809_wpr/41254",0.0162442654445969,-0.00401653169379517
